																														
2025-07-22, 16:23:58, 1																														
Index	Phase	Displacement	Time	Pos X	Pos Y	Pos Z	Rot A	Rot B	Piezo Z	Force A	Force B	Gripper	Voltage A	Voltage B	Temperature	Amplitude force	Amplitude pos	Stiffness	Phase shift	Phase excitation	Force A raw	Displacement raw	HMax	HMax raw	Real Force	Real Stiffness	Contact Depth	Area	Hardness	Reduced Mod.
[#]	[#]	[um]	[s]	[um]	[um]	[um]	[m°]	[m°]	[um]	[uN]	[uN]	[V]	[V]	[V]	[°C]	[uN]	[um]	[N/m]	[°]	[°]	[uN]	[um]	[um]	[um]	[uN]	[N/m]	[um]	[um^2]	[MPa]	[MPa]
1175.000000	1.000000	0.002849	7376540.857666	-56839.072075	1105.818861	-29737.794000	0.000000	0.000000	6.002782	-0.065112	NaN	0.000000	0.001556	0.001706	28.083629	0.090786	0.000912	99.548841	-65.303437	-168.030198	-0.059615	0.001608	-1.102389	-1.103630	-0.065112	99.548841	-1.101899	-5.315631E+14	1.224914E-16	NaN
1175.000000	1.000000	0.004826	7376540.867666	-56839.071317	1105.819156	-29737.794156	0.000000	0.000000	6.004758	-0.080925	NaN	0.000000	0.001556	0.001701	28.083513	0.090071	0.000790	114.079243	-68.588760	16.929558	-0.045605	0.003499	-1.100413	-1.101740	-0.080925	114.079243	-1.099881	-4.994197E+14	1.620371E-16	NaN
1175.000000	1.000000	0.006847	7376540.877666	-56839.072064	1105.819704	-29737.794860	0.000000	0.000000	6.006781	-0.022507	NaN	0.000000	0.001546	0.001698	28.083354	0.109892	0.001011	108.682937	-51.479954	-161.946812	-0.069012	0.005452	-1.098392	-1.099786	-0.022507	108.682937	-1.098237	-4.746737E+14	4.741596E-17	NaN
1175.000000	1.000000	0.008865	7376540.887666	-56839.072875	1105.819140	-29737.795000	0.000000	0.000000	6.008801	0.001656	NaN	0.000000	0.001558	0.001724	28.083118	0.085645	0.001005	85.251135	41.213135	21.286832	-0.029932	0.007501	-1.096374	-1.097738	0.001656	85.251135	-1.096388	-4.483149E+14	-3.694579E-18	NaN
1175.000000	1.000000	0.010814	7376540.897666	-56839.072826	1105.819000	-29737.795000	0.000000	0.000000	6.010747	-0.052140	NaN	0.000000	0.001537	0.001712	28.083177	0.053747	0.000927	57.982136	-23.952144	-165.074671	0.038893	0.009545	-1.094425	-1.095694	-0.052140	57.982136	-1.093750	-4.132079E+14	1.261827E-16	NaN
1175.000000	1.000000	0.012937	7376540.907666	-56839.072124	1105.819000	-29737.795279	0.000000	0.000000	6.012870	-0.063460	NaN	0.000000	0.001537	0.001723	28.083147	0.037925	0.001272	29.819048	-119.931150	17.184646	-0.122740	0.011449	-1.092301	-1.093789	-0.063460	29.819048	-1.090705	-3.760818E+14	1.687387E-16	NaN
1175.000000	1.000000	0.014864	7376540.917666	-56839.072000	1105.818826	-29737.796688	0.000000	0.000000	6.014798	-0.026895	NaN	0.000000	0.001538	0.001721	28.082879	0.130159	0.001711	76.078412	151.733993	-161.246247	-0.015049	0.013724	-1.090375	-1.091515	-0.026895	76.078412	-1.090110	-3.692223E+14	7.284283E-17	NaN
1175.000000	1.000000	0.016792	7376540.927666	-56839.072000	1105.818404	-29737.797000	0.000000	0.000000	6.016731	0.068346	NaN	0.000000	0.001524	0.001707	28.082967	0.047628	0.001780	26.763944	-172.021491	14.826317	-0.038136	0.015454	-1.088446	-1.089785	0.068346	26.763944	-1.090362	-3.721068E+14	-1.836729E-16	NaN
1175.000000	1.000000	0.018812	7376540.937666	-56839.072000	1105.819688	-29737.797000	0.000000	0.000000	6.018749	0.036650	NaN	0.000000	0.001531	0.001700	28.083046	0.066962	0.001730	38.706303	144.096685	-167.108821	0.103937	0.017511	-1.086427	-1.087728	0.036650	38.706303	-1.087137	-3.367996E+14	-1.088171E-16	NaN
1175.000000	1.000000	0.020844	7376540.947666	-56839.072000	1105.819843	-29737.797140	0.000000	0.000000	6.020780	0.016781	NaN	0.000000	0.001554	0.001690	28.082897	0.106325	0.001747	60.863629	122.734563	14.921392	0.001038	0.019461	-1.084395	-1.085778	0.016781	60.863629	-1.084602	-3.114005E+14	-5.388755E-17	NaN
1175.000000	1.000000	0.022818	7376540.957666	-56839.072000	1105.819140	-29737.797844	0.000000	0.000000	6.022755	0.051186	NaN	0.000000	0.001556	0.001691	28.082756	0.025859	0.001765	14.649011	73.509430	-167.075780	0.038665	0.021547	-1.082421	-1.083691	0.051186	14.649011	-1.085042	-3.156682E+14	-1.621528E-16	NaN
1175.000000	1.000000	0.024828	7376540.967666	-56839.072174	1105.819156	-29737.798139	0.000000	0.000000	6.024763	-0.019128	NaN	0.000000	0.001555	0.001700	28.082995	0.087750	0.001715	51.179535	-119.557853	8.466139	0.022503	0.023471	-1.080411	-1.081767	-0.019128	51.179535	-1.080131	-2.711899E+14	7.053258E-17	NaN
1175.000000	1.000000	0.026831	7376540.977666	-56839.072876	1105.820000	-29737.798720	0.000000	0.000000	6.026766	-0.022399	NaN	0.000000	0.001554	0.001736	28.082880	0.130986	0.001842	71.121417	-148.678233	-164.705064	0.002992	0.025461	-1.078407	-1.079777	-0.022399	71.121417	-1.078171	-2.552431E+14	8.775408E-17	NaN
1175.000000	1.000000	0.028818	7376540.987666	-56839.073000	1105.820531	-29737.798453	0.000000	0.000000	6.028755	0.056130	NaN	0.000000	0.001563	0.001754	28.082858	0.212953	0.001931	110.296088	-132.685059	14.087222	0.000660	0.027454	-1.076421	-1.077785	0.056130	110.296088	-1.076803	-2.446668E+14	-2.294142E-16	NaN
1175.000000	1.000000	0.030797	7376540.997666	-56839.073000	1105.819140	-29737.799688	0.000000	0.000000	6.030729	-0.091210	NaN	0.000000	0.001564	0.001728	28.083118	0.033717	0.001975	17.067699	-99.279847	-164.633173	0.049944	0.029492	-1.074442	-1.075747	-0.091210	17.067699	-1.070433	-2.009154E+14	4.539740E-16	NaN
1175.000000	1.000000	0.032804	7376541.007666	-56839.072826	1105.818313	-29737.800000	0.000000	0.000000	6.032738	-0.053682	NaN	0.000000	0.001563	0.001726	28.082703	0.027261	0.001894	14.389853	122.655574	12.130037	-0.175439	0.031406	-1.072434	-1.073833	-0.053682	14.389853	-1.069637	-1.960226E+14	2.738554E-16	NaN
1175.000000	1.000000	0.034819	7376541.017666	-56839.072124	1105.819017	-29737.800000	0.000000	0.000000	6.034756	0.025025	NaN	0.000000	0.001560	0.001716	28.081925	0.055552	0.001958	28.375117	-141.744173	-166.483220	0.009825	0.033502	-1.070420	-1.071737	0.025025	28.375117	-1.071081	-2.049805E+14	-1.220860E-16	NaN
1175.000000	1.000000	0.036818	7376541.027666	-56839.072000	1105.819860	-29737.800000	0.000000	0.000000	6.036756	0.068124	NaN	0.000000	0.001551	0.001727	28.081301	0.075903	0.001865	40.688170	69.773411	15.412886	0.038775	0.035483	-1.068421	-1.069755	0.068124	40.688170	-1.069676	-1.962640E+14	-3.471062E-16	NaN
1175.000000	1.000000	0.038824	7376541.037666	-56839.072000	1105.819688	-29737.800000	0.000000	0.000000	6.038762	0.058587	NaN	0.000000	0.001547	0.001716	28.081653	0.023250	0.001915	12.143072	-171.243118	-167.299424	0.117750	0.037519	-1.066415	-1.067720	0.058587	12.143072	-1.070033	-1.984435E+14	-2.952307E-16	NaN
1175.000000	1.000000	0.040798	7376541.047666	-56839.072000	1105.818280	-29737.800000	0.000000	0.000000	6.040737	0.086924	NaN	0.000000	0.001558	0.001713	28.081694	0.052248	0.002002	26.100167	-143.770505	15.209768	0.046912	0.039462	-1.064441	-1.065777	0.086924	26.100167	-1.066939	-1.803278E+14	-4.820322E-16	NaN
1175.000000	1.000000	0.042830	7376541.057666	-56839.072000	1105.818312	-29737.800140	0.000000	0.000000	6.042767	0.041995	NaN	0.000000	0.001569	0.001705	28.081868	0.070004	0.001977	35.416893	152.498094	-164.754287	0.081065	0.041498	-1.062409	-1.063740	0.041995	35.416893	-1.063298	-1.611159E+14	-2.606537E-16	NaN
1175.000000	1.000000	0.044813	7376541.067666	-56839.072000	1105.819564	-29737.800968	0.000000	0.000000	6.044748	-0.009599	NaN	0.000000	0.001528	0.001707	28.082157	0.027753	0.001941	14.297324	-126.277701	17.078438	0.038918	0.043449	-1.060426	-1.061790	-0.009599	14.297324	-1.059923	-1.451375E+14	6.613491E-17	NaN
