																														
2025-07-22, 16:23:58, 1																														
Index	Phase	Displacement	Time	Pos X	Pos Y	Pos Z	Rot A	Rot B	Piezo Z	Force A	Force B	Gripper	Voltage A	Voltage B	Temperature	Amplitude force	Amplitude pos	Stiffness	Phase shift	Phase excitation	Force A raw	Displacement raw	HMax	HMax raw	Real Force	Real Stiffness	Contact Depth	Area	Hardness	Reduced Mod.
[#]	[#]	[um]	[s]	[um]	[um]	[um]	[m°]	[m°]	[um]	[uN]	[uN]	[V]	[V]	[V]	[°C]	[uN]	[um]	[N/m]	[°]	[°]	[uN]	[um]	[um]	[um]	[uN]	[N/m]	[um]	[um^2]	[MPa]	[MPa]
1053.000000	1.000000	0.003122	7375342.037666	-52789.071916	1055.819768	-29748.119097	0.000000	0.000000	6.002801	-0.012091	NaN	0.000000	0.001583	0.001776	28.083247	0.045638	0.000908	50.256131	148.535091	-174.097413	-0.079940	0.001820	-1.143944	-1.145246	-0.012091	50.256131	-1.143763	-1.937306E+15	6.240951E-18	NaN
1053.000000	1.000000	0.005097	7375342.047666	-52789.071344	1055.819902	-29748.119788	0.000000	0.000000	6.004776	-0.013521	NaN	0.000000	0.001571	0.001764	28.083050	0.046662	0.000956	48.804649	127.278270	12.140566	0.002984	0.003801	-1.141968	-1.143265	-0.013521	48.804649	-1.141761	-1.821153E+15	7.424226E-18	NaN
1053.000000	1.000000	0.007104	7375342.057666	-52789.071883	1055.819018	-29748.119999	0.000000	0.000000	6.006783	-0.009397	NaN	0.000000	0.001587	0.001786	28.083015	0.029915	0.000967	30.921161	-155.503491	-167.607047	-0.019813	0.005719	-1.139962	-1.141347	-0.009397	30.921161	-1.139734	-1.710672E+15	5.493200E-18	NaN
1053.000000	1.000000	0.009092	7375342.067666	-52789.072647	1055.817596	-29748.119915	0.000000	0.000000	6.008769	-0.037917	NaN	0.000000	0.001588	0.001755	28.083004	0.022240	0.001038	21.423232	100.529586	10.317067	-0.016328	0.007802	-1.137974	-1.139263	-0.037917	21.423232	-1.136646	-1.555127E+15	2.438219E-17	NaN
1053.000000	1.000000	0.011073	7375342.077666	-52789.072211	1055.818535	-29748.119382	0.000000	0.000000	6.010751	-0.021751	NaN	0.000000	0.001608	0.001737	28.082968	0.084704	0.001004	84.389904	-5.889592	-167.252271	-0.021118	0.009679	-1.135992	-1.137387	-0.021751	84.389904	-1.135799	-1.514963E+15	1.435720E-17	NaN
1053.000000	1.000000	0.013189	7375342.087666	-52789.072098	1055.819083	-29748.120416	0.000000	0.000000	6.012868	0.009021	NaN	0.000000	0.001592	0.001748	28.083199	0.122961	0.001222	100.586682	-20.446463	16.427103	0.022258	0.011779	-1.133877	-1.135287	0.009021	100.586682	-1.133944	-1.430609E+15	-6.305884E-18	NaN
1053.000000	1.000000	0.015090	7375342.097666	-52789.072788	1055.819596	-29748.120327	0.000000	0.000000	6.014772	0.064888	NaN	0.000000	0.001602	0.001730	28.083297	0.077626	0.001653	46.971297	-30.625440	-169.493577	0.030041	0.013911	-1.131976	-1.133155	0.064888	46.971297	-1.133012	-1.390004E+15	-4.668200E-17	NaN
1053.000000	1.000000	0.017080	7375342.107666	-52789.072889	1055.818660	-29748.120746	0.000000	0.000000	6.016761	0.044470	NaN	0.000000	0.001609	0.001732	28.083125	0.014283	0.001719	8.310035	-132.535838	12.596559	0.053689	0.015739	-1.129986	-1.131326	0.044470	8.310035	-1.133999	-1.433054E+15	-3.103155E-17	NaN
1053.000000	1.000000	0.019065	7375342.117666	-52789.072193	1055.819577	-29748.121096	0.000000	0.000000	6.018744	-0.004968	NaN	0.000000	0.001612	0.001735	28.082879	0.015149	0.001728	8.765270	-97.900477	-165.757285	0.011591	0.017776	-1.128001	-1.129290	-0.004968	8.765270	-1.127575	-1.175168E+15	4.227496E-18	NaN
1053.000000	1.000000	0.021061	7375342.127666	-52789.072111	1055.820096	-29748.121617	0.000000	0.000000	6.020743	0.061699	NaN	0.000000	0.001598	0.001769	28.082849	0.011080	0.001728	6.411174	174.733107	14.377289	0.028057	0.019696	-1.126005	-1.127370	0.061699	6.411174	-1.133222	-1.399077E+15	-4.409980E-17	NaN
1053.000000	1.000000	0.023061	7375342.137666	-52789.072807	1055.820702	-29748.120615	0.000000	0.000000	6.022742	0.031059	NaN	0.000000	0.001591	0.001775	28.082794	0.035463	0.001716	20.670641	36.586196	-167.473198	0.097662	0.021784	-1.124005	-1.125282	0.031059	20.670641	-1.125131	-1.089721E+15	-2.850215E-17	NaN
1053.000000	1.000000	0.025078	7375342.147666	-52789.072889	1055.820233	-29748.121406	0.000000	0.000000	6.024757	-0.005068	NaN	0.000000	0.001586	0.001758	28.082934	0.044356	0.001677	26.455100	-73.599222	12.809884	-0.050741	0.023721	-1.121988	-1.123345	-0.005068	26.455100	-1.121844	-9.845029E+14	5.147417E-18	NaN
1053.000000	1.000000	0.027087	7375342.157666	-52789.072290	1055.819831	-29748.121316	0.000000	0.000000	6.026768	0.055550	NaN	0.000000	0.001588	0.001752	28.083105	0.130472	0.001843	70.796530	-56.638766	-164.772206	0.026206	0.025778	-1.119979	-1.121288	0.055550	70.796530	-1.120567	-9.464161E+14	-5.869548E-17	NaN
1053.000000	1.000000	0.029101	7375342.167666	-52789.072788	1055.818467	-29748.121768	0.000000	0.000000	6.028780	0.005042	NaN	0.000000	0.001610	0.001728	28.083269	0.068402	0.001936	35.324568	-115.316450	14.367414	0.033819	0.027716	-1.117965	-1.119350	0.005042	35.324568	-1.118072	-8.761927E+14	-5.754583E-18	NaN
1053.000000	1.000000	0.031040	7375342.177666	-52789.072999	1055.818087	-29748.121999	0.000000	0.000000	6.030718	-0.012534	NaN	0.000000	0.001607	0.001744	28.083207	0.059225	0.001985	29.835484	161.610087	-162.991765	-0.029637	0.029769	-1.116026	-1.117297	-0.012534	29.835484	-1.115711	-8.145618E+14	1.538694E-17	NaN
