																														
2025-07-22, 16:23:58, 1																														
Index	Phase	Displacement	Time	Pos X	Pos Y	Pos Z	Rot A	Rot B	Piezo Z	Force A	Force B	Gripper	Voltage A	Voltage B	Temperature	Amplitude force	Amplitude pos	Stiffness	Phase shift	Phase excitation	Force A raw	Displacement raw	HMax	HMax raw	Real Force	Real Stiffness	Contact Depth	Area	Hardness	Reduced Mod.
[#]	[#]	[um]	[s]	[um]	[um]	[um]	[m°]	[m°]	[um]	[uN]	[uN]	[V]	[V]	[V]	[°C]	[uN]	[um]	[N/m]	[°]	[°]	[uN]	[um]	[um]	[um]	[uN]	[N/m]	[um]	[um^2]	[MPa]	[MPa]
1028.000000	1.000000	0.002096	7375103.067666	-51539.072508	1055.818330	-29751.870001	0.000000	0.000000	6.002812	0.010556	NaN	0.000000	0.001633	0.001759	28.084385	0.105230	0.000948	111.032738	-114.684260	-166.122201	-0.021790	0.000810	-1.126913	-1.128199	0.010556	111.032738	-1.126984	-1.153889E+15	-9.148096E-18	NaN
1028.000000	1.000000	0.004064	7375103.077666	-51539.072768	1055.818746	-29751.870000	0.000000	0.000000	6.004783	0.066876	NaN	0.000000	0.001605	0.001773	28.084558	0.080762	0.001005	80.330711	-32.539328	13.134195	0.031177	0.002729	-1.124945	-1.126280	0.066876	80.330711	-1.125569	-1.104555E+15	-6.054545E-17	NaN
1028.000000	1.000000	0.006017	7375103.087666	-51539.073096	1055.818999	-29751.869926	0.000000	0.000000	6.006737	0.085119	NaN	0.000000	0.001590	0.001797	28.084310	0.125403	0.000952	131.742910	-69.433562	-166.604882	0.101256	0.004740	-1.122991	-1.124269	0.085119	131.742910	-1.123476	-1.035391E+15	-8.220977E-17	NaN
1028.000000	1.000000	0.008066	7375103.097666	-51539.073532	1055.819000	-29751.869320	0.000000	0.000000	6.008787	0.108112	NaN	0.000000	0.001602	0.001771	28.084183	0.177113	0.000893	198.262278	-141.388988	11.535475	0.130487	0.006652	-1.120942	-1.122356	0.108112	198.262278	-1.121351	-9.696250E+14	-1.114987E-16	NaN
1028.000000	1.000000	0.010035	7375103.107666	-51539.071828	1055.819000	-29751.869649	0.000000	0.000000	6.010757	0.127796	NaN	0.000000	0.001587	0.001759	28.084270	0.105830	0.000884	119.653712	-147.207626	-163.153834	0.083629	0.008736	-1.118973	-1.120273	0.127796	119.653712	-1.119774	-9.235098E+14	-1.383810E-16	NaN
1028.000000	1.000000	0.012126	7375103.117666	-51539.072349	1055.819000	-29751.869254	0.000000	0.000000	6.012849	0.150072	NaN	0.000000	0.001604	0.001751	28.084111	0.069305	0.001267	54.694201	115.566650	15.850693	0.174390	0.010655	-1.116882	-1.118353	0.150072	54.694201	-1.118940	-9.000198E+14	-1.667432E-16	NaN
1028.000000	1.000000	0.014087	7375103.127666	-51539.072306	1055.818915	-29751.869001	0.000000	0.000000	6.014805	0.034014	NaN	0.000000	0.001625	0.001817	28.084165	0.073045	0.001712	42.667275	-7.038586	-164.292826	0.117491	0.012929	-1.114921	-1.116080	0.034014	42.667275	-1.115519	-8.097411E+14	-4.200549E-17	NaN
1028.000000	1.000000	0.016058	7375103.137666	-51539.072873	1055.818233	-29751.869000	0.000000	0.000000	6.016775	0.008836	NaN	0.000000	0.001630	0.001797	28.084239	0.078575	0.001701	46.204583	110.665581	15.179355	0.037751	0.014691	-1.112950	-1.114317	0.008836	46.204583	-1.113094	-7.512845E+14	-1.176159E-17	NaN
1028.000000	1.000000	0.018051	7375103.147666	-51539.073681	1055.818001	-29751.869000	0.000000	0.000000	6.018769	0.048875	NaN	0.000000	0.001636	0.001794	28.084351	0.071117	0.001765	40.291270	78.357145	-161.933786	-0.025074	0.016755	-1.110957	-1.112254	0.048875	40.291270	-1.111867	-7.233409E+14	-6.756851E-17	NaN
1028.000000	1.000000	0.020024	7375103.157666	-51539.073232	1055.818074	-29751.869000	0.000000	0.000000	6.020741	0.022685	NaN	0.000000	0.001636	0.001801	28.084064	0.076198	0.001733	43.978573	-82.028196	14.583325	0.091477	0.018702	-1.108985	-1.110307	0.022685	43.978573	-1.109371	-6.696556E+14	-3.387591E-17	NaN
1028.000000	1.000000	0.022037	7375103.167666	-51539.073001	1055.818745	-29751.869000	0.000000	0.000000	6.022753	0.013466	NaN	0.000000	0.001634	0.001792	28.083991	0.128877	0.001718	75.007574	-110.547505	-169.481889	-0.042076	0.020670	-1.106972	-1.108338	0.013466	75.007574	-1.107107	-6.243888E+14	-2.156679E-17	NaN
