																														
2025-07-22, 16:23:58, 1																														
Index	Phase	Displacement	Time	Pos X	Pos Y	Pos Z	Rot A	Rot B	Piezo Z	Force A	Force B	Gripper	Voltage A	Voltage B	Temperature	Amplitude force	Amplitude pos	Stiffness	Phase shift	Phase excitation	Force A raw	Displacement raw	HMax	HMax raw	Real Force	Real Stiffness	Contact Depth	Area	Hardness	Reduced Mod.
[#]	[#]	[um]	[s]	[um]	[um]	[um]	[m°]	[m°]	[um]	[uN]	[uN]	[V]	[V]	[V]	[°C]	[uN]	[um]	[N/m]	[°]	[°]	[uN]	[um]	[um]	[um]	[uN]	[N/m]	[um]	[um^2]	[MPa]	[MPa]
1006.000000	1.000000	0.001854	7374888.727666	-50439.072745	1055.818621	-29755.706058	0.000000	0.000000	6.002769	-0.030521	NaN	0.000000	0.001564	0.001698	28.083337	0.021117	0.000954	22.134738	-122.175603	-162.885338	0.030623	0.000638	-1.023621	-1.024836	-0.030521	22.134738	-1.022586	-4.568256E+13	6.681169E-16	NaN
1006.000000	1.000000	0.003871	7374888.737666	-50439.072924	1055.818661	-29755.706698	0.000000	0.000000	6.004786	-0.029567	NaN	0.000000	0.001551	0.001702	28.083170	0.018312	0.000898	20.396827	107.447283	11.878490	-0.042311	0.002476	-1.021604	-1.022999	-0.029567	20.396827	-1.020516	-4.284492E+13	6.900933E-16	NaN
1006.000000	1.000000	0.005825	7374888.747666	-50439.072255	1055.818405	-29755.706998	0.000000	0.000000	6.006740	-0.043006	NaN	0.000000	0.001554	0.001717	28.082923	0.030673	0.000948	32.362986	155.258067	-164.640007	-0.030878	0.004548	-1.019649	-1.020927	-0.043006	32.362986	-1.018652	-4.044062E+13	1.063442E-15	NaN
1006.000000	1.000000	0.007833	7374888.757666	-50439.071916	1055.819445	-29755.707000	0.000000	0.000000	6.008751	0.014078	NaN	0.000000	0.001557	0.001731	28.082857	0.044900	0.000863	52.003666	57.264169	9.667027	-0.016333	0.006501	-1.017641	-1.018973	0.014078	52.003666	-1.017844	-3.944066E+13	-3.569440E-16	NaN
1006.000000	1.000000	0.009841	7374888.767666	-50439.071298	1055.819922	-29755.706926	0.000000	0.000000	6.010757	-0.035760	NaN	0.000000	0.001567	0.001727	28.082923	0.133177	0.000827	161.071604	99.535739	-168.470055	0.022052	0.008496	-1.015633	-1.016979	-0.035760	161.071604	-1.015466	-3.663930E+13	9.760144E-16	NaN
1006.000000	1.000000	0.011947	7374888.777666	-50439.071778	1055.819255	-29755.706320	0.000000	0.000000	6.012862	-0.029822	NaN	0.000000	0.001545	0.001713	28.082984	0.094022	0.001179	79.741080	104.215179	16.394248	-0.069144	0.010507	-1.013528	-1.014967	-0.029822	79.741080	-1.013247	-3.420447E+13	8.718784E-16	NaN
1006.000000	1.000000	0.013901	7374888.787666	-50439.072622	1055.819001	-29755.706723	0.000000	0.000000	6.014815	-0.067160	NaN	0.000000	0.001559	0.001719	28.083041	0.010804	0.001791	6.031260	-5.456649	-167.478221	-0.060321	0.012786	-1.011573	-1.012688	-0.067160	6.031260	-1.003222	-2.506941E+13	2.678976E-15	NaN
1006.000000	1.000000	0.015824	7374888.797666	-50439.072253	1055.819000	-29755.706934	0.000000	0.000000	6.016741	-0.015520	NaN	0.000000	0.001572	0.001731	28.083000	0.147756	0.001761	83.926990	171.312293	11.965544	-0.035750	0.014460	-1.009650	-1.011014	-0.015520	83.926990	-1.009511	-3.046508E+13	5.094210E-16	NaN
1006.000000	1.000000	0.017846	7374888.807666	-50439.072086	1055.819000	-29755.706278	0.000000	0.000000	6.018760	-0.047565	NaN	0.000000	0.001569	0.001717	28.083014	0.122598	0.001738	70.556810	-137.603534	-166.923764	-0.007507	0.016526	-1.007629	-1.008948	-0.047565	70.556810	-1.007123	-2.829173E+13	1.681246E-15	NaN
