																														
2025-07-22, 16:23:58, 1																														
Index	Phase	Displacement	Time	Pos X	Pos Y	Pos Z	Rot A	Rot B	Piezo Z	Force A	Force B	Gripper	Voltage A	Voltage B	Temperature	Amplitude force	Amplitude pos	Stiffness	Phase shift	Phase excitation	Force A raw	Displacement raw	HMax	HMax raw	Real Force	Real Stiffness	Contact Depth	Area	Hardness	Reduced Mod.
[#]	[#]	[um]	[s]	[um]	[um]	[um]	[m°]	[m°]	[um]	[uN]	[uN]	[V]	[V]	[V]	[°C]	[uN]	[um]	[N/m]	[°]	[°]	[uN]	[um]	[um]	[um]	[uN]	[N/m]	[um]	[um^2]	[MPa]	[MPa]
190.000000	1.000000	0.002615	7366901.297666	-48139.072493	955.817446	-29763.816000	0.000000	0.000000	6.002797	0.021229	NaN	0.000000	0.001688	0.001857	28.079327	0.072947	0.000922	79.104021	-162.633518	-167.848280	0.035050	0.001343	-1.148834	-1.150106	0.021229	79.104021	-1.149035	-2.279731E+15	-9.312093E-18	NaN
190.000000	1.000000	0.004616	7366901.307666	-48139.072633	955.817599	-29763.816020	0.000000	0.000000	6.004795	-0.027647	NaN	0.000000	0.001680	0.001856	28.079546	0.062298	0.000941	66.235149	65.122890	11.646543	-0.010145	0.003279	-1.146833	-1.148170	-0.027647	66.235149	-1.146520	-2.109426E+15	1.310628E-17	NaN
190.000000	1.000000	0.006587	7366901.317666	-48139.072995	955.818560	-29763.816565	0.000000	0.000000	6.006768	0.013586	NaN	0.000000	0.001672	0.001847	28.080201	0.015194	0.000898	16.912700	177.570582	-165.831932	-0.051805	0.005271	-1.144862	-1.146178	0.013586	16.912700	-1.145465	-2.041798E+15	-6.654117E-18	NaN
190.000000	1.000000	0.008597	7366901.327666	-48139.073000	955.818991	-29763.817518	0.000000	0.000000	6.008777	-0.017826	NaN	0.000000	0.001679	0.001836	28.079862	0.111421	0.000929	119.921195	19.328941	16.769066	0.023358	0.007247	-1.142852	-1.144202	-0.017826	119.921195	-1.142740	-1.877093E+15	9.496342E-18	NaN
190.000000	1.000000	0.010573	7366901.337666	-48139.073000	955.818976	-29763.816929	0.000000	0.000000	6.010752	-0.031351	NaN	0.000000	0.001676	0.001801	28.079838	0.091728	0.000960	95.552796	40.085232	-161.443974	-0.056229	0.009266	-1.140876	-1.142183	-0.031351	95.552796	-1.140630	-1.758686E+15	1.782647E-17	NaN
190.000000	1.000000	0.012720	7366901.347666	-48139.072976	955.818456	-29763.816583	0.000000	0.000000	6.012902	0.022837	NaN	0.000000	0.001645	0.001786	28.079836	0.076875	0.001313	58.555108	55.641934	17.609228	0.022906	0.011267	-1.138729	-1.140182	0.022837	58.555108	-1.139021	-1.673441E+15	-1.364688E-17	NaN
190.000000	1.000000	0.014638	7366901.357666	-48139.072466	955.818553	-29763.817510	0.000000	0.000000	6.014818	-0.031626	NaN	0.000000	0.001653	0.001787	28.079757	0.037293	0.001753	21.267770	-6.701656	-164.172804	0.008248	0.013477	-1.136811	-1.137972	-0.031626	21.267770	-1.135696	-1.510125E+15	2.094250E-17	NaN
190.000000	1.000000	0.016548	7366901.367666	-48139.072631	955.818423	-29763.817468	0.000000	0.000000	6.016729	-0.006355	NaN	0.000000	0.001664	0.001806	28.079636	0.042533	0.001655	25.697105	-152.752721	11.922013	-0.069826	0.015240	-1.134900	-1.136209	-0.006355	25.697105	-1.134715	-1.465081E+15	4.337986E-18	NaN
190.000000	1.000000	0.018583	7366901.377666	-48139.072966	955.818033	-29763.817552	0.000000	0.000000	6.018764	-0.010998	NaN	0.000000	0.001648	0.001836	28.079764	0.106561	0.001783	59.766625	41.907256	-169.982885	0.038757	0.017246	-1.132865	-1.134203	-0.010998	59.766625	-1.132727	-1.377857E+15	7.981634E-18	NaN
190.000000	1.000000	0.020587	7366901.387666	-48139.072405	955.818544	-29763.817989	0.000000	0.000000	6.020766	-0.035154	NaN	0.000000	0.001681	0.001812	28.080022	0.083008	0.001817	45.676518	60.549406	11.569066	-0.054301	0.019218	-1.130862	-1.132231	-0.035154	45.676518	-1.130285	-1.277728E+15	2.751313E-17	NaN
190.000000	1.000000	0.022591	7366901.397666	-48139.072041	955.818423	-29763.818000	0.000000	0.000000	6.022773	0.030869	NaN	0.000000	0.001673	0.001811	28.079664	0.095513	0.001762	54.219805	95.878410	-166.312307	-0.015578	0.021258	-1.128858	-1.130191	0.030869	54.219805	-1.129285	-1.238898E+15	-2.491669E-17	NaN
190.000000	1.000000	0.024565	7366901.407666	-48139.072588	955.817985	-29763.818000	0.000000	0.000000	6.024751	0.131250	NaN	0.000000	0.001672	0.001807	28.079610	0.108501	0.001871	57.998362	22.109311	14.106924	0.098966	0.023216	-1.126884	-1.128233	0.131250	57.998362	-1.128581	-1.212248E+15	-1.082696E-16	NaN
190.000000	1.000000	0.026598	7366901.417666	-48139.072393	955.817489	-29763.817976	0.000000	0.000000	6.026781	0.052069	NaN	0.000000	0.001686	0.001806	28.079670	0.112144	0.001893	59.255776	31.764806	-161.342696	0.132006	0.025258	-1.124850	-1.126190	0.052069	59.255776	-1.125510	-1.102521E+15	-4.722705E-17	NaN
190.000000	1.000000	0.028563	7366901.427666	-48139.072547	955.818175	-29763.817480	0.000000	0.000000	6.028744	-0.003296	NaN	0.000000	0.001673	0.001811	28.079649	0.044581	0.001866	23.889749	98.037012	15.211033	0.030313	0.027200	-1.122886	-1.124248	-0.003296	23.889749	-1.122783	-1.013453E+15	3.252052E-18	NaN
190.000000	1.000000	0.030574	7366901.437666	-48139.072989	955.818418	-29763.818146	0.000000	0.000000	6.030754	-0.014154	NaN	0.000000	0.001703	0.001841	28.079762	0.036080	0.001807	19.964088	-107.366410	-164.135959	-0.024098	0.029272	-1.120875	-1.122177	-0.014154	19.964088	-1.120344	-9.398990E+14	1.505875E-17	NaN
190.000000	1.000000	0.032574	7366901.447666	-48139.073000	955.817985	-29763.818963	0.000000	0.000000	6.032754	-0.022213	NaN	0.000000	0.001692	0.001816	28.079736	0.066157	0.001923	34.399533	31.657016	16.234656	0.020318	0.031227	-1.118875	-1.120222	-0.022213	34.399533	-1.118390	-8.848610E+14	2.510349E-17	NaN
