																														
2025-07-22, 16:23:58, 1																														
Index	Phase	Displacement	Time	Pos X	Pos Y	Pos Z	Rot A	Rot B	Piezo Z	Force A	Force B	Gripper	Voltage A	Voltage B	Temperature	Amplitude force	Amplitude pos	Stiffness	Phase shift	Phase excitation	Force A raw	Displacement raw	HMax	HMax raw	Real Force	Real Stiffness	Contact Depth	Area	Hardness	Reduced Mod.
[#]	[#]	[um]	[s]	[um]	[um]	[um]	[m°]	[m°]	[um]	[uN]	[uN]	[V]	[V]	[V]	[°C]	[uN]	[um]	[N/m]	[°]	[°]	[uN]	[um]	[um]	[um]	[uN]	[N/m]	[um]	[um^2]	[MPa]	[MPa]
1064.000000	1.000000	0.002711	7375454.457666	-53339.072889	1055.817903	-29746.502767	0.000000	0.000000	6.002770	0.023685	NaN	0.000000	0.001624	0.001710	28.082934	0.055363	0.000978	56.610702	-51.586786	-160.729557	0.002745	0.001498	-1.038899	-1.040111	0.023685	56.610702	-1.039212	-7.644982E+13	-3.098159E-16	NaN
1064.000000	1.000000	0.004733	7375454.467666	-53339.072363	1055.817407	-29746.503073	0.000000	0.000000	6.004793	0.050889	NaN	0.000000	0.001621	0.001708	28.083185	0.063889	0.000853	74.912766	-14.844671	16.717112	0.025516	0.003325	-1.036877	-1.038285	0.050889	74.912766	-1.037386	-7.224652E+13	-7.043747E-16	NaN
1064.000000	1.000000	0.006738	7375454.477666	-53339.073385	1055.818576	-29746.503830	0.000000	0.000000	6.006798	0.049046	NaN	0.000000	0.001619	0.001713	28.083004	0.099077	0.000886	111.782224	-157.191165	-159.635356	0.097780	0.005421	-1.034872	-1.036189	0.049046	111.782224	-1.035201	-6.751992E+13	-7.263913E-16	NaN
1064.000000	1.000000	0.008720	7375454.487666	-53339.072606	1055.819084	-29746.504765	0.000000	0.000000	6.008780	0.045918	NaN	0.000000	0.001617	0.001719	28.083092	0.027599	0.000823	33.515863	-91.061108	23.774582	0.029774	0.007407	-1.032889	-1.034203	0.045918	33.515863	-1.033917	-6.488768E+13	-7.076503E-16	NaN
1064.000000	1.000000	0.010692	7375454.497666	-53339.072887	1055.819767	-29746.505073	0.000000	0.000000	6.010750	-0.013631	NaN	0.000000	0.001623	0.001712	28.083022	0.092376	0.000907	101.898204	-69.354850	-163.797118	0.018040	0.009399	-1.030917	-1.032211	-0.013631	101.898204	-1.030817	-5.894825E+13	2.312305E-16	NaN
1064.000000	1.000000	0.012812	7375454.507666	-53339.073713	1055.819902	-29746.505915	0.000000	0.000000	6.012869	-0.021423	NaN	0.000000	0.001618	0.001703	28.082905	0.068317	0.001247	54.767389	-17.071187	21.083302	0.020064	0.011342	-1.028798	-1.030268	-0.021423	54.767389	-1.028505	-5.487383E+13	3.903986E-16	NaN
1064.000000	1.000000	0.014751	7375454.517666	-53339.073144	1055.819310	-29746.507447	0.000000	0.000000	6.014808	-0.043133	NaN	0.000000	0.001626	0.001703	28.082981	0.098374	0.001649	59.656192	27.295628	-167.108972	0.004272	0.013594	-1.026858	-1.028015	-0.043133	59.656192	-1.026316	-5.127741E+13	8.411765E-16	NaN
1064.000000	1.000000	0.016720	7375454.527666	-53339.072194	1055.819703	-29746.507306	0.000000	0.000000	6.016776	-0.034426	NaN	0.000000	0.001666	0.001694	28.083197	0.060639	0.001744	34.765568	24.847338	11.546178	-0.072300	0.015355	-1.024890	-1.026255	-0.034426	34.765568	-1.024147	-4.794583E+13	7.180136E-16	NaN
1064.000000	1.000000	0.018678	7375454.537666	-53339.072000	1055.819233	-29746.507660	0.000000	0.000000	6.018736	-0.001466	NaN	0.000000	0.001624	0.001706	28.083291	0.063576	0.001832	34.710148	24.690190	-163.959127	-0.001825	0.017402	-1.022932	-1.024208	-0.001466	34.710148	-1.022900	-4.612895E+13	3.177001E-17	NaN
1064.000000	1.000000	0.020698	7375454.547667	-53339.072000	1055.819086	-29746.507455	0.000000	0.000000	6.020757	0.011802	NaN	0.000000	0.001593	0.001678	28.083118	0.089086	0.001824	48.850218	-42.295200	10.318069	-0.053236	0.019305	-1.020911	-1.022305	0.011802	48.850218	-1.021093	-4.361676E+13	-2.705870E-16	NaN
1064.000000	1.000000	0.022705	7375454.557666	-53339.071903	1055.819767	-29746.509150	0.000000	0.000000	6.022763	0.008294	NaN	0.000000	0.001630	0.001671	28.083219	0.008165	0.001703	4.795639	72.675547	-168.139776	0.004242	0.021399	-1.018905	-1.020211	0.008294	4.795639	-1.020202	-4.242983E+13	-1.954799E-16	NaN
1064.000000	1.000000	0.024687	7375454.567666	-53339.071310	1055.819829	-29746.509304	0.000000	0.000000	6.024747	0.039910	NaN	0.000000	0.001636	0.001639	28.083251	0.049150	0.001716	28.638153	75.125281	14.853123	0.002372	0.023315	-1.016923	-1.018294	0.039910	28.638153	-1.017968	-3.959236E+13	-1.008034E-15	NaN
1064.000000	1.000000	0.026732	7375454.577666	-53339.071788	1055.818552	-29746.509746	0.000000	0.000000	6.026793	0.060839	NaN	0.000000	0.001638	0.001625	28.083117	0.118884	0.001835	64.775935	109.035378	-167.901960	0.067795	0.025400	-1.014878	-1.016209	0.060839	64.775935	-1.015582	-3.677110E+13	-1.654527E-15	NaN
1064.000000	1.000000	0.028679	7375454.587666	-53339.071999	1055.818769	-29746.509999	0.000000	0.000000	6.028736	-0.030703	NaN	0.000000	0.001627	0.001682	28.083230	0.146188	0.001868	78.271614	144.542646	9.894025	0.028370	0.027356	-1.012931	-1.014253	-0.030703	78.271614	-1.012636	-3.356327E+13	9.147884E-16	NaN
1064.000000	1.000000	0.030677	7375454.597666	-53339.072000	1055.818999	-29746.510074	0.000000	0.000000	6.030734	-0.038182	NaN	0.000000	0.001603	0.001681	28.083313	0.095731	0.001941	49.329395	179.562805	-167.354547	-0.031534	0.029348	-1.010933	-1.012262	-0.038182	49.329395	-1.010352	-3.126947E+13	1.221059E-15	NaN
1064.000000	1.000000	0.032712	7375454.607666	-53339.072000	1055.819085	-29746.510745	0.000000	0.000000	6.032769	-0.018839	NaN	0.000000	0.001611	0.001668	28.083348	0.073006	0.002005	36.411029	117.430644	17.007057	-0.025678	0.031347	-1.008898	-1.010262	-0.018839	36.411029	-1.008510	-2.953446E+13	6.378654E-16	NaN
1064.000000	1.000000	0.034686	7375454.617666	-53339.072000	1055.819670	-29746.510999	0.000000	0.000000	6.034744	-0.012125	NaN	0.000000	0.001595	0.001669	28.083136	0.106628	0.001851	57.612180	12.298375	-162.887062	0.006377	0.033397	-1.006923	-1.008212	-0.012125	57.612180	-1.006765	-2.797990E+13	4.333362E-16	NaN
1064.000000	1.000000	0.036702	7375454.627666	-53339.072000	1055.819309	-29746.511074	0.000000	0.000000	6.036761	0.024710	NaN	0.000000	0.001606	0.001651	28.083205	0.085638	0.001818	47.118291	40.701065	14.383507	-0.027733	0.035373	-1.004908	-1.006236	0.024710	47.118291	-1.005301	-2.673824E+13	-9.241571E-16	NaN
1064.000000	1.000000	0.038710	7375454.637667	-53339.072000	1055.819691	-29746.511830	0.000000	0.000000	6.038768	0.005171	NaN	0.000000	0.001621	0.001663	28.083097	0.054731	0.001948	28.092304	0.353093	-164.206466	0.044083	0.037441	-1.002900	-1.004169	0.005171	28.092304	-1.003038	-2.492701E+13	-2.074429E-16	NaN
1064.000000	1.000000	0.040687	7375454.647666	-53339.072110	1055.819309	-29746.512680	0.000000	0.000000	6.040747	0.033993	NaN	0.000000	0.001590	0.001664	28.083122	0.041032	0.001998	20.537620	25.267682	16.976481	0.042386	0.039305	-1.000923	-1.002305	0.033993	20.537620	-1.002164	-2.426074E+13	-1.401146E-15	NaN
1064.000000	1.000000	0.042687	7375454.657666	-53339.072807	1055.819788	-29746.512318	0.000000	0.000000	6.042746	0.007422	NaN	0.000000	0.001591	0.001674	28.083278	0.031830	0.001923	16.552373	148.145889	-166.728558	0.021552	0.041356	-0.998922	-1.000253	0.007422	16.552373	-0.999259	-2.217116E+13	-3.347613E-16	NaN
1064.000000	1.000000	0.044692	7375454.667666	-53339.072902	1055.819914	-29746.512916	0.000000	0.000000	6.044751	0.012762	NaN	0.000000	0.001590	0.001655	28.083587	0.080801	0.001926	41.942234	53.633076	14.570164	0.010996	0.043333	-0.996918	-0.998276	0.012762	41.942234	-0.997146	-2.076542E+13	-6.145562E-16	NaN
1064.000000	1.000000	0.046693	7375454.677666	-53339.072212	1055.819136	-29746.514488	0.000000	0.000000	6.046754	0.062095	NaN	0.000000	0.001591	0.001655	28.083416	0.092013	0.001869	49.236450	172.979395	-163.384921	0.033378	0.045397	-0.994917	-0.996213	0.062095	49.236450	-0.995863	-1.995557E+13	-3.111679E-15	NaN
1064.000000	1.000000	0.048697	7375454.687666	-53339.072001	1055.818299	-29746.515072	0.000000	0.000000	6.048755	-0.020895	NaN	0.000000	0.001570	0.001669	28.083284	0.109956	0.001935	56.829261	-142.618769	16.702769	0.069540	0.047342	-0.992912	-0.994268	-0.020895	56.829261	-0.992637	-1.805599E+13	1.157212E-15	NaN
1064.000000	1.000000	0.050675	7375454.697666	-53339.072085	1055.818853	-29746.515670	0.000000	0.000000	6.050733	0.005796	NaN	0.000000	0.001554	0.001693	28.083226	0.062117	0.002016	30.817352	-71.290524	-160.187380	-0.039526	0.049400	-0.990935	-0.992209	0.005796	30.817352	-0.991076	-1.720289E+13	-3.368977E-16	NaN
