																														
2025-07-22, 16:23:58, 1																														
Index	Phase	Displacement	Time	Pos X	Pos Y	Pos Z	Rot A	Rot B	Piezo Z	Force A	Force B	Gripper	Voltage A	Voltage B	Temperature	Amplitude force	Amplitude pos	Stiffness	Phase shift	Phase excitation	Force A raw	Displacement raw	HMax	HMax raw	Real Force	Real Stiffness	Contact Depth	Area	Hardness	Reduced Mod.
[#]	[#]	[um]	[s]	[um]	[um]	[um]	[m°]	[m°]	[um]	[uN]	[uN]	[V]	[V]	[V]	[°C]	[uN]	[um]	[N/m]	[°]	[°]	[uN]	[um]	[um]	[um]	[uN]	[N/m]	[um]	[um^2]	[MPa]	[MPa]
280.000000	1.000000	0.002826	7367792.797333	-52639.072544	955.818468	-29748.964503	0.000000	0.000000	6.002819	0.051901	NaN	0.000000	0.001594	0.001696	28.079179	0.028635	0.001042	27.478598	47.060046	-164.512152	0.040955	0.001570	-1.059534	-1.060790	0.051901	27.478598	-1.060951	-1.498293E+14	-3.464017E-16	NaN
280.000000	1.000000	0.004820	7367792.807333	-52639.072447	955.818552	-29748.964543	0.000000	0.000000	6.004814	0.046898	NaN	0.000000	0.001613	0.001696	28.079253	0.070963	0.001023	69.354693	157.527261	15.067890	0.050990	0.003439	-1.057540	-1.058921	0.046898	69.354693	-1.058047	-1.369530E+14	-3.424412E-16	NaN
280.000000	1.000000	0.006757	7367792.817333	-52639.072553	955.818969	-29748.965484	0.000000	0.000000	6.006749	0.018233	NaN	0.000000	0.001594	0.001699	28.079072	0.106100	0.001007	105.406316	-149.261173	-163.051827	0.004245	0.005525	-1.055603	-1.056835	0.018233	105.406316	-1.055732	-1.274874E+14	-1.430215E-16	NaN
280.000000	1.000000	0.008776	7367792.827333	-52639.072423	955.818479	-29748.965473	0.000000	0.000000	6.008766	-0.016331	NaN	0.000000	0.001608	0.001687	28.079162	0.054567	0.000859	63.494866	-11.803922	13.519617	0.020955	0.007386	-1.053584	-1.054974	-0.016331	63.494866	-1.053391	-1.185766E+14	1.377247E-16	NaN
280.000000	1.000000	0.010789	7367792.837333	-52639.072038	955.818512	-29748.965013	0.000000	0.000000	6.010784	0.089520	NaN	0.000000	0.001636	0.001679	28.079066	0.005171	0.000941	5.493005	-32.533915	-170.111189	-0.022270	0.009472	-1.051571	-1.052888	0.089520	5.493005	-1.063793	-1.636054E+14	-5.471713E-16	NaN
280.000000	1.000000	0.012876	7367792.847333	-52639.072575	955.817931	-29748.965000	0.000000	0.000000	6.012870	0.069566	NaN	0.000000	0.001644	0.001679	28.078751	0.111375	0.001299	85.716488	-148.232280	18.707273	0.142906	0.011411	-1.049484	-1.050949	0.069566	85.716488	-1.050092	-1.070673E+14	-6.497438E-16	NaN
280.000000	1.000000	0.014808	7367792.857333	-52639.072452	955.817610	-29748.964984	0.000000	0.000000	6.014804	0.101631	NaN	0.000000	0.001659	0.001704	28.078855	0.066985	0.001695	39.530230	125.507744	-162.150863	0.033092	0.013656	-1.047552	-1.048704	0.101631	39.530230	-1.049480	-1.050569E+14	-9.673902E-16	NaN
280.000000	1.000000	0.016761	7367792.867333	-52639.072011	955.818513	-29748.964519	0.000000	0.000000	6.016758	0.129617	NaN	0.000000	0.001633	0.001691	28.078886	0.036096	0.001725	20.927318	31.744635	13.951500	0.117973	0.015393	-1.045599	-1.046967	0.129617	20.927318	-1.050244	-1.075716E+14	-1.204935E-15	NaN
280.000000	1.000000	0.018769	7367792.877333	-52639.072000	955.818468	-29748.965024	0.000000	0.000000	6.018763	0.059677	NaN	0.000000	0.001594	0.001677	28.078858	0.092556	0.001592	58.132178	-0.554113	-167.738048	0.087247	0.017418	-1.043591	-1.044942	0.059677	58.132178	-1.044361	-8.966118E+13	-6.655840E-16	NaN
280.000000	1.000000	0.020768	7367792.887333	-52639.072016	955.818528	-29748.965460	0.000000	0.000000	6.020759	-0.000646	NaN	0.000000	0.001633	0.001679	28.079082	0.087251	0.001662	52.487160	-9.624208	10.771375	0.056252	0.019455	-1.041592	-1.042905	-0.000646	52.487160	-1.041583	-8.227210E+13	7.847373E-18	NaN
280.000000	1.000000	0.022776	7367792.897333	-52639.072514	955.818421	-29748.965013	0.000000	0.000000	6.022767	-0.029827	NaN	0.000000	0.001627	0.001680	28.079015	0.084181	0.001661	50.683457	27.297059	-167.395525	-0.036361	0.021429	-1.039584	-1.040931	-0.029827	50.683457	-1.039142	-7.628378E+13	3.909957E-16	NaN
280.000000	1.000000	0.024765	7367792.907333	-52639.072987	955.818029	-29748.965000	0.000000	0.000000	6.024758	0.026478	NaN	0.000000	0.001618	0.001677	28.078800	0.136525	0.001653	82.573003	122.297340	14.047671	-0.037350	0.023463	-1.037595	-1.038897	0.026478	82.573003	-1.037835	-7.325816E+13	-3.614283E-16	NaN
280.000000	1.000000	0.026787	7367792.917333	-52639.073000	955.818521	-29748.965000	0.000000	0.000000	6.026781	0.061736	NaN	0.000000	0.001599	0.001643	28.078669	0.082057	0.001868	43.919916	136.849655	-165.100202	0.068878	0.025447	-1.035573	-1.036913	0.061736	43.919916	-1.036627	-7.056810E+13	-8.748459E-16	NaN
