																														
2025-07-22, 16:23:58, 1																														
Index	Phase	Displacement	Time	Pos X	Pos Y	Pos Z	Rot A	Rot B	Piezo Z	Force A	Force B	Gripper	Voltage A	Voltage B	Temperature	Amplitude force	Amplitude pos	Stiffness	Phase shift	Phase excitation	Force A raw	Displacement raw	HMax	HMax raw	Real Force	Real Stiffness	Contact Depth	Area	Hardness	Reduced Mod.
[#]	[#]	[um]	[s]	[um]	[um]	[um]	[m°]	[m°]	[um]	[uN]	[uN]	[V]	[V]	[V]	[°C]	[uN]	[um]	[N/m]	[°]	[°]	[uN]	[um]	[um]	[um]	[uN]	[N/m]	[um]	[um^2]	[MPa]	[MPa]
665.000000	1.000000	0.003039	7371555.207666	-43839.072748	1005.819941	-29777.741000	0.000000	0.000000	6.002795	-0.026897	NaN	0.000000	0.001651	0.001794	28.082728	0.111133	0.001100	101.068675	-36.244889	-164.468107	-0.018652	0.001755	-1.084959	-1.086243	-0.026897	101.068675	-1.084759	-3.129200E+14	8.595475E-17	NaN
665.000000	1.000000	0.005051	7371555.217666	-43839.073671	1005.819302	-29777.741048	0.000000	0.000000	6.004806	-0.061074	NaN	0.000000	0.001686	0.001823	28.082384	0.081246	0.000989	82.152951	-14.424179	11.540578	-0.040349	0.003693	-1.082946	-1.084305	-0.061074	82.152951	-1.082389	-2.908041E+14	2.100180E-16	NaN
665.000000	1.000000	0.006996	7371555.227666	-43839.073956	1005.819002	-29777.741673	0.000000	0.000000	6.006755	0.045984	NaN	0.000000	0.001681	0.001766	28.081982	0.075529	0.001018	74.229280	90.580821	-164.822856	-0.035560	0.005710	-1.081001	-1.082287	0.045984	74.229280	-1.081466	-2.826245E+14	-1.627032E-16	NaN
665.000000	1.000000	0.009018	7371555.237666	-43839.073288	1005.819000	-29777.741949	0.000000	0.000000	6.008777	0.046991	NaN	0.000000	0.001681	0.001733	28.082046	0.044836	0.000980	45.762563	154.068452	13.489559	0.038879	0.007614	-1.078979	-1.080384	0.046991	45.762563	-1.079749	-2.680119E+14	-1.753306E-16	NaN
665.000000	1.000000	0.010993	7371555.247666	-43839.072394	1005.819000	-29777.741327	0.000000	0.000000	6.010751	0.031013	NaN	0.000000	0.001680	0.001730	28.082080	0.069045	0.001127	61.277799	-97.326292	-167.550457	0.020351	0.009697	-1.077005	-1.078300	0.031013	61.277799	-1.077385	-2.491096E+14	-1.244964E-16	NaN
665.000000	1.000000	0.013084	7371555.257666	-43839.073269	1005.819048	-29777.741003	0.000000	0.000000	6.012841	0.018068	NaN	0.000000	0.001684	0.001727	28.082051	0.093343	0.001273	73.319808	-117.917066	17.985623	0.007181	0.011633	-1.074914	-1.076365	0.018068	73.319808	-1.075099	-2.321069E+14	-7.784528E-17	NaN
665.000000	1.000000	0.015059	7371555.267666	-43839.072607	1005.819578	-29777.741000	0.000000	0.000000	6.014816	0.004602	NaN	0.000000	0.001674	0.001724	28.082003	0.053953	0.001706	31.634330	-175.966603	-164.369792	0.018868	0.013846	-1.072939	-1.074151	0.004602	31.634330	-1.073048	-2.178372E+14	-2.112719E-17	NaN
665.000000	1.000000	0.017004	7371555.277666	-43839.072702	1005.818650	-29777.741000	0.000000	0.000000	6.016760	-0.016160	NaN	0.000000	0.001669	0.001720	28.082285	0.128473	0.001780	72.181400	138.151400	17.201289	0.027799	0.015701	-1.070994	-1.072297	-0.016160	72.181400	-1.070826	-2.033678E+14	7.945969E-17	NaN
665.000000	1.000000	0.018992	7371555.287666	-43839.073062	1005.818062	-29777.741000	0.000000	0.000000	6.018747	-0.048868	NaN	0.000000	0.001690	0.001726	28.082119	0.094675	0.001643	57.610584	-118.463491	-165.460673	-0.042259	0.017625	-1.069005	-1.070372	-0.048868	57.610584	-1.068369	-1.884867E+14	2.592643E-16	NaN
665.000000	1.000000	0.020997	7371555.297666	-43839.073722	1005.818698	-29777.741000	0.000000	0.000000	6.020753	-0.016745	NaN	0.000000	0.001708	0.001724	28.082191	0.120736	0.001635	73.836147	-128.247463	18.219867	-0.034266	0.019641	-1.067001	-1.068356	-0.016745	73.836147	-1.066831	-1.797242E+14	9.317175E-17	NaN
665.000000	1.000000	0.023003	7371555.307666	-43839.073998	1005.818942	-29777.741000	0.000000	0.000000	6.022760	0.018095	NaN	0.000000	0.001700	0.001710	28.082600	0.141992	0.001673	84.881761	-179.367531	-165.420549	0.021613	0.021737	-1.064995	-1.066261	0.018095	84.881761	-1.065155	-1.706439E+14	-1.060402E-16	NaN
665.000000	1.000000	0.025011	7371555.317666	-43839.073944	1005.818302	-29777.741000	0.000000	0.000000	6.024770	0.029198	NaN	0.000000	0.001689	0.001719	28.082361	0.064747	0.001628	39.762013	-125.698191	13.901796	0.010163	0.023609	-1.062986	-1.064389	0.029198	39.762013	-1.063537	-1.623119E+14	-1.798857E-16	NaN
665.000000	1.000000	0.027019	7371555.327666	-43839.073302	1005.817955	-29777.741095	0.000000	0.000000	6.026776	-0.002581	NaN	0.000000	0.001660	0.001718	28.082356	0.085621	0.001847	46.367390	-3.617429	-165.021418	0.005569	0.025685	-1.060979	-1.062313	-0.002581	46.367390	-1.060937	-1.497654E+14	1.723431E-17	NaN
665.000000	1.000000	0.029005	7371555.337666	-43839.073002	1005.817374	-29777.742299	0.000000	0.000000	6.028761	-0.022820	NaN	0.000000	0.001635	0.001723	28.082334	0.056880	0.001897	29.978188	75.912410	13.686780	0.039547	0.027669	-1.058993	-1.060328	-0.022820	29.978188	-1.058422	-1.385527E+14	1.647015E-16	NaN
665.000000	1.000000	0.030985	7371555.347666	-43839.072936	1005.817732	-29777.742320	0.000000	0.000000	6.030740	-0.063749	NaN	0.000000	0.001662	0.001699	28.082507	0.053258	0.001814	29.366301	-33.560195	-165.300560	-0.060617	0.029707	-1.057012	-1.058291	-0.063749	29.366301	-1.055384	-1.261205E+14	5.054631E-16	NaN
665.000000	1.000000	0.032958	7371555.357666	-43839.072326	1005.818695	-29777.742003	0.000000	0.000000	6.032714	-0.018363	NaN	0.000000	0.001659	0.001699	28.082605	0.059123	0.001886	31.347144	-52.960038	10.040540	-0.059178	0.031572	-1.055040	-1.056425	-0.018363	31.347144	-1.054600	-1.230981E+14	1.491700E-16	NaN
665.000000	1.000000	0.034989	7371555.367666	-43839.072611	1005.819053	-29777.742000	0.000000	0.000000	6.034745	-0.040309	NaN	0.000000	0.001629	0.001733	28.082877	0.073447	0.002010	36.540918	-104.858424	-167.468170	-0.059437	0.033671	-1.053008	-1.054327	-0.040309	36.540918	-1.052181	-1.142177E+14	3.529138E-16	NaN
665.000000	1.000000	0.036988	7371555.377666	-43839.072275	1005.819642	-29777.742000	0.000000	0.000000	6.036746	0.009581	NaN	0.000000	0.001653	0.001709	28.082840	0.044052	0.001848	23.832696	-23.692044	15.631144	-0.000466	0.035645	-1.051009	-1.052353	0.009581	23.832696	-1.051311	-1.111827E+14	-8.617373E-17	NaN
665.000000	1.000000	0.039001	7371555.387666	-43839.072002	1005.819300	-29777.741959	0.000000	0.000000	6.038757	-0.022582	NaN	0.000000	0.001656	0.001716	28.082656	0.070013	0.001918	36.507611	-15.553970	-164.714937	0.013991	0.037669	-1.048997	-1.050328	-0.022582	36.507611	-1.048533	-1.020221E+14	2.213463E-16	NaN
665.000000	1.000000	0.041006	7371555.397666	-43839.072056	1005.819002	-29777.741393	0.000000	0.000000	6.040764	0.024577	NaN	0.000000	0.001670	0.001710	28.082506	0.072363	0.001955	37.021715	60.432574	14.238293	0.028720	0.039683	-1.046992	-1.048314	0.024577	37.021715	-1.047490	-9.877961E+13	-2.488071E-16	NaN
665.000000	1.000000	0.042987	7371555.407666	-43839.072754	1005.819000	-29777.741652	0.000000	0.000000	6.042743	-0.015380	NaN	0.000000	0.001702	0.001711	28.082664	0.036308	0.002017	18.005187	-28.502264	-167.474513	0.009870	0.041677	-1.045011	-1.046321	-0.015380	18.005187	-1.044370	-8.968653E+13	1.714859E-16	NaN
665.000000	1.000000	0.045010	7371555.417666	-43839.073640	1005.818952	-29777.741996	0.000000	0.000000	6.044767	-0.007330	NaN	0.000000	0.001703	0.001704	28.082869	0.035142	0.002089	16.824309	-151.945116	12.248036	-0.015685	0.043634	-1.042987	-1.044364	-0.007330	16.824309	-1.042661	-8.506349E+13	8.617661E-17	NaN
665.000000	1.000000	0.046979	7371555.427666	-43839.073300	1005.818382	-29777.742048	0.000000	0.000000	6.046737	0.014303	NaN	0.000000	0.001690	0.001753	28.082551	0.007722	0.001959	3.940806	-112.252323	-165.176134	-0.002871	0.045693	-1.041018	-1.042304	0.014303	3.940806	-1.043740	-8.795510E+13	-1.626134E-16	NaN
665.000000	1.000000	0.048989	7371555.437666	-43839.073002	1005.818701	-29777.742626	0.000000	0.000000	6.048747	0.006375	NaN	0.000000	0.001678	0.001759	28.082391	0.081554	0.001982	41.145849	-119.983574	17.135813	-0.017156	0.047615	-1.039008	-1.040383	0.006375	41.145849	-1.039125	-7.624226E+13	-8.361216E-17	NaN
665.000000	1.000000	0.051003	7371555.447666	-43839.072936	1005.818942	-29777.742324	0.000000	0.000000	6.050761	0.019756	NaN	0.000000	0.001700	0.001762	28.082315	0.067165	0.001854	36.223252	21.162750	-162.209322	0.023772	0.049698	-1.036995	-1.038300	0.019756	36.223252	-1.037404	-7.228684E+13	-2.732935E-16	NaN
665.000000	1.000000	0.052990	7371555.457666	-43839.072278	1005.818358	-29777.742003	0.000000	0.000000	6.052747	-0.015598	NaN	0.000000	0.001698	0.001737	28.082404	0.066111	0.001978	33.418820	-164.529755	13.302418	0.020859	0.051628	-1.035007	-1.036369	-0.015598	33.418820	-1.034657	-6.639265E+13	2.349353E-16	NaN
665.000000	1.000000	0.054989	7371555.467666	-43839.072002	1005.818700	-29777.742000	0.000000	0.000000	6.054745	-0.036854	NaN	0.000000	0.001683	0.001738	28.082596	0.044040	0.002022	21.779269	-46.128907	-163.483302	-0.017534	0.053672	-1.033009	-1.034326	-0.036854	21.779269	-1.031740	-6.065665E+13	6.075769E-16	NaN
665.000000	1.000000	0.056987	7371555.477666	-43839.072064	1005.818998	-29777.742048	0.000000	0.000000	6.056743	-0.017090	NaN	0.000000	0.001689	0.001725	28.082451	0.095241	0.001797	53.003892	81.300625	12.298286	-0.062712	0.055612	-1.031011	-1.032386	-0.017090	53.003892	-1.030769	-5.886063E+13	2.903535E-16	NaN
665.000000	1.000000	0.058962	7371555.487666	-43839.072722	1005.818952	-29777.742633	0.000000	0.000000	6.058720	0.014146	NaN	0.000000	0.001690	0.001741	28.082477	0.118517	0.001994	59.427241	-18.553419	-165.598985	0.022089	0.057680	-1.029035	-1.030318	0.014146	59.427241	-1.029214	-5.609290E+13	-2.521928E-16	NaN
665.000000	1.000000	0.061018	7371555.497666	-43839.072998	1005.818327	-29777.742397	0.000000	0.000000	6.060774	-0.019285	NaN	0.000000	0.001698	0.001727	28.082716	0.116773	0.001992	58.626858	-14.406360	15.086503	0.014848	0.059582	-1.026980	-1.028416	-0.019285	58.626858	-1.026733	-5.194385E+13	3.712745E-16	NaN
665.000000	1.000000	0.063031	7371555.507666	-43839.072944	1005.817955	-29777.742637	0.000000	0.000000	6.062789	0.028668	NaN	0.000000	0.001667	0.001726	28.083432	0.090952	0.001987	45.781545	-163.714223	-164.952528	-0.023234	0.061750	-1.024967	-1.026248	0.028668	45.781545	-1.025437	-4.989966E+13	-5.745106E-16	NaN
665.000000	1.000000	0.064964	7371555.517666	-43839.072358	1005.817422	-29777.742308	0.000000	0.000000	6.064720	-0.025328	NaN	0.000000	0.001660	0.001722	28.083684	0.133163	0.001894	70.299369	-152.003547	15.898231	0.043762	0.063653	-1.023033	-1.024344	-0.025328	70.299369	-1.022763	-4.593328E+13	5.514029E-16	NaN
665.000000	1.000000	0.066998	7371555.527666	-43839.072700	1005.818350	-29777.741404	0.000000	0.000000	6.066756	0.019898	NaN	0.000000	0.001640	0.001729	28.083522	0.074629	0.001965	37.978927	-105.184423	-165.941245	-0.060674	0.065675	-1.020999	-1.022322	0.019898	37.978927	-1.021392	-4.402366E+13	-4.519812E-16	NaN
665.000000	1.000000	0.069032	7371555.537666	-43839.072998	1005.818946	-29777.741637	0.000000	0.000000	6.068789	-0.002118	NaN	0.000000	0.001662	0.001726	28.083409	0.053315	0.002023	26.354334	-107.379915	15.565901	0.018599	0.067673	-1.018966	-1.020324	-0.002118	26.354334	-1.018905	-4.075899E+13	5.196674E-17	NaN
665.000000	1.000000	0.071003	7371555.547666	-43839.072936	1005.818327	-29777.741349	0.000000	0.000000	6.070761	0.026700	NaN	0.000000	0.001650	0.001714	28.083614	0.038637	0.001896	20.379040	-154.550912	-163.510503	0.007061	0.069732	-1.016995	-1.018266	0.026700	20.379040	-1.017978	-3.960429E+13	-6.741612E-16	NaN
665.000000	1.000000	0.072986	7371555.557666	-43839.072326	1005.818003	-29777.741052	0.000000	0.000000	6.072744	0.032947	NaN	0.000000	0.001651	0.001712	28.083670	0.040539	0.001926	21.051721	139.713795	15.681767	0.026798	0.071614	-1.015012	-1.016384	0.032947	21.051721	-1.016186	-3.746514E+13	-8.794098E-16	NaN
665.000000	1.000000	0.074968	7371555.567666	-43839.072675	1005.818056	-29777.741626	0.000000	0.000000	6.074723	-0.061666	NaN	0.000000	0.001628	0.001726	28.083565	0.041110	0.001944	21.147376	-53.023408	-167.141247	0.040979	0.073637	-1.013029	-1.014360	-0.061666	21.147376	-1.010842	-3.174812E+13	1.942348E-15	NaN
665.000000	1.000000	0.077011	7371555.577666	-43839.072997	1005.818642	-29777.741324	0.000000	0.000000	6.076769	0.017759	NaN	0.000000	0.001652	0.001719	28.083389	0.041383	0.002021	20.480849	52.144510	12.839004	-0.041293	0.075610	-1.010986	-1.012388	0.017759	20.480849	-1.011637	-3.253954E+13	-5.457589E-16	NaN
665.000000	1.000000	0.079004	7371555.587666	-43839.073064	1005.818300	-29777.741051	0.000000	0.000000	6.078761	0.002832	NaN	0.000000	0.001665	0.001697	28.083342	0.082838	0.002022	40.969659	-89.824008	-164.676206	0.082986	0.077753	-1.008994	-1.010245	0.002832	40.969659	-1.009046	-3.002869E+13	-9.430623E-17	NaN
665.000000	1.000000	0.081018	7371555.597666	-43839.073555	1005.818002	-29777.741633	0.000000	0.000000	6.080774	-0.014443	NaN	0.000000	0.001652	0.001691	28.083227	0.106633	0.002002	53.259662	118.050345	15.723683	0.016301	0.079639	-1.006980	-1.008359	-0.014443	53.259662	-1.006777	-2.798947E+13	5.160096E-16	NaN
665.000000	1.000000	0.083006	7371555.607666	-43839.072016	1005.817952	-29777.741389	0.000000	0.000000	6.082761	-0.054235	NaN	0.000000	0.001632	0.001670	28.083287	0.117250	0.001956	59.957350	121.621507	-164.188399	-0.047580	0.081729	-1.004991	-1.006269	-0.054235	59.957350	-1.004313	-2.593162E+13	2.091446E-15	NaN
665.000000	1.000000	0.084996	7371555.617666	-43839.072347	1005.817327	-29777.741652	0.000000	0.000000	6.084753	-0.005359	NaN	0.000000	0.001623	0.001660	28.083398	0.112727	0.002021	55.770971	-102.966060	13.715865	-0.063576	0.083618	-1.003002	-1.004380	-0.005359	55.770971	-1.002930	-2.484348E+13	2.157252E-16	NaN
665.000000	1.000000	0.086994	7371555.627666	-43839.072362	1005.817051	-29777.741996	0.000000	0.000000	6.086750	-0.027296	NaN	0.000000	0.001668	0.001686	28.083531	0.139487	0.002067	67.482718	-72.957499	-163.420082	0.032197	0.085705	-1.001004	-1.002292	-0.027296	67.482718	-1.000700	-2.318436E+13	1.177344E-15	NaN
665.000000	1.000000	0.089012	7371555.637666	-43839.072669	1005.817673	-29777.741952	0.000000	0.000000	6.088770	0.038421	NaN	0.000000	0.001666	0.001681	28.083345	0.059347	0.002070	28.671417	178.404540	18.294257	-0.030249	0.087621	-0.998986	-1.000377	0.038421	28.671417	-0.999991	-2.268021E+13	-1.694046E-15	NaN
665.000000	1.000000	0.090987	7371555.647666	-43839.072411	1005.817997	-29777.741367	0.000000	0.000000	6.090744	0.002022	NaN	0.000000	0.001684	0.001703	28.083341	0.106878	0.002063	51.796782	-178.155526	-162.727756	0.041190	0.089675	-0.997010	-0.998322	0.002022	51.796782	-0.997040	-2.069715E+13	-9.771435E-17	NaN
665.000000	1.000000	0.093031	7371555.657666	-43839.073351	1005.818048	-29777.741651	0.000000	0.000000	6.092790	0.032615	NaN	0.000000	0.001674	0.001710	28.083407	0.080600	0.002180	36.972140	115.928388	15.769533	-0.027862	0.091660	-0.994966	-0.996337	0.032615	36.972140	-0.995628	-1.981088E+13	-1.646330E-15	NaN
665.000000	1.000000	0.094992	7371555.667666	-43839.073257	1005.818729	-29777.741948	0.000000	0.000000	6.094754	0.108519	NaN	0.000000	0.001698	0.001680	28.083294	0.078250	0.002062	37.950160	93.047308	-163.198590	0.059449	0.093697	-0.993005	-0.994301	0.108519	37.950160	-0.995150	-1.951928E+13	-5.559585E-15	NaN
665.000000	1.000000	0.096988	7371555.677666	-43839.072337	1005.819695	-29777.741327	0.000000	0.000000	6.096745	0.011258	NaN	0.000000	0.001698	0.001690	28.083117	0.056305	0.001960	28.727222	173.084161	17.366615	0.124938	0.095631	-0.991010	-0.992367	0.011258	28.727222	-0.991304	-1.732498E+13	-6.498271E-16	NaN
665.000000	1.000000	0.099000	7371555.687666	-43839.072764	1005.819886	-29777.741003	0.000000	0.000000	6.098756	-0.022857	NaN	0.000000	0.001679	0.001703	28.083236	0.043457	0.001977	21.986237	157.072283	-164.451883	-0.075094	0.097662	-0.988997	-0.990335	-0.022857	21.986237	-0.988218	-1.574370E+13	1.451795E-15	NaN
665.000000	1.000000	0.101015	7371555.697666	-43839.073624	1005.818604	-29777.741000	0.000000	0.000000	6.100773	0.033682	NaN	0.000000	0.001682	0.001706	28.083492	0.063290	0.001972	32.098620	142.698739	13.981992	-0.011804	0.099634	-0.986983	-0.988363	0.033682	32.098620	-0.987770	-1.552656E+13	-2.169335E-15	NaN
665.000000	1.000000	0.103032	7371555.707666	-43839.072652	1005.818052	-29777.741041	0.000000	0.000000	6.102789	0.006237	NaN	0.000000	0.001665	0.001704	28.083206	0.099446	0.001848	53.800138	74.444011	-165.235062	0.064761	0.101711	-0.984966	-0.986286	0.006237	53.800138	-0.985053	-1.427183E+13	-4.370112E-16	NaN
665.000000	1.000000	0.105013	7371555.717666	-43839.072071	1005.818618	-29777.741600	0.000000	0.000000	6.104771	0.018657	NaN	0.000000	0.001686	0.001696	28.083251	0.017516	0.001878	9.327020	161.771222	14.161586	0.004765	0.103685	-0.982985	-0.984313	0.018657	9.327020	-0.984485	-1.402269E+13	-1.330487E-15	NaN
665.000000	1.000000	0.107016	7371555.727666	-43839.072722	1005.818299	-29777.741323	0.000000	0.000000	6.106775	0.053811	NaN	0.000000	0.001664	0.001701	28.083368	0.104623	0.002017	51.867421	-52.207137	-162.835401	0.001135	0.105674	-0.980982	-0.982324	0.053811	51.867421	-0.981760	-1.288612E+13	-4.175859E-15	NaN
