																														
2025-07-22, 16:23:58, 1																														
Index	Phase	Displacement	Time	Pos X	Pos Y	Pos Z	Rot A	Rot B	Piezo Z	Force A	Force B	Gripper	Voltage A	Voltage B	Temperature	Amplitude force	Amplitude pos	Stiffness	Phase shift	Phase excitation	Force A raw	Displacement raw	HMax	HMax raw	Real Force	Real Stiffness	Contact Depth	Area	Hardness	Reduced Mod.
[#]	[#]	[um]	[s]	[um]	[um]	[um]	[m°]	[m°]	[um]	[uN]	[uN]	[V]	[V]	[V]	[°C]	[uN]	[um]	[N/m]	[°]	[°]	[uN]	[um]	[um]	[um]	[uN]	[N/m]	[um]	[um^2]	[MPa]	[MPa]
1073.000000	1.000000	0.002668	7375545.127666	-53789.071358	1055.817386	-29745.302902	0.000000	0.000000	6.002793	-0.019940	NaN	0.000000	0.001622	0.001730	28.083535	0.028080	0.000986	28.484474	-156.005723	-166.685759	-0.026759	0.001428	-1.060301	-1.061542	-0.019940	28.484474	-1.059776	-1.444830E+14	1.380098E-16	NaN
1073.000000	1.000000	0.004657	7375545.137667	-53789.071827	1055.817001	-29745.302212	0.000000	0.000000	6.004781	-0.018642	NaN	0.000000	0.001628	0.001734	28.083514	0.096893	0.000923	104.955451	-26.754474	10.945906	0.001485	0.003305	-1.058313	-1.059665	-0.018642	104.955451	-1.058180	-1.375187E+14	1.355573E-16	NaN
1073.000000	1.000000	0.006620	7375545.147666	-53789.072000	1055.817000	-29745.302086	0.000000	0.000000	6.006745	-0.000459	NaN	0.000000	0.001578	0.001722	28.083318	0.131174	0.000900	145.675616	-51.398699	-166.890268	-0.033188	0.005351	-1.056349	-1.057618	-0.000459	145.675616	-1.056347	-1.299355E+14	3.534130E-18	NaN
1073.000000	1.000000	0.008635	7375545.157666	-53789.072000	1055.817220	-29745.302596	0.000000	0.000000	6.008760	0.000152	NaN	0.000000	0.001581	0.001706	28.083296	0.112209	0.000928	120.946880	-79.280086	9.850355	0.034960	0.007228	-1.054335	-1.055741	0.000152	120.946880	-1.054336	-1.220935E+14	-1.248670E-18	NaN
1073.000000	1.000000	0.010656	7375545.167666	-53789.072000	1055.818835	-29745.301563	0.000000	0.000000	6.010780	-0.008923	NaN	0.000000	0.001636	0.001701	28.083329	0.075013	0.001058	70.871105	-63.176771	-163.445419	-0.045350	0.009328	-1.052314	-1.053642	-0.008923	70.871105	-1.052220	-1.143545E+14	7.803363E-17	NaN
1073.000000	1.000000	0.012733	7375545.177666	-53789.072000	1055.820517	-29745.301789	0.000000	0.000000	6.012859	0.035757	NaN	0.000000	0.001635	0.001721	28.083417	0.055245	0.001279	43.198225	-50.699553	20.251275	0.059641	0.011274	-1.050237	-1.051696	0.035757	43.198225	-1.050858	-1.096346E+14	-3.261436E-16	NaN
1073.000000	1.000000	0.014678	7375545.187666	-53789.072000	1055.820101	-29745.301902	0.000000	0.000000	6.014802	-0.028873	NaN	0.000000	0.001571	0.001729	28.083547	0.030516	0.001620	18.842705	-89.086240	-165.309761	0.005492	0.013525	-1.048292	-1.049445	-0.028873	18.842705	-1.047143	-9.772508E+13	2.954516E-16	NaN
1073.000000	1.000000	0.016623	7375545.197666	-53789.072000	1055.819083	-29745.301212	0.000000	0.000000	6.016744	-0.079273	NaN	0.000000	0.001569	0.001715	28.083446	0.081173	0.001642	49.423047	117.967118	14.286039	-0.029074	0.015259	-1.046347	-1.047711	-0.079273	49.423047	-1.045144	-9.186201E+13	8.629541E-16	NaN
1073.000000	1.000000	0.018626	7375545.207666	-53789.072000	1055.818290	-29745.301086	0.000000	0.000000	6.018750	-0.035988	NaN	0.000000	0.001563	0.001724	28.083564	0.075585	0.001686	44.843760	31.340673	-163.431973	-0.085352	0.017302	-1.044344	-1.045668	-0.035988	44.843760	-1.043742	-8.795932E+13	4.091435E-16	NaN
1073.000000	1.000000	0.020641	7375545.217666	-53789.071915	1055.818678	-29745.301767	0.000000	0.000000	6.020766	-0.017062	NaN	0.000000	0.001540	0.001753	28.083429	0.112580	0.001717	65.562692	149.749019	11.377426	0.024861	0.019252	-1.042329	-1.043718	-0.017062	65.562692	-1.042134	-8.368646E+13	2.038813E-16	NaN
1073.000000	1.000000	0.022607	7375545.227666	-53789.071454	1055.818192	-29745.301914	0.000000	0.000000	6.022730	-0.039120	NaN	0.000000	0.001559	0.001739	28.083281	0.085176	0.001772	48.068156	-152.714715	-164.857996	-0.038525	0.021334	-1.040363	-1.041635	-0.039120	48.068156	-1.039753	-7.774001E+13	5.032188E-16	NaN
1073.000000	1.000000	0.024632	7375545.237666	-53789.072491	1055.818111	-29745.301233	0.000000	0.000000	6.024756	-0.014061	NaN	0.000000	0.001558	0.001741	28.083343	0.118348	0.001746	67.794131	107.554441	13.974232	-0.016643	0.023215	-1.038338	-1.039755	-0.014061	67.794131	-1.038183	-7.405053E+13	1.898884E-16	NaN
1073.000000	1.000000	0.026638	7375545.247666	-53789.072173	1055.818807	-29745.301001	0.000000	0.000000	6.026762	-0.006510	NaN	0.000000	0.001547	0.001758	28.083343	0.137271	0.001792	76.611733	100.028342	-169.087305	0.003751	0.025322	-1.036332	-1.037648	-0.006510	76.611733	-1.036269	-6.978938E+13	9.328153E-17	NaN
1073.000000	1.000000	0.028637	7375545.257666	-53789.072000	1055.818889	-29745.301000	0.000000	0.000000	6.028761	-0.023111	NaN	0.000000	0.001587	0.001697	28.083538	0.166755	0.001918	86.951603	76.918951	14.796149	0.011225	0.027266	-1.034333	-1.035703	-0.023111	86.951603	-1.034134	-6.532462E+13	3.537843E-16	NaN
1073.000000	1.000000	0.030616	7375545.267666	-53789.072124	1055.818290	-29745.301000	0.000000	0.000000	6.030740	-0.014833	NaN	0.000000	0.001567	0.001657	28.083118	0.144639	0.001853	78.052995	56.749546	-166.099142	-0.019996	0.029319	-1.032354	-1.033651	-0.014833	78.052995	-1.032212	-6.155001E+13	2.409931E-16	NaN
1073.000000	1.000000	0.032655	7375545.277666	-53789.072716	1055.818691	-29745.301000	0.000000	0.000000	6.032779	-0.017686	NaN	0.000000	0.001556	0.001702	28.083018	0.012216	0.001965	6.216664	-56.753575	11.300342	-0.010956	0.031279	-1.030315	-1.031691	-0.017686	6.216664	-1.028181	-5.432727E+13	3.255394E-16	NaN
1073.000000	1.000000	0.034624	7375545.287666	-53789.072317	1055.818322	-29745.300903	0.000000	0.000000	6.034749	-0.002725	NaN	0.000000	0.001497	0.001735	28.082991	0.039388	0.001931	20.403003	-59.692034	-167.691863	-0.033966	0.033307	-1.028346	-1.029663	-0.002725	20.403003	-1.028245	-5.443506E+13	5.006830E-17	NaN
1073.000000	1.000000	0.036623	7375545.297666	-53789.072827	1055.818808	-29745.300212	0.000000	0.000000	6.036747	-0.018792	NaN	0.000000	0.001513	0.001725	28.082896	0.061726	0.001914	32.256410	45.923324	14.658171	0.025272	0.035266	-1.026347	-1.027704	-0.018792	32.256410	-1.025910	-5.063671E+13	3.711156E-16	NaN
1073.000000	1.000000	0.038618	7375545.307666	-53789.073000	1055.818889	-29745.300098	0.000000	0.000000	6.038743	0.002417	NaN	0.000000	0.001516	0.001736	28.082731	0.115822	0.002033	56.969546	135.392387	-163.895047	-0.009067	0.037310	-1.024352	-1.025660	0.002417	56.969546	-1.024383	-4.829770E+13	-5.003733E-17	NaN
