																														
2025-07-22, 16:23:58, 1																														
Index	Phase	Displacement	Time	Pos X	Pos Y	Pos Z	Rot A	Rot B	Piezo Z	Force A	Force B	Gripper	Voltage A	Voltage B	Temperature	Amplitude force	Amplitude pos	Stiffness	Phase shift	Phase excitation	Force A raw	Displacement raw	HMax	HMax raw	Real Force	Real Stiffness	Contact Depth	Area	Hardness	Reduced Mod.
[#]	[#]	[um]	[s]	[um]	[um]	[um]	[m°]	[m°]	[um]	[uN]	[uN]	[V]	[V]	[V]	[°C]	[uN]	[um]	[N/m]	[°]	[°]	[uN]	[um]	[um]	[um]	[uN]	[N/m]	[um]	[um^2]	[MPa]	[MPa]
939.000000	1.000000	0.002835	7374238.547666	-47089.072064	1055.818331	-29767.041950	0.000000	0.000000	6.002801	-0.066764	NaN	0.000000	0.001698	0.001658	28.082962	0.071716	0.000991	72.386273	118.175139	-163.549863	-0.053845	0.001572	-1.117129	-1.118391	-0.066764	72.386273	-1.116438	-8.330552E+14	8.014394E-17	NaN
939.000000	1.000000	0.004824	7374238.557666	-47089.072657	1055.818700	-29767.041382	0.000000	0.000000	6.004790	-0.058793	NaN	0.000000	0.001707	0.001651	28.082992	0.075173	0.000973	77.285875	-0.026209	11.401847	-0.044447	0.003470	-1.115140	-1.116494	-0.058793	77.285875	-1.114570	-7.863395E+14	7.476797E-17	NaN
939.000000	1.000000	0.006785	7374238.567666	-47089.072276	1055.818942	-29767.041646	0.000000	0.000000	6.006749	-0.099603	NaN	0.000000	0.001719	0.001646	28.082801	0.026343	0.000902	29.192384	50.402496	-174.367270	-0.095214	0.005533	-1.113179	-1.114431	-0.099603	29.192384	-1.110620	-6.960058E+14	1.431064E-16	NaN
939.000000	1.000000	0.008797	7374238.577666	-47089.072002	1055.818302	-29767.041347	0.000000	0.000000	6.008763	-0.078684	NaN	0.000000	0.001714	0.001668	28.082892	0.091442	0.000954	95.861817	-67.383336	11.102717	-0.116940	0.007434	-1.111167	-1.112530	-0.078684	95.861817	-1.110551	-6.945236E+14	1.132920E-16	NaN
939.000000	1.000000	0.010806	7374238.587666	-47089.072149	1055.818067	-29767.041676	0.000000	0.000000	6.010773	-0.054497	NaN	0.000000	0.001678	0.001664	28.082936	0.112590	0.000898	125.347852	-104.599940	-168.907042	-0.057864	0.009476	-1.109158	-1.110488	-0.054497	125.347852	-1.108832	-6.585784E+14	8.274873E-17	NaN
939.000000	1.000000	0.012882	7374238.597666	-47089.073378	1055.818722	-29767.042052	0.000000	0.000000	6.012848	-0.074539	NaN	0.000000	0.001689	0.001653	28.082650	0.022341	0.001194	18.716479	-50.989849	17.879833	-0.051152	0.011466	-1.107082	-1.108498	-0.074539	18.716479	-1.104095	-5.688932E+14	1.310238E-16	NaN
939.000000	1.000000	0.014850	7374238.607666	-47089.072676	1055.818998	-29767.042642	0.000000	0.000000	6.014814	-0.119838	NaN	0.000000	0.001692	0.001635	28.082860	0.027897	0.001611	17.315797	156.723981	-165.900458	-0.086909	0.013665	-1.105114	-1.106299	-0.119838	17.315797	-1.099923	-5.000787E+14	2.396375E-16	NaN
939.000000	1.000000	0.016800	7374238.617666	-47089.072749	1055.819000	-29767.042355	0.000000	0.000000	6.016765	-0.105526	NaN	0.000000	0.001692	0.001626	28.083065	0.071387	0.001762	40.522472	136.872774	13.438400	-0.136731	0.015460	-1.103164	-1.104504	-0.105526	40.522472	-1.101211	-5.203779E+14	2.027865E-16	NaN
939.000000	1.000000	0.018757	7374238.627666	-47089.073073	1055.819064	-29767.042700	0.000000	0.000000	6.018724	-0.043634	NaN	0.000000	0.001699	0.001634	28.083024	0.122287	0.001809	67.606003	130.706568	-163.642001	-0.069436	0.017483	-1.101207	-1.102481	-0.043634	67.606003	-1.100723	-5.125872E+14	8.512467E-17	NaN
939.000000	1.000000	0.020792	7374238.637666	-47089.073616	1055.819666	-29767.042950	0.000000	0.000000	6.020759	-0.066009	NaN	0.000000	0.001701	0.001631	28.082898	0.137768	0.001814	75.948427	103.203823	15.238503	-0.049995	0.019423	-1.099172	-1.100541	-0.066009	75.948427	-1.098520	-4.788469E+14	1.378498E-16	NaN
939.000000	1.000000	0.022798	7374238.647666	-47089.072555	1055.819356	-29767.042327	0.000000	0.000000	6.022761	-0.154729	NaN	0.000000	0.001710	0.001623	28.082850	0.020736	0.001701	12.190229	44.991543	-162.329807	-0.077338	0.021447	-1.097166	-1.098516	-0.154729	12.190229	-1.087646	-3.421394E+14	4.522401E-16	NaN
939.000000	1.000000	0.024792	7374238.657666	-47089.072068	1055.819589	-29767.042003	0.000000	0.000000	6.024757	-0.103322	NaN	0.000000	0.001711	0.001612	28.082824	0.107902	0.001710	63.099804	-104.691977	16.403922	-0.184603	0.023485	-1.095171	-1.096479	-0.103322	63.099804	-1.093943	-4.156788E+14	2.485613E-16	NaN
