																														
2025-07-22, 16:23:58, 1																														
Index	Phase	Displacement	Time	Pos X	Pos Y	Pos Z	Rot A	Rot B	Piezo Z	Force A	Force B	Gripper	Voltage A	Voltage B	Temperature	Amplitude force	Amplitude pos	Stiffness	Phase shift	Phase excitation	Force A raw	Displacement raw	HMax	HMax raw	Real Force	Real Stiffness	Contact Depth	Area	Hardness	Reduced Mod.
[#]	[#]	[um]	[s]	[um]	[um]	[um]	[m°]	[m°]	[um]	[uN]	[uN]	[V]	[V]	[V]	[°C]	[uN]	[um]	[N/m]	[°]	[°]	[uN]	[um]	[um]	[um]	[uN]	[N/m]	[um]	[um^2]	[MPa]	[MPa]
1027.000000	1.000000	0.002475	7375093.277666	-51489.073618	1055.817831	-29752.061000	0.000000	0.000000	6.002792	0.064241	NaN	0.000000	0.001744	0.001792	28.084548	0.143934	0.001025	140.421468	72.632840	-162.578997	0.073546	0.001234	-1.091936	-1.093177	0.064241	140.421468	-1.092279	-3.948295E+14	-1.627063E-16	NaN
1027.000000	1.000000	0.004448	7375093.287666	-51489.072510	1055.818765	-29752.061000	0.000000	0.000000	6.004767	0.108142	NaN	0.000000	0.001721	0.001780	28.084570	0.145576	0.001082	134.552634	70.349380	16.077548	0.065187	0.003088	-1.089962	-1.091322	0.108142	134.552634	-1.090565	-3.744572E+14	-2.887975E-16	NaN
1027.000000	1.000000	0.006476	7375093.297666	-51489.072088	1055.818999	-29752.061000	0.000000	0.000000	6.006792	0.030905	NaN	0.000000	0.001729	0.001771	28.084396	0.101545	0.000947	107.240235	142.756180	-166.666928	0.122504	0.005162	-1.087935	-1.089249	0.030905	107.240235	-1.088151	-3.475259E+14	-8.892968E-17	NaN
1027.000000	1.000000	0.008465	7375093.307666	-51489.072767	1055.818926	-29752.061129	0.000000	0.000000	6.008782	0.058103	NaN	0.000000	0.001713	0.001752	28.084336	0.035186	0.000952	36.975632	64.320863	8.951187	0.007894	0.007113	-1.085946	-1.087297	0.058103	36.975632	-1.087124	-3.366643E+14	-1.725854E-16	NaN
1027.000000	1.000000	0.010445	7375093.317666	-51489.072902	1055.818255	-29752.062369	0.000000	0.000000	6.010763	0.075900	NaN	0.000000	0.001716	0.001777	28.084195	0.055625	0.000886	62.763338	106.536738	-173.031598	0.062839	0.009105	-1.083965	-1.085306	0.075900	62.763338	-1.084872	-3.140197E+14	-2.417061E-16	NaN
1027.000000	1.000000	0.012535	7375093.327666	-51489.072212	1055.817916	-29752.062252	0.000000	0.000000	6.012856	0.141912	NaN	0.000000	0.001691	0.001798	28.084323	0.063540	0.001289	49.294556	-115.218561	15.736077	0.146984	0.011071	-1.081876	-1.083340	0.141912	49.294556	-1.084035	-3.059895E+14	-4.637823E-16	NaN
1027.000000	1.000000	0.014460	7375093.337666	-51489.072086	1055.817308	-29752.062066	0.000000	0.000000	6.014777	0.048078	NaN	0.000000	0.001685	0.001802	28.084473	0.112491	0.001690	66.572849	-91.794776	-163.676669	0.096069	0.013331	-1.079951	-1.081080	0.048078	66.572849	-1.080492	-2.742401E+14	-1.753145E-16	NaN
1027.000000	1.000000	0.016445	7375093.347666	-51489.072767	1055.817746	-29752.062657	0.000000	0.000000	6.016765	0.108249	NaN	0.000000	0.001721	0.001826	28.084317	0.193256	0.001638	117.984029	-82.637254	11.783076	0.028510	0.015055	-1.077965	-1.079356	0.108249	117.984029	-1.078654	-2.590800E+14	-4.178218E-16	NaN
1027.000000	1.000000	0.018473	7375093.357666	-51489.072902	1055.818084	-29752.062276	0.000000	0.000000	6.018789	0.050561	NaN	0.000000	0.001759	0.001824	28.084157	0.085649	0.001549	55.291862	-33.605275	-166.826667	0.084823	0.017156	-1.075938	-1.077255	0.050561	55.291862	-1.076624	-2.433175E+14	-2.078000E-16	NaN
1027.000000	1.000000	0.020410	7375093.367666	-51489.072341	1055.818767	-29752.062002	0.000000	0.000000	6.020728	0.072733	NaN	0.000000	0.001748	0.001814	28.084077	0.065875	0.001646	40.018686	35.587909	12.168703	0.049762	0.019126	-1.074001	-1.075285	0.072733	40.018686	-1.075364	-2.340162E+14	-3.108021E-16	NaN
1027.000000	1.000000	0.022419	7375093.377666	-51489.073274	1055.818925	-29752.062064	0.000000	0.000000	6.022735	0.042415	NaN	0.000000	0.001755	0.001794	28.084051	0.022972	0.001757	13.076331	-163.741077	-168.724708	0.061985	0.021095	-1.071992	-1.073316	0.042415	13.076331	-1.074425	-2.273177E+14	-1.865905E-16	NaN
1027.000000	1.000000	0.024459	7375093.387666	-51489.072560	1055.818330	-29752.062657	0.000000	0.000000	6.024775	0.052581	NaN	0.000000	0.001775	0.001793	28.084120	0.083742	0.001788	46.833129	90.478111	8.409025	0.002454	0.023084	-1.069952	-1.071327	0.052581	46.833129	-1.070794	-2.031700E+14	-2.588019E-16	NaN
1027.000000	1.000000	0.026469	7375093.397666	-51489.072704	1055.818672	-29752.062341	0.000000	0.000000	6.026783	-0.010392	NaN	0.000000	0.001742	0.001824	28.084199	0.050341	0.001801	27.951417	48.187282	-163.389184	0.085343	0.025109	-1.067942	-1.069301	-0.010392	27.951417	-1.067663	-1.844127E+14	5.634935E-17	NaN
1027.000000	1.000000	0.028437	7375093.407666	-51489.072318	1055.818254	-29752.062724	0.000000	0.000000	6.028752	0.018125	NaN	0.000000	0.001746	0.001808	28.084401	0.123549	0.001864	66.268680	-166.639058	14.273521	-0.081738	0.027119	-1.065974	-1.067292	0.018125	66.268680	-1.066179	-1.761387E+14	-1.028992E-16	NaN
1027.000000	1.000000	0.030439	7375093.417666	-51489.072768	1055.818086	-29752.062934	0.000000	0.000000	6.030756	0.056187	NaN	0.000000	0.001723	0.001777	28.084130	0.068772	0.001985	34.647974	-139.399256	-164.585023	0.033070	0.029058	-1.063972	-1.065353	0.056187	34.647974	-1.065188	-1.708194E+14	-3.289257E-16	NaN
1027.000000	1.000000	0.032427	7375093.427666	-51489.072999	1055.818692	-29752.062427	0.000000	0.000000	6.032746	0.112015	NaN	0.000000	0.001733	0.001797	28.084322	0.143390	0.001971	72.749652	-140.186970	13.648081	0.072342	0.031103	-1.061984	-1.063308	0.112015	72.749652	-1.063139	-1.603236E+14	-6.986812E-16	NaN
1027.000000	1.000000	0.034431	7375093.437666	-51489.072903	1055.818340	-29752.063417	0.000000	0.000000	6.034750	0.109605	NaN	0.000000	0.001754	0.001802	28.084660	0.071171	0.002075	34.298356	-152.800480	-167.338232	0.104647	0.033118	-1.059980	-1.061293	0.109605	34.298356	-1.062376	-1.565868E+14	-6.999609E-16	NaN
1027.000000	1.000000	0.036435	7375093.447666	-51489.072341	1055.818768	-29752.063327	0.000000	0.000000	6.036751	0.038565	NaN	0.000000	0.001742	0.001822	28.084367	0.101501	0.002012	50.445505	-66.688140	10.087158	0.122334	0.035043	-1.057976	-1.059368	0.038565	50.445505	-1.058549	-1.391001E+14	-2.772496E-16	NaN
1027.000000	1.000000	0.038426	7375093.457666	-51489.073274	1055.818999	-29752.063672	0.000000	0.000000	6.038745	0.089963	NaN	0.000000	0.001754	0.001809	28.084205	0.027420	0.002047	13.398524	18.824717	-166.625288	0.005351	0.037148	-1.055984	-1.057263	0.089963	13.398524	-1.061020	-1.501521E+14	-5.991434E-16	NaN
1027.000000	1.000000	0.040429	7375093.467666	-51489.072463	1055.818926	-29752.063328	0.000000	0.000000	6.040743	-0.017787	NaN	0.000000	0.001767	0.001800	28.084290	0.055535	0.001999	27.776481	-142.412196	17.413192	0.107130	0.039031	-1.053982	-1.055380	-0.017787	27.776481	-1.053501	-1.189811E+14	1.494945E-16	NaN
1027.000000	1.000000	0.042428	7375093.477666	-51489.072151	1055.818255	-29752.063746	0.000000	0.000000	6.042744	0.029536	NaN	0.000000	0.001755	0.001813	28.084456	0.112721	0.002067	54.533652	-104.918312	-163.668531	-0.031172	0.041186	-1.051983	-1.053224	0.029536	54.533652	-1.052389	-1.149551E+14	-2.569311E-16	NaN
1027.000000	1.000000	0.044439	7375093.487666	-51489.073319	1055.818076	-29752.063999	0.000000	0.000000	6.044759	0.126094	NaN	0.000000	0.001731	0.001818	28.084257	0.074933	0.001889	39.669324	-170.533918	13.620527	0.064854	0.043036	-1.049972	-1.051375	0.126094	39.669324	-1.052356	-1.148377E+14	-1.098019E-15	NaN
1027.000000	1.000000	0.046402	7375093.497666	-51489.072561	1055.818660	-29752.064074	0.000000	0.000000	6.046718	0.017843	NaN	0.000000	0.001725	0.001829	28.084248	0.102052	0.001858	54.922986	-83.665990	-166.638871	0.172625	0.045143	-1.048008	-1.049268	0.017843	54.922986	-1.048252	-1.011382E+14	-1.764203E-16	NaN
1027.000000	1.000000	0.048450	7375093.507666	-51489.072789	1055.818317	-29752.064670	0.000000	0.000000	6.048766	0.040480	NaN	0.000000	0.001705	0.001798	28.084211	0.047131	0.001961	24.032389	-138.733004	14.655383	-0.077814	0.047055	-1.045961	-1.047356	0.040480	24.032389	-1.047224	-9.797039E+13	-4.131843E-16	NaN
1027.000000	1.000000	0.050432	7375093.517666	-51489.072999	1055.818693	-29752.064190	0.000000	0.000000	6.050750	0.078622	NaN	0.000000	0.001715	0.001802	28.084103	0.043808	0.002083	21.032313	-98.143261	-166.450581	0.114624	0.049166	-1.043979	-1.045245	0.078622	21.032313	-1.046782	-9.663994E+13	-8.135603E-16	NaN
1027.000000	1.000000	0.052434	7375093.527666	-51489.073000	1055.818180	-29752.063408	0.000000	0.000000	6.052751	0.033223	NaN	0.000000	0.001725	0.001782	28.084171	0.050174	0.002029	24.724132	111.199469	14.575138	0.038475	0.051092	-1.041976	-1.043319	0.033223	24.724132	-1.042984	-8.591958E+13	-3.866710E-16	NaN
1027.000000	1.000000	0.054431	7375093.537666	-51489.073000	1055.817427	-29752.064445	0.000000	0.000000	6.054748	0.057710	NaN	0.000000	0.001736	0.001812	28.084723	0.075974	0.002019	37.636147	-129.376296	-168.802633	0.068009	0.053127	-1.039979	-1.041284	0.057710	37.636147	-1.041129	-8.112481E+13	-7.113706E-16	NaN
1027.000000	1.000000	0.056433	7375093.547666	-51489.073000	1055.818449	-29752.064922	0.000000	0.000000	6.056752	0.097728	NaN	0.000000	0.001714	0.001799	28.084668	0.006906	0.002067	3.340278	-71.375342	11.547878	0.099238	0.055079	-1.037978	-1.039332	0.097728	3.340278	-1.059921	-1.451290E+14	-6.733861E-16	NaN
1027.000000	1.000000	0.058440	7375093.557666	-51489.072915	1055.818231	-29752.064320	0.000000	0.000000	6.058760	0.105435	NaN	0.000000	0.001674	0.001838	28.084280	0.071287	0.002077	34.326315	-10.086184	-166.014727	0.084971	0.057092	-1.035970	-1.037318	0.105435	34.326315	-1.038274	-7.426038E+13	-1.419800E-15	NaN
1027.000000	1.000000	0.060456	7375093.567666	-51489.072308	1055.818001	-29752.064649	0.000000	0.000000	6.060773	0.056486	NaN	0.000000	0.001722	0.001829	28.084202	0.059730	0.002053	29.087251	-13.311417	18.207962	0.127798	0.059083	-1.033955	-1.035327	0.056486	29.087251	-1.035411	-6.796117E+13	-8.311559E-16	NaN
