																														
2025-07-22, 16:23:58, 1																														
Index	Phase	Displacement	Time	Pos X	Pos Y	Pos Z	Rot A	Rot B	Piezo Z	Force A	Force B	Gripper	Voltage A	Voltage B	Temperature	Amplitude force	Amplitude pos	Stiffness	Phase shift	Phase excitation	Force A raw	Displacement raw	HMax	HMax raw	Real Force	Real Stiffness	Contact Depth	Area	Hardness	Reduced Mod.
[#]	[#]	[um]	[s]	[um]	[um]	[um]	[m°]	[m°]	[um]	[uN]	[uN]	[V]	[V]	[V]	[°C]	[uN]	[um]	[N/m]	[°]	[°]	[uN]	[um]	[um]	[um]	[uN]	[N/m]	[um]	[um^2]	[MPa]	[MPa]
335.000000	1.000000	0.002676	7368340.257666	-55389.073000	955.818593	-29741.879428	0.000000	0.000000	6.002800	-0.016603	NaN	0.000000	0.001654	0.001638	28.081596	0.029874	0.000919	32.518728	-5.458354	-168.124910	0.003141	0.001424	-1.132495	-1.133747	-0.016603	32.518728	-1.132113	-1.351938E+15	1.228071E-17	NaN
335.000000	1.000000	0.004653	7368340.267666	-55389.072966	955.819560	-29741.878494	0.000000	0.000000	6.004778	-0.005219	NaN	0.000000	0.001702	0.001642	28.081711	0.055960	0.001024	54.647098	-130.925231	22.504958	-0.044507	0.003302	-1.130519	-1.131870	-0.005219	54.647098	-1.130447	-1.284155E+15	4.064275E-18	NaN
335.000000	1.000000	0.006630	7368340.277666	-55389.072402	955.819962	-29741.878539	0.000000	0.000000	6.006754	-0.018063	NaN	0.000000	0.001687	0.001634	28.081664	0.116002	0.000975	118.938966	139.108193	-165.264807	0.039050	0.005304	-1.128542	-1.129868	-0.018063	118.938966	-1.128428	-1.206513E+15	1.497143E-17	NaN
335.000000	1.000000	0.008660	7368340.287666	-55389.072574	955.819381	-29741.877933	0.000000	0.000000	6.008784	-0.016419	NaN	0.000000	0.001692	0.001635	28.081630	0.059167	0.001031	57.388393	145.780874	16.970830	-0.030822	0.007289	-1.126512	-1.127882	-0.016419	57.388393	-1.126297	-1.129676E+15	1.453463E-17	NaN
335.000000	1.000000	0.010645	7368340.297666	-55389.073015	955.818478	-29741.877590	0.000000	0.000000	6.010769	-0.016314	NaN	0.000000	0.001706	0.001662	28.081573	0.011203	0.000953	11.751326	-117.900584	-169.100370	0.022095	0.009409	-1.124527	-1.125762	-0.016314	11.751326	-1.123485	-1.035697E+15	1.575218E-17	NaN
335.000000	1.000000	0.012731	7368340.307666	-55389.073534	955.819062	-29741.877991	0.000000	0.000000	6.012856	-0.014979	NaN	0.000000	0.001691	0.001667	28.081741	0.071536	0.001227	58.320616	-60.752774	15.520405	-0.039641	0.011291	-1.122440	-1.123880	-0.014979	58.320616	-1.122248	-9.968476E+14	1.502607E-17	NaN
335.000000	1.000000	0.014691	7368340.317666	-55389.073369	955.819383	-29741.878048	0.000000	0.000000	6.014818	0.030055	NaN	0.000000	0.001685	0.001647	28.081779	0.059431	0.001668	35.625886	-38.300538	-163.856939	-0.014127	0.013508	-1.120480	-1.121664	0.030055	35.625886	-1.121113	-9.625095E+14	-3.122561E-17	NaN
335.000000	1.000000	0.016635	7368340.327666	-55389.073005	955.818978	-29741.879113	0.000000	0.000000	6.016759	-0.044689	NaN	0.000000	0.001670	0.001656	28.081571	0.058984	0.001729	34.117023	146.145551	16.695106	0.030745	0.015309	-1.118536	-1.119862	-0.044689	34.117023	-1.117554	-8.622803E+14	5.182624E-17	NaN
335.000000	1.000000	0.018671	7368340.337666	-55389.073000	955.818405	-29741.879390	0.000000	0.000000	6.018796	-0.012259	NaN	0.000000	0.001717	0.001645	28.081535	0.121781	0.001646	74.000850	86.809959	-165.645195	-0.051500	0.017328	-1.116500	-1.117844	-0.012259	74.000850	-1.116376	-8.314691E+14	1.474352E-17	NaN
335.000000	1.000000	0.020612	7368340.347666	-55389.072976	955.818036	-29741.878464	0.000000	0.000000	6.020736	-0.008473	NaN	0.000000	0.001687	0.001633	28.081869	0.043420	0.001649	26.335846	62.530856	13.297507	0.003956	0.019325	-1.114560	-1.115847	-0.008473	26.335846	-1.114319	-7.802627E+14	1.085887E-17	NaN
335.000000	1.000000	0.022624	7368340.357666	-55389.072452	955.818595	-29741.878577	0.000000	0.000000	6.022747	-0.043155	NaN	0.000000	0.001657	0.001635	28.081633	0.106825	0.001740	61.395180	-121.186814	-168.221805	-0.030142	0.021300	-1.112547	-1.113871	-0.043155	61.395180	-1.112020	-7.267736E+14	5.937914E-17	NaN
335.000000	1.000000	0.024635	7368340.367666	-55389.072550	955.818945	-29741.878971	0.000000	0.000000	6.024758	-0.049074	NaN	0.000000	0.001691	0.001651	28.081490	0.050182	0.001735	28.929053	-125.366402	10.290873	-0.045979	0.023301	-1.110537	-1.111870	-0.049074	28.929053	-1.109265	-6.674509E+14	7.352461E-17	NaN
