																														
2025-07-22, 16:23:58, 1																														
Index	Phase	Displacement	Time	Pos X	Pos Y	Pos Z	Rot A	Rot B	Piezo Z	Force A	Force B	Gripper	Voltage A	Voltage B	Temperature	Amplitude force	Amplitude pos	Stiffness	Phase shift	Phase excitation	Force A raw	Displacement raw	HMax	HMax raw	Real Force	Real Stiffness	Contact Depth	Area	Hardness	Reduced Mod.
[#]	[#]	[um]	[s]	[um]	[um]	[um]	[m°]	[m°]	[um]	[uN]	[uN]	[V]	[V]	[V]	[°C]	[uN]	[um]	[N/m]	[°]	[°]	[uN]	[um]	[um]	[um]	[uN]	[N/m]	[um]	[um^2]	[MPa]	[MPa]
1135.000000	1.000000	0.002743	7376153.647666	-56889.072404	1055.817861	-29737.285174	0.000000	0.000000	6.002812	-0.013638	NaN	0.000000	0.001630	0.001720	28.080026	0.079847	0.000933	85.598899	-157.015301	-168.082609	-0.049894	0.001473	-1.727040	-1.728310	-0.013638	85.598899	-1.726920	-1.158787E+23	1.176924E-25	NaN
1135.000000	1.000000	0.004683	7376153.657666	-56889.072966	1055.817405	-29737.285000	0.000000	0.000000	6.004750	-0.051148	NaN	0.000000	0.001642	0.001694	28.079760	0.060920	0.000833	73.110457	-43.510116	16.427598	0.042150	0.003352	-1.725100	-1.726430	-0.051148	73.110457	-1.724575	-1.078595E+23	4.742057E-25	NaN
1135.000000	1.000000	0.006710	7376153.667666	-56889.073704	1055.818777	-29737.284890	0.000000	0.000000	6.006780	-0.003172	NaN	0.000000	0.001666	0.001711	28.079886	0.082101	0.000905	90.723006	45.073393	-160.206670	-0.105011	0.005404	-1.723072	-1.724379	-0.003172	90.723006	-1.723046	-1.029321E+23	3.081523E-26	NaN
1135.000000	1.000000	0.008681	7376153.677666	-56889.073032	1055.819826	-29737.284192	0.000000	0.000000	6.008750	-0.006089	NaN	0.000000	0.001670	0.001731	28.079924	0.074403	0.001027	72.466545	73.671894	11.711043	0.020554	0.007391	-1.721102	-1.722392	-0.006089	72.466545	-1.721039	-9.680295E+22	6.289622E-26	NaN
1135.000000	1.000000	0.010709	7376153.687666	-56889.072314	1055.819875	-29737.283876	0.000000	0.000000	6.010778	-0.015528	NaN	0.000000	0.001666	0.001736	28.079956	0.119113	0.001028	115.910930	5.593220	-168.138633	-0.027764	0.009367	-1.719073	-1.720415	-0.015528	115.910930	-1.718973	-9.087710E+22	1.708694E-25	NaN
1135.000000	1.000000	0.012787	7376153.697666	-56889.072844	1055.819298	-29737.283174	0.000000	0.000000	6.012856	-0.006075	NaN	0.000000	0.001659	0.001714	28.079949	0.041298	0.001153	35.816968	-38.631252	16.450075	0.001192	0.011376	-1.716995	-1.718406	-0.006075	35.816968	-1.716868	-8.521150E+22	7.129871E-26	NaN
1135.000000	1.000000	0.014741	7376153.707666	-56889.073124	1055.819716	-29737.283000	0.000000	0.000000	6.014809	-0.052888	NaN	0.000000	0.001673	0.001706	28.080024	0.086588	0.001645	52.634690	-105.451517	-166.877778	0.018368	0.013535	-1.715041	-1.716248	-0.052888	52.634690	-1.714288	-7.874534E+22	6.716391E-25	NaN
1135.000000	1.000000	0.016678	7376153.717666	-56889.073670	1055.819192	-29737.282751	0.000000	0.000000	6.016749	0.048297	NaN	0.000000	0.001665	0.001720	28.079934	0.064048	0.001793	35.726775	-14.496163	13.459648	-0.047112	0.015363	-1.713105	-1.714420	0.048297	35.726775	-1.714119	-7.833961E+22	-6.165064E-25	NaN
1135.000000	1.000000	0.018693	7376153.727666	-56889.073139	1055.818861	-29737.281223	0.000000	0.000000	6.018762	-0.024705	NaN	0.000000	0.001671	0.001703	28.080008	0.054507	0.001783	30.562854	6.339128	-166.453633	0.042970	0.017353	-1.711089	-1.712430	-0.024705	30.562854	-1.710483	-7.009534E+22	3.524539E-25	NaN
