																														
2025-07-22, 16:23:58, 1																														
Index	Phase	Displacement	Time	Pos X	Pos Y	Pos Z	Rot A	Rot B	Piezo Z	Force A	Force B	Gripper	Voltage A	Voltage B	Temperature	Amplitude force	Amplitude pos	Stiffness	Phase shift	Phase excitation	Force A raw	Displacement raw	HMax	HMax raw	Real Force	Real Stiffness	Contact Depth	Area	Hardness	Reduced Mod.
[#]	[#]	[um]	[s]	[um]	[um]	[um]	[m°]	[m°]	[um]	[uN]	[uN]	[V]	[V]	[V]	[°C]	[uN]	[um]	[N/m]	[°]	[°]	[uN]	[um]	[um]	[um]	[uN]	[N/m]	[um]	[um^2]	[MPa]	[MPa]
1031.000000	1.000000	0.002829	7375132.167666	-51689.071362	1055.819001	-29751.324000	0.000000	0.000000	6.002833	0.036661	NaN	0.000000	0.001551	0.001653	28.082247	0.019363	0.000974	19.876072	155.077638	-172.339292	0.114623	0.001522	-1.138917	-1.140223	0.036661	19.876072	-1.140300	-1.740865E+15	-2.105926E-17	NaN
1031.000000	1.000000	0.004733	7375132.177666	-51689.072393	1055.819085	-29751.324000	0.000000	0.000000	6.004737	0.034615	NaN	0.000000	0.001549	0.001628	28.082263	0.030982	0.000976	31.755611	39.700801	17.673646	0.008020	0.003505	-1.137013	-1.138241	0.034615	31.755611	-1.137830	-1.613017E+15	-2.145966E-17	NaN
1031.000000	1.000000	0.006773	7375132.187666	-51689.072284	1055.819596	-29751.324000	0.000000	0.000000	6.006774	-0.037532	NaN	0.000000	0.001547	0.001656	28.082470	0.036577	0.000918	39.823420	7.932108	-166.969142	0.053474	0.005392	-1.134973	-1.136354	-0.037532	39.823420	-1.134266	-1.444893E+15	2.597529E-17	NaN
1031.000000	1.000000	0.008771	7375132.197666	-51689.072745	1055.818636	-29751.323926	0.000000	0.000000	6.008773	-0.009839	NaN	0.000000	0.001549	0.001654	28.082470	0.099029	0.000934	106.010940	-53.445852	17.916819	-0.064856	0.007456	-1.132975	-1.134290	-0.009839	106.010940	-1.132906	-1.385459E+15	7.101588E-18	NaN
1031.000000	1.000000	0.010770	7375132.207666	-51689.073084	1055.819535	-29751.323320	0.000000	0.000000	6.010773	-0.002860	NaN	0.000000	0.001583	0.001647	28.082541	0.028265	0.000915	30.874571	-105.914236	-163.383396	0.003962	0.009433	-1.130976	-1.132313	-0.002860	30.874571	-1.130906	-1.302491E+15	2.195911E-18	NaN
1031.000000	1.000000	0.012843	7375132.217666	-51689.073767	1055.820083	-29751.323723	0.000000	0.000000	6.012847	0.030794	NaN	0.000000	0.001583	0.001679	28.082206	0.041328	0.001294	31.944345	92.742900	17.663544	-0.011444	0.011473	-1.128903	-1.130273	0.030794	31.944345	-1.129626	-1.251985E+15	-2.459638E-17	NaN
1031.000000	1.000000	0.014789	7375132.227666	-51689.073914	1055.820618	-29751.323934	0.000000	0.000000	6.014791	-0.000304	NaN	0.000000	0.001597	0.001664	28.082327	0.047974	0.001800	26.645543	-78.349897	-162.811472	0.081557	0.013620	-1.126957	-1.128126	-0.000304	26.645543	-1.126948	-1.152618E+15	2.635908E-19	NaN
1031.000000	1.000000	0.016760	7375132.237666	-51689.073136	1055.819510	-29751.323353	0.000000	0.000000	6.016761	-0.037080	NaN	0.000000	0.001597	0.001666	28.082236	0.099681	0.001668	59.751977	-28.775712	11.844790	-0.042202	0.015343	-1.124985	-1.126403	-0.037080	59.751977	-1.124520	-1.069329E+15	3.467583E-17	NaN
1031.000000	1.000000	0.018742	7375132.247666	-51689.072299	1055.819003	-29751.323746	0.000000	0.000000	6.018743	-0.041130	NaN	0.000000	0.001590	0.001648	28.082145	0.110316	0.001708	64.579882	-36.214078	-166.717945	0.012347	0.017469	-1.123004	-1.124277	-0.041130	64.579882	-1.122526	-1.005452E+15	4.090693E-17	NaN
