																														
2025-07-22, 16:23:58, 1																														
Index	Phase	Displacement	Time	Pos X	Pos Y	Pos Z	Rot A	Rot B	Piezo Z	Force A	Force B	Gripper	Voltage A	Voltage B	Temperature	Amplitude force	Amplitude pos	Stiffness	Phase shift	Phase excitation	Force A raw	Displacement raw	HMax	HMax raw	Real Force	Real Stiffness	Contact Depth	Area	Hardness	Reduced Mod.
[#]	[#]	[um]	[s]	[um]	[um]	[um]	[m°]	[m°]	[um]	[uN]	[uN]	[V]	[V]	[V]	[°C]	[uN]	[um]	[N/m]	[°]	[°]	[uN]	[um]	[um]	[um]	[uN]	[N/m]	[um]	[um^2]	[MPa]	[MPa]
1013.000000	1.000000	0.002804	7374956.977666	-50789.073634	1055.818430	-29754.539002	0.000000	0.000000	6.002818	0.022524	NaN	0.000000	0.001614	0.001666	28.084534	0.085467	0.000905	94.469911	-108.520725	-156.240122	0.080730	0.001555	-1.034419	-1.035667	0.022524	94.469911	-1.034597	-6.626968E+13	-3.398789E-16	NaN
1013.000000	1.000000	0.004754	7374956.987666	-50789.072677	1055.819362	-29754.539000	0.000000	0.000000	6.004770	0.055995	NaN	0.000000	0.001610	0.001670	28.084392	0.032887	0.000918	35.832836	53.549895	18.879470	0.000193	0.003427	-1.032468	-1.033795	0.055995	35.832836	-1.033640	-6.433389E+13	-8.703884E-16	NaN
1013.000000	1.000000	0.006785	7374956.997666	-50789.072749	1055.818628	-29754.539000	0.000000	0.000000	6.006803	0.102517	NaN	0.000000	0.001591	0.001691	28.084316	0.074644	0.001076	69.352303	78.234000	-166.998925	0.091714	0.005483	-1.030437	-1.031739	0.102517	69.352303	-1.031546	-6.029355E+13	-1.700290E-15	NaN
1013.000000	1.000000	0.008755	7374957.007666	-50789.072999	1055.818674	-29754.538936	0.000000	0.000000	6.008769	0.010083	NaN	0.000000	0.001596	0.001678	28.084620	0.177414	0.001008	176.016969	-125.010756	13.694315	0.045145	0.007420	-1.028467	-1.029802	0.010083	176.016969	-1.028510	-5.488333E+13	-1.837083E-16	NaN
1013.000000	1.000000	0.010732	7374957.017666	-50789.073000	1055.818383	-29754.538334	0.000000	0.000000	6.010745	-0.017869	NaN	0.000000	0.001581	0.001673	28.084503	0.085990	0.000858	100.251178	-144.987799	-151.363050	-0.027808	0.009400	-1.026490	-1.027823	-0.017869	100.251178	-1.026356	-5.134127E+13	3.480339E-16	NaN
1013.000000	1.000000	0.012843	7374957.027666	-50789.073000	1055.819316	-29754.538700	0.000000	0.000000	6.012858	0.040245	NaN	0.000000	0.001591	0.001674	28.084480	0.051376	0.001292	39.754727	-152.641176	22.979227	-0.030182	0.011350	-1.024379	-1.025873	0.040245	39.754727	-1.025138	-4.944052E+13	-8.140135E-16	NaN
1013.000000	1.000000	0.014820	7374957.037666	-50789.072926	1055.818682	-29754.538933	0.000000	0.000000	6.014833	-0.014290	NaN	0.000000	0.001584	0.001666	28.084439	0.026184	0.001623	16.134463	31.600801	-165.023312	0.053023	0.013676	-1.022402	-1.023546	-0.014290	16.134463	-1.021738	-4.449731E+13	3.211343E-16	NaN
1013.000000	1.000000	0.016743	7374957.047666	-50789.072340	1055.819373	-29754.538343	0.000000	0.000000	6.016758	0.023079	NaN	0.000000	0.001583	0.001687	28.084264	0.081867	0.001569	52.187599	-40.839955	16.821038	-0.013764	0.015396	-1.020479	-1.021826	0.023079	52.187599	-1.020811	-4.323772E+13	-5.337701E-16	NaN
1013.000000	1.000000	0.018756	7374957.057666	-50789.072768	1055.819177	-29754.538724	0.000000	0.000000	6.018770	0.006153	NaN	0.000000	0.001575	0.001678	28.084488	0.134010	0.001742	76.907395	-61.138080	-162.552561	0.014840	0.017442	-1.018466	-1.019781	0.006153	76.907395	-1.018526	-4.028257E+13	-1.527420E-16	NaN
