																														
2025-07-22, 16:23:58, 1																														
Index	Phase	Displacement	Time	Pos X	Pos Y	Pos Z	Rot A	Rot B	Piezo Z	Force A	Force B	Gripper	Voltage A	Voltage B	Temperature	Amplitude force	Amplitude pos	Stiffness	Phase shift	Phase excitation	Force A raw	Displacement raw	HMax	HMax raw	Real Force	Real Stiffness	Contact Depth	Area	Hardness	Reduced Mod.
[#]	[#]	[um]	[s]	[um]	[um]	[um]	[m°]	[m°]	[um]	[uN]	[uN]	[V]	[V]	[V]	[°C]	[uN]	[um]	[N/m]	[°]	[°]	[uN]	[um]	[um]	[um]	[uN]	[N/m]	[um]	[um^2]	[MPa]	[MPa]
953.000000	1.000000	0.002232	7374374.157333	-47789.072956	1055.818002	-29764.459600	0.000000	0.000000	6.002813	-0.028201	NaN	0.000000	0.001729	0.001729	28.083912	0.009863	0.000975	10.112456	89.528608	-161.702924	-0.088668	0.000991	-1.197954	-1.199195	-0.028201	10.112456	-1.195863	-9.668137E+15	2.916923E-18	NaN
953.000000	1.000000	0.004181	7374374.167333	-47789.072352	1055.818095	-29764.459363	0.000000	0.000000	6.004761	-0.053472	NaN	0.000000	0.001740	0.001745	28.083862	0.097542	0.000956	102.040699	-47.517256	17.923199	-0.052041	0.002859	-1.196005	-1.197327	-0.053472	102.040699	-1.195612	-9.593608E+15	5.573709E-18	NaN
953.000000	1.000000	0.006173	7374374.177333	-47789.072069	1055.819251	-29764.459699	0.000000	0.000000	6.006754	-0.039048	NaN	0.000000	0.001667	0.001747	28.083083	0.119264	0.001010	118.091544	96.601593	-163.888312	-0.053236	0.004859	-1.194013	-1.195327	-0.039048	118.091544	-1.193765	-9.062487E+15	4.308710E-18	NaN
953.000000	1.000000	0.008181	7374374.187333	-47789.072777	1055.818695	-29764.460622	0.000000	0.000000	6.008762	-0.033785	NaN	0.000000	0.001696	0.001741	28.082867	0.057946	0.001026	56.452937	101.462850	14.105094	-0.040165	0.006846	-1.192005	-1.193340	-0.033785	56.452937	-1.191556	-8.465762E+15	3.990809E-18	NaN
953.000000	1.000000	0.010196	7374374.197333	-47789.073641	1055.818632	-29764.460371	0.000000	0.000000	6.010779	0.020408	NaN	0.000000	0.001702	0.001735	28.082707	0.025192	0.001020	24.693213	169.970472	-165.192735	-0.039963	0.008847	-1.189990	-1.191339	0.020408	24.693213	-1.190610	-8.222285E+15	-2.482092E-18	NaN
953.000000	1.000000	0.012272	7374374.207333	-47789.073300	1055.818324	-29764.460676	0.000000	0.000000	6.012855	-0.006467	NaN	0.000000	0.001715	0.001719	28.082884	0.049200	0.001187	41.447512	-164.261303	15.188149	0.019569	0.010860	-1.187913	-1.189326	-0.006467	41.447512	-1.187796	-7.538941E+15	8.577694E-19	NaN
953.000000	1.000000	0.014227	7374374.217333	-47789.072955	1055.817948	-29764.461037	0.000000	0.000000	6.014811	0.040882	NaN	0.000000	0.001697	0.001738	28.083044	0.008149	0.001570	5.191079	-84.588663	-168.206496	-0.011115	0.013010	-1.185959	-1.187176	0.040882	5.191079	-1.191866	-8.547052E+15	-4.783189E-18	NaN
953.000000	1.000000	0.016164	7374374.227333	-47789.072382	1055.817350	-29764.461607	0.000000	0.000000	6.016746	-0.021142	NaN	0.000000	0.001702	0.001722	28.082627	0.067260	0.001710	39.322288	-96.349936	10.668534	0.041984	0.014833	-1.184022	-1.185353	-0.021142	39.322288	-1.183619	-6.627460E+15	3.190117E-18	NaN
953.000000	1.000000	0.018157	7374374.237333	-47789.072637	1055.817676	-29764.461396	0.000000	0.000000	6.018741	0.039032	NaN	0.000000	0.001674	0.001731	28.081664	0.024653	0.001671	14.754532	-136.296779	-168.907727	-0.062103	0.016863	-1.182029	-1.183323	0.039032	14.754532	-1.184013	-6.708557E+15	-5.818273E-18	NaN
953.000000	1.000000	0.020170	7374374.247333	-47789.072276	1055.817997	-29764.461725	0.000000	0.000000	6.020752	-0.000361	NaN	0.000000	0.001683	0.001738	28.081598	0.067119	0.001600	41.938502	26.171373	14.455550	0.072908	0.018822	-1.180016	-1.181364	-0.000361	41.938502	-1.180009	-5.929205E+15	6.093402E-20	NaN
953.000000	1.000000	0.022170	7374374.257333	-47789.072113	1055.817952	-29764.462670	0.000000	0.000000	6.022748	-0.099037	NaN	0.000000	0.001661	0.001746	28.081700	0.039333	0.001711	22.992032	48.121116	-166.206957	-0.055658	0.020841	-1.178016	-1.179345	-0.099037	22.992032	-1.174786	-5.046765E+15	1.962388E-17	NaN
953.000000	1.000000	0.024173	7374374.267333	-47789.073348	1055.817327	-29764.462997	0.000000	0.000000	6.024755	-0.026374	NaN	0.000000	0.001646	0.001748	28.081544	0.073557	0.001746	42.134385	110.611147	12.989431	-0.087859	0.022819	-1.176013	-1.177367	-0.026374	42.134385	-1.175543	-5.166053E+15	5.105285E-18	NaN
953.000000	1.000000	0.026202	7374374.277333	-47789.073322	1055.817003	-29764.463048	0.000000	0.000000	6.026781	-0.076435	NaN	0.000000	0.001655	0.001731	28.081452	0.078921	0.001863	42.362011	74.823281	-164.024239	0.021793	0.024863	-1.173984	-1.175323	-0.076435	42.362011	-1.172631	-4.722178E+15	1.618639E-17	NaN
953.000000	1.000000	0.028169	7374374.287333	-47789.073003	1055.817056	-29764.463673	0.000000	0.000000	6.028749	-0.069423	NaN	0.000000	0.001666	0.001773	28.081610	0.102925	0.001886	54.570994	-148.182025	12.147247	-0.167784	0.026832	-1.172017	-1.173354	-0.069423	54.570994	-1.171063	-4.499094E+15	1.543051E-17	NaN
953.000000	1.000000	0.030166	7374374.297333	-47789.072944	1055.817650	-29764.463997	0.000000	0.000000	6.030748	-0.007155	NaN	0.000000	0.001669	0.001776	28.081425	0.016056	0.001947	8.247516	105.447808	-165.795797	-0.010069	0.028831	-1.170020	-1.171355	-0.007155	8.247516	-1.169369	-4.270083E+15	1.675649E-18	NaN
953.000000	1.000000	0.032212	7374374.307333	-47789.072302	1055.817420	-29764.464000	0.000000	0.000000	6.032792	-0.062197	NaN	0.000000	0.001687	0.001749	28.081325	0.106380	0.001986	53.561418	118.589848	15.957785	-0.048514	0.030808	-1.167973	-1.169377	-0.062197	53.561418	-1.167103	-3.981608E+15	1.562104E-17	NaN
953.000000	1.000000	0.034168	7374374.317333	-47789.072131	1055.818294	-29764.464000	0.000000	0.000000	6.034749	-0.044930	NaN	0.000000	0.001681	0.001719	28.081302	0.043691	0.001954	22.361463	-114.263757	-168.308320	-0.077655	0.032919	-1.166018	-1.167267	-0.044930	22.361463	-1.164511	-3.675576E+15	1.222390E-17	NaN
953.000000	1.000000	0.036150	7374374.327333	-47789.073348	1055.818296	-29764.464000	0.000000	0.000000	6.036732	-0.025114	NaN	0.000000	0.001695	0.001726	28.081317	0.055180	0.001969	28.017244	-107.894210	10.709449	-0.013320	0.034789	-1.164036	-1.165397	-0.025114	28.017244	-1.163363	-3.547690E+15	7.078937E-18	NaN
953.000000	1.000000	0.038141	7374374.337333	-47789.072705	1055.818002	-29764.464041	0.000000	0.000000	6.038722	-0.044345	NaN	0.000000	0.001698	0.001746	28.081258	0.083665	0.001931	43.327258	121.946923	-167.355876	-0.021435	0.036812	-1.162045	-1.163374	-0.044345	43.327258	-1.161277	-3.326497E+15	1.333092E-17	NaN
953.000000	1.000000	0.040178	7374374.347333	-47789.072649	1055.818000	-29764.464648	0.000000	0.000000	6.040760	-0.005879	NaN	0.000000	0.001711	0.001739	28.081558	0.103057	0.001875	54.962493	134.689873	11.980421	-0.009509	0.038811	-1.160008	-1.161375	-0.005879	54.962493	-1.159927	-3.190775E+15	1.842603E-18	NaN
953.000000	1.000000	0.042147	7374374.357333	-47789.072355	1055.818048	-29764.464996	0.000000	0.000000	6.042731	0.037880	NaN	0.000000	0.001706	0.001750	28.081683	0.054126	0.001876	28.853448	-177.099139	-168.765767	-0.028952	0.040878	-1.158039	-1.159308	0.037880	28.853448	-1.159024	-3.103008E+15	-1.220765E-17	NaN
953.000000	1.000000	0.044199	7374374.367333	-47789.072660	1055.818562	-29764.465048	0.000000	0.000000	6.044779	-0.061286	NaN	0.000000	0.001684	0.001763	28.081637	0.098776	0.001976	49.981234	107.301519	13.791670	0.036074	0.042771	-1.155987	-1.157415	-0.061286	49.981234	-1.155067	-2.746333E+15	2.231550E-17	NaN
953.000000	1.000000	0.046162	7374374.377333	-47789.072405	1055.817649	-29764.465673	0.000000	0.000000	6.046742	-0.050713	NaN	0.000000	0.001702	0.001742	28.081362	0.089031	0.002109	42.221071	131.853024	-166.633747	-0.090074	0.044886	-1.154024	-1.155300	-0.050713	42.221071	-1.153123	-2.586371E+15	1.960789E-17	NaN
953.000000	1.000000	0.048142	7374374.387333	-47789.072750	1055.817678	-29764.466045	0.000000	0.000000	6.048720	-0.106337	NaN	0.000000	0.001711	0.001749	28.081115	0.007693	0.001904	4.039481	138.667679	9.459775	-0.066937	0.046845	-1.152044	-1.153341	-0.106337	4.039481	-1.132300	-1.359802E+15	7.820070E-17	NaN
953.000000	1.000000	0.050159	7374374.397333	-47789.073542	1055.817949	-29764.466626	0.000000	0.000000	6.050740	-0.049583	NaN	0.000000	0.001717	0.001738	28.081187	0.012233	0.001925	6.353826	-54.128026	-167.512272	-0.096277	0.048811	-1.150027	-1.151375	-0.049583	6.353826	-1.144174	-1.962031E+15	2.527148E-17	NaN
953.000000	1.000000	0.052169	7374374.407333	-47789.072649	1055.817367	-29764.466324	0.000000	0.000000	6.052751	-0.022401	NaN	0.000000	0.001680	0.001728	28.081101	0.052424	0.001983	26.436161	96.608575	12.337646	0.042510	0.050774	-1.148017	-1.149412	-0.022401	26.436161	-1.147381	-2.166264E+15	1.034079E-17	NaN
953.000000	1.000000	0.054174	7374374.417333	-47789.073286	1055.817707	-29764.466051	0.000000	0.000000	6.054752	-0.088857	NaN	0.000000	0.001689	0.001749	28.081445	0.057297	0.001926	29.741639	-32.017530	-168.626862	-0.034233	0.052879	-1.146012	-1.147307	-0.088857	29.741639	-1.143772	-1.937822E+15	4.585395E-17	NaN
953.000000	1.000000	0.056183	7374374.427333	-47789.073272	1055.818638	-29764.466721	0.000000	0.000000	6.056763	-0.065073	NaN	0.000000	0.001703	0.001753	28.081805	0.047177	0.001820	25.924794	-29.317929	13.624488	-0.076020	0.054826	-1.144003	-1.145360	-0.065073	25.924794	-1.142120	-1.841492E+15	3.533733E-17	NaN
953.000000	1.000000	0.058170	7374374.437333	-47789.073002	1055.818300	-29764.467670	0.000000	0.000000	6.058751	-0.037214	NaN	0.000000	0.001686	0.001742	28.081819	0.040154	0.001909	21.035362	14.265073	-165.587414	-0.065654	0.056884	-1.142016	-1.143302	-0.037214	21.035362	-1.140689	-1.761880E+15	2.112190E-17	NaN
953.000000	1.000000	0.060184	7374374.447333	-47789.073000	1055.817955	-29764.467949	0.000000	0.000000	6.060762	-0.086215	NaN	0.000000	0.001676	0.001757	28.081610	0.034813	0.001832	19.001215	-157.366854	15.093566	-0.041364	0.058831	-1.140002	-1.141355	-0.086215	19.001215	-1.136599	-1.552863E+15	5.552024E-17	NaN
953.000000	1.000000	0.062170	7374374.457333	-47789.072944	1055.817422	-29764.467327	0.000000	0.000000	6.062750	-0.055150	NaN	0.000000	0.001676	0.001735	28.081550	0.016080	0.001897	8.475184	-29.230916	-163.560268	-0.109153	0.060862	-1.138016	-1.139324	-0.055150	8.475184	-1.133135	-1.395323E+15	3.952496E-17	NaN
953.000000	1.000000	0.064144	7374374.467333	-47789.072383	1055.818294	-29764.467098	0.000000	0.000000	6.064724	-0.035186	NaN	0.000000	0.001681	0.001751	28.081655	0.083252	0.001877	44.354445	46.094556	17.582776	-0.043358	0.062806	-1.136042	-1.137380	-0.035186	44.354445	-1.135447	-1.498596E+15	2.347937E-17	NaN
953.000000	1.000000	0.066201	7374374.477333	-47789.073298	1055.818343	-29764.468306	0.000000	0.000000	6.066782	-0.046378	NaN	0.000000	0.001664	0.001761	28.081494	0.133968	0.001962	68.289008	105.232684	-165.776241	0.001107	0.064816	-1.133985	-1.135370	-0.046378	68.289008	-1.133475	-1.410047E+15	3.289139E-17	NaN
953.000000	1.000000	0.068188	7374374.487333	-47789.073927	1055.818620	-29764.468346	0.000000	0.000000	6.068768	-0.047521	NaN	0.000000	0.001676	0.001742	28.081543	0.076955	0.002168	35.500240	-170.175081	15.270432	-0.097950	0.066834	-1.131998	-1.133352	-0.047521	35.500240	-1.130994	-1.306034E+15	3.638604E-17	NaN
953.000000	1.000000	0.070167	7374374.497333	-47789.073278	1055.818299	-29764.468052	0.000000	0.000000	6.070749	-0.001481	NaN	0.000000	0.001690	0.001719	28.081934	0.062254	0.001991	31.260735	-98.494545	-167.754263	-0.011995	0.068883	-1.130019	-1.131303	-0.001481	31.260735	-1.129983	-1.265896E+15	1.169716E-18	NaN
