																														
2025-07-22, 16:23:58, 1																														
Index	Phase	Displacement	Time	Pos X	Pos Y	Pos Z	Rot A	Rot B	Piezo Z	Force A	Force B	Gripper	Voltage A	Voltage B	Temperature	Amplitude force	Amplitude pos	Stiffness	Phase shift	Phase excitation	Force A raw	Displacement raw	HMax	HMax raw	Real Force	Real Stiffness	Contact Depth	Area	Hardness	Reduced Mod.
[#]	[#]	[um]	[s]	[um]	[um]	[um]	[m°]	[m°]	[um]	[uN]	[uN]	[V]	[V]	[V]	[°C]	[uN]	[um]	[N/m]	[°]	[°]	[uN]	[um]	[um]	[um]	[uN]	[N/m]	[um]	[um^2]	[MPa]	[MPa]
582.000000	1.000000	0.002032	7370740.187666	-47989.072944	1005.817397	-29763.986995	0.000000	0.000000	6.002814	-0.013317	NaN	0.000000	0.001623	0.001761	28.079202	0.002139	0.001096	1.951831	178.576040	-164.087071	0.030648	0.000700	-1.093218	-1.094550	-0.013317	1.951831	-1.088101	-3.469893E+14	3.837845E-17	NaN
582.000000	1.000000	0.004001	7370740.197666	-47989.072343	1005.817652	-29763.987069	0.000000	0.000000	6.004784	-0.008336	NaN	0.000000	0.001612	0.001748	28.078919	0.055094	0.000941	58.537363	79.376642	17.238470	-0.021215	0.002714	-1.091249	-1.092536	-0.008336	58.537363	-1.091142	-3.811995E+14	2.186763E-17	NaN
582.000000	1.000000	0.005961	7370740.207666	-47989.072650	1005.817996	-29763.988284	0.000000	0.000000	6.006747	0.078374	NaN	0.000000	0.001604	0.001761	28.079106	0.053336	0.000892	59.805746	-163.369848	-171.080533	-0.001657	0.004645	-1.089289	-1.090605	0.078374	59.805746	-1.090272	-3.710776E+14	-2.112073E-16	NaN
582.000000	1.000000	0.007990	7370740.217666	-47989.072996	1005.818000	-29763.989637	0.000000	0.000000	6.008774	0.025322	NaN	0.000000	0.001611	0.001744	28.079205	0.055631	0.000867	64.168124	-123.184863	15.547035	0.077314	0.006630	-1.087260	-1.088621	0.025322	64.168124	-1.087556	-3.411891E+14	-7.421590E-17	NaN
582.000000	1.000000	0.009989	7370740.227666	-47989.073000	1005.817959	-29763.990030	0.000000	0.000000	6.010773	0.026588	NaN	0.000000	0.001622	0.001743	28.079087	0.040723	0.000942	43.219938	-8.202539	-169.147950	0.023507	0.008716	-1.085262	-1.086534	0.026588	43.219938	-1.085723	-3.223874E+14	-8.247151E-17	NaN
582.000000	1.000000	0.012033	7370740.237666	-47989.072944	1005.817393	-29763.990622	0.000000	0.000000	6.012817	0.010394	NaN	0.000000	0.001607	0.001746	28.079273	0.172804	0.001292	133.795062	69.070016	17.442609	0.019463	0.010644	-1.083217	-1.084606	0.010394	133.795062	-1.083275	-2.988881E+14	-3.477403E-17	NaN
582.000000	1.000000	0.014028	7370740.247666	-47989.072343	1005.817686	-29763.990995	0.000000	0.000000	6.014813	0.062201	NaN	0.000000	0.001587	0.001697	28.079374	0.134311	0.001715	78.292877	64.765644	-164.243926	0.008483	0.012818	-1.081222	-1.082432	0.062201	78.292877	-1.081818	-2.857194E+14	-2.176995E-16	NaN
582.000000	1.000000	0.016000	7370740.257666	-47989.072650	1005.818577	-29763.991034	0.000000	0.000000	6.016783	-0.016482	NaN	0.000000	0.001530	0.001714	28.079162	0.033909	0.001682	20.160241	-43.572871	14.757761	0.091091	0.014668	-1.079250	-1.080582	-0.016482	20.160241	-1.078637	-2.589450E+14	6.365060E-17	NaN
582.000000	1.000000	0.017976	7370740.267666	-47989.072996	1005.818306	-29763.991622	0.000000	0.000000	6.018759	-0.009910	NaN	0.000000	0.001503	0.001728	28.079113	0.079367	0.001686	47.075531	37.821342	-165.251161	-0.067539	0.016684	-1.077274	-1.078566	-0.009910	47.075531	-1.077116	-2.470475E+14	4.011320E-17	NaN
