																														
2025-07-22, 16:23:58, 1																														
Index	Phase	Displacement	Time	Pos X	Pos Y	Pos Z	Rot A	Rot B	Piezo Z	Force A	Force B	Gripper	Voltage A	Voltage B	Temperature	Amplitude force	Amplitude pos	Stiffness	Phase shift	Phase excitation	Force A raw	Displacement raw	HMax	HMax raw	Real Force	Real Stiffness	Contact Depth	Area	Hardness	Reduced Mod.
[#]	[#]	[um]	[s]	[um]	[um]	[um]	[m°]	[m°]	[um]	[uN]	[uN]	[V]	[V]	[V]	[°C]	[uN]	[um]	[N/m]	[°]	[°]	[uN]	[um]	[um]	[um]	[uN]	[N/m]	[um]	[um^2]	[MPa]	[MPa]
531.000000	1.000000	0.002425	7370242.817666	-50539.072214	1005.818976	-29755.342000	0.000000	0.000000	6.002796	0.014415	NaN	0.000000	0.001605	0.001675	28.080021	0.151608	0.001062	142.769485	128.356968	-167.784919	0.012353	0.001162	-1.144015	-1.145278	0.014415	142.769485	-1.144091	-1.956998E+15	-7.365889E-18	NaN
531.000000	1.000000	0.004418	7370242.827666	-50539.072391	1005.818439	-29755.342000	0.000000	0.000000	6.004789	0.015496	NaN	0.000000	0.001594	0.001647	28.080250	0.094195	0.000937	100.539035	-175.077876	14.929299	0.004183	0.003055	-1.142022	-1.143385	0.015496	100.539035	-1.142137	-1.842459E+15	-8.410628E-18	NaN
531.000000	1.000000	0.006411	7370242.837666	-50539.072533	1005.818629	-29755.342000	0.000000	0.000000	6.006779	-0.058631	NaN	0.000000	0.001595	0.001671	28.080018	0.043461	0.000911	47.689059	-116.785457	-170.796143	0.014735	0.005114	-1.140029	-1.141326	-0.058631	47.689059	-1.139107	-1.677879E+15	3.494360E-17	NaN
531.000000	1.000000	0.008386	7370242.847666	-50539.072343	1005.818960	-29755.342000	0.000000	0.000000	6.008755	-0.018094	NaN	0.000000	0.001578	0.001669	28.079954	0.062086	0.000989	62.767553	-128.961858	12.899555	-0.102181	0.007031	-1.138054	-1.139409	-0.018094	62.767553	-1.137838	-1.613402E+15	1.121479E-17	NaN
531.000000	1.000000	0.010409	7370242.857666	-50539.072004	1005.818378	-29755.342000	0.000000	0.000000	6.010777	-0.048175	NaN	0.000000	0.001582	0.001650	28.079987	0.014235	0.000924	15.398854	-60.394101	-173.137366	0.006259	0.009087	-1.136031	-1.137353	-0.048175	15.398854	-1.133685	-1.419199E+15	3.394517E-17	NaN
531.000000	1.000000	0.012465	7370242.867666	-50539.072041	1005.818034	-29755.342029	0.000000	0.000000	6.012833	-0.053974	NaN	0.000000	0.001592	0.001651	28.080102	0.035597	0.001268	28.067420	160.132874	17.216664	-0.047936	0.011056	-1.133975	-1.135384	-0.053974	28.067420	-1.132533	-1.369606E+15	3.940856E-17	NaN
531.000000	1.000000	0.014436	7370242.877666	-50539.072619	1005.818561	-29755.342567	0.000000	0.000000	6.014804	-0.044126	NaN	0.000000	0.001598	0.001670	28.080390	0.102335	0.001783	57.401604	-130.787138	-165.056645	0.012025	0.013228	-1.132004	-1.133212	-0.044126	57.401604	-1.131427	-1.323633E+15	3.333721E-17	NaN
531.000000	1.000000	0.016401	7370242.887666	-50539.072425	1005.818371	-29755.342398	0.000000	0.000000	6.016768	-0.091507	NaN	0.000000	0.001597	0.001667	28.080009	0.131128	0.001737	75.497723	-166.017594	14.962062	-0.087678	0.015057	-1.130039	-1.131382	-0.091507	75.497723	-1.129130	-1.232961E+15	7.421761E-17	NaN
531.000000	1.000000	0.018353	7370242.897666	-50539.072575	1005.818063	-29755.342007	0.000000	0.000000	6.018722	-0.035856	NaN	0.000000	0.001594	0.001654	28.079949	0.049648	0.001721	28.849407	-84.445799	-165.804375	-0.114074	0.017079	-1.128087	-1.129361	-0.035856	28.849407	-1.127155	-1.160008E+15	3.091020E-17	NaN
531.000000	1.000000	0.020426	7370242.907666	-50539.072962	1005.819167	-29755.342034	0.000000	0.000000	6.020796	-0.012266	NaN	0.000000	0.001639	0.001660	28.080007	0.118433	0.001748	67.738600	48.935983	12.392707	-0.008735	0.018988	-1.126014	-1.127452	-0.012266	67.738600	-1.125878	-1.115150E+15	1.099958E-17	NaN
531.000000	1.000000	0.022383	7370242.917666	-50539.072405	1005.819394	-29755.342553	0.000000	0.000000	6.022753	0.004467	NaN	0.000000	0.001648	0.001670	28.080204	0.060806	0.001683	36.130853	55.595845	-166.998351	0.018402	0.021124	-1.124057	-1.125316	0.004467	36.130853	-1.124150	-1.057177E+15	-4.225751E-18	NaN
531.000000	1.000000	0.024360	7370242.927666	-50539.072047	1005.818440	-29755.341775	0.000000	0.000000	6.024729	-0.023884	NaN	0.000000	0.001663	0.001670	28.080071	0.139994	0.001670	83.831833	165.675575	12.860079	0.014153	0.023018	-1.122080	-1.123422	-0.023884	83.831833	-1.121866	-9.851702E+14	2.424340E-17	NaN
531.000000	1.000000	0.026385	7370242.937666	-50539.072648	1005.818009	-29755.341603	0.000000	0.000000	6.026755	0.008082	NaN	0.000000	0.001666	0.001685	28.079933	0.089121	0.001915	46.541219	139.927826	-167.646190	-0.044651	0.025001	-1.120055	-1.121439	0.008082	46.541219	-1.120185	-9.353175E+14	-8.641052E-18	NaN
531.000000	1.000000	0.028415	7370242.947666	-50539.072996	1005.818034	-29755.342531	0.000000	0.000000	6.028787	0.037868	NaN	0.000000	0.001667	0.001698	28.080283	0.024474	0.001851	13.224043	-142.820141	11.877694	0.029406	0.027052	-1.118025	-1.119388	0.037868	13.224043	-1.120173	-9.349467E+14	-4.050327E-17	NaN
531.000000	1.000000	0.030371	7370242.957666	-50539.072971	1005.818622	-29755.342396	0.000000	0.000000	6.030743	0.044974	NaN	0.000000	0.001687	0.001701	28.079952	0.050000	0.001911	26.166546	38.447922	-165.910762	0.020773	0.029094	-1.116069	-1.117345	0.044974	26.166546	-1.117358	-8.570905E+14	-5.247300E-17	NaN
531.000000	1.000000	0.032373	7370242.967666	-50539.072405	1005.818995	-29755.342007	0.000000	0.000000	6.032746	0.045361	NaN	0.000000	0.001663	0.001700	28.079598	0.073915	0.001935	38.194685	-10.083928	13.236109	0.044577	0.031021	-1.114067	-1.115418	0.045361	38.194685	-1.114957	-7.958136E+14	-5.700007E-17	NaN
531.000000	1.000000	0.034396	7370242.977666	-50539.072041	1005.818971	-29755.342000	0.000000	0.000000	6.034766	-0.017503	NaN	0.000000	0.001672	0.001690	28.079618	0.057147	0.001833	31.169539	71.857609	-166.707254	0.032390	0.033052	-1.112044	-1.113388	-0.017503	31.169539	-1.111623	-7.178987E+14	2.438151E-17	NaN
531.000000	1.000000	0.036368	7370242.987666	-50539.072622	1005.818439	-29755.342058	0.000000	0.000000	6.036737	-0.051552	NaN	0.000000	0.001661	0.001689	28.079658	0.090966	0.001983	45.867782	33.876359	14.632221	-0.044883	0.035051	-1.110072	-1.111389	-0.051552	45.867782	-1.109229	-6.667068E+14	7.732330E-17	NaN
531.000000	1.000000	0.038382	7370242.997666	-50539.072995	1005.818629	-29755.343133	0.000000	0.000000	6.038754	0.030546	NaN	0.000000	0.001670	0.001685	28.079746	0.062389	0.002075	30.063262	-106.514199	-164.760325	-0.045008	0.037033	-1.108057	-1.109407	0.030546	30.063262	-1.108820	-6.583320E+14	-4.639932E-17	NaN
531.000000	1.000000	0.040398	7370243.007666	-50539.072966	1005.818995	-29755.342824	0.000000	0.000000	6.040769	0.009874	NaN	0.000000	0.001654	0.001693	28.079760	0.050323	0.002099	23.978152	-154.941544	13.229568	0.099165	0.039013	-1.106041	-1.107427	0.009874	23.978152	-1.106350	-6.099644E+14	-1.618774E-17	NaN
531.000000	1.000000	0.042395	7370243.017666	-50539.072412	1005.819000	-29755.342609	0.000000	0.000000	6.042768	0.047234	NaN	0.000000	0.001657	0.001700	28.079952	0.057848	0.002113	27.373710	-93.699531	-166.319057	-0.018062	0.041122	-1.104044	-1.105318	0.047234	27.373710	-1.105339	-5.911884E+14	-7.989739E-17	NaN
531.000000	1.000000	0.044358	7370243.027666	-50539.072668	1005.818966	-29755.342969	0.000000	0.000000	6.044729	0.015684	NaN	0.000000	0.001651	0.001684	28.079697	0.084029	0.002062	40.741351	-111.124145	14.201190	0.066353	0.043001	-1.102082	-1.103439	0.015684	40.741351	-1.102371	-5.393718E+14	-2.907744E-17	NaN
531.000000	1.000000	0.046355	7370243.037666	-50539.073602	1005.818412	-29755.342432	0.000000	0.000000	6.046725	-0.022371	NaN	0.000000	0.001650	0.001673	28.079530	0.138734	0.001951	71.103308	-117.643975	-166.366518	0.010352	0.045050	-1.100085	-1.101390	-0.022371	71.103308	-1.099849	-4.989247E+14	4.483780E-17	NaN
531.000000	1.000000	0.048366	7370243.047666	-50539.073348	1005.818627	-29755.342009	0.000000	0.000000	6.048735	-0.044386	NaN	0.000000	0.001637	0.001659	28.079723	0.048820	0.001990	24.538390	95.952458	13.581880	-0.017762	0.047000	-1.098074	-1.099440	-0.044386	24.538390	-1.096717	-4.528949E+14	9.800526E-17	NaN
531.000000	1.000000	0.050410	7370243.057666	-50539.073004	1005.818995	-29755.342000	0.000000	0.000000	6.050779	-0.049777	NaN	0.000000	0.001650	0.001661	28.079916	0.109371	0.002156	50.738332	168.947719	-169.621889	-0.040073	0.049116	-1.096030	-1.097324	-0.049777	50.738332	-1.095294	-4.334008E+14	1.148512E-16	NaN
531.000000	1.000000	0.052357	7370243.067666	-50539.073000	1005.818971	-29755.342000	0.000000	0.000000	6.052727	-0.022512	NaN	0.000000	0.001645	0.001668	28.079811	0.030235	0.002039	14.831207	140.677017	13.555485	-0.040887	0.051084	-1.094083	-1.095356	-0.022512	14.831207	-1.092944	-4.030358E+14	5.585692E-17	NaN
531.000000	1.000000	0.054404	7370243.077666	-50539.073000	1005.818439	-29755.342000	0.000000	0.000000	6.054774	-0.015900	NaN	0.000000	0.001656	0.001693	28.079892	0.112920	0.001945	58.051292	-57.236030	-162.933379	0.028199	0.052996	-1.092036	-1.093443	-0.015900	58.051292	-1.091831	-3.893963E+14	4.083357E-17	NaN
531.000000	1.000000	0.056395	7370243.087666	-50539.073000	1005.818629	-29755.342000	0.000000	0.000000	6.056767	0.040210	NaN	0.000000	0.001674	0.001688	28.079850	0.079072	0.002075	38.099493	-36.961519	18.772714	-0.015276	0.055071	-1.090045	-1.091369	0.040210	38.099493	-1.090836	-3.776080E+14	-1.064849E-16	NaN
531.000000	1.000000	0.058385	7370243.097666	-50539.073000	1005.818995	-29755.342024	0.000000	0.000000	6.058756	0.007138	NaN	0.000000	0.001652	0.001677	28.079823	0.084784	0.001953	43.403243	-138.475831	-164.079379	0.044434	0.057116	-1.088055	-1.089324	0.007138	43.403243	-1.088178	-3.478170E+14	-2.052364E-17	NaN
531.000000	1.000000	0.060376	7370243.107666	-50539.073000	1005.819000	-29755.342540	0.000000	0.000000	6.060747	-0.004427	NaN	0.000000	0.001628	0.001693	28.079732	0.073523	0.001907	38.560885	-36.968010	14.939578	-0.018472	0.059030	-1.086063	-1.087410	-0.004427	38.560885	-1.085977	-3.249331E+14	1.362525E-17	NaN
