																														
2025-07-22, 16:23:58, 1																														
Index	Phase	Displacement	Time	Pos X	Pos Y	Pos Z	Rot A	Rot B	Piezo Z	Force A	Force B	Gripper	Voltage A	Voltage B	Temperature	Amplitude force	Amplitude pos	Stiffness	Phase shift	Phase excitation	Force A raw	Displacement raw	HMax	HMax raw	Real Force	Real Stiffness	Contact Depth	Area	Hardness	Reduced Mod.
[#]	[#]	[um]	[s]	[um]	[um]	[um]	[m°]	[m°]	[um]	[uN]	[uN]	[V]	[V]	[V]	[°C]	[uN]	[um]	[N/m]	[°]	[°]	[uN]	[um]	[um]	[um]	[uN]	[N/m]	[um]	[um^2]	[MPa]	[MPa]
930.000000	1.000000	0.002581	7374148.607666	-46639.072887	1055.819302	-29767.895254	0.000000	0.000000	6.002787	0.065730	NaN	0.000000	0.001569	0.001697	28.081787	0.166927	0.001013	164.723089	28.942845	-166.032765	0.004122	0.001339	-1.731345	-1.732587	0.065730	164.723089	-1.731644	-1.338863E+23	-4.909418E-25	NaN
930.000000	1.000000	0.004583	7374148.617666	-46639.071669	1055.818947	-29767.894329	0.000000	0.000000	6.004786	0.008911	NaN	0.000000	0.001587	0.001675	28.081651	0.107227	0.000995	107.755884	7.900026	11.475151	0.050219	0.003212	-1.729343	-1.730714	0.008911	107.755884	-1.729405	-1.250269E+23	-7.127124E-26	NaN
930.000000	1.000000	0.006565	7374148.627666	-46639.071662	1055.818358	-29767.894003	0.000000	0.000000	6.006770	0.050951	NaN	0.000000	0.001576	0.001652	28.081502	0.068146	0.000944	72.186982	-16.971528	-157.720698	-0.037348	0.005290	-1.727361	-1.728636	0.050951	72.186982	-1.727890	-1.193668E+23	-4.268401E-25	NaN
930.000000	1.000000	0.008552	7374148.637666	-46639.071341	1055.818700	-29767.894000	0.000000	0.000000	6.008757	0.055774	NaN	0.000000	0.001578	0.001676	28.081666	0.119017	0.001007	118.210276	168.181786	21.808575	0.093732	0.007181	-1.725374	-1.726745	0.055774	118.210276	-1.725728	-1.117293E+23	-4.991874E-25	NaN
930.000000	1.000000	0.010552	7374148.647666	-46639.071724	1055.818998	-29767.893889	0.000000	0.000000	6.010757	0.049638	NaN	0.000000	0.001577	0.001654	28.081565	0.014483	0.000937	15.464667	90.823659	-155.405476	0.047401	0.009211	-1.723374	-1.724715	0.049638	15.464667	-1.725781	-1.119112E+23	-4.435514E-25	NaN
930.000000	1.000000	0.012655	7374148.657666	-46639.071998	1055.818936	-29767.892660	0.000000	0.000000	6.012860	0.065318	NaN	0.000000	0.001613	0.001654	28.081634	0.049731	0.001181	42.107023	-2.727391	22.274845	0.038710	0.011199	-1.721272	-1.722727	0.065318	42.107023	-1.722435	-1.010260E+23	-6.465496E-25	NaN
930.000000	1.000000	0.014605	7374148.667666	-46639.072074	1055.818278	-29767.892647	0.000000	0.000000	6.014810	0.033864	NaN	0.000000	0.001598	0.001644	28.081807	0.043195	0.001739	24.842963	96.058914	-164.813948	0.038438	0.013425	-1.719321	-1.720501	0.033864	24.842963	-1.720343	-9.476625E+22	-3.573377E-25	NaN
930.000000	1.000000	0.016535	7374148.677666	-46639.072689	1055.817937	-29767.892244	0.000000	0.000000	6.016741	0.077768	NaN	0.000000	0.001577	0.001651	28.081642	0.033853	0.001695	19.970170	132.859898	14.928038	0.048668	0.015172	-1.717392	-1.718754	0.077768	19.970170	-1.720312	-9.467618E+22	-8.214134E-25	NaN
930.000000	1.000000	0.018543	7374148.687666	-46639.072301	1055.817343	-29767.891304	0.000000	0.000000	6.018746	0.005889	NaN	0.000000	0.001570	0.001679	28.081654	0.077172	0.001637	47.128271	-1.427233	-163.493710	0.054109	0.017208	-1.715383	-1.716718	0.005889	47.128271	-1.715477	-8.166265E+22	-7.211235E-26	NaN
930.000000	1.000000	0.020540	7374148.697666	-46639.071928	1055.817788	-29767.891002	0.000000	0.000000	6.020744	0.022302	NaN	0.000000	0.001580	0.001707	28.081728	0.133101	0.001805	73.751406	0.009362	19.192958	-0.022950	0.019224	-1.713386	-1.714702	0.022302	73.751406	-1.713613	-7.713629E+22	-2.891270E-25	NaN
930.000000	1.000000	0.022555	7374148.707666	-46639.071311	1055.818720	-29767.890952	0.000000	0.000000	6.022762	0.076630	NaN	0.000000	0.001557	0.001687	28.081504	0.066589	0.001849	36.011005	-53.547205	-166.536494	0.026957	0.021241	-1.711371	-1.712685	0.076630	36.011005	-1.712967	-7.562712E+22	-1.013267E-24	NaN
930.000000	1.000000	0.024518	7374148.717666	-46639.071699	1055.818943	-29767.890271	0.000000	0.000000	6.024721	0.013331	NaN	0.000000	0.001563	0.001689	28.081665	0.094061	0.001725	54.541148	-61.832489	15.943189	0.077748	0.023214	-1.709409	-1.710712	0.013331	54.541148	-1.709592	-6.821062E+22	-1.954322E-25	NaN
930.000000	1.000000	0.026614	7374148.727666	-46639.071998	1055.818302	-29767.889305	0.000000	0.000000	6.026815	-0.048274	NaN	0.000000	0.001574	0.001698	28.081641	0.007107	0.001789	3.972148	-56.702000	-161.640998	-0.010194	0.025216	-1.707312	-1.708710	-0.048274	3.972148	-1.698197	-4.813828E+22	1.002820E-24	NaN
930.000000	1.000000	0.028527	7374148.737666	-46639.072000	1055.818050	-29767.889002	0.000000	0.000000	6.028733	0.047771	NaN	0.000000	0.001588	0.001711	28.081760	0.143761	0.001969	73.026681	50.425724	15.721028	-0.009572	0.027210	-1.705399	-1.706716	0.047771	73.026681	-1.705889	-6.090752E+22	-7.843209E-25	NaN
930.000000	1.000000	0.030551	7374148.747666	-46639.072056	1055.818609	-29767.888952	0.000000	0.000000	6.030756	0.041248	NaN	0.000000	0.001607	0.001689	28.081548	0.013866	0.001867	7.426043	-121.912052	-164.619440	0.084872	0.029189	-1.703375	-1.704737	0.041248	7.426043	-1.707541	-6.406298E+22	-6.438725E-25	NaN
930.000000	1.000000	0.032530	7374148.757666	-46639.072642	1055.818275	-29767.888382	0.000000	0.000000	6.032735	0.053623	NaN	0.000000	0.001590	0.001667	28.081573	0.020963	0.001876	11.172254	-38.889582	13.458536	0.027056	0.031236	-1.701396	-1.702691	0.053623	11.172254	-1.704996	-5.926616E+22	-9.047816E-25	NaN
930.000000	1.000000	0.034569	7374148.767666	-46639.072300	1055.818002	-29767.888606	0.000000	0.000000	6.034775	0.058832	NaN	0.000000	0.001576	0.001686	28.081556	0.100332	0.001949	51.475068	144.799570	-165.036393	0.044632	0.033186	-1.699357	-1.700740	0.058832	51.475068	-1.700214	-5.120118E+22	-1.149038E-24	NaN
930.000000	1.000000	0.036514	7374148.777666	-46639.072002	1055.818000	-29767.887699	0.000000	0.000000	6.036722	0.112290	NaN	0.000000	0.001570	0.001698	28.081662	0.034151	0.001829	18.669625	100.610445	15.684596	0.095866	0.035229	-1.697412	-1.698697	0.112290	18.669625	-1.701923	-5.394927E+22	-2.081407E-24	NaN
930.000000	1.000000	0.038534	7374148.787666	-46639.072000	1055.818064	-29767.887680	0.000000	0.000000	6.038739	0.050197	NaN	0.000000	0.001608	0.001675	28.081618	0.035768	0.001813	19.729822	-3.392263	-164.469506	0.093401	0.037170	-1.695392	-1.696756	0.050197	19.729822	-1.697300	-4.683543E+22	-1.071781E-24	NaN
