																														
2025-07-22, 16:23:58, 1																														
Index	Phase	Displacement	Time	Pos X	Pos Y	Pos Z	Rot A	Rot B	Piezo Z	Force A	Force B	Gripper	Voltage A	Voltage B	Temperature	Amplitude force	Amplitude pos	Stiffness	Phase shift	Phase excitation	Force A raw	Displacement raw	HMax	HMax raw	Real Force	Real Stiffness	Contact Depth	Area	Hardness	Reduced Mod.
[#]	[#]	[um]	[s]	[um]	[um]	[um]	[m°]	[m°]	[um]	[uN]	[uN]	[V]	[V]	[V]	[°C]	[uN]	[um]	[N/m]	[°]	[°]	[uN]	[um]	[um]	[um]	[uN]	[N/m]	[um]	[um^2]	[MPa]	[MPa]
767.000000	1.000000	0.002530	7372556.507666	-38739.072646	1005.818645	-29796.333059	0.000000	0.000000	6.002830	-0.062367	NaN	0.000000	0.001611	0.001807	28.084245	0.097475	0.000947	102.905873	-1.105549	-164.321860	-0.128794	0.001215	-1.114870	-1.116184	-0.062367	102.905873	-1.114415	-7.825941E+14	7.969240E-17	NaN
767.000000	1.000000	0.004454	7372556.517666	-38739.072198	1005.818364	-29796.333650	0.000000	0.000000	6.004756	-0.036374	NaN	0.000000	0.001568	0.001839	28.083825	0.083270	0.000977	85.269089	-29.508604	15.803315	-0.015910	0.003148	-1.112945	-1.114251	-0.036374	85.269089	-1.112625	-7.404875E+14	4.912122E-17	NaN
767.000000	1.000000	0.006453	7372556.527666	-38739.071378	1005.818669	-29796.333269	0.000000	0.000000	6.006754	-0.052070	NaN	0.000000	0.001603	0.001822	28.083733	0.062840	0.001015	61.930381	-62.113963	-164.876074	-0.041567	0.005154	-1.110947	-1.112246	-0.052070	61.930381	-1.110316	-6.894911E+14	7.551876E-17	NaN
767.000000	1.000000	0.008487	7372556.537666	-38739.071821	1005.818356	-29796.332401	0.000000	0.000000	6.008789	-0.026579	NaN	0.000000	0.001601	0.001827	28.083908	0.085877	0.000958	89.657800	-123.622561	9.770666	-0.054110	0.007103	-1.108913	-1.110296	-0.026579	89.657800	-1.108690	-6.557084E+14	4.053432E-17	NaN
767.000000	1.000000	0.010452	7372556.547666	-38739.072743	1005.818636	-29796.333349	0.000000	0.000000	6.010756	0.008057	NaN	0.000000	0.001558	0.001820	28.083663	0.116628	0.000997	116.925838	-68.990954	-167.707598	0.000846	0.009159	-1.106947	-1.108241	0.008057	116.925838	-1.106999	-6.223122E+14	-1.294659E-17	NaN
767.000000	1.000000	0.012573	7372556.557666	-38739.072999	1005.818331	-29796.333994	0.000000	0.000000	6.012876	-0.018384	NaN	0.000000	0.001568	0.001812	28.083437	0.060025	0.001261	47.596891	-113.646177	13.752436	0.003661	0.011095	-1.104826	-1.106304	-0.018384	47.596891	-1.104536	-5.767143E+14	3.187727E-17	NaN
767.000000	1.000000	0.014520	7372556.567666	-38739.072936	1005.818700	-29796.334048	0.000000	0.000000	6.014821	-0.043608	NaN	0.000000	0.001566	0.001814	28.083774	0.024673	0.001807	13.652911	-20.924349	-166.619792	0.002863	0.013342	-1.102880	-1.104057	-0.043608	13.652911	-1.100484	-5.088240E+14	8.570312E-17	NaN
767.000000	1.000000	0.016444	7372556.577666	-38739.072326	1005.818998	-29796.334618	0.000000	0.000000	6.016749	0.022802	NaN	0.000000	0.001552	0.001807	28.083728	0.067905	0.001793	37.865068	-80.107441	11.323405	-0.074467	0.015142	-1.100955	-1.102258	0.022802	37.865068	-1.101407	-5.235391E+14	-4.355353E-17	NaN
767.000000	1.000000	0.018464	7372556.587666	-38739.072611	1005.819000	-29796.334347	0.000000	0.000000	6.018770	0.050015	NaN	0.000000	0.001563	0.001803	28.083701	0.068112	0.001782	38.214552	-120.452555	-165.926152	0.058230	0.017102	-1.098935	-1.100297	0.050015	38.214552	-1.099916	-4.999730E+14	-1.000358E-16	NaN
767.000000	1.000000	0.020421	7372556.597666	-38739.072275	1005.819000	-29796.334676	0.000000	0.000000	6.020728	0.078111	NaN	0.000000	0.001563	0.001802	28.083844	0.026784	0.001731	15.476054	-80.477319	13.541885	0.057149	0.019097	-1.096978	-1.098302	0.078111	15.476054	-1.100763	-5.132339E+14	-1.521934E-16	NaN
767.000000	1.000000	0.022471	7372556.607666	-38739.072002	1005.818905	-29796.334997	0.000000	0.000000	6.022778	0.062428	NaN	0.000000	0.001582	0.001813	28.083952	0.083352	0.001711	48.708018	-87.933546	-168.484155	0.063338	0.021125	-1.094928	-1.096275	0.062428	48.708018	-1.095889	-4.414485E+14	-1.414173E-16	NaN
767.000000	1.000000	0.024461	7372556.617666	-38739.072064	1005.817653	-29796.334952	0.000000	0.000000	6.024765	-0.000463	NaN	0.000000	0.001616	0.001848	28.083477	0.042292	0.001652	25.607214	-131.915083	15.749043	0.087895	0.023119	-1.092938	-1.094280	-0.000463	25.607214	-1.092925	-4.027904E+14	1.150481E-18	NaN
767.000000	1.000000	0.026472	7372556.627666	-38739.072657	1005.817118	-29796.334327	0.000000	0.000000	6.026777	0.037992	NaN	0.000000	0.001584	0.001839	28.083452	0.042103	0.001625	25.904516	77.115409	-163.853882	-0.041775	0.025173	-1.090928	-1.092226	0.037992	25.904516	-1.092028	-3.917748E+14	-9.697319E-17	NaN
767.000000	1.000000	0.028465	7372556.637666	-38739.072276	1005.818396	-29796.334051	0.000000	0.000000	6.028767	-0.036149	NaN	0.000000	0.001592	0.001823	28.083860	0.094276	0.001965	47.971128	178.408908	13.530863	0.068186	0.027100	-1.088934	-1.090300	-0.036149	47.971128	-1.088369	-3.498732E+14	1.033197E-16	NaN
767.000000	1.000000	0.030456	7372556.647666	-38739.071937	1005.818940	-29796.334626	0.000000	0.000000	6.030759	-0.008944	NaN	0.000000	0.001580	0.001816	28.083908	0.058310	0.001858	31.375698	136.969186	-166.344724	-0.080897	0.029149	-1.086943	-1.088250	-0.008944	31.375698	-1.086729	-3.325766E+14	2.689212E-17	NaN
767.000000	1.000000	0.032443	7372556.657667	-38739.071278	1005.818367	-29796.334324	0.000000	0.000000	6.032749	0.073549	NaN	0.000000	0.001577	0.001795	28.083735	0.093933	0.001814	51.775408	166.106537	10.985662	0.037657	0.031100	-1.084956	-1.086300	0.073549	51.775408	-1.086022	-3.253815E+14	-2.260403E-16	NaN
767.000000	1.000000	0.034423	7372556.667666	-38739.071057	1005.818724	-29796.334051	0.000000	0.000000	6.034728	0.038514	NaN	0.000000	0.001593	0.001787	28.083686	0.131180	0.001772	74.032522	145.703106	-168.000407	0.067746	0.033143	-1.082977	-1.084256	0.038514	74.032522	-1.083367	-2.997338E+14	-1.284953E-16	NaN
767.000000	1.000000	0.036441	7372556.677666	-38739.071698	1005.818943	-29796.334673	0.000000	0.000000	6.036748	0.067036	NaN	0.000000	0.001608	0.001795	28.083617	0.104025	0.001805	57.625044	71.308644	11.880858	0.065960	0.035079	-1.080958	-1.082320	0.067036	57.625044	-1.081830	-2.858269E+14	-2.345325E-16	NaN
767.000000	1.000000	0.038466	7372556.687666	-38739.072053	1005.818302	-29796.334932	0.000000	0.000000	6.038772	0.074695	NaN	0.000000	0.001579	0.001822	28.083650	0.034183	0.001873	18.251675	-13.687056	-166.431063	0.059785	0.037122	-1.078933	-1.080277	0.074695	18.251675	-1.082003	-2.873540E+14	-2.599394E-16	NaN
767.000000	1.000000	0.040455	7372556.697666	-38739.072698	1005.818002	-29796.334334	0.000000	0.000000	6.040760	0.046882	NaN	0.000000	0.001563	0.001843	28.083696	0.120602	0.001976	61.020967	-116.953252	13.986427	0.078984	0.039133	-1.076944	-1.078266	0.046882	61.020967	-1.077520	-2.501582E+14	-1.874083E-16	NaN
767.000000	1.000000	0.042445	7372556.707666	-38739.072998	1005.818056	-29796.334700	0.000000	0.000000	6.042751	0.046849	NaN	0.000000	0.001585	0.001817	28.083957	0.174156	0.002127	81.861934	-107.132970	-167.171154	-0.012308	0.041137	-1.074954	-1.076262	0.046849	81.861934	-1.075383	-2.341553E+14	-2.000787E-16	NaN
767.000000	1.000000	0.044439	7372556.717666	-38739.073000	1005.818698	-29796.334942	0.000000	0.000000	6.044742	-0.015111	NaN	0.000000	0.001541	0.001850	28.083745	0.087800	0.002051	42.809507	-13.085896	11.541011	0.088055	0.043059	-1.072960	-1.074341	-0.015111	42.809507	-1.072696	-2.154787E+14	7.012791E-17	NaN
767.000000	1.000000	0.046438	7372556.727666	-38739.073064	1005.818998	-29796.334302	0.000000	0.000000	6.046741	-0.023934	NaN	0.000000	0.001552	0.001847	28.083522	0.075533	0.002038	37.065939	102.916102	-170.423610	-0.021109	0.045151	-1.070961	-1.072248	-0.023934	37.065939	-1.070477	-2.011846E+14	1.189664E-16	NaN
767.000000	1.000000	0.048463	7372556.737666	-38739.073647	1005.819000	-29796.334050	0.000000	0.000000	6.048765	-0.033330	NaN	0.000000	0.001597	0.001820	28.083485	0.050972	0.002019	25.250857	134.132659	15.387859	-0.105874	0.047104	-1.068937	-1.070295	-0.033330	25.250857	-1.067947	-1.860385E+14	1.791568E-16	NaN
767.000000	1.000000	0.050447	7372556.747666	-38739.073254	1005.819000	-29796.334729	0.000000	0.000000	6.050747	-0.086734	NaN	0.000000	0.001606	0.001827	28.083668	0.089250	0.002061	43.298206	116.499348	-166.480819	0.026933	0.049178	-1.066952	-1.068221	-0.086734	43.298206	-1.065450	-1.722079E+14	5.036580E-16	NaN
767.000000	1.000000	0.052450	7372556.757666	-38739.072937	1005.819000	-29796.335647	0.000000	0.000000	6.052752	-0.028271	NaN	0.000000	0.001608	0.001809	28.083724	0.048931	0.002130	22.971032	-94.006245	12.048626	-0.133270	0.051066	-1.064949	-1.066333	-0.028271	22.971032	-1.064026	-1.647871E+14	1.715627E-16	NaN
767.000000	1.000000	0.054460	7372556.767666	-38739.072278	1005.819000	-29796.335324	0.000000	0.000000	6.054761	-0.056926	NaN	0.000000	0.001611	0.001824	28.083837	0.072679	0.001961	37.058203	-51.413538	-166.014980	0.047208	0.053145	-1.062939	-1.064254	-0.056926	37.058203	-1.061787	-1.537571E+14	3.702348E-16	NaN
767.000000	1.000000	0.056429	7372556.777666	-38739.072002	1005.819000	-29796.334955	0.000000	0.000000	6.056731	-0.036100	NaN	0.000000	0.001616	0.001828	28.083907	0.057778	0.002025	28.534033	176.668027	11.105691	-0.077106	0.055118	-1.060971	-1.062281	-0.036100	28.534033	-1.060022	-1.455835E+14	2.479665E-16	NaN
