																														
2025-07-22, 16:23:58, 1																														
Index	Phase	Displacement	Time	Pos X	Pos Y	Pos Z	Rot A	Rot B	Piezo Z	Force A	Force B	Gripper	Voltage A	Voltage B	Temperature	Amplitude force	Amplitude pos	Stiffness	Phase shift	Phase excitation	Force A raw	Displacement raw	HMax	HMax raw	Real Force	Real Stiffness	Contact Depth	Area	Hardness	Reduced Mod.
[#]	[#]	[um]	[s]	[um]	[um]	[um]	[m°]	[m°]	[um]	[uN]	[uN]	[V]	[V]	[V]	[°C]	[uN]	[um]	[N/m]	[°]	[°]	[uN]	[um]	[um]	[um]	[uN]	[N/m]	[um]	[um^2]	[MPa]	[MPa]
217.000000	1.000000	0.002837	7367167.377666	-49489.072247	955.817852	-29759.225507	0.000000	0.000000	6.002799	0.083915	NaN	0.000000	0.001647	0.001742	28.077090	0.041638	0.000899	46.328876	-41.642275	-159.356405	0.025785	0.001584	-1.051435	-1.052688	0.083915	46.328876	-1.052793	-1.164021E+14	-7.209051E-16	NaN
217.000000	1.000000	0.004848	7367167.387666	-49489.072077	955.817017	-29759.225478	0.000000	0.000000	6.004805	-0.002932	NaN	0.000000	0.001663	0.001731	28.077165	0.120407	0.001042	115.571215	28.592625	16.696259	0.074545	0.003496	-1.049424	-1.050776	-0.002932	115.571215	-1.049405	-1.048146E+14	2.797139E-17	NaN
217.000000	1.000000	0.006849	7367167.397666	-49489.073545	955.817000	-29759.226018	0.000000	0.000000	6.006805	-0.053629	NaN	0.000000	0.001659	0.001728	28.077459	0.138721	0.001066	130.116772	-15.034940	-160.223496	-0.037844	0.005504	-1.047423	-1.048768	-0.053629	130.116772	-1.047114	-9.763760E+13	5.492692E-16	NaN
217.000000	1.000000	0.008801	7367167.407666	-49489.073401	955.817040	-29759.226448	0.000000	0.000000	6.008756	-0.067832	NaN	0.000000	0.001654	0.001748	28.077182	0.036147	0.000854	42.302415	-65.614199	17.349898	-0.089848	0.007495	-1.045471	-1.046777	-0.067832	42.302415	-1.044268	-8.940347E+13	7.587192E-16	NaN
217.000000	1.000000	0.010820	7367167.417666	-49489.072457	955.818082	-29759.226525	0.000000	0.000000	6.010778	0.022156	NaN	0.000000	0.001677	0.001756	28.077094	0.046479	0.000951	48.850118	-41.836717	-156.789945	-0.032975	0.009456	-1.043452	-1.044816	0.022156	48.850118	-1.043793	-8.809707E+13	-2.514963E-16	NaN
217.000000	1.000000	0.012886	7367167.427666	-49489.072522	955.818978	-29759.226970	0.000000	0.000000	6.012843	-0.017885	NaN	0.000000	0.001659	0.001768	28.077203	0.056319	0.001206	46.704634	5.640898	16.412564	0.064270	0.011490	-1.041386	-1.042782	-0.017885	46.704634	-1.041099	-8.104758E+13	2.206755E-16	NaN
217.000000	1.000000	0.014836	7367167.437666	-49489.072987	955.819000	-29759.226506	0.000000	0.000000	6.014790	-0.090820	NaN	0.000000	0.001674	0.001754	28.076976	0.132407	0.001663	79.609471	82.705959	-166.134936	-0.068351	0.013623	-1.039436	-1.040649	-0.090820	79.609471	-1.038580	-7.496771E+13	1.211458E-15	NaN
217.000000	1.000000	0.016789	7367167.447666	-49489.072971	955.818980	-29759.226555	0.000000	0.000000	6.016749	0.038417	NaN	0.000000	0.001696	0.001767	28.076728	0.076788	0.001583	48.506725	68.256905	15.585406	-0.099773	0.015491	-1.037483	-1.038781	0.038417	48.506725	-1.038077	-7.380832E+13	-5.204973E-16	NaN
217.000000	1.000000	0.018799	7367167.457666	-49489.072429	955.818479	-29759.226989	0.000000	0.000000	6.018756	-0.036574	NaN	0.000000	0.001653	0.001759	28.076831	0.020221	0.001613	12.536216	2.999566	-166.987115	0.071320	0.017474	-1.035473	-1.036798	-0.036574	12.536216	-1.033285	-6.362989E+13	5.747882E-16	NaN
217.000000	1.000000	0.020830	7367167.467666	-49489.072575	955.818532	-29759.227000	0.000000	0.000000	6.020786	-0.036566	NaN	0.000000	0.001654	0.001767	28.077195	0.031624	0.001758	17.993293	-18.360856	13.654567	-0.064956	0.019486	-1.033442	-1.034786	-0.036566	17.993293	-1.031918	-6.099323E+13	5.995170E-16	NaN
217.000000	1.000000	0.022810	7367167.477666	-49489.072991	955.818448	-29759.227016	0.000000	0.000000	6.022765	-0.051625	NaN	0.000000	0.001677	0.001772	28.077017	0.064205	0.001582	40.596915	-107.368381	-165.197681	-0.024160	0.021482	-1.031462	-1.032790	-0.051625	40.596915	-1.030509	-5.838765E+13	8.841755E-16	NaN
217.000000	1.000000	0.024791	7367167.487666	-49489.073000	955.818035	-29759.227514	0.000000	0.000000	6.024748	-0.036733	NaN	0.000000	0.001668	0.001771	28.076965	0.059252	0.001636	36.223834	-58.896246	13.641339	-0.058231	0.023469	-1.029481	-1.030803	-0.036733	36.223834	-1.028720	-5.524146E+13	6.649618E-16	NaN
217.000000	1.000000	0.026850	7367167.497666	-49489.073020	955.818568	-29759.227967	0.000000	0.000000	6.026806	-0.022027	NaN	0.000000	0.001666	0.001768	28.077065	0.098999	0.001825	54.249845	117.290281	-166.967081	-0.007811	0.025469	-1.027423	-1.028803	-0.022027	54.249845	-1.027118	-5.256703E+13	4.190328E-16	NaN
217.000000	1.000000	0.028793	7367167.507666	-49489.073512	955.818991	-29759.227479	0.000000	0.000000	6.028752	0.047788	NaN	0.000000	0.001674	0.001774	28.077034	0.124407	0.002001	62.171510	130.153097	14.056582	-0.010064	0.027488	-1.025479	-1.026784	0.047788	62.171510	-1.026056	-5.086589E+13	-9.394845E-16	NaN
217.000000	1.000000	0.030780	7367167.517666	-49489.073394	955.819000	-29759.227552	0.000000	0.000000	6.030738	0.013280	NaN	0.000000	0.001670	0.001785	28.077145	0.080353	0.001991	40.367973	44.333492	-162.439127	0.045592	0.029472	-1.023492	-1.024800	0.013280	40.367973	-1.023739	-4.734296E+13	-2.805045E-16	NaN
217.000000	1.000000	0.032787	7367167.527666	-49489.073007	955.818980	-29759.228006	0.000000	0.000000	6.032744	-0.038393	NaN	0.000000	0.001702	0.001751	28.077610	0.104868	0.001982	52.904064	-21.849568	13.936055	0.001778	0.031451	-1.021485	-1.022821	-0.038393	52.904064	-1.020940	-4.341147E+13	8.843951E-16	NaN
217.000000	1.000000	0.034805	7367167.537666	-49489.073000	955.818459	-29759.228497	0.000000	0.000000	6.034762	-0.032810	NaN	0.000000	0.001685	0.001760	28.077637	0.118525	0.001935	61.240228	171.969819	-164.256149	-0.089737	0.033460	-1.019467	-1.020812	-0.032810	61.240228	-1.019065	-4.096086E+13	8.009992E-16	NaN
217.000000	1.000000	0.036791	7367167.547666	-49489.072976	955.818051	-29759.228489	0.000000	0.000000	6.036747	-0.037281	NaN	0.000000	0.001690	0.001764	28.077039	0.116306	0.001770	65.706412	-166.637933	16.330309	-0.006203	0.035463	-1.017481	-1.018809	-0.037281	65.706412	-1.017056	-3.848905E+13	9.686056E-16	NaN
217.000000	1.000000	0.038809	7367167.557666	-49489.072460	955.819058	-29759.228527	0.000000	0.000000	6.038765	-0.031289	NaN	0.000000	0.001689	0.001742	28.076870	0.053407	0.001927	27.711556	-136.597454	-166.114846	-0.115132	0.037490	-1.015463	-1.016782	-0.031289	27.711556	-1.014617	-3.568721E+13	8.767599E-16	NaN
217.000000	1.000000	0.040797	7367167.567666	-49489.072588	955.819434	-29759.228967	0.000000	0.000000	6.040753	-0.033373	NaN	0.000000	0.001687	0.001735	28.076976	0.066276	0.001873	35.378717	-9.725728	16.193625	-0.016618	0.039467	-1.013475	-1.014805	-0.033373	35.378717	-1.012768	-3.370036E+13	9.902967E-16	NaN
217.000000	1.000000	0.042801	7367167.577666	-49489.072508	955.819529	-29759.228479	0.000000	0.000000	6.042757	-0.047325	NaN	0.000000	0.001696	0.001745	28.076914	0.114390	0.001827	62.606779	140.474458	-165.115295	-0.059040	0.041454	-1.011471	-1.012818	-0.047325	62.606779	-1.010904	-3.180909E+13	1.487791E-15	NaN
217.000000	1.000000	0.044805	7367167.587666	-49489.072609	955.818854	-29759.228536	0.000000	0.000000	6.044760	-0.064784	NaN	0.000000	0.001663	0.001744	28.076962	0.028246	0.001918	14.727135	-132.328451	15.209918	-0.082490	0.043465	-1.009467	-1.010807	-0.064784	14.727135	-1.006168	-2.746623E+13	2.358676E-15	NaN
217.000000	1.000000	0.046789	7367167.597666	-49489.072993	955.818017	-29759.228475	0.000000	0.000000	6.046749	0.054995	NaN	0.000000	0.001669	0.001723	28.077059	0.037051	0.001889	19.613651	-96.250027	-164.536692	-0.034796	0.045503	-1.007484	-1.008769	0.054995	19.613651	-1.009587	-3.053633E+13	-1.800972E-15	NaN
217.000000	1.000000	0.048809	7367167.607666	-49489.072976	955.818020	-29759.228013	0.000000	0.000000	6.048769	0.048436	NaN	0.000000	0.001680	0.001739	28.077210	0.091305	0.002085	43.792634	-99.090613	14.509989	0.075580	0.047411	-1.005463	-1.006861	0.048436	43.792634	-1.006292	-2.757266E+13	-1.756672E-15	NaN
