																														
2025-07-22, 16:23:58, 1																														
Index	Phase	Displacement	Time	Pos X	Pos Y	Pos Z	Rot A	Rot B	Piezo Z	Force A	Force B	Gripper	Voltage A	Voltage B	Temperature	Amplitude force	Amplitude pos	Stiffness	Phase shift	Phase excitation	Force A raw	Displacement raw	HMax	HMax raw	Real Force	Real Stiffness	Contact Depth	Area	Hardness	Reduced Mod.
[#]	[#]	[um]	[s]	[um]	[um]	[um]	[m°]	[m°]	[um]	[uN]	[uN]	[V]	[V]	[V]	[°C]	[uN]	[um]	[N/m]	[°]	[°]	[uN]	[um]	[um]	[um]	[uN]	[N/m]	[um]	[um^2]	[MPa]	[MPa]
638.000000	1.000000	0.001927	7371290.807666	-45189.072589	1005.819368	-29773.225648	0.000000	0.000000	6.002822	0.007138	NaN	0.000000	0.001738	0.001677	28.083585	0.052140	0.001077	48.397144	-169.078982	-159.238805	0.040094	0.000677	-1.122288	-1.123538	0.007138	48.397144	-1.122399	-1.001507E+15	-7.127515E-18	NaN
638.000000	1.000000	0.003873	7371290.817666	-45189.071657	1005.819581	-29773.226036	0.000000	0.000000	6.004769	0.034865	NaN	0.000000	0.001748	0.001672	28.083475	0.037837	0.000989	38.253664	-155.974136	10.905634	-0.004106	0.002518	-1.120341	-1.121696	0.034865	38.253664	-1.121025	-9.598960E+14	-3.632192E-17	NaN
638.000000	1.000000	0.005887	7371290.827666	-45189.071758	1005.818698	-29773.226607	0.000000	0.000000	6.006779	-0.060074	NaN	0.000000	0.001753	0.001644	28.083345	0.045774	0.001080	42.398250	-52.750266	-168.447765	0.010903	0.004559	-1.118328	-1.119656	-0.060074	42.398250	-1.117266	-8.546425E+14	7.029154E-17	NaN
638.000000	1.000000	0.007854	7371290.837666	-45189.072640	1005.818632	-29773.226389	0.000000	0.000000	6.008746	-0.065298	NaN	0.000000	0.001758	0.001675	28.083455	0.091647	0.000899	101.986580	175.549243	11.239867	-0.059720	0.006508	-1.116360	-1.117707	-0.065298	101.986580	-1.115880	-8.188346E+14	7.974503E-17	NaN
638.000000	1.000000	0.009861	7371290.847666	-45189.072259	1005.818379	-29773.226747	0.000000	0.000000	6.010753	-0.051834	NaN	0.000000	0.001758	0.001673	28.083462	0.079817	0.000919	86.830824	122.593069	-169.484791	-0.046625	0.008524	-1.114354	-1.115691	-0.051834	86.830824	-1.113907	-7.703929E+14	6.728229E-17	NaN
638.000000	1.000000	0.011962	7371290.857666	-45189.071419	1005.818701	-29773.228295	0.000000	0.000000	6.012856	-0.006257	NaN	0.000000	0.001742	0.001689	28.083548	0.033758	0.001111	30.392276	69.257449	12.981325	-0.048061	0.010494	-1.112253	-1.113721	-0.006257	30.392276	-1.112098	-7.285297E+14	8.588561E-18	NaN
638.000000	1.000000	0.013917	7371290.867666	-45189.071726	1005.819053	-29773.228320	0.000000	0.000000	6.014813	0.036697	NaN	0.000000	0.001765	0.001664	28.083392	0.032223	0.001560	20.654162	-4.576868	-166.098790	0.002882	0.012729	-1.110298	-1.111486	0.036697	20.654162	-1.111631	-7.180738E+14	-5.110449E-17	NaN
638.000000	1.000000	0.015859	7371290.877666	-45189.072054	1005.819650	-29773.228003	0.000000	0.000000	6.016753	-0.023454	NaN	0.000000	0.001739	0.001652	28.083195	0.045291	0.001806	25.074876	52.774156	13.079059	0.039025	0.014492	-1.108356	-1.109723	-0.023454	25.074876	-1.107654	-6.350490E+14	3.693210E-17	NaN
638.000000	1.000000	0.017881	7371290.887666	-45189.072633	1005.819324	-29773.227959	0.000000	0.000000	6.018777	0.025303	NaN	0.000000	0.001737	0.001666	28.083131	0.117194	0.001651	70.975292	116.723111	-166.278655	-0.082980	0.016569	-1.106334	-1.107646	0.025303	70.975292	-1.106601	-6.147107E+14	-4.116316E-17	NaN
