																														
2025-07-22, 16:23:58, 1																														
Index	Phase	Displacement	Time	Pos X	Pos Y	Pos Z	Rot A	Rot B	Piezo Z	Force A	Force B	Gripper	Voltage A	Voltage B	Temperature	Amplitude force	Amplitude pos	Stiffness	Phase shift	Phase excitation	Force A raw	Displacement raw	HMax	HMax raw	Real Force	Real Stiffness	Contact Depth	Area	Hardness	Reduced Mod.
[#]	[#]	[um]	[s]	[um]	[um]	[um]	[m°]	[m°]	[um]	[uN]	[uN]	[V]	[V]	[V]	[°C]	[uN]	[um]	[N/m]	[°]	[°]	[uN]	[um]	[um]	[um]	[uN]	[N/m]	[um]	[um^2]	[MPa]	[MPa]
49.000000	1.000000	0.002781	7365520.557333	-41089.072046	955.817989	-29787.539473	0.000000	0.000000	6.002774	0.021189	NaN	0.000000	0.001700	0.001714	28.125583	0.045770	0.000970	47.191306	-137.229269	-170.823258	0.013708	0.001585	-1.709300	-1.710497	0.021189	47.191306	-1.709637	-6.830491E+22	-3.102175E-25	NaN
49.000000	1.000000	0.004789	7365520.567333	-41089.072979	955.818000	-29787.539013	0.000000	0.000000	6.004780	0.013460	NaN	0.000000	0.001687	0.001699	28.105948	0.016222	0.001026	15.810148	-112.843921	17.382528	0.035811	0.003439	-1.707293	-1.708643	0.013460	15.810148	-1.707932	-6.483333E+22	-2.076048E-25	NaN
49.000000	1.000000	0.006832	7365520.577333	-41089.072853	955.818000	-29787.538987	0.000000	0.000000	6.006825	0.039547	NaN	0.000000	0.001681	0.001695	28.077748	0.044098	0.000935	47.156615	-7.017149	-168.017104	-0.013083	0.005451	-1.705250	-1.706630	0.039547	47.156615	-1.705879	-6.088743E+22	-6.495072E-25	NaN
49.000000	1.000000	0.008773	7365520.587333	-41089.072531	955.818000	-29787.538500	0.000000	0.000000	6.008765	0.019426	NaN	0.000000	0.001684	0.001679	28.085708	0.040095	0.000950	42.185930	-112.795316	13.770671	0.049987	0.007474	-1.703309	-1.704608	0.019426	42.185930	-1.703654	-5.688307E+22	-3.415010E-25	NaN
49.000000	1.000000	0.010801	7365520.597333	-41089.072970	955.818000	-29787.537547	0.000000	0.000000	6.010792	0.001428	NaN	0.000000	0.001687	0.001666	28.125276	0.046621	0.000979	47.610014	138.999111	-166.769457	-0.027531	0.009463	-1.701281	-1.702619	0.001428	47.610014	-1.701303	-5.293566E+22	-2.697636E-26	NaN
49.000000	1.000000	0.012878	7365520.607333	-41089.072510	955.818020	-29787.537530	0.000000	0.000000	6.012868	-0.021379	NaN	0.000000	0.001693	0.001681	28.105913	0.096324	0.001114	86.503714	58.276173	18.290649	0.037207	0.011451	-1.699204	-1.700631	-0.021379	86.503714	-1.699019	-4.936297E+22	4.330942E-25	NaN
49.000000	1.000000	0.014801	7365520.617333	-41089.072582	955.818525	-29787.537973	0.000000	0.000000	6.014788	-0.092712	NaN	0.000000	0.001707	0.001687	28.078200	0.081698	0.001530	53.390198	75.396002	-161.296867	-0.019459	0.013636	-1.697281	-1.698445	-0.092712	53.390198	-1.695979	-4.497964E+22	2.061202E-24	NaN
49.000000	1.000000	0.016790	7365520.627333	-41089.072991	955.818492	-29787.537500	0.000000	0.000000	6.016780	-0.029442	NaN	0.000000	0.001695	0.001659	28.086179	0.042763	0.001712	24.973744	134.225275	17.663457	-0.118377	0.015403	-1.695292	-1.696679	-0.029442	24.973744	-1.694407	-4.286891E+22	6.867814E-25	NaN
49.000000	1.000000	0.018757	7365520.637333	-41089.072980	955.818527	-29787.536503	0.000000	0.000000	6.018746	-0.058671	NaN	0.000000	0.001712	0.001682	28.125251	0.076430	0.001675	45.624325	174.362403	-163.019268	0.001557	0.017468	-1.693324	-1.694614	-0.058671	45.624325	-1.692360	-4.026619E+22	1.457070E-24	NaN
49.000000	1.000000	0.020785	7365520.647333	-41089.072483	955.819007	-29787.535060	0.000000	0.000000	6.020775	-0.028193	NaN	0.000000	0.001708	0.001685	28.105587	0.031436	0.001763	17.834161	-145.644655	15.939978	-0.066767	0.019447	-1.691297	-1.692635	-0.028193	17.834161	-1.690112	-3.758970E+22	7.500324E-25	NaN
49.000000	1.000000	0.022772	7365520.657333	-41089.072563	955.819501	-29787.534533	0.000000	0.000000	6.022764	0.031615	NaN	0.000000	0.001687	0.001656	28.078028	0.142213	0.001820	78.118805	-2.278552	-166.655339	0.030409	0.021504	-1.689310	-1.690578	0.031615	78.118805	-1.689614	-3.702153E+22	-8.539529E-25	NaN
49.000000	1.000000	0.024805	7365520.667333	-41089.072478	955.818907	-29787.534500	0.000000	0.000000	6.024796	-0.003156	NaN	0.000000	0.001706	0.001655	28.085985	0.102316	0.001750	58.469140	39.032977	12.050631	0.035797	0.023433	-1.687277	-1.688649	-0.003156	58.469140	-1.687236	-3.442431E+22	9.166810E-26	NaN
49.000000	1.000000	0.026774	7365520.677333	-41089.072033	955.818022	-29787.534003	0.000000	0.000000	6.026762	-0.096691	NaN	0.000000	0.001724	0.001660	28.125530	0.097837	0.001890	51.764870	11.657525	-167.900007	-0.037292	0.025525	-1.685307	-1.686557	-0.096691	51.764870	-1.683907	-3.109054E+22	3.109986E-24	NaN
49.000000	1.000000	0.028783	7365520.687333	-41089.072541	955.818000	-29787.533527	0.000000	0.000000	6.028773	-0.034561	NaN	0.000000	0.001731	0.001633	28.105123	0.042961	0.001808	23.759446	76.111555	14.788926	-0.093423	0.027391	-1.683298	-1.684690	-0.034561	23.759446	-1.682207	-2.951553E+22	1.170944E-24	NaN
49.000000	1.000000	0.030748	7365520.697333	-41089.072969	955.818033	-29787.533503	0.000000	0.000000	6.030738	-0.020265	NaN	0.000000	0.001722	0.001636	28.077168	0.005411	0.001828	2.959374	29.526383	-168.812227	-0.036667	0.029498	-1.681334	-1.682584	-0.020265	2.959374	-1.676198	-2.455863E+22	8.251530E-25	NaN
49.000000	1.000000	0.032768	7365520.707333	-41089.072459	955.819027	-29787.533957	0.000000	0.000000	6.032760	0.021831	NaN	0.000000	0.001700	0.001678	28.085522	0.055678	0.001869	29.793627	40.814919	12.465964	0.019970	0.031409	-1.679314	-1.680673	0.021831	29.793627	-1.679863	-2.747301E+22	-7.946375E-25	NaN
49.000000	1.000000	0.034753	7365520.717333	-41089.072011	955.819953	-29787.533044	0.000000	0.000000	6.034744	-0.006059	NaN	0.000000	0.001712	0.001659	28.125204	0.075294	0.001844	40.826962	19.402192	-167.544285	0.018635	0.033459	-1.677328	-1.678622	-0.006059	40.826962	-1.677217	-2.533628E+22	2.391355E-25	NaN
49.000000	1.000000	0.036791	7365520.727333	-41089.072000	955.819459	-29787.532547	0.000000	0.000000	6.036783	0.010398	NaN	0.000000	0.001731	0.001641	28.106599	0.103975	0.001857	55.982378	-42.603001	14.573038	-0.047336	0.035412	-1.675290	-1.676669	0.010398	55.982378	-1.675430	-2.398786E+22	-4.334891E-25	NaN
49.000000	1.000000	0.038787	7365520.737333	-41089.072024	955.818991	-29787.532970	0.000000	0.000000	6.038777	-0.013707	NaN	0.000000	0.001708	0.001634	28.079912	0.100091	0.001830	54.690691	-27.288129	-168.129469	0.061753	0.037511	-1.673295	-1.674570	-0.013707	54.690691	-1.673107	-2.234245E+22	6.134756E-25	NaN
49.000000	1.000000	0.040763	7365520.747333	-41089.072582	955.818459	-29787.532470	0.000000	0.000000	6.040752	-0.051800	NaN	0.000000	0.001681	0.001646	28.088002	0.065270	0.001918	34.036698	-72.190631	9.891548	-0.080808	0.039420	-1.671318	-1.672661	-0.051800	34.036698	-1.670177	-2.042649E+22	2.535917E-24	NaN
49.000000	1.000000	0.042779	7365520.757333	-41089.073478	955.818011	-29787.531516	0.000000	0.000000	6.042769	-0.048082	NaN	0.000000	0.001683	0.001662	28.127471	0.076261	0.002034	37.493668	54.136065	-166.472312	-0.046595	0.041423	-1.669302	-1.670659	-0.048082	37.493668	-1.668341	-1.931027E+22	2.489956E-24	NaN
49.000000	1.000000	0.044777	7365520.767333	-41089.073960	955.817980	-29787.531527	0.000000	0.000000	6.044764	-0.110277	NaN	0.000000	0.001714	0.001676	28.107836	0.040460	0.002055	19.691702	-111.770404	16.621459	-0.099495	0.043420	-1.667304	-1.668662	-0.110277	19.691702	-1.663104	-1.645124E+22	6.703291E-24	NaN
49.000000	1.000000	0.046775	7365520.777333	-41089.073452	955.817492	-29787.531960	0.000000	0.000000	6.046764	-0.061413	NaN	0.000000	0.001727	0.001733	28.080471	0.018060	0.002140	8.440736	111.002655	-162.029644	-0.072556	0.045488	-1.665307	-1.666594	-0.061413	8.440736	-1.659850	-1.489193E+22	4.123912E-24	NaN
49.000000	1.000000	0.048759	7365520.787333	-41089.073526	955.818038	-29787.531060	0.000000	0.000000	6.048750	0.013036	NaN	0.000000	0.001717	0.001744	28.088800	0.101283	0.002039	49.677713	114.725255	16.651964	-0.070047	0.047406	-1.663323	-1.664676	0.013036	49.677713	-1.663520	-1.666192E+22	-7.823941E-25	NaN
49.000000	1.000000	0.050764	7365520.797333	-41089.073421	955.818957	-29787.531047	0.000000	0.000000	6.050754	-0.042680	NaN	0.000000	0.001720	0.001730	28.127677	0.056846	0.001982	28.675105	126.663711	-166.504669	-0.012845	0.049449	-1.661318	-1.662633	-0.042680	28.675105	-1.660201	-1.505285E+22	2.835323E-24	NaN
49.000000	1.000000	0.052749	7365520.807333	-41089.073009	955.818486	-29787.531487	0.000000	0.000000	6.052737	-0.079212	NaN	0.000000	0.001734	0.001709	28.108045	0.068569	0.001914	35.832285	-129.489711	12.838131	-0.087547	0.051378	-1.659333	-1.660704	-0.079212	35.832285	-1.657675	-1.393293E+22	5.685228E-24	NaN
49.000000	1.000000	0.054759	7365520.817333	-41089.073000	955.818030	-29787.531003	0.000000	0.000000	6.054751	0.016086	NaN	0.000000	0.001711	0.001704	28.079414	0.047321	0.001988	23.801423	110.043031	-165.864535	-0.118657	0.053435	-1.657323	-1.658647	0.016086	23.801423	-1.657830	-1.399920E+22	-1.149066E-24	NaN
49.000000	1.000000	0.056804	7365520.827333	-41089.073000	955.818514	-29787.530497	0.000000	0.000000	6.056794	-0.031473	NaN	0.000000	0.001705	0.001686	28.087530	0.046255	0.001896	24.391674	-28.329928	14.023405	0.051847	0.055431	-1.655278	-1.656650	-0.031473	24.391674	-1.654310	-1.256961E+22	2.503893E-24	NaN
49.000000	1.000000	0.058753	7365520.837333	-41089.073000	955.818987	-29787.529503	0.000000	0.000000	6.058745	0.015048	NaN	0.000000	0.001736	0.001699	28.127499	0.058595	0.001945	30.118337	-33.209935	-167.211575	-0.033033	0.057467	-1.653329	-1.654615	0.015048	30.118337	-1.653704	-1.233844E+22	-1.219600E-24	NaN
49.000000	1.000000	0.060751	7365520.847333	-41089.072976	955.818967	-29787.529027	0.000000	0.000000	6.060742	-0.004453	NaN	0.000000	0.001736	0.001687	28.108300	0.120129	0.001941	61.902068	33.368174	16.829633	0.026945	0.059441	-1.651330	-1.652640	-0.004453	61.902068	-1.651276	-1.145508E+22	3.887765E-25	NaN
49.000000	1.000000	0.062770	7365520.857333	-41089.072452	955.817989	-29787.529473	0.000000	0.000000	6.062759	-0.062364	NaN	0.000000	0.001720	0.001671	28.080909	0.014705	0.001884	7.805439	-23.192717	-164.456478	-0.045456	0.061426	-1.649312	-1.650656	-0.062364	7.805439	-1.643319	-8.979014E+21	6.945524E-24	NaN
49.000000	1.000000	0.064781	7365520.867333	-41089.072550	955.817540	-29787.529484	0.000000	0.000000	6.064771	-0.033172	NaN	0.000000	0.001695	0.001668	28.088855	0.081181	0.001910	42.493195	159.784229	15.048918	-0.024796	0.063443	-1.647301	-1.648639	-0.033172	42.493195	-1.646715	-9.962464E+21	3.329665E-24	NaN
49.000000	1.000000	0.066774	7365520.877333	-41089.072989	955.817970	-29787.528514	0.000000	0.000000	6.066767	0.031848	NaN	0.000000	0.001693	0.001693	28.128090	0.069720	0.001936	36.016390	-173.430706	-165.228910	-0.002491	0.065457	-1.645307	-1.646625	0.031848	36.016390	-1.645971	-9.738057E+21	-3.270515E-24	NaN
49.000000	1.000000	0.068748	7365520.887333	-41089.073000	955.817506	-29787.527529	0.000000	0.000000	6.068741	0.035972	NaN	0.000000	0.001719	0.001714	28.108133	0.076531	0.002038	37.542820	-99.199126	14.463909	0.030460	0.067421	-1.643334	-1.644661	0.035972	37.542820	-1.644052	-9.182712E+21	-3.917352E-24	NaN
49.000000	1.000000	0.070793	7365520.897333	-41089.073000	955.817555	-29787.527953	0.000000	0.000000	6.070787	0.070821	NaN	0.000000	0.001701	0.001709	28.080425	0.015937	0.001952	8.165668	-102.105796	-161.255341	0.035457	0.069456	-1.641289	-1.642625	0.070821	8.165668	-1.647794	-1.029688E+22	-6.877897E-24	NaN
49.000000	1.000000	0.072794	7365520.907333	-41089.073016	955.817969	-29787.527940	0.000000	0.000000	6.072786	0.028189	NaN	0.000000	0.001702	0.001711	28.088351	0.080520	0.001914	42.061718	0.871359	17.866109	0.062118	0.071442	-1.639288	-1.640640	0.028189	42.061718	-1.639790	-8.059626E+21	-3.497512E-24	NaN
49.000000	1.000000	0.074749	7365520.917333	-41089.073494	955.817475	-29787.527027	0.000000	0.000000	6.074740	-0.007745	NaN	0.000000	0.001701	0.001702	28.127468	0.043448	0.002008	21.638207	-96.205218	-160.743300	0.032865	0.073486	-1.637333	-1.638595	-0.007745	21.638207	-1.637064	-7.414371E+21	1.044632E-24	NaN
49.000000	1.000000	0.076794	7365520.927333	-41089.073445	955.817525	-29787.527000	0.000000	0.000000	6.076789	0.082574	NaN	0.000000	0.001702	0.001708	28.107840	0.111851	0.001880	59.500765	177.045933	17.621090	-0.012930	0.075397	-1.635288	-1.636685	0.082574	59.500765	-1.636329	-7.249295E+21	-1.139068E-23	NaN
49.000000	1.000000	0.078759	7365520.937333	-41089.072994	955.817987	-29787.527000	0.000000	0.000000	6.078751	0.002347	NaN	0.000000	0.001701	0.001717	28.079798	0.027491	0.002059	13.349731	164.938441	-165.272039	0.129541	0.077517	-1.633322	-1.634565	0.002347	13.349731	-1.633454	-6.638695E+21	-3.535613E-25	NaN
49.000000	1.000000	0.080778	7365520.947333	-41089.072506	955.817984	-29787.526984	0.000000	0.000000	6.080769	-0.009426	NaN	0.000000	0.001706	0.001728	28.086768	0.032997	0.002077	15.888455	173.915841	15.248481	-0.079016	0.079387	-1.631303	-1.632694	-0.009426	15.888455	-1.630858	-6.131556E+21	1.537323E-24	NaN
49.000000	1.000000	0.082786	7365520.957333	-41089.072555	955.817503	-29787.526486	0.000000	0.000000	6.082776	-0.036086	NaN	0.000000	0.001726	0.001706	28.126191	0.060088	0.002046	29.364528	124.924178	-167.778790	-0.040827	0.081487	-1.629296	-1.630595	-0.036086	29.364528	-1.628374	-5.682507E+21	6.350348E-24	NaN
49.000000	1.000000	0.084755	7365520.967333	-41089.072989	955.817543	-29787.526013	0.000000	0.000000	6.084746	-0.018037	NaN	0.000000	0.001693	0.001698	28.107429	0.064576	0.001982	32.586542	-105.898158	14.449684	-0.070198	0.083396	-1.627327	-1.628686	-0.018037	32.586542	-1.626912	-5.433694E+21	3.319387E-24	NaN
49.000000	1.000000	0.086798	7365520.977333	-41089.073000	955.818480	-29787.525984	0.000000	0.000000	6.086790	0.014606	NaN	0.000000	0.001699	0.001718	28.080030	0.030505	0.002010	15.179123	-1.175605	-165.968059	0.051642	0.085406	-1.625284	-1.626676	0.014606	15.179123	-1.626005	-5.285001E+21	-2.763590E-24	NaN
