																														
2025-07-22, 16:23:58, 1																														
Index	Phase	Displacement	Time	Pos X	Pos Y	Pos Z	Rot A	Rot B	Piezo Z	Force A	Force B	Gripper	Voltage A	Voltage B	Temperature	Amplitude force	Amplitude pos	Stiffness	Phase shift	Phase excitation	Force A raw	Displacement raw	HMax	HMax raw	Real Force	Real Stiffness	Contact Depth	Area	Hardness	Reduced Mod.
[#]	[#]	[um]	[s]	[um]	[um]	[um]	[m°]	[m°]	[um]	[uN]	[uN]	[V]	[V]	[V]	[°C]	[uN]	[um]	[N/m]	[°]	[°]	[uN]	[um]	[um]	[um]	[uN]	[N/m]	[um]	[um^2]	[MPa]	[MPa]
515.000000	1.000000	0.002267	7370087.597666	-51339.072575	1005.818000	-29752.609035	0.000000	0.000000	6.002824	-0.091703	NaN	0.000000	0.001620	0.001673	28.081727	0.157297	0.001125	139.823308	-164.588734	-164.863382	-0.147198	0.001007	-1.083460	-1.084721	-0.091703	139.823308	-1.082969	-2.960660E+14	3.097393E-16	NaN
515.000000	1.000000	0.004196	7370087.607666	-51339.072962	1005.818000	-29752.609588	0.000000	0.000000	6.004752	-0.091289	NaN	0.000000	0.001619	0.001679	28.081652	0.189684	0.001146	165.492776	156.859860	17.053426	-0.111211	0.002890	-1.081532	-1.082838	-0.091289	165.492776	-1.081119	-2.796032E+14	3.264934E-16	NaN
515.000000	1.000000	0.006201	7370087.617666	-51339.072433	1005.818000	-29752.610513	0.000000	0.000000	6.006758	-0.069783	NaN	0.000000	0.001612	0.001685	28.081631	0.063187	0.001067	59.226947	32.103532	-162.918061	-0.089682	0.004846	-1.079527	-1.080882	-0.069783	59.226947	-1.078643	-2.589946E+14	2.694378E-16	NaN
515.000000	1.000000	0.008233	7370087.627666	-51339.072602	1005.818058	-29752.610448	0.000000	0.000000	6.008789	-0.086007	NaN	0.000000	0.001616	0.001686	28.081581	0.048558	0.000984	49.341524	13.734632	13.993107	-0.000871	0.006854	-1.077495	-1.078873	-0.086007	49.341524	-1.076188	-2.400567E+14	3.582759E-16	NaN
515.000000	1.000000	0.010226	7370087.637666	-51339.072993	1005.819162	-29752.610035	0.000000	0.000000	6.010783	-0.094351	NaN	0.000000	0.001621	0.001699	28.081557	0.032135	0.001009	31.850618	11.091325	-168.346103	-0.170680	0.008929	-1.075501	-1.076799	-0.094351	31.850618	-1.073280	-2.194056E+14	4.300296E-16	NaN
515.000000	1.000000	0.012269	7370087.647666	-51339.072971	1005.819362	-29752.610593	0.000000	0.000000	6.012827	-0.063225	NaN	0.000000	0.001657	0.001702	28.081647	0.061940	0.001233	50.230914	-97.795421	18.079460	-0.033262	0.010862	-1.073458	-1.074865	-0.063225	50.230914	-1.072514	-2.142734E+14	2.950676E-16	NaN
515.000000	1.000000	0.014243	7370087.657666	-51339.072405	1005.818411	-29752.611560	0.000000	0.000000	6.014800	-0.070812	NaN	0.000000	0.001622	0.001705	28.081622	0.010849	0.001492	7.269586	-97.648453	-166.293019	-0.116049	0.013050	-1.071485	-1.072678	-0.070812	7.269586	-1.064180	-1.655719E+14	4.276785E-16	NaN
515.000000	1.000000	0.016219	7370087.667666	-51339.072041	1005.817978	-29752.611991	0.000000	0.000000	6.016777	-0.067444	NaN	0.000000	0.001608	0.001684	28.081532	0.023415	0.001621	14.446381	77.833567	10.354131	-0.049451	0.014838	-1.069509	-1.070890	-0.067444	14.446381	-1.066007	-1.752031E+14	3.849499E-16	NaN
515.000000	1.000000	0.018166	7370087.677666	-51339.072598	1005.817405	-29752.612029	0.000000	0.000000	6.018722	-0.100716	NaN	0.000000	0.001590	0.001691	28.081306	0.085989	0.001620	53.072972	169.756407	-166.150262	-0.078289	0.016874	-1.067562	-1.068854	-0.100716	53.072972	-1.066139	-1.759183E+14	5.725164E-16	NaN
515.000000	1.000000	0.020203	7370087.687666	-51339.072426	1005.817036	-29752.612619	0.000000	0.000000	6.020760	-0.078522	NaN	0.000000	0.001589	0.001705	28.081479	0.082937	0.001662	49.916075	-105.012725	13.928228	-0.124107	0.018819	-1.065525	-1.066909	-0.078522	49.916075	-1.064345	-1.664199E+14	4.718301E-16	NaN
515.000000	1.000000	0.022204	7370087.697666	-51339.072009	1005.817595	-29752.613562	0.000000	0.000000	6.022761	-0.067588	NaN	0.000000	0.001592	0.001697	28.081412	0.089099	0.001583	56.284916	83.758739	-167.050921	-0.087592	0.020867	-1.063524	-1.064861	-0.067588	56.284916	-1.062623	-1.577868E+14	4.283496E-16	NaN
515.000000	1.000000	0.024213	7370087.707666	-51339.072024	1005.817993	-29752.613991	0.000000	0.000000	6.024770	-0.085954	NaN	0.000000	0.001610	0.001670	28.081625	0.044711	0.001627	27.474336	-160.147369	10.277635	-0.061876	0.022812	-1.061514	-1.062916	-0.085954	27.474336	-1.059168	-1.417877E+14	6.062134E-16	NaN
515.000000	1.000000	0.026209	7370087.717666	-51339.072568	1005.818029	-29752.614000	0.000000	0.000000	6.026767	-0.037238	NaN	0.000000	0.001589	0.001664	28.081790	0.025804	0.001698	15.194455	30.824772	-165.661226	-0.098373	0.024918	-1.059519	-1.060809	-0.037238	15.194455	-1.057681	-1.354107E+14	2.749971E-16	NaN
515.000000	1.000000	0.028196	7370087.727666	-51339.072957	1005.818567	-29752.614024	0.000000	0.000000	6.028754	-0.058142	NaN	0.000000	0.001592	0.001678	28.081830	0.034767	0.001793	19.388448	3.057219	12.019369	-0.003951	0.026848	-1.057532	-1.058880	-0.058142	19.388448	-1.055283	-1.257252E+14	4.624556E-16	NaN
515.000000	1.000000	0.030202	7370087.737666	-51339.072378	1005.818398	-29752.614588	0.000000	0.000000	6.030759	-0.084750	NaN	0.000000	0.001594	0.001677	28.081668	0.059978	0.001999	30.009607	-145.962273	-163.528349	-0.114215	0.028880	-1.055526	-1.056848	-0.084750	30.009607	-1.053408	-1.186372E+14	7.143610E-16	NaN
515.000000	1.000000	0.032178	7370087.747666	-51339.072034	1005.818007	-29752.615533	0.000000	0.000000	6.032732	-0.138001	NaN	0.000000	0.001609	0.001677	28.081713	0.042207	0.001990	21.207990	-178.424651	16.020959	-0.060304	0.030820	-1.053550	-1.054908	-0.138001	21.207990	-1.048670	-1.024546E+14	1.346951E-15	NaN
515.000000	1.000000	0.034190	7370087.757666	-51339.072561	1005.818000	-29752.616037	0.000000	0.000000	6.034746	-0.104106	NaN	0.000000	0.001576	0.001661	28.081570	0.073959	0.001954	37.858131	-2.279116	-168.794861	-0.159001	0.032926	-1.051538	-1.052802	-0.104106	37.858131	-1.049475	-1.050408E+14	9.910982E-16	NaN
515.000000	1.000000	0.036217	7370087.767666	-51339.072371	1005.818000	-29752.617137	0.000000	0.000000	6.036775	-0.070283	NaN	0.000000	0.001541	0.001682	28.082609	0.111027	0.001930	57.541263	34.794889	12.079673	-0.076613	0.034798	-1.049510	-1.050930	-0.070283	57.541263	-1.048594	-1.022155E+14	6.875936E-16	NaN
515.000000	1.000000	0.038199	7370087.777666	-51339.072040	1005.818000	-29752.617959	0.000000	0.000000	6.038759	0.005634	NaN	0.000000	0.001534	0.001692	28.082767	0.047389	0.001862	25.449831	93.830817	-165.969642	-0.068683	0.036926	-1.047529	-1.048801	0.005634	25.449831	-1.047695	-9.940911E+13	-5.667293E-17	NaN
