																														
2025-07-22, 16:23:58, 1																														
Index	Phase	Displacement	Time	Pos X	Pos Y	Pos Z	Rot A	Rot B	Piezo Z	Force A	Force B	Gripper	Voltage A	Voltage B	Temperature	Amplitude force	Amplitude pos	Stiffness	Phase shift	Phase excitation	Force A raw	Displacement raw	HMax	HMax raw	Real Force	Real Stiffness	Contact Depth	Area	Hardness	Reduced Mod.
[#]	[#]	[um]	[s]	[um]	[um]	[um]	[m°]	[m°]	[um]	[uN]	[uN]	[V]	[V]	[V]	[°C]	[uN]	[um]	[N/m]	[°]	[°]	[uN]	[um]	[um]	[um]	[uN]	[N/m]	[um]	[um^2]	[MPa]	[MPa]
736.000000	1.000000	0.002305	7372253.707666	-40289.072673	1005.818098	-29790.557302	0.000000	0.000000	6.002830	-0.049331	NaN	0.000000	0.001623	0.001711	28.082778	0.057976	0.000951	60.955590	-123.218755	-162.670003	-0.036491	0.001001	-1.066029	-1.067333	-0.049331	60.955590	-1.065422	-1.720612E+14	2.867058E-16	NaN
736.000000	1.000000	0.004227	7372253.717666	-40289.072923	1005.819291	-29790.557050	0.000000	0.000000	6.004753	-0.011408	NaN	0.000000	0.001624	0.001725	28.082848	0.084196	0.000990	85.058822	-104.551401	13.264709	-0.040132	0.002957	-1.064107	-1.065377	-0.011408	85.058822	-1.064007	-1.646888E+14	6.927127E-17	NaN
736.000000	1.000000	0.006260	7372253.727666	-40289.072330	1005.819240	-29790.557721	0.000000	0.000000	6.006785	-0.034816	NaN	0.000000	0.001620	0.001729	28.082818	0.028841	0.001004	28.728413	69.052425	-162.912669	0.004575	0.004896	-1.062075	-1.063439	-0.034816	28.728413	-1.061166	-1.508298E+14	2.308329E-16	NaN
736.000000	1.000000	0.008258	7372253.737666	-40289.072635	1005.818304	-29790.558622	0.000000	0.000000	6.008783	-0.039024	NaN	0.000000	0.001610	0.001739	28.082437	0.116237	0.000989	117.520594	116.931603	18.612217	-0.064481	0.006905	-1.060076	-1.061429	-0.039024	117.520594	-1.059827	-1.447085E+14	2.696726E-16	NaN
736.000000	1.000000	0.010225	7372253.747666	-40289.071714	1005.818002	-29790.558324	0.000000	0.000000	6.010750	-0.033170	NaN	0.000000	0.001596	0.001750	28.082367	0.053900	0.000888	60.693134	83.083305	-157.774281	0.027363	0.008914	-1.058110	-1.059420	-0.033170	60.693134	-1.057700	-1.354902E+14	2.448126E-16	NaN
736.000000	1.000000	0.012312	7372253.757666	-40289.072401	1005.818056	-29790.557955	0.000000	0.000000	6.012838	-0.022390	NaN	0.000000	0.001594	0.001760	28.082363	0.083334	0.001156	72.113997	-78.063494	21.537083	-0.080502	0.010836	-1.056022	-1.057498	-0.022390	72.113997	-1.055789	-1.277103E+14	1.753173E-16	NaN
736.000000	1.000000	0.014314	7372253.767666	-40289.072866	1005.818642	-29790.557327	0.000000	0.000000	6.014837	-0.085566	NaN	0.000000	0.001562	0.001748	28.082459	0.064999	0.001661	39.134205	-143.620611	-164.938399	-0.000201	0.013120	-1.054020	-1.055214	-0.085566	39.134205	-1.052380	-1.149234E+14	7.445458E-16	NaN
736.000000	1.000000	0.016241	7372253.777666	-40289.071621	1005.818355	-29790.557051	0.000000	0.000000	6.016767	-0.013314	NaN	0.000000	0.001563	0.001746	28.082432	0.065126	0.001733	37.579621	-167.739371	14.671583	-0.123722	0.014917	-1.052094	-1.053417	-0.013314	37.579621	-1.051828	-1.129758E+14	1.178506E-16	NaN
736.000000	1.000000	0.018225	7372253.787666	-40289.071725	1005.818645	-29790.557626	0.000000	0.000000	6.018750	-0.036424	NaN	0.000000	0.001597	0.001753	28.082219	0.102717	0.001766	58.171051	-113.911778	-164.017679	0.023148	0.016920	-1.050109	-1.051414	-0.036424	58.171051	-1.049640	-1.055772E+14	3.450003E-16	NaN
736.000000	1.000000	0.020216	7372253.797666	-40289.071998	1005.818300	-29790.557371	0.000000	0.000000	6.020743	0.012125	NaN	0.000000	0.001627	0.001743	28.082259	0.064689	0.001680	38.502944	146.014475	17.009020	-0.025029	0.018834	-1.048118	-1.049500	0.012125	38.502944	-1.048354	-1.014589E+14	-1.195024E-16	NaN
