																														
2025-07-22, 16:23:58, 1																														
Index	Phase	Displacement	Time	Pos X	Pos Y	Pos Z	Rot A	Rot B	Piezo Z	Force A	Force B	Gripper	Voltage A	Voltage B	Temperature	Amplitude force	Amplitude pos	Stiffness	Phase shift	Phase excitation	Force A raw	Displacement raw	HMax	HMax raw	Real Force	Real Stiffness	Contact Depth	Area	Hardness	Reduced Mod.
[#]	[#]	[um]	[s]	[um]	[um]	[um]	[m°]	[m°]	[um]	[uN]	[uN]	[V]	[V]	[V]	[°C]	[uN]	[um]	[N/m]	[°]	[°]	[uN]	[um]	[um]	[um]	[uN]	[N/m]	[um]	[um^2]	[MPa]	[MPa]
884.000000	1.000000	0.002814	7373695.087666	-44339.072326	1055.818633	-29776.020380	0.000000	0.000000	6.002816	-0.008749	NaN	0.000000	0.001591	0.001692	28.083945	0.100211	0.001029	97.386089	123.055827	-166.091568	-0.042647	0.001518	-1.082274	-1.083569	-0.008749	97.386089	-1.082206	-2.891682E+14	3.025587E-17	NaN
884.000000	1.000000	0.004779	7373695.097666	-44339.072601	1055.818276	-29776.020757	0.000000	0.000000	6.004781	-0.012505	NaN	0.000000	0.001582	0.001696	28.084117	0.106575	0.000950	112.166018	67.466249	16.485361	0.018719	0.003492	-1.080309	-1.081596	-0.012505	112.166018	-1.080225	-2.719832E+14	4.597667E-17	NaN
884.000000	1.000000	0.006750	7373695.107666	-44339.072308	1055.818066	-29776.021648	0.000000	0.000000	6.006753	0.002163	NaN	0.000000	0.001566	0.001671	28.083945	0.084930	0.001078	78.781466	149.692571	-169.821852	-0.037766	0.005391	-1.078337	-1.079697	0.002163	78.781466	-1.078358	-2.567222E+14	-8.425938E-18	NaN
884.000000	1.000000	0.008755	7373695.117666	-44339.072774	1055.818833	-29776.021380	0.000000	0.000000	6.008757	-0.020322	NaN	0.000000	0.001568	0.001652	28.083885	0.153880	0.001067	144.264445	137.612836	13.848769	0.004768	0.007403	-1.076332	-1.077684	-0.020322	144.264445	-1.076226	-2.403429E+14	8.455376E-17	NaN
884.000000	1.000000	0.010771	7373695.127666	-44339.073613	1055.820283	-29776.021749	0.000000	0.000000	6.010770	-0.095216	NaN	0.000000	0.001556	0.001681	28.083885	0.152616	0.000992	153.920994	-133.850220	-160.036797	0.000341	0.009432	-1.074316	-1.075655	-0.095216	153.920994	-1.073852	-2.233255E+14	4.263544E-16	NaN
884.000000	1.000000	0.012879	7373695.137666	-44339.072704	1055.819599	-29776.022671	0.000000	0.000000	6.012880	-0.047295	NaN	0.000000	0.001539	0.001674	28.084073	0.051891	0.001249	41.546231	-163.624425	18.992779	-0.115798	0.011420	-1.072208	-1.073668	-0.047295	41.546231	-1.071355	-2.067220E+14	2.287833E-16	NaN
884.000000	1.000000	0.014783	7373695.147666	-44339.073350	1055.819005	-29776.022997	0.000000	0.000000	6.014782	-0.101459	NaN	0.000000	0.001556	0.001690	28.084208	0.068147	0.001728	39.426284	166.037927	-168.926845	0.005201	0.013677	-1.070304	-1.071410	-0.101459	39.426284	-1.068374	-1.885140E+14	5.382051E-16	NaN
884.000000	1.000000	0.016758	7373695.157666	-44339.072126	1055.818936	-29776.023056	0.000000	0.000000	6.016758	-0.055773	NaN	0.000000	0.001547	0.001705	28.084245	0.108742	0.001684	64.563747	102.155019	7.357767	-0.128432	0.015342	-1.068330	-1.069746	-0.055773	64.563747	-1.067682	-1.845200E+14	3.022598E-16	NaN
884.000000	1.000000	0.018755	7373695.167666	-44339.072451	1055.818214	-29776.023754	0.000000	0.000000	6.018758	0.012198	NaN	0.000000	0.001538	0.001688	28.083979	0.029467	0.001635	18.021316	39.002313	-169.089806	0.005552	0.017418	-1.066332	-1.067669	0.012198	18.021316	-1.066840	-1.797763E+14	-6.785233E-17	NaN
884.000000	1.000000	0.020747	7373695.177666	-44339.072453	1055.817336	-29776.024696	0.000000	0.000000	6.020748	-0.033248	NaN	0.000000	0.001538	0.001687	28.084122	0.041371	0.001683	24.585936	-24.882491	11.723966	0.017094	0.019401	-1.064340	-1.065687	-0.033248	24.585936	-1.063326	-1.612561E+14	2.061825E-16	NaN
884.000000	1.000000	0.022760	7373695.187666	-44339.073318	1055.817755	-29776.024998	0.000000	0.000000	6.022761	-0.037527	NaN	0.000000	0.001539	0.001689	28.083894	0.079042	0.001635	48.337095	-167.383707	-167.712911	-0.026612	0.021455	-1.062327	-1.063632	-0.037527	48.337095	-1.061745	-1.535573E+14	2.443815E-16	NaN
884.000000	1.000000	0.024729	7373695.197666	-44339.072553	1055.818696	-29776.025000	0.000000	0.000000	6.024730	-0.034860	NaN	0.000000	0.001550	0.001690	28.083764	0.022287	0.001680	13.265735	87.964903	11.115205	-0.020430	0.023389	-1.060359	-1.061698	-0.034860	13.265735	-1.058388	-1.384062E+14	2.518693E-16	NaN
884.000000	1.000000	0.026787	7373695.207666	-44339.072099	1055.818998	-29776.025000	0.000000	0.000000	6.026789	-0.028030	NaN	0.000000	0.001532	0.001704	28.083869	0.078602	0.001956	40.183703	94.849500	-164.413620	-0.061123	0.025401	-1.058300	-1.059686	-0.028030	40.183703	-1.057777	-1.358143E+14	2.063844E-16	NaN
884.000000	1.000000	0.028755	7373695.217666	-44339.073124	1055.819000	-29776.025111	0.000000	0.000000	6.028757	-0.023287	NaN	0.000000	0.001544	0.001707	28.083998	0.035572	0.002015	17.651933	-131.801069	16.582385	0.010676	0.027430	-1.056332	-1.057658	-0.023287	17.651933	-1.055343	-1.259588E+14	1.848754E-16	NaN
884.000000	1.000000	0.030760	7373695.227667	-44339.071824	1055.818944	-29776.026348	0.000000	0.000000	6.030763	0.018130	NaN	0.000000	0.001558	0.001717	28.083753	0.071846	0.001913	37.551630	-157.395578	-166.966403	-0.036466	0.029435	-1.054327	-1.055652	0.018130	37.551630	-1.054690	-1.234383E+14	-1.468764E-16	NaN
884.000000	1.000000	0.032711	7373695.237666	-44339.071726	1055.818302	-29776.026322	0.000000	0.000000	6.032715	0.029487	NaN	0.000000	0.001563	0.001723	28.083877	0.052140	0.001887	27.630939	-151.042132	14.461053	0.047711	0.031387	-1.052376	-1.053700	0.029487	27.630939	-1.053177	-1.177913E+14	-2.503345E-16	NaN
884.000000	1.000000	0.034761	7373695.247666	-44339.071998	1055.818002	-29776.026059	0.000000	0.000000	6.034763	-0.003256	NaN	0.000000	0.001554	0.001745	28.083949	0.024373	0.001918	12.705421	-153.065637	-168.969713	-0.004726	0.033403	-1.050326	-1.051684	-0.003256	12.705421	-1.050134	-1.072054E+14	3.037495E-17	NaN
884.000000	1.000000	0.036763	7373695.257666	-44339.072048	1055.818000	-29776.026642	0.000000	0.000000	6.036764	-0.035902	NaN	0.000000	0.001542	0.001730	28.083815	0.082185	0.001914	42.934487	-157.791580	11.708593	-0.010144	0.035425	-1.048324	-1.049662	-0.035902	42.934487	-1.047697	-9.941579E+13	3.611279E-16	NaN
