																														
2025-07-22, 16:23:58, 1																														
Index	Phase	Displacement	Time	Pos X	Pos Y	Pos Z	Rot A	Rot B	Piezo Z	Force A	Force B	Gripper	Voltage A	Voltage B	Temperature	Amplitude force	Amplitude pos	Stiffness	Phase shift	Phase excitation	Force A raw	Displacement raw	HMax	HMax raw	Real Force	Real Stiffness	Contact Depth	Area	Hardness	Reduced Mod.
[#]	[#]	[um]	[s]	[um]	[um]	[um]	[m°]	[m°]	[um]	[uN]	[uN]	[V]	[V]	[V]	[°C]	[uN]	[um]	[N/m]	[°]	[°]	[uN]	[um]	[um]	[um]	[uN]	[N/m]	[um]	[um^2]	[MPa]	[MPa]
1098.000000	1.000000	0.002100	7375795.047666	-55039.072575	1055.819000	-29741.427999	0.000000	0.000000	6.002783	0.002729	NaN	0.000000	0.001707	0.001709	28.082675	0.030318	0.000916	33.089360	26.316654	-158.507685	0.005995	0.000860	-1.991683	-1.992924	0.002729	33.089360	-1.991745	-3.769850E+26	-7.238719E-30	NaN
1098.000000	1.000000	0.004078	7375795.057666	-55039.072999	1055.819000	-29741.428000	0.000000	0.000000	6.004761	0.010933	NaN	0.000000	0.001698	0.001683	28.082370	0.074521	0.001015	73.450100	152.659312	15.338933	0.037386	0.002741	-1.989706	-1.991043	0.010933	73.450100	-1.989818	-3.554603E+26	-3.075716E-29	NaN
1098.000000	1.000000	0.006078	7375795.067666	-55039.072903	1055.818876	-29741.428000	0.000000	0.000000	6.006762	0.031593	NaN	0.000000	0.001691	0.001707	28.082383	0.097462	0.000967	100.826842	168.207927	-165.000382	-0.027919	0.004744	-1.987706	-1.989040	0.031593	100.826842	-1.987941	-3.356800E+26	-9.411596E-29	NaN
1098.000000	1.000000	0.008093	7375795.077666	-55039.072073	1055.818284	-29741.428000	0.000000	0.000000	6.008777	0.034219	NaN	0.000000	0.001665	0.001717	28.082296	0.037371	0.000915	40.823808	154.884818	17.382104	0.060799	0.006719	-1.985691	-1.987065	0.034219	40.823808	-1.986320	-3.194830E+26	-1.071072E-28	NaN
1098.000000	1.000000	0.010080	7375795.087666	-55039.071267	1055.818808	-29741.427903	0.000000	0.000000	6.010764	0.037358	NaN	0.000000	0.001679	0.001707	28.082247	0.031870	0.000968	32.914710	-71.865519	-164.071371	0.050757	0.008788	-1.983704	-1.984996	0.037358	32.914710	-1.984555	-3.027406E+26	-1.234007E-28	NaN
1098.000000	1.000000	0.012185	7375795.097666	-55039.071808	1055.818875	-29741.427323	0.000000	0.000000	6.012869	0.018829	NaN	0.000000	0.001678	0.001692	28.082159	0.092297	0.001280	72.117283	-56.602852	19.408994	0.014789	0.010725	-1.981599	-1.983059	0.018829	72.117283	-1.981794	-2.782919E+26	-6.765858E-29	NaN
1098.000000	1.000000	0.014113	7375795.107666	-55039.072000	1055.818064	-29741.427711	0.000000	0.000000	6.014796	0.017185	NaN	0.000000	0.001698	0.001683	28.082387	0.098417	0.001621	60.705219	-20.883209	-164.249073	0.060629	0.012983	-1.979671	-1.980801	0.017185	60.705219	-1.979883	-2.625296E+26	-6.546086E-29	NaN
1098.000000	1.000000	0.016069	7375795.117666	-55039.072097	1055.817317	-29741.427432	0.000000	0.000000	6.016752	-0.013593	NaN	0.000000	0.001681	0.001676	28.082184	0.019047	0.001625	11.723124	-140.326453	20.418834	-0.074015	0.014732	-1.977714	-1.979051	-0.013593	11.723124	-1.976845	-2.392899E+26	5.680415E-29	NaN
1098.000000	1.000000	0.018079	7375795.127666	-55039.072648	1055.817827	-29741.428421	0.000000	0.000000	6.018762	0.009848	NaN	0.000000	0.001697	0.001687	28.082207	0.082714	0.001597	51.784764	71.652443	-167.477136	0.037570	0.016775	-1.975705	-1.977008	0.009848	51.784764	-1.975847	-2.321206E+26	-4.242624E-29	NaN
1098.000000	1.000000	0.020080	7375795.137666	-55039.072156	1055.818110	-29741.427424	0.000000	0.000000	6.020763	0.024627	NaN	0.000000	0.001716	0.001697	28.082367	0.043271	0.001759	24.599973	-110.521340	15.557768	-0.027391	0.018758	-1.973704	-1.975025	0.024627	24.599973	-1.974455	-2.224654E+26	-1.107023E-28	NaN
1098.000000	1.000000	0.022031	7375795.147666	-55039.072140	1055.818697	-29741.427001	0.000000	0.000000	6.022717	0.075242	NaN	0.000000	0.001689	0.001695	28.082189	0.110715	0.001576	70.250054	49.464625	-168.470411	0.029790	0.020757	-1.971753	-1.973027	0.075242	70.250054	-1.972556	-2.099467E+26	-3.583853E-28	NaN
