																														
2025-07-22, 16:23:58, 1																														
Index	Phase	Displacement	Time	Pos X	Pos Y	Pos Z	Rot A	Rot B	Piezo Z	Force A	Force B	Gripper	Voltage A	Voltage B	Temperature	Amplitude force	Amplitude pos	Stiffness	Phase shift	Phase excitation	Force A raw	Displacement raw	HMax	HMax raw	Real Force	Real Stiffness	Contact Depth	Area	Hardness	Reduced Mod.
[#]	[#]	[um]	[s]	[um]	[um]	[um]	[m°]	[m°]	[um]	[uN]	[uN]	[V]	[V]	[V]	[°C]	[uN]	[um]	[N/m]	[°]	[°]	[uN]	[um]	[um]	[um]	[uN]	[N/m]	[um]	[um^2]	[MPa]	[MPa]
830.000000	1.000000	0.002321	7373171.757666	-41639.072673	1055.818768	-29785.468048	0.000000	0.000000	6.002807	0.093558	NaN	0.000000	0.001649	0.001775	28.082137	0.022938	0.000889	25.788579	-37.548458	-171.530060	0.002742	0.001115	-1.084586	-1.085791	0.093558	25.788579	-1.087307	-3.385706E+14	-2.763318E-16	NaN
830.000000	1.000000	0.004302	7373171.767666	-41639.072997	1055.819307	-29785.468633	0.000000	0.000000	6.004787	0.052374	NaN	0.000000	0.001647	0.001770	28.081647	0.033367	0.001020	32.727864	-117.872238	18.700959	0.087165	0.002942	-1.082604	-1.083965	0.052374	32.727864	-1.083805	-3.038205E+14	-1.723833E-16	NaN
830.000000	1.000000	0.006259	7373171.777666	-41639.073000	1055.818649	-29785.468349	0.000000	0.000000	6.006741	-0.001412	NaN	0.000000	0.001675	0.001798	28.081734	0.083650	0.001002	83.523893	9.379300	-162.731266	0.043133	0.004965	-1.080648	-1.081942	-0.001412	83.523893	-1.080635	-2.754524E+14	5.126985E-18	NaN
830.000000	1.000000	0.008275	7373171.787666	-41639.073000	1055.818054	-29785.468004	0.000000	0.000000	6.008755	-0.042280	NaN	0.000000	0.001657	0.001777	28.081684	0.040324	0.000883	45.665313	26.466341	14.494448	-0.058564	0.006909	-1.078632	-1.079998	-0.042280	45.665313	-1.077938	-2.534063E+14	1.668478E-16	NaN
830.000000	1.000000	0.010282	7373171.797666	-41639.073000	1055.818626	-29785.468041	0.000000	0.000000	6.010766	0.056971	NaN	0.000000	0.001616	0.001769	28.081686	0.080512	0.000736	109.428945	93.043218	-165.302968	-0.060483	0.008964	-1.076625	-1.077943	0.056971	109.428945	-1.077016	-2.462825E+14	-2.313255E-16	NaN
830.000000	1.000000	0.012327	7373171.807666	-41639.073000	1055.818435	-29785.468696	0.000000	0.000000	6.012808	-0.019454	NaN	0.000000	0.001641	0.001787	28.081899	0.033687	0.001220	27.609572	-173.916291	15.390930	0.084535	0.010950	-1.074580	-1.075956	-0.019454	27.609572	-1.074051	-2.247075E+14	8.657339E-17	NaN
830.000000	1.000000	0.014324	7373171.817666	-41639.072952	1055.819351	-29785.469629	0.000000	0.000000	6.014804	-0.049349	NaN	0.000000	0.001656	0.001770	28.081818	0.054377	0.001673	32.510097	-85.273035	-167.351013	-0.092615	0.013108	-1.072583	-1.073799	-0.049349	32.510097	-1.071444	-2.072981E+14	2.380581E-16	NaN
830.000000	1.000000	0.016306	7373171.827666	-41639.072327	1055.819378	-29785.469444	0.000000	0.000000	6.016786	-0.050975	NaN	0.000000	0.001645	0.001747	28.081542	0.145503	0.001714	84.900803	-57.902739	14.674387	-0.019638	0.014943	-1.070600	-1.071964	-0.050975	84.900803	-1.070150	-1.991618E+14	2.559466E-16	NaN
830.000000	1.000000	0.018261	7373171.837666	-41639.072003	1055.819606	-29785.470310	0.000000	0.000000	6.018742	-0.024073	NaN	0.000000	0.001629	0.001750	28.081554	0.113553	0.001656	68.556127	-32.130614	-166.398927	-0.081549	0.016980	-1.068645	-1.069927	-0.024073	68.556127	-1.068382	-1.885613E+14	1.276671E-16	NaN
830.000000	1.000000	0.020281	7373171.847666	-41639.071952	1055.818651	-29785.470346	0.000000	0.000000	6.020763	0.003686	NaN	0.000000	0.001667	0.001757	28.081713	0.096693	0.001798	53.769877	-86.652206	14.098576	-0.016142	0.018904	-1.066626	-1.068003	0.003686	53.769877	-1.066678	-1.788760E+14	-2.060593E-17	NaN
830.000000	1.000000	0.022255	7373171.857666	-41639.071327	1055.818006	-29785.470045	0.000000	0.000000	6.022737	0.003385	NaN	0.000000	0.001676	0.001752	28.081624	0.044564	0.001735	25.687085	153.956634	-162.530873	-0.011661	0.020985	-1.064652	-1.065922	0.003385	25.687085	-1.064751	-1.685258E+14	-2.008536E-17	NaN
830.000000	1.000000	0.024280	7373171.867666	-41639.071068	1055.818048	-29785.470648	0.000000	0.000000	6.024763	0.011573	NaN	0.000000	0.001668	0.001762	28.081807	0.075943	0.001686	45.055962	-106.799674	14.206793	0.012651	0.022901	-1.062627	-1.064006	0.011573	45.055962	-1.062819	-1.587478E+14	-7.289946E-17	NaN
