																														
2025-07-22, 16:23:58, 1																														
Index	Phase	Displacement	Time	Pos X	Pos Y	Pos Z	Rot A	Rot B	Piezo Z	Force A	Force B	Gripper	Voltage A	Voltage B	Temperature	Amplitude force	Amplitude pos	Stiffness	Phase shift	Phase excitation	Force A raw	Displacement raw	HMax	HMax raw	Real Force	Real Stiffness	Contact Depth	Area	Hardness	Reduced Mod.
[#]	[#]	[um]	[s]	[um]	[um]	[um]	[m°]	[m°]	[um]	[uN]	[uN]	[V]	[V]	[V]	[°C]	[uN]	[um]	[N/m]	[°]	[°]	[uN]	[um]	[um]	[um]	[uN]	[N/m]	[um]	[um^2]	[MPa]	[MPa]
929.000000	1.000000	0.002718	7374139.107666	-46589.072999	1055.818630	-29768.712266	0.000000	0.000000	6.002820	-0.023672	NaN	0.000000	0.001537	0.001709	28.084568	0.094414	0.000933	101.235922	-76.017249	-170.501759	0.047660	0.001454	-1.074280	-1.075544	-0.023672	101.235922	-1.074105	-2.250766E+14	1.051744E-16	NaN
929.000000	1.000000	0.004685	7374139.117666	-46589.072936	1055.818331	-29768.711353	0.000000	0.000000	6.004786	-0.035139	NaN	0.000000	0.001554	0.001727	28.084727	0.164407	0.000930	176.737119	-75.935310	6.570570	-0.034694	0.003353	-1.072313	-1.073646	-0.035139	176.737119	-1.072164	-2.119660E+14	1.657780E-16	NaN
929.000000	1.000000	0.006682	7374139.127666	-46589.072278	1055.818764	-29768.711676	0.000000	0.000000	6.006783	-0.048038	NaN	0.000000	0.001553	0.001725	28.084463	0.106855	0.001070	99.874094	-34.930339	-173.413476	-0.066954	0.005342	-1.070316	-1.071656	-0.048038	99.874094	-1.069955	-1.979627E+14	2.426635E-16	NaN
929.000000	1.000000	0.008633	7374139.137666	-46589.072002	1055.819624	-29768.711997	0.000000	0.000000	6.008734	-0.025000	NaN	0.000000	0.001574	0.001721	28.084300	0.101196	0.000962	105.148258	95.985250	5.766930	-0.065542	0.007358	-1.068365	-1.069640	-0.025000	105.148258	-1.068187	-1.874272E+14	1.333828E-16	NaN
929.000000	1.000000	0.010653	7374139.147666	-46589.072000	1055.818716	-29768.712000	0.000000	0.000000	6.010756	0.006865	NaN	0.000000	0.001568	0.001725	28.084325	0.038171	0.000959	39.804160	-129.471711	-167.023110	0.031154	0.009223	-1.066345	-1.067776	0.006865	39.804160	-1.066474	-1.777535E+14	-3.862146E-17	NaN
929.000000	1.000000	0.012781	7374139.157666	-46589.072000	1055.818673	-29768.712000	0.000000	0.000000	6.012884	0.005299	NaN	0.000000	0.001552	0.001723	28.084123	0.015911	0.001140	13.955529	-15.639219	17.218275	0.015697	0.011344	-1.064217	-1.065654	0.005299	13.955529	-1.064502	-1.672323E+14	-3.168722E-17	NaN
929.000000	1.000000	0.014682	7374139.167666	-46589.072048	1055.818429	-29768.712000	0.000000	0.000000	6.014784	-0.016454	NaN	0.000000	0.001563	0.001718	28.083866	0.013129	0.001702	7.714180	169.258963	-165.335402	-0.030469	0.013547	-1.062316	-1.063451	-0.016454	7.714180	-1.060716	-1.487456E+14	1.106162E-16	NaN
929.000000	1.000000	0.016665	7374139.177666	-46589.072673	1055.819335	-29768.712000	0.000000	0.000000	6.016769	0.010019	NaN	0.000000	0.001547	0.001719	28.084052	0.095464	0.001715	55.665174	-76.121205	14.756159	-0.046231	0.015277	-1.060333	-1.061721	0.010019	55.665174	-1.060468	-1.476065E+14	-6.787601E-17	NaN
929.000000	1.000000	0.018664	7374139.187666	-46589.072941	1055.818665	-29768.712000	0.000000	0.000000	6.018767	-0.001872	NaN	0.000000	0.001557	0.001701	28.084182	0.045148	0.001695	26.639976	-10.483594	-164.382153	-0.002700	0.017408	-1.058334	-1.059590	-0.001872	26.639976	-1.058281	-1.379499E+14	1.357257E-17	NaN
929.000000	1.000000	0.020649	7374139.197666	-46589.072358	1055.818662	-29768.711944	0.000000	0.000000	6.020753	0.019654	NaN	0.000000	0.001558	0.001695	28.083989	0.054211	0.001597	33.938698	170.055593	13.706729	0.039645	0.019278	-1.056349	-1.057720	0.019654	33.938698	-1.056783	-1.317012E+14	-1.492327E-16	NaN
929.000000	1.000000	0.022641	7374139.207666	-46589.072775	1055.818276	-29768.711358	0.000000	0.000000	6.022743	-0.009757	NaN	0.000000	0.001578	0.001694	28.083930	0.044128	0.001683	26.218809	-109.969454	-165.086578	0.017613	0.021322	-1.054357	-1.055676	-0.009757	26.218809	-1.054078	-1.211249E+14	8.055030E-17	NaN
929.000000	1.000000	0.024641	7374139.217666	-46589.073742	1055.818131	-29768.711700	0.000000	0.000000	6.024744	0.007004	NaN	0.000000	0.001579	0.001720	28.084162	0.094574	0.001841	51.365815	76.912494	17.471313	-0.026500	0.023292	-1.052357	-1.053706	0.007004	51.365815	-1.052459	-1.152057E+14	-6.079938E-17	NaN
929.000000	1.000000	0.026700	7374139.227666	-46589.073934	1055.819332	-29768.711998	0.000000	0.000000	6.026801	-0.043088	NaN	0.000000	0.001568	0.001709	28.084285	0.034380	0.001885	18.240019	-1.800159	-165.258528	0.032567	0.025339	-1.050298	-1.051659	-0.043088	18.240019	-1.048527	-1.020015E+14	4.224236E-16	NaN
929.000000	1.000000	0.028633	7374139.237666	-46589.073204	1055.818601	-29768.711952	0.000000	0.000000	6.028739	0.076995	NaN	0.000000	0.001570	0.001708	28.084124	0.090136	0.001925	46.823717	-52.546686	15.793753	-0.057337	0.027346	-1.048365	-1.049653	0.076995	46.823717	-1.049599	-1.054430E+14	-7.302057E-16	NaN
929.000000	1.000000	0.030670	7374139.247666	-46589.072331	1055.817940	-29768.711438	0.000000	0.000000	6.030774	0.025477	NaN	0.000000	0.001560	0.001700	28.084036	0.110283	0.001954	56.428750	25.107518	-164.535237	0.066134	0.029330	-1.046328	-1.047668	0.025477	56.428750	-1.046666	-9.629378E+13	-2.645708E-16	NaN
929.000000	1.000000	0.032640	7374139.257666	-46589.072617	1055.817445	-29768.712351	0.000000	0.000000	6.032742	-0.035270	NaN	0.000000	0.001550	0.001705	28.084169	0.071870	0.001971	36.463600	-39.591819	14.430183	-0.022788	0.031308	-1.044358	-1.045690	-0.035270	36.463600	-1.043632	-8.766108E+13	4.023438E-16	NaN
929.000000	1.000000	0.034651	7374139.267666	-46589.071704	1055.818902	-29768.712378	0.000000	0.000000	6.034751	-0.067648	NaN	0.000000	0.001566	0.001706	28.083845	0.057711	0.001972	29.269547	-170.737062	-166.910999	-0.026564	0.033321	-1.042347	-1.043677	-0.067648	29.269547	-1.040613	-7.983894E+13	8.473036E-16	NaN
