																														
2025-07-22, 16:23:58, 1																														
Index	Phase	Displacement	Time	Pos X	Pos Y	Pos Z	Rot A	Rot B	Piezo Z	Force A	Force B	Gripper	Voltage A	Voltage B	Temperature	Amplitude force	Amplitude pos	Stiffness	Phase shift	Phase excitation	Force A raw	Displacement raw	HMax	HMax raw	Real Force	Real Stiffness	Contact Depth	Area	Hardness	Reduced Mod.
[#]	[#]	[um]	[s]	[um]	[um]	[um]	[m°]	[m°]	[um]	[uN]	[uN]	[V]	[V]	[V]	[°C]	[uN]	[um]	[N/m]	[°]	[°]	[uN]	[um]	[um]	[um]	[uN]	[N/m]	[um]	[um^2]	[MPa]	[MPa]
901.000000	1.000000	0.002473	7373859.997666	-45189.072300	1055.818595	-29773.233327	0.000000	0.000000	6.002809	-0.017164	NaN	0.000000	0.001712	0.001693	28.081497	0.044841	0.000981	45.715196	157.249293	-166.638047	0.006761	0.001224	-1.067485	-1.068734	-0.017164	45.715196	-1.067203	-1.818072E+14	9.440637E-17	NaN
901.000000	1.000000	0.004424	7373860.007666	-45189.072067	1055.817610	-29773.233003	0.000000	0.000000	6.004762	0.041226	NaN	0.000000	0.001687	0.001691	28.081642	0.021412	0.000985	21.742144	-167.534916	14.110823	-0.014178	0.003112	-1.065534	-1.066846	0.041226	21.742144	-1.066956	-1.804209E+14	-2.284968E-16	NaN
901.000000	1.000000	0.006431	7373860.017666	-45189.072647	1055.817757	-29773.233000	0.000000	0.000000	6.006768	-0.015312	NaN	0.000000	0.001691	0.001696	28.081646	0.137361	0.000947	145.055910	-111.260897	-169.760809	0.076065	0.005112	-1.063526	-1.064845	-0.015312	145.055910	-1.063447	-1.618599E+14	9.460169E-17	NaN
901.000000	1.000000	0.008429	7373860.027666	-45189.072318	1055.818640	-29773.233048	0.000000	0.000000	6.008767	0.023027	NaN	0.000000	0.001684	0.001696	28.081621	0.039118	0.000935	41.821040	-138.298073	13.656143	-0.025747	0.007075	-1.061529	-1.062882	0.023027	41.821040	-1.061941	-1.544940E+14	-1.490461E-16	NaN
901.000000	1.000000	0.010456	7373860.037666	-45189.072723	1055.818300	-29773.233673	0.000000	0.000000	6.010791	-0.048328	NaN	0.000000	0.001687	0.001689	28.081696	0.089730	0.001039	86.393416	-73.325493	-158.165325	0.051601	0.009131	-1.059501	-1.060826	-0.048328	86.393416	-1.059081	-1.414086E+14	3.417632E-16	NaN
901.000000	1.000000	0.012516	7373860.047666	-45189.072998	1055.818002	-29773.233997	0.000000	0.000000	6.012850	-0.068026	NaN	0.000000	0.001697	0.001692	28.081585	0.166546	0.001223	136.218586	-30.560765	17.988171	-0.100664	0.011090	-1.057441	-1.058867	-0.068026	136.218586	-1.057067	-1.328624E+14	5.120058E-16	NaN
901.000000	1.000000	0.014477	7373860.057666	-45189.073000	1055.818111	-29773.233944	0.000000	0.000000	6.014812	-0.042480	NaN	0.000000	0.001713	0.001693	28.081576	0.168829	0.001653	102.129234	-87.906306	-167.325001	-0.047901	0.013286	-1.055480	-1.056671	-0.042480	102.129234	-1.055168	-1.252801E+14	3.390778E-16	NaN
901.000000	1.000000	0.016432	7373860.067666	-45189.073000	1055.819340	-29773.233350	0.000000	0.000000	6.016768	-0.010465	NaN	0.000000	0.001699	0.001680	28.081654	0.054817	0.001697	32.307425	-147.731970	11.880646	-0.015345	0.015126	-1.053526	-1.054832	-0.010465	32.307425	-1.053283	-1.181794E+14	8.855504E-17	NaN
901.000000	1.000000	0.018448	7373860.077666	-45189.073000	1055.819242	-29773.233676	0.000000	0.000000	6.018782	-0.060285	NaN	0.000000	0.001729	0.001680	28.081743	0.078524	0.001702	46.136874	-172.022891	-166.257720	-0.036685	0.017073	-1.051510	-1.052884	-0.060285	46.136874	-1.050530	-1.085262E+14	5.554843E-16	NaN
901.000000	1.000000	0.020429	7373860.087666	-45189.072936	1055.818249	-29773.233997	0.000000	0.000000	6.020766	0.010487	NaN	0.000000	0.001694	0.001674	28.081741	0.068809	0.001689	40.733544	-178.324405	12.445930	-0.034533	0.019074	-1.049529	-1.050883	0.010487	40.733544	-1.049722	-1.058454E+14	-9.907731E-17	NaN
901.000000	1.000000	0.022396	7373860.097666	-45189.072278	1055.817360	-29773.234000	0.000000	0.000000	6.022732	-0.022416	NaN	0.000000	0.001694	0.001701	28.081507	0.059027	0.001619	36.467811	-162.450183	-162.518450	0.004341	0.021046	-1.047561	-1.048912	-0.022416	36.467811	-1.047100	-9.759617E+13	2.296845E-16	NaN
901.000000	1.000000	0.024428	7373860.107666	-45189.072066	1055.817756	-29773.234000	0.000000	0.000000	6.024762	-0.054322	NaN	0.000000	0.001707	0.001701	28.081551	0.009708	0.001727	5.620280	-106.467234	10.702388	-0.002747	0.023079	-1.045530	-1.046878	-0.054322	5.620280	-1.038281	-7.427558E+13	7.313578E-16	NaN
901.000000	1.000000	0.026442	7373860.117666	-45189.072647	1055.818696	-29773.233952	0.000000	0.000000	6.026777	-0.047162	NaN	0.000000	0.001714	0.001705	28.081708	0.105765	0.001872	56.501662	-177.747373	-165.633611	-0.094933	0.025060	-1.043516	-1.044897	-0.047162	56.501662	-1.042890	-8.566898E+13	5.505150E-16	NaN
901.000000	1.000000	0.028425	7373860.127666	-45189.072365	1055.818933	-29773.233382	0.000000	0.000000	6.028762	-0.004417	NaN	0.000000	0.001711	0.001713	28.082198	0.090033	0.001886	47.745049	-171.832699	12.674612	0.014120	0.027122	-1.041532	-1.042835	-0.004417	47.745049	-1.041463	-8.196728E+13	5.388909E-17	NaN
901.000000	1.000000	0.030431	7373860.137666	-45189.073397	1055.818343	-29773.233646	0.000000	0.000000	6.030764	-0.090481	NaN	0.000000	0.001681	0.001724	28.083092	0.004445	0.002043	2.175448	144.413018	-168.502808	-0.054225	0.029100	-1.039527	-1.040857	-0.090481	2.175448	-1.008333	-2.937278E+13	3.080425E-15	NaN
901.000000	1.000000	0.032395	7373860.147666	-45189.073884	1055.818659	-29773.233300	0.000000	0.000000	6.032731	-0.019431	NaN	0.000000	0.001724	0.001689	28.082039	0.072581	0.002047	35.457404	101.039727	14.828516	-0.086714	0.031080	-1.037562	-1.038877	-0.019431	35.457404	-1.037151	-7.172374E+13	2.709130E-16	NaN
901.000000	1.000000	0.034398	7373860.157666	-45189.072678	1055.818341	-29773.233058	0.000000	0.000000	6.034735	-0.006538	NaN	0.000000	0.001709	0.001708	28.081823	0.065787	0.002093	31.428911	8.496911	-164.066017	0.049176	0.033073	-1.035560	-1.036884	-0.006538	31.428911	-1.035403	-6.794470E+13	9.622882E-17	NaN
901.000000	1.000000	0.036449	7373860.167666	-45189.072805	1055.818788	-29773.233642	0.000000	0.000000	6.036786	-0.004381	NaN	0.000000	0.001675	0.001675	28.081596	0.043436	0.001955	22.221259	-177.610873	12.025235	-0.007728	0.035080	-1.033508	-1.034878	-0.004381	22.221259	-1.033360	-6.377889E+13	6.868364E-17	NaN
901.000000	1.000000	0.038399	7373860.177666	-45189.073568	1055.819664	-29773.233347	0.000000	0.000000	6.038739	0.070643	NaN	0.000000	0.001678	0.001693	28.081918	0.056864	0.001977	28.763790	-161.285713	-169.272793	0.020585	0.037115	-1.031558	-1.032843	0.070643	28.763790	-1.033400	-6.385759E+13	-1.106263E-15	NaN
901.000000	1.000000	0.040417	7373860.187666	-45189.072683	1055.819300	-29773.233628	0.000000	0.000000	6.040755	0.034456	NaN	0.000000	0.001694	0.001701	28.082679	0.085944	0.001966	43.719031	178.233773	12.233967	0.056418	0.039054	-1.029541	-1.030903	0.034456	43.719031	-1.030132	-5.771026E+13	-5.970521E-16	NaN
901.000000	1.000000	0.042420	7373860.197666	-45189.073399	1055.819002	-29773.233324	0.000000	0.000000	6.042758	0.033499	NaN	0.000000	0.001706	0.001694	28.082883	0.083337	0.002032	41.011193	-165.662238	-165.507129	0.043910	0.041114	-1.027537	-1.028843	0.033499	41.011193	-1.028150	-5.427429E+13	-6.172098E-16	NaN
901.000000	1.000000	0.044393	7373860.207666	-45189.073323	1055.819000	-29773.233003	0.000000	0.000000	6.044731	0.022236	NaN	0.000000	0.001706	0.001702	28.083056	0.091850	0.001972	46.580962	-122.456649	14.426431	0.031094	0.043043	-1.025564	-1.026914	0.022236	46.580962	-1.025922	-5.065573E+13	-4.389642E-16	NaN
901.000000	1.000000	0.046412	7373860.217666	-45189.073059	1055.818936	-29773.233000	0.000000	0.000000	6.046749	-0.016560	NaN	0.000000	0.001726	0.001706	28.082968	0.051872	0.001804	28.755998	-156.548812	-168.597949	-0.015658	0.045092	-1.023545	-1.024866	-0.016560	28.755998	-1.023113	-4.643402E+13	3.566294E-16	NaN
901.000000	1.000000	0.048405	7373860.227666	-45189.073633	1055.818334	-29773.232952	0.000000	0.000000	6.048743	0.017723	NaN	0.000000	0.001720	0.001713	28.083071	0.058260	0.001820	32.006712	25.453253	17.456461	0.020359	0.047103	-1.021552	-1.022855	0.017723	32.006712	-1.021967	-4.481493E+13	-3.954696E-16	NaN
901.000000	1.000000	0.050418	7373860.237666	-45189.073211	1055.818644	-29773.232374	0.000000	0.000000	6.050758	0.059007	NaN	0.000000	0.001724	0.001711	28.082997	0.020408	0.001877	10.873920	-76.763204	-163.522262	0.012775	0.049061	-1.019539	-1.020896	0.059007	10.873920	-1.023609	-4.715239E+13	-1.251410E-15	NaN
901.000000	1.000000	0.052428	7373860.247666	-45189.072354	1055.818364	-29773.232621	0.000000	0.000000	6.052764	-0.038398	NaN	0.000000	0.001728	0.001707	28.082989	0.058389	0.001877	31.106520	-14.789683	13.701300	0.058874	0.051094	-1.017529	-1.018864	-0.038398	31.106520	-1.016603	-3.795324E+13	1.011706E-15	NaN
