																														
2025-07-22, 16:23:58, 1																														
Index	Phase	Displacement	Time	Pos X	Pos Y	Pos Z	Rot A	Rot B	Piezo Z	Force A	Force B	Gripper	Voltage A	Voltage B	Temperature	Amplitude force	Amplitude pos	Stiffness	Phase shift	Phase excitation	Force A raw	Displacement raw	HMax	HMax raw	Real Force	Real Stiffness	Contact Depth	Area	Hardness	Reduced Mod.
[#]	[#]	[um]	[s]	[um]	[um]	[um]	[m°]	[m°]	[um]	[uN]	[uN]	[V]	[V]	[V]	[°C]	[uN]	[um]	[N/m]	[°]	[°]	[uN]	[um]	[um]	[um]	[uN]	[N/m]	[um]	[um^2]	[MPa]	[MPa]
940.000000	1.000000	0.001861	7374248.237666	-47139.071725	1055.819238	-29766.953000	0.000000	0.000000	6.002780	0.056576	NaN	0.000000	0.001643	0.001607	28.083437	0.009913	0.001018	9.736265	111.180971	-171.469864	0.041148	0.000594	-1.045153	-1.046420	0.056576	9.736265	-1.049511	-1.051582E+14	-5.380054E-16	NaN
940.000000	1.000000	0.003864	7374248.247666	-47139.072046	1055.818345	-29766.953000	0.000000	0.000000	6.004780	-0.004728	NaN	0.000000	0.001645	0.001586	28.083409	0.023665	0.001014	23.339903	53.528626	10.148749	0.051266	0.002485	-1.043150	-1.044529	-0.004728	23.339903	-1.042999	-8.595792E+13	5.500772E-17	NaN
940.000000	1.000000	0.005849	7374248.257666	-47139.072599	1055.818724	-29766.953000	0.000000	0.000000	6.006766	-0.014654	NaN	0.000000	0.001623	0.001573	28.083310	0.040095	0.000926	43.312081	66.536997	-166.852218	-0.014360	0.004525	-1.041165	-1.042489	-0.014654	43.312081	-1.040911	-8.057770E+13	1.818640E-16	NaN
940.000000	1.000000	0.007828	7374248.267666	-47139.072308	1055.819063	-29766.953000	0.000000	0.000000	6.008744	-0.008579	NaN	0.000000	0.001671	0.001571	28.083270	0.134669	0.000984	136.865900	-70.441356	20.540683	-0.046045	0.006501	-1.039186	-1.040513	-0.008579	136.865900	-1.039139	-7.627674E+13	1.124663E-16	NaN
940.000000	1.000000	0.009835	7374248.277666	-47139.072699	1055.819722	-29766.953000	0.000000	0.000000	6.010753	0.010169	NaN	0.000000	0.001657	0.001591	28.083191	0.109297	0.000858	127.323731	-14.045077	-159.949122	0.011940	0.008508	-1.037179	-1.038506	0.010169	127.323731	-1.037238	-7.191707E+13	-1.413922E-16	NaN
940.000000	1.000000	0.011935	7374248.287666	-47139.072923	1055.819943	-29766.953048	0.000000	0.000000	6.012850	-0.062044	NaN	0.000000	0.001631	0.001597	28.083189	0.004322	0.001219	3.546476	-76.863688	14.925608	0.001304	0.010487	-1.035079	-1.036527	-0.062044	3.546476	-1.021958	-4.480176E+13	1.384846E-15	NaN
940.000000	1.000000	0.013878	7374248.297666	-47139.072320	1055.819246	-29766.953626	0.000000	0.000000	6.014795	0.002576	NaN	0.000000	0.001663	0.001634	28.083323	0.079363	0.001597	49.694230	82.842275	-166.190239	-0.093396	0.012712	-1.033136	-1.034302	0.002576	49.694230	-1.033174	-6.341286E+13	-4.062169E-17	NaN
940.000000	1.000000	0.015840	7374248.307666	-47139.072649	1055.818304	-29766.953324	0.000000	0.000000	6.016757	0.000348	NaN	0.000000	0.001647	0.001628	28.083260	0.096461	0.001762	54.743572	-107.183710	14.338157	0.022796	0.014504	-1.031174	-1.032510	0.000348	54.743572	-1.031179	-5.961221E+13	-5.844724E-18	NaN
940.000000	1.000000	0.017853	7374248.317666	-47139.072318	1055.818002	-29766.953003	0.000000	0.000000	6.018771	0.031645	NaN	0.000000	0.001640	0.001650	28.083122	0.087094	0.001827	47.665429	-51.996106	-165.293410	-0.031188	0.016543	-1.029161	-1.030471	0.031645	47.665429	-1.029659	-5.687139E+13	-5.564226E-16	NaN
940.000000	1.000000	0.019838	7374248.327666	-47139.072649	1055.818064	-29766.952952	0.000000	0.000000	6.020754	-0.019400	NaN	0.000000	0.001646	0.001625	28.083090	0.065475	0.001738	37.682714	-83.992434	14.039417	-0.008031	0.018465	-1.027176	-1.028549	-0.019400	37.682714	-1.026790	-5.203529E+13	3.728302E-16	NaN
940.000000	1.000000	0.021839	7374248.337666	-47139.072254	1055.818786	-29766.952327	0.000000	0.000000	6.022755	-0.021212	NaN	0.000000	0.001651	0.001627	28.083129	0.071219	0.001695	42.019343	-123.586624	-167.179401	0.010590	0.020509	-1.025175	-1.026505	-0.021212	42.019343	-1.024796	-4.891888E+13	4.336231E-16	NaN
940.000000	1.000000	0.023842	7374248.347666	-47139.072076	1055.819656	-29766.952003	0.000000	0.000000	6.024760	0.010124	NaN	0.000000	0.001646	0.001605	28.083201	0.141357	0.001619	87.301803	15.770032	16.131282	-0.078619	0.022505	-1.023172	-1.024509	0.010124	87.301803	-1.023259	-4.664387E+13	-2.170559E-16	NaN
940.000000	1.000000	0.025844	7374248.357666	-47139.072689	1055.819276	-29766.952056	0.000000	0.000000	6.026761	0.009028	NaN	0.000000	0.001643	0.001624	28.083406	0.044260	0.001907	23.209895	30.160947	-162.782441	0.075388	0.024549	-1.021170	-1.022465	0.009028	23.209895	-1.021462	-4.411824E+13	-2.046345E-16	NaN
