																														
2025-07-22, 16:23:58, 1																														
Index	Phase	Displacement	Time	Pos X	Pos Y	Pos Z	Rot A	Rot B	Piezo Z	Force A	Force B	Gripper	Voltage A	Voltage B	Temperature	Amplitude force	Amplitude pos	Stiffness	Phase shift	Phase excitation	Force A raw	Displacement raw	HMax	HMax raw	Real Force	Real Stiffness	Contact Depth	Area	Hardness	Reduced Mod.
[#]	[#]	[um]	[s]	[um]	[um]	[um]	[m°]	[m°]	[um]	[uN]	[uN]	[V]	[V]	[V]	[°C]	[uN]	[um]	[N/m]	[°]	[°]	[uN]	[um]	[um]	[um]	[uN]	[N/m]	[um]	[um^2]	[MPa]	[MPa]
47.000000	1.000000	0.002462	7365501.237666	-40989.072000	955.818980	-29788.442016	0.000000	0.000000	6.002798	-0.026993	NaN	0.000000	0.001638	0.001589	28.128521	0.022495	0.001019	22.081620	-92.065699	-163.738200	-0.070304	0.001178	-1.115389	-1.116673	-0.026993	22.081620	-1.114472	-7.839672E+14	3.443177E-17	NaN
47.000000	1.000000	0.004474	7365501.247666	-40989.071971	955.818459	-29788.442514	0.000000	0.000000	6.004812	0.016557	NaN	0.000000	0.001637	0.001584	28.089244	0.044861	0.001156	38.814397	5.465073	15.547445	-0.009840	0.003078	-1.113377	-1.114773	0.016557	38.814397	-1.113697	-7.654185E+14	-2.163142E-17	NaN
47.000000	1.000000	0.006427	7365501.257666	-40989.071437	955.818011	-29788.442967	0.000000	0.000000	6.006765	0.020350	NaN	0.000000	0.001633	0.001574	28.081204	0.077602	0.000934	83.106500	-171.260557	-163.081001	0.074941	0.005159	-1.111424	-1.112692	0.020350	83.106500	-1.111607	-7.175627E+14	-2.835999E-17	NaN
47.000000	1.000000	0.008421	7365501.267667	-40989.072005	955.817976	-29788.442459	0.000000	0.000000	6.008757	-0.018503	NaN	0.000000	0.001616	0.001622	28.108864	0.098026	0.000938	104.503846	159.698738	10.911569	-0.025940	0.007072	-1.109430	-1.110780	-0.018503	104.503846	-1.109297	-6.681209E+14	2.769360E-17	NaN
47.000000	1.000000	0.010463	7365501.277666	-40989.072378	955.817452	-29788.442011	0.000000	0.000000	6.010799	-0.005398	NaN	0.000000	0.001613	0.001653	28.128142	0.089302	0.001054	84.758776	134.972938	-165.549324	0.008932	0.009087	-1.107389	-1.108764	-0.005398	84.758776	-1.107341	-6.289246E+14	8.583225E-18	NaN
47.000000	1.000000	0.012543	7365501.287666	-40989.072031	955.817550	-29788.442000	0.000000	0.000000	6.012877	-0.087060	NaN	0.000000	0.001602	0.001636	28.088989	0.064322	0.001294	49.708248	148.138084	20.659300	-0.035581	0.011121	-1.105308	-1.106730	-0.087060	49.708248	-1.103994	-5.671311E+14	1.535093E-16	NaN
47.000000	1.000000	0.014463	7365501.297666	-40989.072540	955.817989	-29788.441980	0.000000	0.000000	6.014799	-0.016924	NaN	0.000000	0.001600	0.001617	28.081326	0.063690	0.001780	35.776398	148.425963	-161.457098	-0.112200	0.013320	-1.103388	-1.104531	-0.016924	35.776398	-1.103033	-5.505323E+14	3.074141E-17	NaN
47.000000	1.000000	0.016429	7365501.307666	-40989.072396	955.818000	-29788.441459	0.000000	0.000000	6.016765	-0.025001	NaN	0.000000	0.001610	0.001620	28.108954	0.075002	0.001708	43.913978	-169.758094	12.812043	-0.019044	0.015084	-1.101422	-1.102767	-0.025001	43.913978	-1.100995	-5.169249E+14	4.836537E-17	NaN
47.000000	1.000000	0.018422	7365501.317666	-40989.072007	955.818024	-29788.441031	0.000000	0.000000	6.018760	0.019459	NaN	0.000000	0.001662	0.001648	28.128753	0.085638	0.001763	48.577897	-89.420482	-167.590085	-0.034392	0.017105	-1.099429	-1.100747	0.019459	48.577897	-1.099729	-4.970874E+14	-3.914699E-17	NaN
