																														
2025-07-22, 16:23:58, 1																														
Index	Phase	Displacement	Time	Pos X	Pos Y	Pos Z	Rot A	Rot B	Piezo Z	Force A	Force B	Gripper	Voltage A	Voltage B	Temperature	Amplitude force	Amplitude pos	Stiffness	Phase shift	Phase excitation	Force A raw	Displacement raw	HMax	HMax raw	Real Force	Real Stiffness	Contact Depth	Area	Hardness	Reduced Mod.
[#]	[#]	[um]	[s]	[um]	[um]	[um]	[m°]	[m°]	[um]	[uN]	[uN]	[V]	[V]	[V]	[°C]	[uN]	[um]	[N/m]	[°]	[°]	[uN]	[um]	[um]	[um]	[uN]	[N/m]	[um]	[um^2]	[MPa]	[MPa]
1167.000000	1.000000	0.002699	7376464.127666	-57239.072688	1105.819565	-29737.077299	0.000000	0.000000	6.002781	0.017083	NaN	0.000000	0.001640	0.001702	28.082357	0.090637	0.001033	87.783032	-107.201336	-162.361312	-0.013012	0.001450	-1.066746	-1.067995	0.017083	87.783032	-1.066892	-1.800648E+14	-9.486965E-17	NaN
1167.000000	1.000000	0.004665	7376464.137666	-57239.071436	1105.818592	-29737.077826	0.000000	0.000000	6.004746	-0.000977	NaN	0.000000	0.001622	0.001676	28.082259	0.045496	0.000971	46.855129	-29.529790	14.829031	0.024097	0.003378	-1.064780	-1.066067	-0.000977	46.855129	-1.064764	-1.685938E+14	5.796749E-18	NaN
1167.000000	1.000000	0.006729	7376464.147666	-57239.071861	1105.819688	-29737.078000	0.000000	0.000000	6.006808	-0.017448	NaN	0.000000	0.001594	0.001665	28.082037	0.056424	0.000967	58.361078	-46.480192	-161.261113	0.018067	0.005324	-1.062717	-1.064122	-0.017448	58.361078	-1.062492	-1.571501E+14	1.110267E-16	NaN
1167.000000	1.000000	0.008656	7376464.157666	-57239.072248	1105.820000	-29737.077860	0.000000	0.000000	6.008737	-0.000903	NaN	0.000000	0.001594	0.001690	28.081925	0.033823	0.000973	34.761295	10.637781	19.270130	0.012941	0.007382	-1.060789	-1.062064	-0.000903	34.761295	-1.060769	-1.489911E+14	6.057505E-18	NaN
1167.000000	1.000000	0.010705	7376464.167666	-57239.073496	1105.819860	-29737.077156	0.000000	0.000000	6.010785	-0.004065	NaN	0.000000	0.001622	0.001648	28.082034	0.100785	0.001143	88.160578	-120.324894	-164.674595	-0.026561	0.009321	-1.058740	-1.060125	-0.004065	88.160578	-1.058706	-1.397744E+14	2.908393E-17	NaN
1167.000000	1.000000	0.012777	7376464.177666	-57239.073139	1105.819156	-29737.077124	0.000000	0.000000	6.012858	0.013370	NaN	0.000000	0.001627	0.001666	28.081943	0.081889	0.001312	62.398736	-142.717150	19.109129	-0.009179	0.011381	-1.056668	-1.058064	0.013370	62.398736	-1.056829	-1.318874E+14	-1.013763E-16	NaN
1167.000000	1.000000	0.014705	7376464.187666	-57239.073140	1105.818844	-29737.077686	0.000000	0.000000	6.014787	0.042164	NaN	0.000000	0.001638	0.001697	28.082222	0.154356	0.001697	90.950381	-136.518877	-167.592865	0.050122	0.013570	-1.054740	-1.055875	0.042164	90.950381	-1.055088	-1.249692E+14	-3.373926E-16	NaN
1167.000000	1.000000	0.016666	7376464.197666	-57239.073844	1105.818140	-29737.077156	0.000000	0.000000	6.016747	0.014957	NaN	0.000000	0.001613	0.001677	28.082344	0.092746	0.001604	57.826021	21.632956	12.800125	0.030648	0.015294	-1.052779	-1.054151	0.014957	57.826021	-1.052973	-1.170518E+14	-1.277821E-16	NaN
1167.000000	1.000000	0.018665	7376464.207666	-57239.073844	1105.818140	-29737.076876	0.000000	0.000000	6.018747	0.040319	NaN	0.000000	0.001602	0.001721	28.082160	0.080913	0.001618	49.992678	102.514397	-170.139512	0.044574	0.017392	-1.050780	-1.052053	0.040319	49.992678	-1.051385	-1.114367E+14	-3.618143E-16	NaN
