																														
2025-07-22, 16:23:58, 1																														
Index	Phase	Displacement	Time	Pos X	Pos Y	Pos Z	Rot A	Rot B	Piezo Z	Force A	Force B	Gripper	Voltage A	Voltage B	Temperature	Amplitude force	Amplitude pos	Stiffness	Phase shift	Phase excitation	Force A raw	Displacement raw	HMax	HMax raw	Real Force	Real Stiffness	Contact Depth	Area	Hardness	Reduced Mod.
[#]	[#]	[um]	[s]	[um]	[um]	[um]	[m°]	[m°]	[um]	[uN]	[uN]	[V]	[V]	[V]	[°C]	[uN]	[um]	[N/m]	[°]	[°]	[uN]	[um]	[um]	[um]	[uN]	[N/m]	[um]	[um^2]	[MPa]	[MPa]
922.000000	1.000000	0.002502	7374066.787666	-46239.072944	1055.819405	-29769.538045	0.000000	0.000000	6.002806	0.011205	NaN	0.000000	0.001627	0.001792	28.083691	0.015463	0.000960	16.099307	177.250582	-169.541040	-0.017176	0.001295	-1.221506	-1.222713	0.011205	16.099307	-1.222028	-2.165933E+16	-5.173368E-19	NaN
922.000000	1.000000	0.004467	7374066.797666	-46239.072431	1055.820279	-29769.538618	0.000000	0.000000	6.004770	-0.005532	NaN	0.000000	0.001642	0.001774	28.083372	0.074793	0.000910	82.187152	-111.127296	13.859479	0.046025	0.003153	-1.219541	-1.220855	-0.005532	82.187152	-1.219490	-2.003005E+16	2.761975E-19	NaN
922.000000	1.000000	0.006434	7374066.807666	-46239.073381	1055.819014	-29769.538299	0.000000	0.000000	6.006735	-0.048514	NaN	0.000000	0.001642	0.001751	28.083262	0.078243	0.000828	94.510390	-145.887774	-168.924807	-0.044874	0.005062	-1.217574	-1.218945	-0.048514	94.510390	-1.217189	-1.865831E+16	2.600138E-18	NaN
922.000000	1.000000	0.008454	7374066.817666	-46239.073210	1055.819403	-29769.538050	0.000000	0.000000	6.008755	-0.066518	NaN	0.000000	0.001650	0.001773	28.083569	0.056048	0.000937	59.797343	28.337661	13.088685	-0.063369	0.007108	-1.215553	-1.216899	-0.066518	59.797343	-1.214719	-1.729076E+16	3.847050E-18	NaN
922.000000	1.000000	0.010477	7374066.827666	-46239.072280	1055.819931	-29769.538721	0.000000	0.000000	6.010783	0.055563	NaN	0.000000	0.001644	0.001756	28.083630	0.140324	0.000946	148.345145	-16.595738	-161.370908	-0.048912	0.009150	-1.213530	-1.214857	0.055563	148.345145	-1.213811	-1.681351E+16	-3.304682E-18	NaN
922.000000	1.000000	0.012567	7374066.837666	-46239.072002	1055.819343	-29769.539670	0.000000	0.000000	6.012872	0.041838	NaN	0.000000	0.001630	0.001745	28.083665	0.166338	0.001269	131.088213	-28.342732	19.073944	0.110253	0.011136	-1.211441	-1.212871	0.041838	131.088213	-1.211680	-1.574456E+16	-2.657290E-18	NaN
922.000000	1.000000	0.014483	7374066.847666	-46239.072000	1055.819595	-29769.540045	0.000000	0.000000	6.014786	-0.003516	NaN	0.000000	0.001626	0.001738	28.083738	0.097776	0.001853	52.768321	174.063611	-162.412155	-0.015613	0.013329	-1.209525	-1.210678	-0.003516	52.768321	-1.209475	-1.470990E+16	2.390024E-19	NaN
922.000000	1.000000	0.016430	7374066.857666	-46239.072064	1055.818610	-29769.540673	0.000000	0.000000	6.016733	-0.001256	NaN	0.000000	0.001597	0.001747	28.083288	0.011387	0.001856	6.135168	-166.825709	18.350094	-0.041158	0.015073	-1.207577	-1.208935	-0.001256	6.135168	-1.207424	-1.380866E+16	9.095258E-20	NaN
922.000000	1.000000	0.018453	7374066.867666	-46239.072657	1055.818702	-29769.540997	0.000000	0.000000	6.018759	0.053725	NaN	0.000000	0.001621	0.001725	28.083509	0.093307	0.001712	54.492720	141.047424	-162.367917	0.006764	0.017122	-1.205554	-1.206886	0.053725	54.492720	-1.206294	-1.333582E+16	-4.028587E-18	NaN
