																														
2025-07-22, 16:23:58, 1																														
Index	Phase	Displacement	Time	Pos X	Pos Y	Pos Z	Rot A	Rot B	Piezo Z	Force A	Force B	Gripper	Voltage A	Voltage B	Temperature	Amplitude force	Amplitude pos	Stiffness	Phase shift	Phase excitation	Force A raw	Displacement raw	HMax	HMax raw	Real Force	Real Stiffness	Contact Depth	Area	Hardness	Reduced Mod.
[#]	[#]	[um]	[s]	[um]	[um]	[um]	[m°]	[m°]	[um]	[uN]	[uN]	[V]	[V]	[V]	[°C]	[uN]	[um]	[N/m]	[°]	[°]	[uN]	[um]	[um]	[um]	[uN]	[N/m]	[um]	[um^2]	[MPa]	[MPa]
246.000000	1.000000	0.002568	7367454.727666	-50939.073034	955.817985	-29754.292463	0.000000	0.000000	6.002806	0.042750	NaN	0.000000	0.001685	0.001657	28.079354	0.115435	0.000942	122.583273	118.037271	-168.678535	0.040673	0.001259	-1.127063	-1.128372	0.042750	122.583273	-1.127325	-1.166109E+15	-3.666002E-17	NaN
246.000000	1.000000	0.004551	7367454.737666	-50939.073593	955.817432	-29754.291904	0.000000	0.000000	6.004791	0.085710	NaN	0.000000	0.001670	0.001660	28.079241	0.088357	0.000984	89.829294	-163.323347	12.797731	0.011263	0.003244	-1.125080	-1.126387	0.085710	89.829294	-1.125795	-1.112290E+15	-7.705680E-17	NaN
246.000000	1.000000	0.006510	7367454.747666	-50939.073399	955.817029	-29754.291050	0.000000	0.000000	6.006749	0.065348	NaN	0.000000	0.001687	0.001637	28.078930	0.125890	0.001126	111.771227	-179.613789	-168.524973	0.070683	0.005234	-1.123121	-1.124396	0.065348	111.771227	-1.123559	-1.038061E+15	-6.295182E-17	NaN
246.000000	1.000000	0.008541	7367454.757666	-50939.073007	955.817521	-29754.291595	0.000000	0.000000	6.008779	0.038131	NaN	0.000000	0.001708	0.001625	28.078827	0.073951	0.001120	66.043903	-159.819951	12.869188	0.071015	0.007181	-1.121090	-1.122450	0.038131	66.043903	-1.121523	-9.747709E+14	-3.911754E-17	NaN
246.000000	1.000000	0.010507	7367454.767666	-50939.073000	955.817496	-29754.292010	0.000000	0.000000	6.010744	-0.000229	NaN	0.000000	0.001703	0.001642	28.079008	0.006925	0.000909	7.617752	-126.386059	-170.584005	0.000683	0.009220	-1.119124	-1.120411	-0.000229	7.617752	-1.119101	-9.045109E+14	2.536560E-19	NaN
246.000000	1.000000	0.012617	7367454.777666	-50939.073000	955.818172	-29754.292514	0.000000	0.000000	6.012853	0.000301	NaN	0.000000	0.001693	0.001661	28.079158	0.127987	0.001219	104.979569	151.806235	15.812082	0.003691	0.011134	-1.117014	-1.118497	0.000301	104.979569	-1.117016	-8.480839E+14	-3.546404E-19	NaN
246.000000	1.000000	0.014590	7367454.787666	-50939.072971	955.819527	-29754.292987	0.000000	0.000000	6.014826	-0.011608	NaN	0.000000	0.001663	0.001655	28.079173	0.115805	0.001601	72.320846	136.224738	-163.552469	-0.024552	0.013390	-1.115041	-1.116241	-0.011608	72.320846	-1.114920	-7.949038E+14	1.460268E-17	NaN
246.000000	1.000000	0.016524	7367454.797666	-50939.072405	955.819423	-29754.293000	0.000000	0.000000	6.016759	-0.037763	NaN	0.000000	0.001659	0.001670	28.079206	0.061941	0.001594	38.862579	110.333421	10.529849	-0.006982	0.015225	-1.113107	-1.114406	-0.037763	38.862579	-1.112378	-7.348583E+14	5.138780E-17	NaN
246.000000	1.000000	0.018497	7367454.807666	-50939.072065	955.818985	-29754.293000	0.000000	0.000000	6.018734	0.007874	NaN	0.000000	0.001665	0.001655	28.079153	0.073206	0.001567	46.712477	-52.864701	-164.280250	-0.004590	0.017156	-1.111134	-1.112475	0.007874	46.712477	-1.111261	-7.099141E+14	-1.109149E-17	NaN
