																														
2025-07-22, 16:23:58, 1																														
Index	Phase	Displacement	Time	Pos X	Pos Y	Pos Z	Rot A	Rot B	Piezo Z	Force A	Force B	Gripper	Voltage A	Voltage B	Temperature	Amplitude force	Amplitude pos	Stiffness	Phase shift	Phase excitation	Force A raw	Displacement raw	HMax	HMax raw	Real Force	Real Stiffness	Contact Depth	Area	Hardness	Reduced Mod.
[#]	[#]	[um]	[s]	[um]	[um]	[um]	[m°]	[m°]	[um]	[uN]	[uN]	[V]	[V]	[V]	[°C]	[uN]	[um]	[N/m]	[°]	[°]	[uN]	[um]	[um]	[um]	[uN]	[N/m]	[um]	[um^2]	[MPa]	[MPa]
303.000000	1.000000	0.002705	7368029.167666	-53789.072652	955.818480	-29745.567000	0.000000	0.000000	6.002819	-0.008619	NaN	0.000000	0.001657	0.001672	28.081404	0.067149	0.000933	71.996081	-113.362541	-168.050485	0.006151	0.001443	-1.072786	-1.074049	-0.008619	71.996081	-1.072696	-2.154836E+14	3.999682E-17	NaN
303.000000	1.000000	0.004670	7368029.177666	-53789.072996	955.819216	-29745.566976	0.000000	0.000000	6.004784	0.012552	NaN	0.000000	0.001685	0.001660	28.081045	0.073756	0.000880	83.842793	-176.855488	21.195521	-0.001666	0.003375	-1.070822	-1.072116	0.012552	83.842793	-1.070934	-2.040525E+14	-6.151243E-17	NaN
303.000000	1.000000	0.006685	7368029.187666	-53789.073000	955.819367	-29745.566456	0.000000	0.000000	6.006797	-0.033596	NaN	0.000000	0.001653	0.001690	28.081057	0.105282	0.000857	122.897813	150.235682	-165.499736	0.030627	0.005343	-1.068807	-1.070149	-0.033596	122.897813	-1.068602	-1.898477E+14	1.769632E-16	NaN
303.000000	1.000000	0.008647	7368029.197666	-53789.072919	955.819005	-29745.566577	0.000000	0.000000	6.008760	-0.020308	NaN	0.000000	0.001660	0.001687	28.080994	0.096081	0.000953	100.831037	37.679567	13.936368	-0.055596	0.007323	-1.066845	-1.068169	-0.020308	100.831037	-1.066694	-1.789652E+14	1.134734E-16	NaN
303.000000	1.000000	0.010633	7368029.207666	-53789.071785	955.818971	-29745.566967	0.000000	0.000000	6.010747	0.012317	NaN	0.000000	0.001682	0.001671	28.081147	0.095263	0.001023	93.156989	-11.792021	-162.266041	-0.025421	0.009318	-1.064859	-1.066174	0.012317	93.156989	-1.064958	-1.696094E+14	-7.261722E-17	NaN
303.000000	1.000000	0.012767	7368029.217666	-53789.072270	955.818405	-29745.566432	0.000000	0.000000	6.012882	0.023509	NaN	0.000000	0.001673	0.001686	28.081165	0.128945	0.001355	95.152101	-60.398974	16.993454	-0.010437	0.011287	-1.062725	-1.064205	0.023509	95.152101	-1.062910	-1.591935E+14	-1.476776E-16	NaN
303.000000	1.000000	0.014697	7368029.227666	-53789.072410	955.818041	-29745.566009	0.000000	0.000000	6.014810	-0.023446	NaN	0.000000	0.001693	0.001683	28.081306	0.032892	0.001819	18.087233	93.520563	-165.882812	-0.056720	0.013554	-1.060795	-1.061938	-0.023446	18.087233	-1.059823	-1.446893E+14	1.620462E-16	NaN
303.000000	1.000000	0.016690	7368029.237666	-53789.072619	955.818593	-29745.566000	0.000000	0.000000	6.016803	-0.044347	NaN	0.000000	0.001660	0.001684	28.080886	0.053240	0.001803	29.529746	-105.759741	13.273717	-0.028386	0.015294	-1.058801	-1.060198	-0.044347	29.529746	-1.057675	-1.353860E+14	3.275570E-16	NaN
303.000000	1.000000	0.018618	7368029.247666	-53789.072374	955.818434	-29745.565971	0.000000	0.000000	6.018732	0.002599	NaN	0.000000	0.001638	0.001670	28.080949	0.032148	0.001789	17.973579	156.197953	-167.329766	-0.025195	0.017389	-1.056873	-1.058103	0.002599	17.973579	-1.056982	-1.325131E+14	-1.961010E-17	NaN
303.000000	1.000000	0.020691	7368029.257666	-53789.072046	955.818629	-29745.565433	0.000000	0.000000	6.020807	0.060584	NaN	0.000000	0.001657	0.001679	28.080881	0.121072	0.001786	67.787318	108.349474	14.803908	-0.002196	0.019235	-1.054801	-1.056256	0.060584	67.787318	-1.055471	-1.264602E+14	-4.790784E-16	NaN
303.000000	1.000000	0.022644	7368029.267666	-53789.072648	955.818960	-29745.565602	0.000000	0.000000	6.022762	0.096424	NaN	0.000000	0.001656	0.001679	28.080756	0.089820	0.001781	50.442014	103.279704	-160.889304	0.106996	0.021390	-1.052848	-1.054101	0.096424	50.442014	-1.054281	-1.218887E+14	-7.910865E-16	NaN
303.000000	1.000000	0.024620	7368029.277666	-53789.072996	955.818378	-29745.565959	0.000000	0.000000	6.024736	0.045761	NaN	0.000000	0.001681	0.001705	28.080839	0.110766	0.001700	65.161292	-164.645418	13.113923	0.085421	0.023240	-1.050871	-1.052251	0.045761	65.161292	-1.051398	-1.114824E+14	-4.104809E-16	NaN
303.000000	1.000000	0.026674	7368029.287666	-53789.073000	955.818040	-29745.565378	0.000000	0.000000	6.026791	0.063898	NaN	0.000000	0.001661	0.001710	28.080831	0.050943	0.001892	26.925050	162.168399	-171.660652	0.041119	0.025331	-1.048817	-1.050161	0.063898	26.925050	-1.050597	-1.087533E+14	-5.875463E-16	NaN
303.000000	1.000000	0.028638	7368029.297666	-53789.072959	955.818622	-29745.565054	0.000000	0.000000	6.028751	-0.001572	NaN	0.000000	0.001652	0.001682	28.081309	0.141324	0.001968	71.793817	61.553458	8.965466	0.043061	0.027286	-1.046854	-1.048206	-0.001572	71.793817	-1.046838	-9.680624E+13	1.624209E-17	NaN
303.000000	1.000000	0.030651	7368029.307666	-53789.072311	955.819024	-29745.566089	0.000000	0.000000	6.030766	0.027886	NaN	0.000000	0.001642	0.001686	28.080995	0.018575	0.001891	9.824666	-106.849125	-165.099788	0.008428	0.029323	-1.044840	-1.046169	0.027886	9.824666	-1.046969	-9.720062E+13	-2.868897E-16	NaN
303.000000	1.000000	0.032624	7368029.317666	-53789.071380	955.819527	-29745.565846	0.000000	0.000000	6.032738	-0.006593	NaN	0.000000	0.001633	0.001708	28.081073	0.037724	0.001928	19.562323	-155.977182	15.779367	0.041282	0.031318	-1.042867	-1.044174	-0.006593	19.562323	-1.042615	-8.494214E+13	7.761687E-17	NaN
303.000000	1.000000	0.034650	7368029.327666	-53789.071538	955.818778	-29745.565017	0.000000	0.000000	6.034762	-0.058472	NaN	0.000000	0.001672	0.001716	28.080826	0.087979	0.001891	46.523871	134.884385	-164.072580	-0.029417	0.033322	-1.040841	-1.042170	-0.058472	46.523871	-1.039899	-7.809182E+13	7.487554E-16	NaN
303.000000	1.000000	0.036656	7368029.337666	-53789.071404	955.818606	-29745.565000	0.000000	0.000000	6.036767	-0.074831	NaN	0.000000	0.001683	0.001711	28.080910	0.019023	0.001864	10.205882	85.635008	13.143400	-0.096456	0.035277	-1.038835	-1.040215	-0.074831	10.205882	-1.033336	-6.373137E+13	1.174157E-15	NaN
303.000000	1.000000	0.038630	7368029.347666	-53789.071627	955.818964	-29745.564976	0.000000	0.000000	6.038740	-0.087871	NaN	0.000000	0.001672	0.001690	28.081100	0.079904	0.001954	40.885065	20.179817	-167.201772	-0.095401	0.037337	-1.036862	-1.038155	-0.087871	40.885065	-1.035250	-6.762289E+13	1.299433E-15	NaN
303.000000	1.000000	0.040652	7368029.357666	-53789.072029	955.818405	-29745.564407	0.000000	0.000000	6.040765	-0.032074	NaN	0.000000	0.001680	0.001679	28.081059	0.068547	0.002050	33.431322	21.486117	12.626788	-0.031123	0.039272	-1.034840	-1.036220	-0.032074	33.431322	-1.034120	-6.529771E+13	4.911923E-16	NaN
303.000000	1.000000	0.042655	7368029.367666	-53789.072622	955.818007	-29745.563488	0.000000	0.000000	6.042767	-0.060693	NaN	0.000000	0.001676	0.001702	28.081134	0.082448	0.002079	39.663412	128.810606	-167.100199	-0.038746	0.041344	-1.032836	-1.034147	-0.060693	39.663412	-1.031689	-6.056091E+13	1.002186E-15	NaN
303.000000	1.000000	0.044633	7368029.377666	-53789.072995	955.818029	-29745.564146	0.000000	0.000000	6.044746	-0.033667	NaN	0.000000	0.001673	0.001683	28.080924	0.015492	0.002092	7.405906	-11.426800	13.883555	-0.090513	0.043301	-1.030859	-1.032191	-0.033667	7.405906	-1.027449	-5.310920E+13	6.339201E-16	NaN
