																														
2025-07-22, 16:23:58, 1																														
Index	Phase	Displacement	Time	Pos X	Pos Y	Pos Z	Rot A	Rot B	Piezo Z	Force A	Force B	Gripper	Voltage A	Voltage B	Temperature	Amplitude force	Amplitude pos	Stiffness	Phase shift	Phase excitation	Force A raw	Displacement raw	HMax	HMax raw	Real Force	Real Stiffness	Contact Depth	Area	Hardness	Reduced Mod.
[#]	[#]	[um]	[s]	[um]	[um]	[um]	[m°]	[m°]	[um]	[uN]	[uN]	[V]	[V]	[V]	[°C]	[uN]	[um]	[N/m]	[°]	[°]	[uN]	[um]	[um]	[um]	[uN]	[N/m]	[um]	[um^2]	[MPa]	[MPa]
83.000000	1.000000	0.002265	7365850.727333	-42789.073000	955.818541	-29782.047483	0.000000	0.000000	6.002816	0.033866	NaN	0.000000	0.001595	0.001541	28.096656	0.090194	0.001017	88.663418	89.436273	-164.803076	-0.001291	0.000968	-1.061624	-1.062921	0.033866	88.663418	-1.061910	-1.543437E+14	-2.194184E-16	NaN
83.000000	1.000000	0.004237	7365850.737333	-42789.073000	955.818020	-29782.047486	0.000000	0.000000	6.004788	0.045985	NaN	0.000000	0.001572	0.001570	28.079637	0.088978	0.000905	98.287253	110.318100	17.231628	0.003267	0.002907	-1.059652	-1.060982	0.045985	98.287253	-1.060003	-1.454985E+14	-3.160491E-16	NaN
83.000000	1.000000	0.006214	7365850.747333	-42789.073000	955.817987	-29782.047497	0.000000	0.000000	6.006767	0.095349	NaN	0.000000	0.001586	0.001571	28.096128	0.115361	0.000877	131.533794	85.545433	-169.580476	0.094455	0.004943	-1.057675	-1.058946	0.095349	131.533794	-1.058218	-1.376816E+14	-6.925342E-16	NaN
83.000000	1.000000	0.008228	7365850.757333	-42789.073016	955.817514	-29782.047016	0.000000	0.000000	6.008778	0.040649	NaN	0.000000	0.001576	0.001557	28.129127	0.029293	0.000935	31.341850	153.014414	10.535795	0.072428	0.006847	-1.055661	-1.057042	0.040649	31.341850	-1.056634	-1.310945E+14	-3.100751E-16	NaN
83.000000	1.000000	0.010214	7365850.767333	-42789.073481	955.817043	-29782.047000	0.000000	0.000000	6.010763	0.004222	NaN	0.000000	0.001570	0.001570	28.096726	0.048279	0.000957	50.471612	-156.487597	-166.360688	0.002475	0.008936	-1.053675	-1.054953	0.004222	50.471612	-1.053737	-1.198534E+14	-3.522511E-17	NaN
83.000000	1.000000	0.012310	7365850.777333	-42789.072959	955.817972	-29782.046987	0.000000	0.000000	6.012860	0.037159	NaN	0.000000	0.001634	0.001578	28.079609	0.038926	0.001244	31.290546	50.179431	16.432351	0.002067	0.010820	-1.051579	-1.053069	0.037159	31.290546	-1.052470	-1.152433E+14	-3.224370E-16	NaN
83.000000	1.000000	0.014249	7365850.787333	-42789.072040	955.818967	-29782.046525	0.000000	0.000000	6.014797	-0.005351	NaN	0.000000	0.001673	0.001578	28.096034	0.035153	0.001716	20.484017	66.362600	-167.594076	0.047837	0.013143	-1.049640	-1.050746	-0.005351	20.484017	-1.049444	-1.049408E+14	5.098952E-17	NaN
83.000000	1.000000	0.016210	7365850.797333	-42789.072486	955.818987	-29782.046475	0.000000	0.000000	6.016760	0.008523	NaN	0.000000	0.001640	0.001577	28.129279	0.059418	0.001901	31.249518	-86.780699	13.053866	-0.046779	0.014829	-1.047679	-1.049060	0.008523	31.249518	-1.047883	-9.999026E+13	-8.523554E-17	NaN
83.000000	1.000000	0.018213	7365850.807333	-42789.072984	955.818514	-29782.046967	0.000000	0.000000	6.018761	-0.012467	NaN	0.000000	0.001621	0.001561	28.096717	0.017391	0.001875	9.273412	148.431698	-163.976560	0.020963	0.016930	-1.045676	-1.046960	-0.012467	9.273412	-1.044668	-9.051637E+13	1.377270E-16	NaN
83.000000	1.000000	0.020230	7365850.817333	-42789.072987	955.818030	-29782.046514	0.000000	0.000000	6.020781	0.045073	NaN	0.000000	0.001613	0.001579	28.079713	0.086127	0.001753	49.133003	16.341887	15.796836	-0.008861	0.018831	-1.043659	-1.045058	0.045073	49.133003	-1.044347	-8.962259E+13	-5.029218E-16	NaN
83.000000	1.000000	0.022226	7365850.827333	-42789.072514	955.818486	-29782.046016	0.000000	0.000000	6.022777	0.048386	NaN	0.000000	0.001613	0.001577	28.096247	0.028166	0.001699	16.575060	154.245689	-163.614672	0.113883	0.020921	-1.041663	-1.042968	0.048386	16.575060	-1.043852	-8.826011E+13	-5.482153E-16	NaN
83.000000	1.000000	0.024179	7365850.837333	-42789.072033	955.818984	-29782.045987	0.000000	0.000000	6.024728	0.012054	NaN	0.000000	0.001624	0.001594	28.129716	0.100934	0.001777	56.789919	162.976332	13.810437	0.008211	0.022880	-1.039710	-1.041009	0.012054	56.789919	-1.039870	-7.802146E+13	-1.544898E-16	NaN
83.000000	1.000000	0.026214	7365850.847333	-42789.072514	955.818984	-29782.045514	0.000000	0.000000	6.026766	0.073048	NaN	0.000000	0.001628	0.001575	28.096893	0.082284	0.001910	43.072515	-179.820050	-166.993466	0.028263	0.024865	-1.037675	-1.039024	0.073048	43.072515	-1.038947	-7.582423E+13	-9.633861E-16	NaN
83.000000	1.000000	0.028218	7365850.857333	-42789.072967	955.818503	-29782.045016	0.000000	0.000000	6.028767	0.000384	NaN	0.000000	0.001620	0.001602	28.079221	0.115578	0.001920	60.197346	-41.551089	12.981861	0.058113	0.026881	-1.035671	-1.037008	0.000384	60.197346	-1.035675	-6.851921E+13	-5.598953E-18	NaN
83.000000	1.000000	0.030195	7365850.867333	-42789.072479	955.818527	-29782.045013	0.000000	0.000000	6.030741	-0.068540	NaN	0.000000	0.001637	0.001602	28.095639	0.017961	0.002056	8.736661	-128.917866	-167.241258	-0.094094	0.028911	-1.033694	-1.034978	-0.068540	8.736661	-1.027810	-5.370602E+13	1.276214E-15	NaN
83.000000	1.000000	0.032246	7365850.877333	-42789.072572	955.818970	-29782.045473	0.000000	0.000000	6.032793	-0.042117	NaN	0.000000	0.001639	0.001580	28.129326	0.065383	0.001996	32.764359	26.078354	17.818838	-0.086925	0.030845	-1.031643	-1.033044	-0.042117	32.764359	-1.030679	-5.869606E+13	7.175491E-16	NaN
83.000000	1.000000	0.034165	7365850.887333	-42789.073504	955.818503	-29782.045497	0.000000	0.000000	6.034714	-0.003382	NaN	0.000000	0.001643	0.001577	28.096734	0.074340	0.001956	38.012384	-101.123344	-162.544909	-0.037831	0.032898	-1.029724	-1.030991	-0.003382	38.012384	-1.029657	-5.686844E+13	5.947896E-17	NaN
83.000000	1.000000	0.036196	7365850.897333	-42789.073017	955.818514	-29782.045016	0.000000	0.000000	6.036744	-0.001193	NaN	0.000000	0.001637	0.001559	28.079745	0.203545	0.001965	103.597263	-90.068709	16.664102	-0.006912	0.034855	-1.027693	-1.029034	-0.001193	103.597263	-1.027685	-5.349815E+13	2.229283E-17	NaN
83.000000	1.000000	0.038199	7365850.907333	-42789.072033	955.818500	-29782.045000	0.000000	0.000000	6.038749	0.037810	NaN	0.000000	0.001639	0.001577	28.096288	0.086146	0.001897	45.407418	-107.704700	-161.885730	0.018323	0.036889	-1.025690	-1.027000	0.037810	45.407418	-1.026315	-5.127547E+13	-7.373915E-16	NaN
