																														
2025-07-22, 16:23:58, 1																														
Index	Phase	Displacement	Time	Pos X	Pos Y	Pos Z	Rot A	Rot B	Piezo Z	Force A	Force B	Gripper	Voltage A	Voltage B	Temperature	Amplitude force	Amplitude pos	Stiffness	Phase shift	Phase excitation	Force A raw	Displacement raw	HMax	HMax raw	Real Force	Real Stiffness	Contact Depth	Area	Hardness	Reduced Mod.
[#]	[#]	[um]	[s]	[um]	[um]	[um]	[m°]	[m°]	[um]	[uN]	[uN]	[V]	[V]	[V]	[°C]	[uN]	[um]	[N/m]	[°]	[°]	[uN]	[um]	[um]	[um]	[uN]	[N/m]	[um]	[um^2]	[MPa]	[MPa]
305.000000	1.000000	0.002561	7368048.267666	-53889.072000	955.817439	-29745.406000	0.000000	0.000000	6.002820	0.013241	NaN	0.000000	0.001602	0.001699	28.078526	0.077498	0.000948	81.743251	-41.025742	-174.917440	0.089635	0.001267	-0.965546	-0.966840	0.013241	81.743251	-0.965667	-7.821116E+12	-1.693044E-15	NaN
305.000000	1.000000	0.004540	7368048.277666	-53889.072000	955.817602	-29745.406000	0.000000	0.000000	6.004798	-0.006012	NaN	0.000000	0.001625	0.001718	28.078664	0.093687	0.000901	103.945495	23.159271	9.324654	0.025707	0.003247	-0.963567	-0.964860	-0.006012	103.945495	-0.963524	-7.317617E+12	8.215206E-16	NaN
305.000000	1.000000	0.006483	7368048.287666	-53889.072000	955.817993	-29745.406000	0.000000	0.000000	6.006741	-0.012544	NaN	0.000000	0.001634	0.001711	28.078880	0.051394	0.000948	54.213611	87.654525	-164.440939	-0.030243	0.005201	-0.961624	-0.962906	-0.012544	54.213611	-0.961451	-6.861590E+12	1.828097E-15	NaN
305.000000	1.000000	0.008503	7368048.297666	-53889.072034	955.818000	-29745.405976	0.000000	0.000000	6.008760	-0.042861	NaN	0.000000	0.001635	0.001710	28.078714	0.057852	0.001033	56.003898	157.690410	17.088525	-0.017800	0.007141	-0.959604	-0.960966	-0.042861	56.003898	-0.959030	-6.364845E+12	6.733943E-15	NaN
305.000000	1.000000	0.010502	7368048.307666	-53889.072622	955.818034	-29745.405460	0.000000	0.000000	6.010763	0.038270	NaN	0.000000	0.001614	0.001706	28.078840	0.173054	0.000937	184.759775	179.477416	-162.181021	-0.027460	0.009180	-0.957604	-0.958926	0.038270	184.759775	-0.957759	-6.118735E+12	-6.254512E-15	NaN
305.000000	1.000000	0.012606	7368048.317666	-53889.072954	955.818593	-29745.405604	0.000000	0.000000	6.012868	0.071394	NaN	0.000000	0.001606	0.001696	28.078568	0.037699	0.001301	28.983713	177.935221	19.239237	0.071898	0.011148	-0.955501	-0.956958	0.071394	28.983713	-0.957348	-6.041069E+12	-1.181815E-14	NaN
305.000000	1.000000	0.014557	7368048.327666	-53889.072352	955.818428	-29745.405993	0.000000	0.000000	6.014816	0.001554	NaN	0.000000	0.001603	0.001695	28.078560	0.071757	0.001736	41.333381	76.939406	-161.377752	0.017060	0.013347	-0.953549	-0.954760	0.001554	41.333381	-0.953578	-5.373697E+12	-2.891485E-16	NaN
305.000000	1.000000	0.016514	7368048.337666	-53889.072004	955.818573	-29745.406048	0.000000	0.000000	6.016775	0.058067	NaN	0.000000	0.001591	0.001697	28.078690	0.047194	0.001830	25.782852	121.561446	12.483888	-0.049546	0.015181	-0.951593	-0.952925	0.058067	25.782852	-0.953282	-5.324587E+12	-1.090538E-14	NaN
305.000000	1.000000	0.018476	7368048.347666	-53889.072000	955.818456	-29745.407113	0.000000	0.000000	6.018736	0.029899	NaN	0.000000	0.001593	0.001705	28.078780	0.066064	0.001836	35.991687	44.189153	-164.601414	0.094936	0.017157	-0.949631	-0.950950	0.029899	35.991687	-0.950254	-4.846734E+12	-6.168839E-15	NaN
