																														
2025-07-22, 16:23:58, 1																														
Index	Phase	Displacement	Time	Pos X	Pos Y	Pos Z	Rot A	Rot B	Piezo Z	Force A	Force B	Gripper	Voltage A	Voltage B	Temperature	Amplitude force	Amplitude pos	Stiffness	Phase shift	Phase excitation	Force A raw	Displacement raw	HMax	HMax raw	Real Force	Real Stiffness	Contact Depth	Area	Hardness	Reduced Mod.
[#]	[#]	[um]	[s]	[um]	[um]	[um]	[m°]	[m°]	[um]	[uN]	[uN]	[V]	[V]	[V]	[°C]	[uN]	[um]	[N/m]	[°]	[°]	[uN]	[um]	[um]	[um]	[uN]	[N/m]	[um]	[um^2]	[MPa]	[MPa]
765.000000	1.000000	0.002820	7372535.997333	-38839.072000	1005.818302	-29795.914000	0.000000	0.000000	6.002835	0.023745	NaN	0.000000	0.001597	0.001795	28.084074	0.044836	0.000929	48.246051	134.328580	-171.947961	-0.021666	0.001536	-1.142671	-1.143956	0.023745	48.246051	-1.143041	-1.894566E+15	-1.253330E-17	NaN
765.000000	1.000000	0.004749	7372536.007333	-38839.072000	1005.818050	-29795.914000	0.000000	0.000000	6.004766	0.082757	NaN	0.000000	0.001602	0.001786	28.083797	0.099248	0.000871	113.899755	74.725802	6.174462	0.062003	0.003444	-1.140742	-1.142047	0.082757	113.899755	-1.141287	-1.794730E+15	-4.611091E-17	NaN
765.000000	1.000000	0.006747	7372536.017333	-38839.072000	1005.818673	-29795.914048	0.000000	0.000000	6.006765	0.101689	NaN	0.000000	0.001603	0.001776	28.084073	0.041048	0.000953	43.067318	-7.786397	-168.695613	0.104841	0.005426	-1.138744	-1.140066	0.101689	43.067318	-1.140515	-1.752456E+15	-5.802635E-17	NaN
765.000000	1.000000	0.008726	7372536.027333	-38839.072000	1005.819045	-29795.914714	0.000000	0.000000	6.008741	0.043999	NaN	0.000000	0.001612	0.001779	28.083780	0.071965	0.000925	77.765727	57.579301	11.357235	0.074918	0.007409	-1.136766	-1.138083	0.043999	77.765727	-1.137190	-1.581454E+15	-2.782187E-17	NaN
765.000000	1.000000	0.010754	7372536.037333	-38839.071952	1005.819626	-29795.915604	0.000000	0.000000	6.010766	-0.032829	NaN	0.000000	0.001619	0.001768	28.083804	0.114879	0.000924	124.358425	90.044805	-166.274356	0.049222	0.009382	-1.134737	-1.136109	-0.032829	124.358425	-1.134540	-1.457163E+15	2.252944E-17	NaN
765.000000	1.000000	0.012835	7372536.047333	-38839.071327	1005.819324	-29795.915389	0.000000	0.000000	6.012850	0.033066	NaN	0.000000	0.001603	0.001761	28.084238	0.036486	0.001214	30.054125	93.973756	16.116394	-0.113328	0.011415	-1.132657	-1.134077	0.033066	30.054125	-1.133482	-1.410332E+15	-2.344552E-17	NaN
765.000000	1.000000	0.014805	7372536.057333	-38839.071003	1005.818955	-29795.915652	0.000000	0.000000	6.014823	0.108253	NaN	0.000000	0.001605	0.001757	28.083862	0.047976	0.001707	28.112731	168.854880	-166.244846	0.114819	0.013640	-1.130686	-1.131851	0.108253	28.112731	-1.133574	-1.414364E+15	-7.653811E-17	NaN
765.000000	1.000000	0.016749	7372536.067333	-38839.071095	1005.818327	-29795.915996	0.000000	0.000000	6.016766	0.092068	NaN	0.000000	0.001612	0.001754	28.083944	0.103716	0.001745	59.453059	153.122387	12.922811	0.096345	0.015412	-1.128743	-1.130079	0.092068	59.453059	-1.129904	-1.262808E+15	-7.290716E-17	NaN
765.000000	1.000000	0.018755	7372536.077333	-38839.072282	1005.818003	-29795.916048	0.000000	0.000000	6.018771	0.078264	NaN	0.000000	0.001596	0.001767	28.083809	0.080167	0.001746	45.904229	128.376025	-166.284695	0.061380	0.017437	-1.126737	-1.128054	0.078264	45.904229	-1.128015	-1.191249E+15	-6.569882E-17	NaN
