																														
2025-07-22, 16:23:58, 1																														
Index	Phase	Displacement	Time	Pos X	Pos Y	Pos Z	Rot A	Rot B	Piezo Z	Force A	Force B	Gripper	Voltage A	Voltage B	Temperature	Amplitude force	Amplitude pos	Stiffness	Phase shift	Phase excitation	Force A raw	Displacement raw	HMax	HMax raw	Real Force	Real Stiffness	Contact Depth	Area	Hardness	Reduced Mod.
[#]	[#]	[um]	[s]	[um]	[um]	[um]	[m°]	[m°]	[um]	[uN]	[uN]	[V]	[V]	[V]	[°C]	[uN]	[um]	[N/m]	[°]	[°]	[uN]	[um]	[um]	[um]	[uN]	[N/m]	[um]	[um^2]	[MPa]	[MPa]
101.000000	1.000000	0.002930	7366024.887333	-43689.072552	955.818514	-29778.830000	0.000000	0.000000	6.002801	0.063942	NaN	0.000000	0.001569	0.001655	28.100511	0.101597	0.000981	103.576518	-21.956973	-167.099475	0.091472	0.001701	-0.981113	-0.982342	0.063942	103.576518	-0.981576	-1.281268E+13	-4.990491E-15	NaN
101.000000	1.000000	0.004906	7366024.897333	-43689.072976	955.818987	-29778.830000	0.000000	0.000000	6.004777	0.048709	NaN	0.000000	0.001573	0.001641	28.079605	0.035792	0.000998	35.853679	27.043782	11.471019	0.065592	0.003569	-0.979136	-0.980474	0.048709	35.853679	-0.980155	-1.226028E+13	-3.972911E-15	NaN
101.000000	1.000000	0.006911	7366024.907333	-43689.072514	955.819000	-29778.830000	0.000000	0.000000	6.006777	-0.040978	NaN	0.000000	0.001538	0.001654	28.092976	0.064098	0.001054	60.794269	-13.308454	-166.048864	0.059992	0.005568	-0.977132	-0.978475	-0.040978	60.794269	-0.976627	-1.098904E+13	3.728975E-15	NaN
101.000000	1.000000	0.008885	7366024.917333	-43689.072036	955.818987	-29778.829987	0.000000	0.000000	6.008753	-0.017281	NaN	0.000000	0.001534	0.001642	28.128980	0.047036	0.000999	47.098172	50.222976	14.078835	-0.050111	0.007573	-0.975158	-0.976470	-0.017281	47.098172	-0.974883	-1.041032E+13	1.659990E-15	NaN
101.000000	1.000000	0.010891	7366024.927333	-43689.072541	955.818514	-29778.829527	0.000000	0.000000	6.010757	-0.045908	NaN	0.000000	0.001577	0.001668	28.099771	0.113685	0.001014	112.080319	44.424777	-169.891101	-0.049762	0.009575	-0.973152	-0.974467	-0.045908	112.080319	-0.972845	-9.772358E+12	4.697706E-15	NaN
101.000000	1.000000	0.012970	7366024.937333	-43689.072973	955.818016	-29778.829503	0.000000	0.000000	6.012837	-0.048202	NaN	0.000000	0.001585	0.001654	28.079079	0.090807	0.001255	72.364267	104.300522	11.478980	-0.031545	0.011535	-0.971073	-0.972508	-0.048202	72.364267	-0.970573	-9.107264E+12	5.292710E-15	NaN
101.000000	1.000000	0.014946	7366024.947333	-43689.072503	955.818013	-29778.829984	0.000000	0.000000	6.014814	-0.009640	NaN	0.000000	0.001562	0.001632	28.092170	0.166285	0.001676	99.197386	69.248325	-164.477517	-0.063322	0.013737	-0.969097	-0.970305	-0.009640	99.197386	-0.969024	-8.679754E+12	1.110598E-15	NaN
101.000000	1.000000	0.016911	7366024.957333	-43689.072507	955.818486	-29778.829987	0.000000	0.000000	6.016781	0.029080	NaN	0.000000	0.001573	0.001624	28.127684	0.017752	0.001578	11.246735	60.279532	16.176682	0.005189	0.015564	-0.967131	-0.968479	0.029080	11.246735	-0.969071	-8.692366E+12	-3.345487E-15	NaN
101.000000	1.000000	0.018891	7366024.967333	-43689.072462	955.818984	-29778.829525	0.000000	0.000000	6.018761	0.030611	NaN	0.000000	0.001569	0.001645	28.098685	0.130562	0.001509	86.511651	58.778941	-165.593954	0.002763	0.017612	-0.965151	-0.966430	0.030611	86.511651	-0.965417	-7.760466E+12	-3.944516E-15	NaN
