																														
2025-07-22, 16:23:58, 1																														
Index	Phase	Displacement	Time	Pos X	Pos Y	Pos Z	Rot A	Rot B	Piezo Z	Force A	Force B	Gripper	Voltage A	Voltage B	Temperature	Amplitude force	Amplitude pos	Stiffness	Phase shift	Phase excitation	Force A raw	Displacement raw	HMax	HMax raw	Real Force	Real Stiffness	Contact Depth	Area	Hardness	Reduced Mod.
[#]	[#]	[um]	[s]	[um]	[um]	[um]	[m°]	[m°]	[um]	[uN]	[uN]	[V]	[V]	[V]	[°C]	[uN]	[um]	[N/m]	[°]	[°]	[uN]	[um]	[um]	[um]	[uN]	[N/m]	[um]	[um^2]	[MPa]	[MPa]
360.000000	1.000000	0.003053	7368580.727666	-56639.073407	955.818595	-29738.824557	0.000000	0.000000	6.002811	0.020970	NaN	0.000000	0.001607	0.001764	28.081991	0.022071	0.001001	22.048591	0.533923	-161.099821	-0.044256	0.001798	-1.026244	-1.027499	0.020970	22.048591	-1.026957	-5.230570E+13	-4.009120E-16	NaN
360.000000	1.000000	0.005038	7368580.737666	-56639.073601	955.818993	-29738.824450	0.000000	0.000000	6.004796	0.028971	NaN	0.000000	0.001600	0.001751	28.082228	0.047131	0.000953	49.432725	-84.472904	22.864980	0.017867	0.003700	-1.024259	-1.025597	0.028971	49.432725	-1.024698	-4.877108E+13	-5.940229E-16	NaN
360.000000	1.000000	0.007017	7368580.747666	-56639.073964	955.818976	-29738.824011	0.000000	0.000000	6.006774	0.009238	NaN	0.000000	0.001620	0.001743	28.081924	0.093172	0.000928	100.439364	-126.753736	-167.846709	0.038047	0.005740	-1.022280	-1.023557	0.009238	100.439364	-1.022349	-4.534785E+13	-2.037222E-16	NaN
360.000000	1.000000	0.009027	7368580.757666	-56639.073433	955.818432	-29738.824000	0.000000	0.000000	6.008781	-0.064897	NaN	0.000000	0.001612	0.001737	28.081866	0.035106	0.000898	39.107052	-179.183063	10.884620	-0.019896	0.007659	-1.020270	-1.021638	-0.064897	39.107052	-1.019026	-4.091121E+13	1.586278E-15	NaN
360.000000	1.000000	0.011038	7368580.767666	-56639.073573	955.818033	-29738.824000	0.000000	0.000000	6.010793	-0.048230	NaN	0.000000	0.001627	0.001722	28.081951	0.031531	0.000934	33.751350	-130.876837	-168.749129	-0.057605	0.009697	-1.018258	-1.019600	-0.048230	33.751350	-1.017187	-3.864533E+13	1.248025E-15	NaN
360.000000	1.000000	0.013105	7368580.777666	-56639.073432	955.818568	-29738.823976	0.000000	0.000000	6.012861	-0.010267	NaN	0.000000	0.001649	0.001715	28.082143	0.036276	0.001256	28.871680	-72.402564	15.683344	0.003151	0.011677	-1.016192	-1.017620	-0.010267	28.871680	-1.015925	-3.716430E+13	2.762730E-16	NaN
360.000000	1.000000	0.015049	7368580.787666	-56639.073594	955.818991	-29738.823456	0.000000	0.000000	6.014808	0.046278	NaN	0.000000	0.001617	0.001728	28.082030	0.036314	0.001698	21.388676	-45.414296	-165.185655	-0.060375	0.013909	-1.014248	-1.015388	0.046278	21.388676	-1.015871	-3.710154E+13	-1.247339E-15	NaN
360.000000	1.000000	0.017015	7368580.797666	-56639.073397	955.818942	-29738.823577	0.000000	0.000000	6.016774	0.067286	NaN	0.000000	0.001577	0.001726	28.081836	0.077700	0.001718	45.237244	-156.132391	14.039174	0.086691	0.015629	-1.012282	-1.013667	0.067286	45.237244	-1.013398	-3.436455E+13	-1.957998E-15	NaN
360.000000	1.000000	0.019026	7368580.807666	-56639.073574	955.817833	-29738.823967	0.000000	0.000000	6.018785	0.039731	NaN	0.000000	0.001589	0.001734	28.081862	0.027181	0.001773	15.327205	-159.860266	-166.316132	0.057911	0.017729	-1.010271	-1.011567	0.039731	15.327205	-1.012215	-3.312792E+13	-1.199318E-15	NaN
360.000000	1.000000	0.020997	7368580.817666	-56639.073991	955.817611	-29738.823456	0.000000	0.000000	6.020756	0.052445	NaN	0.000000	0.001591	0.001703	28.081839	0.064798	0.001617	40.084856	62.744290	13.054976	0.050773	0.019656	-1.008300	-1.009641	0.052445	40.084856	-1.009281	-3.024893E+13	-1.733781E-15	NaN
360.000000	1.000000	0.022980	7368580.827666	-56639.073971	955.818587	-29738.823553	0.000000	0.000000	6.022738	0.024744	NaN	0.000000	0.001605	0.001712	28.081768	0.111492	0.001677	66.475652	-51.956912	-166.994614	0.064513	0.021673	-1.006317	-1.007623	0.024744	66.475652	-1.006596	-2.783316E+13	-8.890025E-16	NaN
360.000000	1.000000	0.025022	7368580.837666	-56639.073381	955.818993	-29738.823452	0.000000	0.000000	6.024781	0.034091	NaN	0.000000	0.001608	0.001714	28.081971	0.085214	0.001751	48.652282	127.754966	17.503696	0.037176	0.023662	-1.004274	-1.005635	0.034091	48.652282	-1.004800	-2.632614E+13	-1.294937E-15	NaN
360.000000	1.000000	0.027035	7368580.847666	-56639.072462	955.819000	-29738.823604	0.000000	0.000000	6.026794	0.050110	NaN	0.000000	0.001580	0.001731	28.081967	0.054846	0.001877	29.212770	125.260160	-162.985641	0.027695	0.025728	-1.002262	-1.003568	0.050110	29.212770	-1.003549	-2.532471E+13	-1.978706E-15	NaN
360.000000	1.000000	0.028990	7368580.857666	-56639.072577	955.819000	-29738.823969	0.000000	0.000000	6.028750	0.067826	NaN	0.000000	0.001587	0.001723	28.081973	0.081329	0.001886	43.121662	-177.825280	16.186379	0.057259	0.027666	-1.000306	-1.001631	0.067826	43.121662	-1.001486	-2.375617E+13	-2.855072E-15	NaN
360.000000	1.000000	0.031013	7368580.867666	-56639.072991	955.819000	-29738.823432	0.000000	0.000000	6.030769	-0.011994	NaN	0.000000	0.001614	0.001703	28.081895	0.051862	0.002009	25.812654	-21.609591	-164.065356	0.066005	0.029678	-0.998284	-0.999618	-0.011994	25.812654	-0.997936	-2.128017E+13	5.636374E-16	NaN
360.000000	1.000000	0.033024	7368580.877666	-56639.072966	955.818971	-29738.823033	0.000000	0.000000	6.032780	-0.031840	NaN	0.000000	0.001597	0.001725	28.081976	0.074713	0.001991	37.533983	-27.448036	17.449511	-0.028160	0.031658	-0.996273	-0.997639	-0.031840	37.533983	-0.995637	-1.981620E+13	1.606756E-15	NaN
