																														
2025-07-22, 16:23:58, 1																														
Index	Phase	Displacement	Time	Pos X	Pos Y	Pos Z	Rot A	Rot B	Piezo Z	Force A	Force B	Gripper	Voltage A	Voltage B	Temperature	Amplitude force	Amplitude pos	Stiffness	Phase shift	Phase excitation	Force A raw	Displacement raw	HMax	HMax raw	Real Force	Real Stiffness	Contact Depth	Area	Hardness	Reduced Mod.
[#]	[#]	[um]	[s]	[um]	[um]	[um]	[m°]	[m°]	[um]	[uN]	[uN]	[V]	[V]	[V]	[°C]	[uN]	[um]	[N/m]	[°]	[°]	[uN]	[um]	[um]	[um]	[uN]	[N/m]	[um]	[um^2]	[MPa]	[MPa]
632.000000	1.000000	0.002322	7371232.827666	-45489.072343	1005.818947	-29772.258600	0.000000	0.000000	6.002801	-0.059335	NaN	0.000000	0.001585	0.001746	28.082439	0.030296	0.000918	33.014473	-157.146916	-170.242686	-0.130432	0.001042	-1.077300	-1.078580	-0.059335	33.014473	-1.075952	-2.383158E+14	2.489754E-16	NaN
632.000000	1.000000	0.004276	7371232.837666	-45489.072650	1005.818397	-29772.258363	0.000000	0.000000	6.004755	-0.052504	NaN	0.000000	0.001596	0.001753	28.082505	0.099680	0.000934	106.749931	162.616303	15.977046	-0.073218	0.002984	-1.075346	-1.076638	-0.052504	106.749931	-1.074978	-2.312372E+14	2.270563E-16	NaN
632.000000	1.000000	0.006332	7371232.847666	-45489.072996	1005.819308	-29772.258651	0.000000	0.000000	6.006813	-0.045024	NaN	0.000000	0.001598	0.001752	28.082435	0.063969	0.000965	66.259422	12.395497	-167.523969	-0.052296	0.004945	-1.073290	-1.074677	-0.045024	66.259422	-1.072780	-2.160411E+14	2.084067E-16	NaN
632.000000	1.000000	0.008301	7371232.857666	-45489.073000	1005.819346	-29772.258996	0.000000	0.000000	6.008782	-0.025841	NaN	0.000000	0.001629	0.001769	28.082629	0.012175	0.000949	12.834130	-76.847735	15.784860	-0.056945	0.006997	-1.071321	-1.072625	-0.025841	12.834130	-1.069811	-1.970812E+14	1.311181E-16	NaN
632.000000	1.000000	0.010288	7371232.867666	-45489.073000	1005.819060	-29772.259000	0.000000	0.000000	6.010770	-0.007505	NaN	0.000000	0.001642	0.001747	28.082532	0.027636	0.001020	27.103674	143.532591	-163.004510	0.013128	0.008979	-1.069334	-1.070643	-0.007505	27.103674	-1.069126	-1.929526E+14	3.889726E-17	NaN
632.000000	1.000000	0.012375	7371232.877666	-45489.073000	1005.819650	-29772.259041	0.000000	0.000000	6.012859	0.046402	NaN	0.000000	0.001597	0.001730	28.082534	0.016822	0.001249	13.467914	-104.112890	14.177090	-0.010338	0.010903	-1.067247	-1.068719	0.046402	13.467914	-1.069831	-1.972025E+14	-2.352991E-16	NaN
632.000000	1.000000	0.014320	7371232.887666	-45489.073000	1005.819372	-29772.259607	0.000000	0.000000	6.014801	-0.022022	NaN	0.000000	0.001630	0.001704	28.082565	0.097265	0.001641	59.272731	-83.695261	-165.113539	0.074302	0.013180	-1.065302	-1.066442	-0.022022	59.272731	-1.065023	-1.699499E+14	1.295821E-16	NaN
632.000000	1.000000	0.016292	7371232.897666	-45489.073000	1005.819629	-29772.259389	0.000000	0.000000	6.016773	-0.046581	NaN	0.000000	0.001633	0.001713	28.082539	0.064872	0.001746	37.153242	-136.748789	15.305959	-0.035170	0.014874	-1.063330	-1.064748	-0.046581	37.153242	-1.062389	-1.566491E+14	2.973577E-16	NaN
632.000000	1.000000	0.018304	7371232.907666	-45489.072905	1005.819364	-29772.259652	0.000000	0.000000	6.018782	-0.084871	NaN	0.000000	0.001656	0.001731	28.082507	0.070039	0.001721	40.699490	-114.582845	-164.557155	-0.048001	0.016993	-1.061318	-1.062629	-0.084871	40.699490	-1.059754	-1.443841E+14	5.878117E-16	NaN
632.000000	1.000000	0.020267	7371232.917666	-45489.071709	1005.819603	-29772.259955	0.000000	0.000000	6.020743	-0.142912	NaN	0.000000	0.001643	0.001751	28.082550	0.039410	0.001716	22.971473	-124.299030	16.268801	-0.123090	0.018966	-1.059355	-1.060656	-0.142912	22.971473	-1.054689	-1.234352E+14	1.157788E-15	NaN
632.000000	1.000000	0.022251	7371232.927666	-45489.071704	1005.819323	-29772.259393	0.000000	0.000000	6.022727	-0.138508	NaN	0.000000	0.001625	0.001763	28.082728	0.029372	0.001687	17.413493	83.243338	-163.225176	-0.178628	0.020951	-1.057371	-1.058671	-0.138508	17.413493	-1.051406	-1.115090E+14	1.242128E-15	NaN
632.000000	1.000000	0.024276	7371232.937666	-45489.072062	1005.819051	-29772.259611	0.000000	0.000000	6.024757	-0.020745	NaN	0.000000	0.001623	0.001776	28.082806	0.066022	0.001731	38.150635	-168.197895	17.422796	-0.066328	0.022919	-1.055346	-1.056703	-0.020745	38.150635	-1.054938	-1.243909E+14	1.667761E-16	NaN
