																														
2025-07-22, 16:23:58, 1																														
Index	Phase	Displacement	Time	Pos X	Pos Y	Pos Z	Rot A	Rot B	Piezo Z	Force A	Force B	Gripper	Voltage A	Voltage B	Temperature	Amplitude force	Amplitude pos	Stiffness	Phase shift	Phase excitation	Force A raw	Displacement raw	HMax	HMax raw	Real Force	Real Stiffness	Contact Depth	Area	Hardness	Reduced Mod.
[#]	[#]	[um]	[s]	[um]	[um]	[um]	[m°]	[m°]	[um]	[uN]	[uN]	[V]	[V]	[V]	[°C]	[uN]	[um]	[N/m]	[°]	[°]	[uN]	[um]	[um]	[um]	[uN]	[N/m]	[um]	[um^2]	[MPa]	[MPa]
864.000000	1.000000	0.002137	7373503.357666	-43339.073000	1055.818952	-29779.503374	0.000000	0.000000	6.002778	0.058766	NaN	0.000000	0.001705	0.001603	28.082750	0.049723	0.000844	58.901353	63.184351	-165.890123	-0.024082	0.000939	-0.969218	-0.970416	0.058766	58.901353	-0.969966	-8.937348E+12	-6.575290E-15	NaN
864.000000	1.000000	0.004140	7373503.367666	-43339.072944	1055.818374	-29779.503676	0.000000	0.000000	6.004779	0.013151	NaN	0.000000	0.001698	0.001569	28.082614	0.068596	0.000863	79.509940	0.856697	10.818395	0.061922	0.002762	-0.967215	-0.968593	0.013151	79.509940	-0.967339	-8.237673E+12	-1.596465E-15	NaN
864.000000	1.000000	0.006159	7373503.377666	-43339.072302	1055.818676	-29779.503997	0.000000	0.000000	6.006797	0.009207	NaN	0.000000	0.001712	0.001558	28.082746	0.041156	0.000983	41.864378	-18.526206	-168.516697	0.012040	0.004818	-0.965196	-0.966537	0.009207	41.864378	-0.965361	-7.747152E+12	-1.188431E-15	NaN
864.000000	1.000000	0.008137	7373503.387666	-43339.072002	1055.818997	-29779.504048	0.000000	0.000000	6.008775	0.012092	NaN	0.000000	0.001707	0.001574	28.082776	0.072647	0.001026	70.810971	-25.619120	15.906252	0.029015	0.006829	-0.963219	-0.964527	0.012092	70.810971	-0.963347	-7.277553E+12	-1.661546E-15	NaN
864.000000	1.000000	0.010162	7373503.397666	-43339.072056	1055.819048	-29779.504673	0.000000	0.000000	6.010797	-0.067639	NaN	0.000000	0.001712	0.001593	28.082739	0.023486	0.000918	25.569977	-15.642643	-169.625607	-0.008911	0.008837	-0.961193	-0.962518	-0.067639	25.569977	-0.959209	-6.400463E+12	1.056777E-14	NaN
864.000000	1.000000	0.012215	7373503.407666	-43339.072698	1055.819618	-29779.504997	0.000000	0.000000	6.012850	-0.085312	NaN	0.000000	0.001707	0.001616	28.082647	0.082522	0.001160	71.155438	-55.664039	13.712936	-0.090986	0.010800	-0.959140	-0.960555	-0.085312	71.155438	-0.958241	-6.210923E+12	1.373581E-14	NaN
864.000000	1.000000	0.014179	7373503.417666	-43339.072933	1055.819243	-29779.504959	0.000000	0.000000	6.014816	-0.032641	NaN	0.000000	0.001697	0.001611	28.082824	0.061184	0.001703	35.931405	-104.751119	-163.653203	-0.028370	0.012994	-0.957176	-0.958361	-0.032641	35.931405	-0.956495	-5.883210E+12	5.548226E-15	NaN
864.000000	1.000000	0.016110	7373503.427666	-43339.072278	1055.818304	-29779.504400	0.000000	0.000000	6.016749	0.020940	NaN	0.000000	0.001708	0.001623	28.082782	0.065943	0.001668	39.530826	74.008485	13.881213	-0.061657	0.014794	-0.955245	-0.956561	0.020940	39.530826	-0.955642	-5.729485E+12	-3.654706E-15	NaN
864.000000	1.000000	0.018116	7373503.437666	-43339.072066	1055.818114	-29779.504677	0.000000	0.000000	6.018755	0.030112	NaN	0.000000	0.001687	0.001611	28.082641	0.059247	0.001717	34.501906	66.543440	-164.907498	0.069112	0.016755	-0.953240	-0.954600	0.030112	34.501906	-0.953894	-5.426793E+12	-5.548763E-15	NaN
