																														
2025-07-22, 16:23:58, 1																														
Index	Phase	Displacement	Time	Pos X	Pos Y	Pos Z	Rot A	Rot B	Piezo Z	Force A	Force B	Gripper	Voltage A	Voltage B	Temperature	Amplitude force	Amplitude pos	Stiffness	Phase shift	Phase excitation	Force A raw	Displacement raw	HMax	HMax raw	Real Force	Real Stiffness	Contact Depth	Area	Hardness	Reduced Mod.
[#]	[#]	[um]	[s]	[um]	[um]	[um]	[m°]	[m°]	[um]	[uN]	[uN]	[V]	[V]	[V]	[°C]	[uN]	[um]	[N/m]	[°]	[°]	[uN]	[um]	[um]	[um]	[uN]	[N/m]	[um]	[um^2]	[MPa]	[MPa]
211.000000	1.000000	0.002563	7367108.267666	-49189.073000	955.818009	-29760.180011	0.000000	0.000000	6.002823	0.022899	NaN	0.000000	0.001639	0.001797	28.077051	0.060174	0.001012	59.432438	46.928675	-165.602459	0.050514	0.001276	-1.142885	-1.144173	0.022899	59.432438	-1.143174	-1.902414E+15	-1.203678E-17	NaN
211.000000	1.000000	0.004517	7367108.277666	-49189.073029	955.818024	-29760.180000	0.000000	0.000000	6.004774	-0.061808	NaN	0.000000	0.001616	0.001785	28.077050	0.014804	0.000926	15.981362	-81.406877	11.577391	-0.029924	0.003242	-1.140931	-1.142207	-0.061808	15.981362	-1.138031	-1.623029E+15	3.808191E-17	NaN
211.000000	1.000000	0.006521	7367108.287666	-49189.073567	955.818593	-29760.180000	0.000000	0.000000	6.006779	-0.045013	NaN	0.000000	0.001635	0.001770	28.077236	0.073272	0.000926	79.122571	-146.132445	-167.522781	-0.090452	0.005176	-1.138927	-1.140273	-0.045013	79.122571	-1.138500	-1.646754E+15	2.733413E-17	NaN
211.000000	1.000000	0.008500	7367108.297666	-49189.073369	955.819536	-29760.180000	0.000000	0.000000	6.008760	0.030967	NaN	0.000000	0.001650	0.001763	28.077250	0.151303	0.000809	187.036165	-167.474648	11.234133	0.037960	0.007231	-1.136949	-1.138217	0.030967	187.036165	-1.137073	-1.575752E+15	-1.965244E-17	NaN
211.000000	1.000000	0.010479	7367108.307666	-49189.072446	955.819399	-29760.180000	0.000000	0.000000	6.010737	-0.014233	NaN	0.000000	0.001616	0.001752	28.077189	0.060001	0.000909	65.988787	170.906991	-171.438172	0.020740	0.009145	-1.134970	-1.136303	-0.014233	65.988787	-1.134808	-1.469290E+15	9.686784E-18	NaN
211.000000	1.000000	0.012611	7367108.317666	-49189.072629	955.818416	-29760.180000	0.000000	0.000000	6.012872	0.050752	NaN	0.000000	0.001617	0.001739	28.077215	0.032773	0.001227	26.707549	62.309627	22.527199	-0.034039	0.011153	-1.132838	-1.134295	0.050752	26.707549	-1.134263	-1.444783E+15	-3.512767E-17	NaN
211.000000	1.000000	0.014572	7367108.327666	-49189.072995	955.817488	-29760.179980	0.000000	0.000000	6.014831	0.004826	NaN	0.000000	0.001618	0.001744	28.077563	0.036800	0.001613	22.818654	-79.283191	-163.653801	0.060159	0.013445	-1.130877	-1.132004	0.004826	22.818654	-1.131035	-1.307704E+15	-3.690133E-18	NaN
211.000000	1.000000	0.016491	7367108.337666	-49189.073029	955.818121	-29760.179459	0.000000	0.000000	6.016749	-0.002037	NaN	0.000000	0.001611	0.001754	28.077275	0.060287	0.001669	36.125632	-157.368452	18.966626	0.026069	0.015145	-1.128958	-1.130304	-0.002037	36.125632	-1.128916	-1.224839E+15	1.663241E-18	NaN
211.000000	1.000000	0.018492	7367108.347666	-49189.073595	955.818414	-29760.179011	0.000000	0.000000	6.018751	-0.017051	NaN	0.000000	0.001597	0.001761	28.077408	0.023281	0.001664	13.992286	97.395821	-166.216765	-0.047553	0.017177	-1.126956	-1.128271	-0.017051	13.992286	-1.126042	-1.120815E+15	1.521320E-17	NaN
211.000000	1.000000	0.020494	7367108.357666	-49189.073993	955.818009	-29760.179020	0.000000	0.000000	6.020754	0.024077	NaN	0.000000	0.001599	0.001751	28.077490	0.118781	0.001776	66.867061	-71.948560	17.948855	-0.019475	0.019136	-1.124954	-1.126312	0.024077	66.867061	-1.125224	-1.092849E+15	-2.203141E-17	NaN
211.000000	1.000000	0.022479	7367108.367666	-49189.073980	955.818029	-29760.179517	0.000000	0.000000	6.022739	0.022751	NaN	0.000000	0.001611	0.001743	28.077406	0.074391	0.001813	41.026237	24.407022	-160.739204	0.020721	0.021210	-1.122970	-1.124238	0.022751	41.026237	-1.123386	-1.032512E+15	-2.203475E-17	NaN
211.000000	1.000000	0.024499	7367108.377666	-49189.073459	955.818595	-29760.179421	0.000000	0.000000	6.024756	-0.049716	NaN	0.000000	0.001623	0.001739	28.077225	0.087858	0.001810	48.529553	89.958377	19.069070	0.004932	0.023123	-1.120949	-1.122326	-0.049716	48.529553	-1.120181	-9.351957E+14	5.316153E-17	NaN
211.000000	1.000000	0.026541	7367108.387666	-49189.073011	955.818969	-29760.179009	0.000000	0.000000	6.026795	-0.110944	NaN	0.000000	0.001636	0.001745	28.077243	0.058821	0.001767	33.285386	-114.729557	-159.034552	-0.068291	0.025168	-1.118908	-1.120281	-0.110944	33.285386	-1.116408	-8.322948E+14	1.332993E-16	NaN
211.000000	1.000000	0.028519	7367108.397666	-49189.073029	955.818432	-29760.179000	0.000000	0.000000	6.028778	-0.013546	NaN	0.000000	0.001626	0.001758	28.077187	0.024953	0.001908	13.078682	-134.653252	13.236884	-0.098367	0.027176	-1.116929	-1.118273	-0.013546	13.078682	-1.116152	-8.257475E+14	1.640427E-17	NaN
211.000000	1.000000	0.030486	7367108.407666	-49189.073567	955.818033	-29760.179000	0.000000	0.000000	6.030743	-0.056590	NaN	0.000000	0.001631	0.001799	28.077252	0.145948	0.001947	74.943550	43.793016	-166.663161	0.026116	0.029206	-1.114962	-1.116242	-0.056590	74.943550	-1.114396	-7.821282E+14	7.235332E-17	NaN
211.000000	1.000000	0.032496	7367108.417666	-49189.073398	955.818568	-29760.178980	0.000000	0.000000	6.032756	0.012356	NaN	0.000000	0.001624	0.001800	28.077168	0.126394	0.001982	63.767524	-8.675629	15.347275	-0.085178	0.031116	-1.112952	-1.114333	0.012356	63.767524	-1.113098	-7.513737E+14	-1.644518E-17	NaN
211.000000	1.000000	0.034493	7367108.427666	-49189.073007	955.818967	-29760.178479	0.000000	0.000000	6.034749	-0.073243	NaN	0.000000	0.001626	0.001773	28.077400	0.048054	0.002043	23.525262	-99.995665	-166.874515	0.047059	0.033210	-1.110955	-1.112239	-0.073243	23.525262	-1.108620	-6.542886E+14	1.119422E-16	NaN
211.000000	1.000000	0.036481	7367108.437666	-49189.073000	955.818432	-29760.178552	0.000000	0.000000	6.036739	-0.024338	NaN	0.000000	0.001618	0.001779	28.077193	0.056043	0.002009	27.897370	-45.556573	16.227864	-0.136682	0.035159	-1.108967	-1.110290	-0.024338	27.897370	-1.108313	-6.481092E+14	3.755206E-17	NaN
211.000000	1.000000	0.038509	7367108.447666	-49189.072971	955.818033	-29760.178969	0.000000	0.000000	6.038770	0.033583	NaN	0.000000	0.001612	0.001791	28.077169	0.131069	0.001966	66.674703	89.775106	-162.753209	-0.010064	0.037173	-1.106939	-1.108276	0.033583	66.674703	-1.107317	-6.284658E+14	-5.343706E-17	NaN
211.000000	1.000000	0.040489	7367108.457666	-49189.072425	955.818568	-29760.178483	0.000000	0.000000	6.040745	-0.071668	NaN	0.000000	0.001605	0.001784	28.077189	0.031959	0.001883	16.972679	107.948398	20.541838	0.086375	0.039180	-1.104960	-1.106269	-0.071668	16.972679	-1.101793	-5.298305E+14	1.352661E-16	NaN
211.000000	1.000000	0.042501	7367108.467667	-49189.072548	955.818967	-29760.178555	0.000000	0.000000	6.042757	-0.060303	NaN	0.000000	0.001599	0.001767	28.077159	0.100538	0.001955	51.419606	26.334266	-164.211360	-0.140668	0.041151	-1.102948	-1.104297	-0.060303	51.419606	-1.102068	-5.343523E+14	1.128517E-16	NaN
211.000000	1.000000	0.044484	7367108.477666	-49189.072989	955.818456	-29760.178423	0.000000	0.000000	6.044743	0.011771	NaN	0.000000	0.001591	0.001758	28.077115	0.024816	0.001938	12.805483	-11.175387	13.676201	-0.029228	0.043174	-1.100965	-1.102275	0.011771	12.805483	-1.101655	-5.275667E+14	-2.231207E-17	NaN
211.000000	1.000000	0.046507	7367108.487666	-49189.073024	955.818577	-29760.178009	0.000000	0.000000	6.046764	-0.042827	NaN	0.000000	0.001625	0.001775	28.076986	0.110191	0.001896	58.115196	161.607608	-165.451957	0.000215	0.045187	-1.098942	-1.100261	-0.042827	58.115196	-1.098389	-4.769157E+14	8.979917E-17	NaN
211.000000	1.000000	0.048501	7367108.497666	-49189.073534	955.819015	-29760.177976	0.000000	0.000000	6.048761	0.002999	NaN	0.000000	0.001617	0.001789	28.077391	0.025984	0.001938	13.404574	173.708824	17.425211	-0.036336	0.047181	-1.096947	-1.098268	0.002999	13.404574	-1.097115	-4.584990E+14	-6.541986E-18	NaN
211.000000	1.000000	0.050473	7367108.507666	-49189.073369	955.819548	-29760.177452	0.000000	0.000000	6.050731	-0.039188	NaN	0.000000	0.001620	0.001773	28.077624	0.055217	0.001950	28.310739	65.595928	-162.031814	0.009871	0.049195	-1.094975	-1.096253	-0.039188	28.310739	-1.093937	-4.155974E+14	9.429345E-17	NaN
211.000000	1.000000	0.052509	7367108.517666	-49189.073005	955.819421	-29760.177526	0.000000	0.000000	6.052766	-0.054675	NaN	0.000000	0.001605	0.001759	28.077666	0.108945	0.001978	55.076101	67.594924	18.038499	-0.068303	0.051122	-1.092939	-1.094327	-0.054675	55.076101	-1.092195	-3.938045E+14	1.388380E-16	NaN
211.000000	1.000000	0.054501	7367108.527666	-49189.073000	955.818415	-29760.177421	0.000000	0.000000	6.054757	-0.069377	NaN	0.000000	0.001590	0.001780	28.077423	0.027230	0.001962	13.880897	12.815133	-162.048664	-0.063592	0.053210	-1.090947	-1.092238	-0.069377	13.880897	-1.087199	-3.374409E+14	2.055977E-16	NaN
211.000000	1.000000	0.056509	7367108.537666	-49189.073029	955.818055	-29760.177009	0.000000	0.000000	6.056766	-0.055652	NaN	0.000000	0.001586	0.001805	28.077432	0.091740	0.001883	48.715303	-57.636851	16.302280	-0.042521	0.055165	-1.088940	-1.090284	-0.055652	48.715303	-1.088083	-3.467915E+14	1.604772E-16	NaN
211.000000	1.000000	0.058500	7367108.547666	-49189.073561	955.819113	-29760.177024	0.000000	0.000000	6.058758	-0.009573	NaN	0.000000	0.001607	0.001791	28.077357	0.116941	0.002014	58.073964	-45.974659	-163.003384	-0.062477	0.057142	-1.086949	-1.088307	-0.009573	58.073964	-1.086825	-3.335655E+14	2.869935E-17	NaN
211.000000	1.000000	0.060458	7367108.557666	-49189.073337	955.819390	-29760.177548	0.000000	0.000000	6.060716	-0.030440	NaN	0.000000	0.001604	0.001776	28.077188	0.061250	0.002029	30.189034	28.958298	13.596771	-0.036328	0.059152	-1.084991	-1.086297	-0.030440	30.189034	-1.084234	-3.078848E+14	9.886781E-17	NaN
