																														
2025-07-22, 16:23:58, 1																														
Index	Phase	Displacement	Time	Pos X	Pos Y	Pos Z	Rot A	Rot B	Piezo Z	Force A	Force B	Gripper	Voltage A	Voltage B	Temperature	Amplitude force	Amplitude pos	Stiffness	Phase shift	Phase excitation	Force A raw	Displacement raw	HMax	HMax raw	Real Force	Real Stiffness	Contact Depth	Area	Hardness	Reduced Mod.
[#]	[#]	[um]	[s]	[um]	[um]	[um]	[m°]	[m°]	[um]	[uN]	[uN]	[V]	[V]	[V]	[°C]	[uN]	[um]	[N/m]	[°]	[°]	[uN]	[um]	[um]	[um]	[uN]	[N/m]	[um]	[um^2]	[MPa]	[MPa]
845.000000	1.000000	0.002274	7373317.497666	-42389.071997	1055.817630	-29782.785036	0.000000	0.000000	6.002790	0.019679	NaN	0.000000	0.001594	0.001701	28.081796	0.064243	0.000907	70.812237	-148.110748	-174.549027	0.072726	0.001067	-1.036237	-1.037444	0.019679	70.812237	-1.036445	-7.017232E+13	-2.804390E-16	NaN
845.000000	1.000000	0.004254	7373317.507666	-42389.071944	1055.817371	-29782.785607	0.000000	0.000000	6.004768	-0.025795	NaN	0.000000	0.001584	0.001670	28.081441	0.048510	0.001005	48.268674	1.773464	9.606866	-0.030819	0.002872	-1.034257	-1.035638	-0.025795	48.268674	-1.033856	-6.476521E+13	3.982816E-16	NaN
845.000000	1.000000	0.006248	7373317.517666	-42389.071431	1055.817676	-29782.785396	0.000000	0.000000	6.006763	-0.019842	NaN	0.000000	0.001610	0.001683	28.081514	0.140751	0.001014	138.813733	-126.551935	-166.784451	-0.017916	0.004952	-1.032262	-1.033559	-0.019842	138.813733	-1.032155	-6.144220E+13	3.229302E-16	NaN
845.000000	1.000000	0.008242	7373317.527666	-42389.072381	1055.818045	-29782.785759	0.000000	0.000000	6.008756	-0.029814	NaN	0.000000	0.001619	0.001694	28.081432	0.086108	0.000982	87.677720	-141.870725	14.524406	-0.013840	0.006880	-1.030268	-1.031630	-0.029814	87.677720	-1.030013	-5.749912E+13	5.185067E-16	NaN
845.000000	1.000000	0.010250	7373317.537666	-42389.072275	1055.818729	-29782.787245	0.000000	0.000000	6.010764	-0.022210	NaN	0.000000	0.001633	0.001715	28.081478	0.058057	0.000898	64.654697	-29.113931	-167.430943	-0.009211	0.008921	-1.028261	-1.029590	-0.022210	64.654697	-1.028003	-5.402828E+13	4.110845E-16	NaN
845.000000	1.000000	0.012354	7373317.547666	-42389.072066	1055.819552	-29782.787366	0.000000	0.000000	6.012870	0.030033	NaN	0.000000	0.001636	0.001688	28.081617	0.039166	0.001125	34.814305	168.788400	20.792071	0.014372	0.010912	-1.026157	-1.027598	0.030033	34.814305	-1.026804	-5.205825E+13	-5.769196E-16	NaN
845.000000	1.000000	0.014277	7373317.557666	-42389.072681	1055.818089	-29782.787724	0.000000	0.000000	6.014791	-0.024555	NaN	0.000000	0.001610	0.001699	28.081762	0.056276	0.001611	34.922618	90.842344	-162.975925	0.006662	0.013132	-1.024234	-1.025378	-0.024555	34.922618	-1.023707	-4.729562E+13	5.191903E-16	NaN
845.000000	1.000000	0.016224	7373317.567666	-42389.072350	1055.818358	-29782.788670	0.000000	0.000000	6.016738	-0.032345	NaN	0.000000	0.001594	0.001703	28.081550	0.097998	0.001669	58.715568	-71.144567	13.786249	-0.069940	0.014879	-1.022287	-1.023631	-0.032345	58.715568	-1.021874	-4.468491E+13	7.238512E-16	NaN
845.000000	1.000000	0.018253	7373317.577666	-42389.072045	1055.818322	-29782.788949	0.000000	0.000000	6.018768	0.004315	NaN	0.000000	0.001624	0.001704	28.081395	0.026537	0.001590	16.693875	-104.352022	-164.162429	-0.031311	0.016923	-1.020258	-1.021588	0.004315	16.693875	-1.020452	-4.275937E+13	-1.009056E-16	NaN
