																														
2025-07-22, 16:23:58, 1																														
Index	Phase	Displacement	Time	Pos X	Pos Y	Pos Z	Rot A	Rot B	Piezo Z	Force A	Force B	Gripper	Voltage A	Voltage B	Temperature	Amplitude force	Amplitude pos	Stiffness	Phase shift	Phase excitation	Force A raw	Displacement raw	HMax	HMax raw	Real Force	Real Stiffness	Contact Depth	Area	Hardness	Reduced Mod.
[#]	[#]	[um]	[s]	[um]	[um]	[um]	[m°]	[m°]	[um]	[uN]	[uN]	[V]	[V]	[V]	[°C]	[uN]	[um]	[N/m]	[°]	[°]	[uN]	[um]	[um]	[um]	[uN]	[N/m]	[um]	[um^2]	[MPa]	[MPa]
67.000000	1.000000	0.002702	7365699.177333	-41989.072468	955.818514	-29784.852997	0.000000	0.000000	6.002805	0.007107	NaN	0.000000	0.001601	0.001649	28.082482	0.059852	0.001015	58.945610	-137.716535	-166.166999	0.051984	0.001495	-1.090393	-1.091600	0.007107	58.945610	-1.090484	-3.735152E+14	-1.902719E-17	NaN
67.000000	1.000000	0.004672	7365699.187333	-41989.072539	955.818987	-29784.852503	0.000000	0.000000	6.004776	0.028114	NaN	0.000000	0.001610	0.001651	28.084468	0.048385	0.000862	56.099593	-168.891602	12.877035	-0.020499	0.003323	-1.088423	-1.089772	0.028114	56.099593	-1.088799	-3.545535E+14	-7.929312E-17	NaN
67.000000	1.000000	0.006676	7365699.197333	-41989.072503	955.819000	-29784.852543	0.000000	0.000000	6.006781	0.037470	NaN	0.000000	0.001616	0.001666	28.121464	0.067713	0.000906	74.715976	-50.162669	-171.484879	0.034683	0.005382	-1.086419	-1.087713	0.037470	74.715976	-1.086795	-3.332542E+14	-1.124381E-16	NaN
67.000000	1.000000	0.008672	7365699.207333	-41989.072016	955.819000	-29784.853487	0.000000	0.000000	6.008774	-0.033260	NaN	0.000000	0.001597	0.001640	28.116183	0.012542	0.000974	12.874013	-142.358165	15.135899	0.057779	0.007313	-1.084423	-1.085782	-0.033260	12.874013	-1.082485	-2.916750E+14	1.140319E-16	NaN
67.000000	1.000000	0.010667	7365699.217333	-41989.072020	955.818984	-29784.853500	0.000000	0.000000	6.010769	-0.006283	NaN	0.000000	0.001604	0.001647	28.081212	0.105350	0.001005	104.805261	-22.321664	-162.019879	-0.022770	0.009345	-1.082428	-1.083750	-0.006283	104.805261	-1.082383	-2.907557E+14	2.160930E-17	NaN
67.000000	1.000000	0.012758	7365699.227333	-41989.072521	955.818486	-29784.853016	0.000000	0.000000	6.012860	-0.012379	NaN	0.000000	0.001603	0.001681	28.083716	0.038224	0.001246	30.674409	11.097854	18.882964	-0.018195	0.011317	-1.080337	-1.081778	-0.012379	30.674409	-1.080035	-2.703875E+14	4.578348E-17	NaN
67.000000	1.000000	0.014692	7365699.237333	-41989.072468	955.818013	-29784.853000	0.000000	0.000000	6.014795	0.014432	NaN	0.000000	0.001601	0.001677	28.121601	0.047587	0.001694	28.089561	151.777156	-165.153858	-0.005389	0.013571	-1.078404	-1.079524	0.014432	28.089561	-1.078789	-2.601675E+14	-5.547197E-17	NaN
67.000000	1.000000	0.016681	7365699.247333	-41989.072528	955.818020	-29784.853013	0.000000	0.000000	6.016787	0.089307	NaN	0.000000	0.001592	0.001654	28.116217	0.022081	0.001591	13.881274	-116.452458	16.741598	0.010350	0.015268	-1.076414	-1.077827	0.089307	13.881274	-1.081240	-2.806513E+14	-3.182142E-16	NaN
67.000000	1.000000	0.018683	7365699.257333	-41989.072421	955.818541	-29784.853486	0.000000	0.000000	6.018785	-0.012979	NaN	0.000000	0.001608	0.001650	28.080902	0.122445	0.001747	70.092583	132.056427	-166.514378	0.078324	0.017437	-1.074412	-1.075658	-0.012979	70.092583	-1.074273	-2.262532E+14	5.736509E-17	NaN
