																														
2025-07-22, 16:23:58, 1																														
Index	Phase	Displacement	Time	Pos X	Pos Y	Pos Z	Rot A	Rot B	Piezo Z	Force A	Force B	Gripper	Voltage A	Voltage B	Temperature	Amplitude force	Amplitude pos	Stiffness	Phase shift	Phase excitation	Force A raw	Displacement raw	HMax	HMax raw	Real Force	Real Stiffness	Contact Depth	Area	Hardness	Reduced Mod.
[#]	[#]	[um]	[s]	[um]	[um]	[um]	[m°]	[m°]	[um]	[uN]	[uN]	[V]	[V]	[V]	[°C]	[uN]	[um]	[N/m]	[°]	[°]	[uN]	[um]	[um]	[um]	[uN]	[N/m]	[um]	[um^2]	[MPa]	[MPa]
622.000000	1.000000	0.002220	7371135.447666	-45989.072650	1005.819959	-29770.628038	0.000000	0.000000	6.002814	0.013682	NaN	0.000000	0.001551	0.001654	28.082400	0.082047	0.000948	86.573858	5.730642	-166.288971	-0.038644	0.000959	-1.099496	-1.100758	0.013682	86.573858	-1.099615	-4.953355E+14	-2.762216E-17	NaN
622.000000	1.000000	0.004177	7371135.457666	-45989.072047	1005.819400	-29770.628588	0.000000	0.000000	6.004770	-0.011717	NaN	0.000000	0.001563	0.001657	28.082137	0.040926	0.000960	42.620187	-6.289715	13.905867	0.022615	0.002832	-1.097540	-1.098885	-0.011717	42.620187	-1.097334	-4.616108E+14	2.538207E-17	NaN
622.000000	1.000000	0.006164	7371135.467666	-45989.072648	1005.819677	-29770.628373	0.000000	0.000000	6.006756	-0.026696	NaN	0.000000	0.001546	0.001653	28.082187	0.020057	0.001018	19.708677	17.017301	-162.535425	-0.019854	0.004847	-1.095553	-1.096870	-0.026696	19.708677	-1.094537	-4.233760E+14	6.305461E-17	NaN
622.000000	1.000000	0.008191	7371135.477666	-45989.072996	1005.819997	-29770.628040	0.000000	0.000000	6.008785	0.011820	NaN	0.000000	0.001576	0.001663	28.082071	0.048540	0.000965	50.276021	-31.537881	19.231185	-0.060745	0.006813	-1.093526	-1.094903	0.011820	50.276021	-1.093702	-4.125891E+14	-2.864909E-17	NaN
622.000000	1.000000	0.010190	7371135.487666	-45989.072952	1005.820000	-29770.628581	0.000000	0.000000	6.010783	-0.008582	NaN	0.000000	0.001575	0.001662	28.082144	0.030279	0.000846	35.790560	31.410904	-155.301078	0.047298	0.008832	-1.091527	-1.092885	-0.008582	35.790560	-1.091347	-3.836163E+14	2.237255E-17	NaN
622.000000	1.000000	0.012273	7371135.497666	-45989.072271	1005.819952	-29770.628347	0.000000	0.000000	6.012867	0.022149	NaN	0.000000	0.001547	0.001685	28.082089	0.090070	0.001126	80.019620	30.427630	21.358095	0.021697	0.010834	-1.089444	-1.090883	0.022149	80.019620	-1.089652	-3.640297E+14	-6.084266E-17	NaN
622.000000	1.000000	0.014191	7371135.507666	-45989.071361	1005.819279	-29770.627970	0.000000	0.000000	6.014783	-0.056061	NaN	0.000000	0.001566	0.001683	28.082370	0.019266	0.001732	11.126143	-64.737608	-164.217770	-0.020857	0.013075	-1.087525	-1.088642	-0.056061	11.126143	-1.083746	-3.032740E+14	1.848511E-16	NaN
622.000000	1.000000	0.016164	7371135.517666	-45989.071700	1005.818370	-29770.627412	0.000000	0.000000	6.016757	-0.013145	NaN	0.000000	0.001585	0.001666	28.082247	0.043893	0.001707	25.714763	64.143887	13.609849	-0.060408	0.014781	-1.085553	-1.086935	-0.013145	25.714763	-1.085170	-3.169196E+14	4.147760E-17	NaN
622.000000	1.000000	0.018139	7371135.527666	-45989.072045	1005.818611	-29770.627593	0.000000	0.000000	6.018733	0.012132	NaN	0.000000	0.001557	0.001666	28.082110	0.078891	0.001731	45.586251	102.063281	-161.686657	-0.007801	0.016832	-1.083578	-1.084885	0.012132	45.586251	-1.083777	-3.035627E+14	-3.996397E-17	NaN
