																														
2025-07-22, 16:23:58, 1																														
Index	Phase	Displacement	Time	Pos X	Pos Y	Pos Z	Rot A	Rot B	Piezo Z	Force A	Force B	Gripper	Voltage A	Voltage B	Temperature	Amplitude force	Amplitude pos	Stiffness	Phase shift	Phase excitation	Force A raw	Displacement raw	HMax	HMax raw	Real Force	Real Stiffness	Contact Depth	Area	Hardness	Reduced Mod.
[#]	[#]	[um]	[s]	[um]	[um]	[um]	[m°]	[m°]	[um]	[uN]	[uN]	[V]	[V]	[V]	[°C]	[uN]	[um]	[N/m]	[°]	[°]	[uN]	[um]	[um]	[um]	[uN]	[N/m]	[um]	[um^2]	[MPa]	[MPa]
993.000000	1.000000	0.002811	7374764.807666	-49789.073647	1055.818002	-29757.672998	0.000000	0.000000	6.002799	-0.081821	NaN	0.000000	0.001523	0.001747	28.081597	0.033540	0.000837	40.093667	134.716843	-165.356714	0.014926	0.001502	-1.126210	-1.127520	-0.081821	40.093667	-1.124680	-1.074619E+15	7.613930E-17	NaN
993.000000	1.000000	0.004781	7374764.817666	-49789.073254	1055.818056	-29757.672944	0.000000	0.000000	6.004769	-0.075260	NaN	0.000000	0.001538	0.001726	28.081333	0.057301	0.000966	59.307062	121.823061	12.576956	-0.078592	0.003460	-1.124241	-1.125562	-0.075260	59.307062	-1.123289	-1.029426E+15	7.310849E-17	NaN
993.000000	1.000000	0.006775	7374764.827666	-49789.072927	1055.818698	-29757.672397	0.000000	0.000000	6.006765	-0.017718	NaN	0.000000	0.001563	0.001724	28.081427	0.037816	0.001009	37.463050	-70.868598	-162.720519	-0.043587	0.005446	-1.122247	-1.123575	-0.017718	37.463050	-1.121892	-9.859515E+14	1.797046E-17	NaN
993.000000	1.000000	0.008757	7374764.837666	-49789.072303	1055.818933	-29757.673293	0.000000	0.000000	6.008749	-0.001661	NaN	0.000000	0.001555	0.001731	28.081380	0.043533	0.000905	48.078990	167.414086	17.565612	-0.009294	0.007453	-1.120264	-1.121569	-0.001661	48.078990	-1.120238	-9.368456E+14	1.773171E-18	NaN
993.000000	1.000000	0.010768	7374764.847666	-49789.072675	1055.818278	-29757.673296	0.000000	0.000000	6.010758	-0.030583	NaN	0.000000	0.001582	0.001736	28.081318	0.033421	0.000958	34.894552	126.778513	-163.754947	0.002741	0.009447	-1.118253	-1.119574	-0.030583	34.894552	-1.117596	-8.634106E+14	3.542155E-17	NaN
993.000000	1.000000	0.012861	7374764.857666	-49789.072997	1055.818057	-29757.673050	0.000000	0.000000	6.012850	-0.060352	NaN	0.000000	0.001602	0.001738	28.081407	0.052997	0.001257	42.170446	52.264492	17.413362	-0.039522	0.011417	-1.116160	-1.117605	-0.060352	42.170446	-1.115087	-7.990059E+14	7.553405E-17	NaN
993.000000	1.000000	0.014815	7374764.867666	-49789.073000	1055.818698	-29757.673626	0.000000	0.000000	6.014805	-0.008528	NaN	0.000000	0.001583	0.001763	28.081639	0.082438	0.001632	50.499912	91.052999	-166.376399	-0.077002	0.013655	-1.114207	-1.115367	-0.008528	50.499912	-1.114080	-7.745385E+14	1.100985E-17	NaN
993.000000	1.000000	0.016774	7374764.877666	-49789.073000	1055.819053	-29757.673419	0.000000	0.000000	6.016762	-0.091233	NaN	0.000000	0.001577	0.001761	28.081321	0.075687	0.001745	43.375561	61.767837	13.524845	-0.011663	0.015433	-1.112247	-1.113588	-0.091233	43.375561	-1.110670	-6.970734E+14	1.308796E-16	NaN
993.000000	1.000000	0.018755	7374764.887666	-49789.073000	1055.819587	-29757.674302	0.000000	0.000000	6.018744	-0.052649	NaN	0.000000	0.001572	0.001777	28.081347	0.140086	0.001858	75.396929	146.040317	-167.518021	-0.123713	0.017428	-1.110266	-1.111593	-0.052649	75.396929	-1.109742	-6.773781E+14	7.772421E-17	NaN
