																														
2025-07-22, 16:23:58, 1																														
Index	Phase	Displacement	Time	Pos X	Pos Y	Pos Z	Rot A	Rot B	Piezo Z	Force A	Force B	Gripper	Voltage A	Voltage B	Temperature	Amplitude force	Amplitude pos	Stiffness	Phase shift	Phase excitation	Force A raw	Displacement raw	HMax	HMax raw	Real Force	Real Stiffness	Contact Depth	Area	Hardness	Reduced Mod.
[#]	[#]	[um]	[s]	[um]	[um]	[um]	[m°]	[m°]	[um]	[uN]	[uN]	[V]	[V]	[V]	[°C]	[uN]	[um]	[N/m]	[°]	[°]	[uN]	[um]	[um]	[um]	[uN]	[N/m]	[um]	[um^2]	[MPa]	[MPa]
917.000000	1.000000	0.002878	7374014.967666	-45989.072078	1055.818358	-29770.524374	0.000000	0.000000	6.002789	-0.057143	NaN	0.000000	0.001686	0.001764	28.083472	0.098079	0.000856	114.603223	102.192098	-164.899366	-0.081385	0.001641	-1.106452	-1.107690	-0.057143	114.603223	-1.106078	-6.048554E+14	9.447407E-17	NaN
917.000000	1.000000	0.004881	7374014.977666	-45989.072745	1055.818700	-29770.524676	0.000000	0.000000	6.004793	-0.032260	NaN	0.000000	0.001681	0.001746	28.083890	0.083730	0.000812	103.158806	92.252406	18.648378	-0.032270	0.003507	-1.104449	-1.105824	-0.032260	103.158806	-1.104215	-5.710117E+14	5.649535E-17	NaN
917.000000	1.000000	0.006873	7374014.987666	-45989.072850	1055.818933	-29770.524997	0.000000	0.000000	6.006785	-0.034336	NaN	0.000000	0.001692	0.001713	28.083489	0.016766	0.000983	17.063547	-124.601734	-166.403426	0.017641	0.005536	-1.102457	-1.103794	-0.034336	17.063547	-1.100948	-5.161728E+14	6.652040E-17	NaN
917.000000	1.000000	0.008843	7374014.997666	-45989.071640	1055.818278	-29770.524952	0.000000	0.000000	6.008753	-0.089995	NaN	0.000000	0.001713	0.001707	28.083483	0.092619	0.001142	81.076996	172.357652	10.215145	-0.049028	0.007524	-1.100487	-1.101806	-0.089995	81.076996	-1.099655	-4.959450E+14	1.814617E-16	NaN
917.000000	1.000000	0.010880	7374015.007666	-45989.072446	1055.818002	-29770.524327	0.000000	0.000000	6.010791	-0.059813	NaN	0.000000	0.001689	0.001746	28.083270	0.072381	0.001010	71.669230	-46.472619	-164.963232	-0.129385	0.009520	-1.098450	-1.099810	-0.059813	71.669230	-1.097824	-4.686600E+14	1.276264E-16	NaN
917.000000	1.000000	0.012929	7374015.017666	-45989.072996	1055.818111	-29770.524003	0.000000	0.000000	6.012841	-0.033671	NaN	0.000000	0.001674	0.001752	28.083076	0.037921	0.001304	29.078150	-121.381121	23.318284	-0.034183	0.011538	-1.096401	-1.097793	-0.033671	29.078150	-1.095533	-4.366118E+14	7.711875E-17	NaN
917.000000	1.000000	0.014895	7374015.027666	-45989.072952	1055.819331	-29770.524000	0.000000	0.000000	6.014806	-0.051663	NaN	0.000000	0.001689	0.001723	28.082968	0.089702	0.001731	51.820328	-120.850625	-164.133859	0.001079	0.013679	-1.094436	-1.095652	-0.051663	51.820328	-1.093688	-4.124103E+14	1.252711E-16	NaN
917.000000	1.000000	0.016857	7374015.037666	-45989.072391	1055.819329	-29770.524048	0.000000	0.000000	6.016768	-0.059650	NaN	0.000000	0.001709	0.001723	28.083212	0.015950	0.001687	9.454393	-150.198564	15.937895	-0.042935	0.015565	-1.092473	-1.093765	-0.059650	9.454393	-1.087741	-3.431459E+14	1.738332E-16	NaN
917.000000	1.000000	0.018869	7374015.047666	-45989.072725	1055.819635	-29770.524673	0.000000	0.000000	6.018782	-0.005648	NaN	0.000000	0.001697	0.001725	28.083172	0.099091	0.001680	58.984066	-113.633378	-166.706960	0.009864	0.017530	-1.090462	-1.091800	-0.005648	58.984066	-1.090390	-3.724315E+14	1.516599E-17	NaN
