																														
2025-07-22, 16:23:58, 1																														
Index	Phase	Displacement	Time	Pos X	Pos Y	Pos Z	Rot A	Rot B	Piezo Z	Force A	Force B	Gripper	Voltage A	Voltage B	Temperature	Amplitude force	Amplitude pos	Stiffness	Phase shift	Phase excitation	Force A raw	Displacement raw	HMax	HMax raw	Real Force	Real Stiffness	Contact Depth	Area	Hardness	Reduced Mod.
[#]	[#]	[um]	[s]	[um]	[um]	[um]	[m°]	[m°]	[um]	[uN]	[uN]	[V]	[V]	[V]	[°C]	[uN]	[um]	[N/m]	[°]	[°]	[uN]	[um]	[um]	[um]	[uN]	[N/m]	[um]	[um^2]	[MPa]	[MPa]
404.000000	1.000000	0.002021	7369011.477666	-56889.072036	1005.820423	-29737.956541	0.000000	0.000000	6.002816	0.026362	NaN	0.000000	0.001601	0.001680	28.080631	0.202560	0.000920	220.203619	-0.069010	-162.495610	0.010523	0.000770	-1.160499	-1.161750	0.026362	220.203619	-1.160589	-3.256596E+15	-8.095079E-18	NaN
404.000000	1.000000	0.003969	7369011.487666	-56889.072567	1005.819985	-29737.956989	0.000000	0.000000	6.004765	0.043380	NaN	0.000000	0.001626	0.001688	28.080425	0.030298	0.000946	32.033946	-105.002420	19.136255	-0.002340	0.002652	-1.158551	-1.159868	0.043380	32.033946	-1.159567	-3.155473E+15	-1.374751E-17	NaN
404.000000	1.000000	0.005974	7369011.497667	-56889.072398	1005.819452	-29737.956984	0.000000	0.000000	6.006769	0.011945	NaN	0.000000	0.001621	0.001669	28.080415	0.091627	0.001001	91.574803	-177.788883	-164.122138	0.054499	0.004648	-1.156546	-1.157872	0.011945	91.574803	-1.156644	-2.883242E+15	-4.142775E-18	NaN
404.000000	1.000000	0.007964	7369011.507666	-56889.072007	1005.819526	-29737.956486	0.000000	0.000000	6.008757	-0.027898	NaN	0.000000	0.001603	0.001675	28.080432	0.090419	0.001006	89.858725	-62.092019	11.243341	0.029978	0.006630	-1.154556	-1.155890	-0.027898	89.858725	-1.154323	-2.683979E+15	1.039438E-17	NaN
404.000000	1.000000	0.009982	7369011.517666	-56889.072000	1005.819401	-29737.956013	0.000000	0.000000	6.010774	-0.062873	NaN	0.000000	0.001595	0.001694	28.080374	0.109391	0.000982	111.399205	-20.461353	-168.759057	-0.076139	0.008636	-1.152538	-1.153884	-0.062873	111.399205	-1.152115	-2.507107E+15	2.507801E-17	NaN
404.000000	1.000000	0.012073	7369011.527666	-56889.072000	1005.818507	-29737.956020	0.000000	0.000000	6.012867	0.004055	NaN	0.000000	0.001607	0.001682	28.080515	0.065795	0.001244	52.874169	22.016606	19.993438	-0.007807	0.010679	-1.150447	-1.151842	0.004055	52.874169	-1.150505	-2.385539E+15	-1.699619E-18	NaN
404.000000	1.000000	0.013997	7369011.537666	-56889.072000	1005.819073	-29737.956541	0.000000	0.000000	6.014788	-0.083966	NaN	0.000000	0.001630	0.001706	28.080575	0.026408	0.001620	16.303490	66.779654	-164.537091	0.008284	0.012849	-1.148523	-1.149671	-0.083966	16.303490	-1.144660	-1.991726E+15	4.215754E-17	NaN
404.000000	1.000000	0.015983	7369011.547666	-56889.071971	1005.819437	-29737.956969	0.000000	0.000000	6.016777	-0.000545	NaN	0.000000	0.001663	0.001717	28.080450	0.110248	0.001686	65.371648	121.412076	12.711154	-0.071692	0.014589	-1.146537	-1.147931	-0.000545	65.371648	-1.146531	-2.110147E+15	2.580912E-19	NaN
404.000000	1.000000	0.017950	7369011.557666	-56889.071444	1005.819011	-29737.956459	0.000000	0.000000	6.018744	-0.010370	NaN	0.000000	0.001640	0.001695	28.080222	0.043398	0.001723	25.191173	-164.922875	-163.600062	0.051596	0.016665	-1.144571	-1.145855	-0.010370	25.191173	-1.144262	-1.967368E+15	5.270906E-18	NaN
