																														
2025-07-22, 16:23:58, 1																														
Index	Phase	Displacement	Time	Pos X	Pos Y	Pos Z	Rot A	Rot B	Piezo Z	Force A	Force B	Gripper	Voltage A	Voltage B	Temperature	Amplitude force	Amplitude pos	Stiffness	Phase shift	Phase excitation	Force A raw	Displacement raw	HMax	HMax raw	Real Force	Real Stiffness	Contact Depth	Area	Hardness	Reduced Mod.
[#]	[#]	[um]	[s]	[um]	[um]	[um]	[m°]	[m°]	[um]	[uN]	[uN]	[V]	[V]	[V]	[°C]	[uN]	[um]	[N/m]	[°]	[°]	[uN]	[um]	[um]	[um]	[uN]	[N/m]	[um]	[um^2]	[MPa]	[MPa]
17.000000	1.000000	0.002952	7365206.477666	-39489.072009	955.819534	-29794.294479	0.000000	0.000000	6.002831	-0.026592	NaN	0.000000	0.001552	0.001634	28.106169	0.027799	0.000886	31.362259	99.677408	-166.791072	0.017131	0.001656	-1.097403	-1.098700	-0.026592	31.362259	-1.096767	-4.535995E+14	5.862468E-17	NaN
17.000000	1.000000	0.004921	7365206.487666	-39489.072000	955.819447	-29794.294552	0.000000	0.000000	6.004801	0.020023	NaN	0.000000	0.001539	0.001631	28.131026	0.080995	0.000822	98.532856	167.500856	12.873496	-0.043692	0.003597	-1.095435	-1.096758	0.020023	98.532856	-1.095587	-4.373498E+14	-4.578304E-17	NaN
17.000000	1.000000	0.006918	7365206.497666	-39489.072000	955.819548	-29794.295013	0.000000	0.000000	6.006796	-0.046464	NaN	0.000000	0.001550	0.001654	28.092449	0.027166	0.000921	29.497910	-148.792681	-166.023183	0.044191	0.005602	-1.093438	-1.094753	-0.046464	29.497910	-1.092256	-3.945527E+14	1.177647E-16	NaN
17.000000	1.000000	0.008881	7365206.507666	-39489.072000	955.819367	-29794.295568	0.000000	0.000000	6.008759	-0.035404	NaN	0.000000	0.001506	0.001670	28.082129	0.026899	0.000990	27.161955	59.595092	13.525215	-0.068017	0.007573	-1.091475	-1.092783	-0.035404	27.161955	-1.090497	-3.736690E+14	9.474739E-17	NaN
17.000000	1.000000	0.010924	7365206.517666	-39489.072020	955.818411	-29794.295991	0.000000	0.000000	6.010804	0.002425	NaN	0.000000	0.001539	0.001666	28.106591	0.087650	0.001022	85.785434	53.470229	-166.000957	-0.016413	0.009566	-1.089432	-1.090790	0.002425	85.785434	-1.089453	-3.617958E+14	-6.701682E-18	NaN
17.000000	1.000000	0.012970	7365206.527666	-39489.072521	955.818007	-29794.296000	0.000000	0.000000	6.012852	0.059716	NaN	0.000000	0.001525	0.001696	28.131053	0.096569	0.001385	69.708927	-15.816300	18.191952	-0.014090	0.011558	-1.087386	-1.088797	0.059716	69.708927	-1.088028	-3.462057E+14	-1.724879E-16	NaN
17.000000	1.000000	0.014983	7365206.537666	-39489.072424	955.817976	-29794.296000	0.000000	0.000000	6.014864	0.050322	NaN	0.000000	0.001533	0.001691	28.091545	0.036405	0.001860	19.569348	116.919643	-163.432608	0.071707	0.013773	-1.085373	-1.086582	0.050322	19.569348	-1.087302	-3.385155E+14	-1.486553E-16	NaN
17.000000	1.000000	0.016886	7365206.547666	-39489.071471	955.817480	-29794.296000	0.000000	0.000000	6.016766	0.003936	NaN	0.000000	0.001531	0.001675	28.080613	0.049999	0.001783	28.037131	88.736189	20.154642	-0.001222	0.015552	-1.083470	-1.084803	0.003936	28.037131	-1.083575	-3.016726E+14	-1.304587E-17	NaN
17.000000	1.000000	0.018884	7365206.557666	-39489.071604	955.818146	-29794.296016	0.000000	0.000000	6.018764	0.014303	NaN	0.000000	0.001552	0.001649	28.105856	0.029928	0.001700	17.604698	95.213398	-164.985405	0.003619	0.017586	-1.081472	-1.082770	0.014303	17.604698	-1.082081	-2.880509E+14	-4.965431E-17	NaN
