																														
2025-07-22, 16:23:58, 1																														
Index	Phase	Displacement	Time	Pos X	Pos Y	Pos Z	Rot A	Rot B	Piezo Z	Force A	Force B	Gripper	Voltage A	Voltage B	Temperature	Amplitude force	Amplitude pos	Stiffness	Phase shift	Phase excitation	Force A raw	Displacement raw	HMax	HMax raw	Real Force	Real Stiffness	Contact Depth	Area	Hardness	Reduced Mod.
[#]	[#]	[um]	[s]	[um]	[um]	[um]	[m°]	[m°]	[um]	[uN]	[uN]	[V]	[V]	[V]	[°C]	[uN]	[um]	[N/m]	[°]	[°]	[uN]	[um]	[um]	[um]	[uN]	[N/m]	[um]	[um^2]	[MPa]	[MPa]
563.000000	1.000000	0.002846	7370555.067666	-48939.072592	1005.820038	-29760.599653	0.000000	0.000000	6.002747	-0.032016	NaN	0.000000	0.001501	0.001744	28.084135	0.043607	0.000993	43.920642	-22.728493	-171.181617	0.020477	0.001666	-1.076793	-1.077973	-0.032016	43.920642	-1.076246	-2.404887E+14	1.331286E-16	NaN
563.000000	1.000000	0.004885	7370555.077666	-48939.071796	1005.820500	-29760.601184	0.000000	0.000000	6.004788	0.012298	NaN	0.000000	0.001541	0.001724	28.083856	0.023878	0.000981	24.333066	118.832503	15.771744	-0.074522	0.003464	-1.074753	-1.076174	0.012298	24.333066	-1.075132	-2.323478E+14	-5.292960E-17	NaN
563.000000	1.000000	0.006888	7370555.087666	-48939.072321	1005.819091	-29760.601986	0.000000	0.000000	6.006791	0.019604	NaN	0.000000	0.001553	0.001708	28.083884	0.041052	0.001007	40.749196	126.752766	-163.131985	0.048853	0.005608	-1.072751	-1.074031	0.019604	40.749196	-1.073112	-2.182702E+14	-8.981736E-17	NaN
563.000000	1.000000	0.008859	7370555.097666	-48939.072372	1005.818660	-29760.602034	0.000000	0.000000	6.008760	-0.024571	NaN	0.000000	0.001534	0.001715	28.083780	0.011510	0.000953	12.076273	-129.089229	15.115320	-0.009512	0.007540	-1.070780	-1.072099	-0.024571	12.076273	-1.069254	-1.937162E+14	1.268410E-16	NaN
563.000000	1.000000	0.010848	7370555.107666	-48939.071965	1005.819030	-29760.602622	0.000000	0.000000	6.010751	0.006369	NaN	0.000000	0.001525	0.001703	28.083785	0.026887	0.000987	27.241413	-126.964034	-168.405674	-0.051287	0.009489	-1.068790	-1.070150	0.006369	27.241413	-1.068966	-1.919969E+14	-3.317047E-17	NaN
563.000000	1.000000	0.012942	7370555.117666	-48939.071393	1005.819622	-29760.603024	0.000000	0.000000	6.012842	-0.068821	NaN	0.000000	0.001513	0.001704	28.083845	0.068271	0.001297	52.645002	-28.851083	19.120584	0.008326	0.011515	-1.066697	-1.068124	-0.068821	52.645002	-1.065716	-1.736328E+14	3.963611E-16	NaN
563.000000	1.000000	0.014918	7370555.127666	-48939.071604	1005.820029	-29760.603595	0.000000	0.000000	6.014820	0.004800	NaN	0.000000	0.001520	0.001722	28.084013	0.125689	0.001626	77.278332	-38.538543	-167.864314	-0.052613	0.013756	-1.064721	-1.065883	0.004800	77.278332	-1.064767	-1.686102E+14	-2.846663E-17	NaN
563.000000	1.000000	0.016842	7370555.137666	-48939.071363	1005.820588	-29760.604028	0.000000	0.000000	6.016744	0.009996	NaN	0.000000	0.001511	0.001748	28.083736	0.064964	0.001712	37.955372	-86.773974	13.566464	0.064733	0.015522	-1.062797	-1.064117	0.009996	37.955372	-1.062995	-1.596124E+14	-6.262767E-17	NaN
563.000000	1.000000	0.018851	7370555.147666	-48939.071699	1005.820373	-29760.604656	0.000000	0.000000	6.018754	0.028954	NaN	0.000000	0.001522	0.001739	28.083770	0.138618	0.001675	82.781617	-108.230939	-161.767320	-0.024180	0.017498	-1.060788	-1.062141	0.028954	82.781617	-1.061050	-1.502921E+14	-1.926517E-16	NaN
563.000000	1.000000	0.020847	7370555.157666	-48939.072622	1005.819965	-29760.605645	0.000000	0.000000	6.020750	0.021795	NaN	0.000000	0.001530	0.001744	28.083791	0.074468	0.001742	42.753893	-117.447323	16.941876	0.045969	0.019537	-1.058792	-1.060102	0.021795	42.753893	-1.059174	-1.418142E+14	-1.536892E-16	NaN
563.000000	1.000000	0.022881	7370555.167666	-48939.072324	1005.819318	-29760.606590	0.000000	0.000000	6.022785	0.041458	NaN	0.000000	0.001525	0.001727	28.083727	0.020662	0.001664	12.417655	-97.361525	-161.162072	0.032202	0.021508	-1.056758	-1.058131	0.041458	12.417655	-1.059262	-1.421995E+14	-2.915450E-16	NaN
563.000000	1.000000	0.024865	7370555.177666	-48939.071955	1005.818423	-29760.606993	0.000000	0.000000	6.024768	0.012459	NaN	0.000000	0.001518	0.001720	28.083643	0.045457	0.001664	27.310721	7.084410	18.581018	0.069813	0.023542	-1.054774	-1.056097	0.012459	27.310721	-1.055116	-1.250780E+14	-9.960791E-17	NaN
563.000000	1.000000	0.026844	7370555.187666	-48939.071395	1005.818613	-29760.607000	0.000000	0.000000	6.026747	0.025658	NaN	0.000000	0.001550	0.001702	28.083690	0.070068	0.001785	39.245519	38.923052	-162.087858	-0.009248	0.025511	-1.052795	-1.054128	0.025658	39.245519	-1.053285	-1.181891E+14	-2.170888E-16	NaN
563.000000	1.000000	0.028850	7370555.197666	-48939.072166	1005.818382	-29760.607034	0.000000	0.000000	6.028755	0.089736	NaN	0.000000	0.001553	0.001723	28.083816	0.095326	0.001951	48.860111	58.532228	17.194251	-0.010749	0.027490	-1.050789	-1.052149	0.089736	48.860111	-1.052167	-1.141665E+14	-7.860058E-16	NaN
563.000000	1.000000	0.030864	7370555.207666	-48939.071693	1005.818626	-29760.607656	0.000000	0.000000	6.030770	0.093796	NaN	0.000000	0.001557	0.001741	28.083873	0.057640	0.001856	31.056606	-33.511219	-163.388177	0.132393	0.029571	-1.048774	-1.050068	0.093796	31.056606	-1.051040	-1.102527E+14	-8.507361E-16	NaN
563.000000	1.000000	0.032854	7370555.217666	-48939.071049	1005.818995	-29760.608588	0.000000	0.000000	6.032754	-0.043143	NaN	0.000000	0.001539	0.001750	28.083564	0.145641	0.001898	76.738406	-17.624298	21.444704	0.066361	0.031484	-1.046785	-1.048155	-0.043143	76.738406	-1.046364	-9.539577E+13	4.522562E-16	NaN
563.000000	1.000000	0.034833	7370555.227666	-48939.071689	1005.819000	-29760.608434	0.000000	0.000000	6.034739	0.097420	NaN	0.000000	0.001526	0.001728	28.083596	0.071138	0.001855	38.355930	166.709631	-165.738997	-0.044167	0.033559	-1.044806	-1.046080	0.097420	38.355930	-1.046711	-9.642565E+13	-1.010316E-15	NaN
563.000000	1.000000	0.036858	7370555.237666	-48939.072603	1005.818966	-29760.608663	0.000000	0.000000	6.036762	0.045851	NaN	0.000000	0.001526	0.001714	28.083508	0.092500	0.001829	50.585476	179.202174	16.355897	0.162840	0.035473	-1.042781	-1.044166	0.045851	50.585476	-1.043460	-8.719588E+13	-5.258389E-16	NaN
