																														
2025-07-22, 16:23:58, 1																														
Index	Phase	Displacement	Time	Pos X	Pos Y	Pos Z	Rot A	Rot B	Piezo Z	Force A	Force B	Gripper	Voltage A	Voltage B	Temperature	Amplitude force	Amplitude pos	Stiffness	Phase shift	Phase excitation	Force A raw	Displacement raw	HMax	HMax raw	Real Force	Real Stiffness	Contact Depth	Area	Hardness	Reduced Mod.
[#]	[#]	[um]	[s]	[um]	[um]	[um]	[m°]	[m°]	[um]	[uN]	[uN]	[V]	[V]	[V]	[°C]	[uN]	[um]	[N/m]	[°]	[°]	[uN]	[um]	[um]	[um]	[uN]	[N/m]	[um]	[um^2]	[MPa]	[MPa]
753.000000	1.000000	0.002831	7372419.087666	-39439.072926	1005.818300	-29793.764000	0.000000	0.000000	6.002800	-0.014054	NaN	0.000000	0.001625	0.001720	28.082226	0.113458	0.000853	132.959591	-53.031225	-167.638110	-0.025868	0.001534	-1.092793	-1.094090	-0.014054	132.959591	-1.092713	-4.001686E+14	3.512015E-17	NaN
753.000000	1.000000	0.004818	7372419.097666	-39439.072303	1005.818002	-29793.764056	0.000000	0.000000	6.004789	0.053759	NaN	0.000000	0.001630	0.001697	28.082052	0.086611	0.000960	90.183818	-107.485545	17.313736	0.001244	0.003489	-1.090806	-1.092135	0.053759	90.183818	-1.091253	-3.825001E+14	-1.405471E-16	NaN
753.000000	1.000000	0.006805	7372419.107666	-39439.072675	1005.818000	-29793.764698	0.000000	0.000000	6.006774	-0.012472	NaN	0.000000	0.001628	0.001687	28.081893	0.151598	0.000966	156.872322	8.650762	-159.254041	0.025957	0.005472	-1.088819	-1.090152	-0.012472	156.872322	-1.088759	-3.541169E+14	3.522112E-17	NaN
753.000000	1.000000	0.008794	7372419.117666	-39439.072932	1005.817944	-29793.764998	0.000000	0.000000	6.008762	-0.027400	NaN	0.000000	0.001651	0.001707	28.082105	0.186880	0.000999	187.072316	-4.617930	18.080048	-0.016082	0.007461	-1.086830	-1.088162	-0.027400	187.072316	-1.086720	-3.324846E+14	8.240940E-17	NaN
753.000000	1.000000	0.010804	7372419.127666	-39439.072278	1005.817431	-29793.765048	0.000000	0.000000	6.010768	-0.121899	NaN	0.000000	0.001648	0.001708	28.082275	0.104368	0.000929	112.404743	164.521134	-156.994085	-0.062305	0.009454	-1.084820	-1.086170	-0.121899	112.404743	-1.084007	-3.057262E+14	3.987210E-16	NaN
753.000000	1.000000	0.012904	7372419.137666	-39439.072002	1005.818390	-29793.765618	0.000000	0.000000	6.012869	-0.089736	NaN	0.000000	0.001638	0.001687	28.082190	0.022082	0.001322	16.705646	86.175039	21.860759	-0.133840	0.011415	-1.082720	-1.084209	-0.089736	16.705646	-1.078691	-2.593818E+14	3.459623E-16	NaN
753.000000	1.000000	0.014849	7372419.147666	-39439.072048	1005.818363	-29793.765410	0.000000	0.000000	6.014818	-0.003663	NaN	0.000000	0.001618	0.001696	28.082107	0.092413	0.001732	53.342272	-40.736446	-166.376404	-0.046760	0.013721	-1.080775	-1.081903	-0.003663	53.342272	-1.080723	-2.762065E+14	1.326126E-17	NaN
753.000000	1.000000	0.016808	7372419.157666	-39439.072599	1005.818669	-29793.766398	0.000000	0.000000	6.016778	0.019251	NaN	0.000000	0.001628	0.001731	28.082176	0.062257	0.001761	35.344753	-26.509551	13.787270	0.005295	0.015426	-1.078816	-1.080198	0.019251	35.344753	-1.079225	-2.636964E+14	-7.300275E-17	NaN
753.000000	1.000000	0.018785	7372419.167666	-39439.072300	1005.818236	-29793.766940	0.000000	0.000000	6.018755	0.037435	NaN	0.000000	0.001656	0.001716	28.082177	0.052128	0.001793	29.068105	122.770448	-161.949385	0.033457	0.017494	-1.076839	-1.078130	0.037435	29.068105	-1.077805	-2.523713E+14	-1.483326E-16	NaN
753.000000	1.000000	0.020773	7372419.177666	-39439.072627	1005.817345	-29793.766358	0.000000	0.000000	6.020742	-0.016643	NaN	0.000000	0.001639	0.001706	28.082142	0.059345	0.001768	33.565554	-146.852324	14.354340	0.002445	0.019410	-1.074850	-1.076214	-0.016643	33.565554	-1.074479	-2.276951E+14	7.309416E-17	NaN
753.000000	1.000000	0.022796	7372419.187666	-39439.072452	1005.817779	-29793.766700	0.000000	0.000000	6.022766	0.018876	NaN	0.000000	0.001640	0.001701	28.082317	0.056913	0.001783	31.913795	-154.944707	-166.001865	-0.015671	0.021493	-1.072828	-1.074131	0.018876	31.913795	-1.073272	-2.193519E+14	-8.605321E-17	NaN
753.000000	1.000000	0.024769	7372419.197666	-39439.073447	1005.818641	-29793.766950	0.000000	0.000000	6.024737	-0.011267	NaN	0.000000	0.001631	0.001707	28.082300	0.093873	0.001723	54.472344	-70.907322	14.407541	0.030359	0.023408	-1.070855	-1.072216	-0.011267	54.472344	-1.070700	-2.025783E+14	5.561813E-17	NaN
753.000000	1.000000	0.026798	7372419.207666	-39439.073996	1005.818300	-29793.766422	0.000000	0.000000	6.026765	-0.039443	NaN	0.000000	0.001649	0.001726	28.082293	0.027779	0.001847	15.039931	23.691174	-165.473048	-0.063432	0.025462	-1.068826	-1.070162	-0.039443	15.039931	-1.066859	-1.798825E+14	2.192711E-16	NaN
753.000000	1.000000	0.028786	7372419.217666	-39439.073952	1005.818002	-29793.767294	0.000000	0.000000	6.028753	-0.054646	NaN	0.000000	0.001656	0.001722	28.082422	0.024556	0.001822	13.479031	33.982230	12.484785	-0.032356	0.027402	-1.066838	-1.068222	-0.054646	13.479031	-1.063797	-1.636242E+14	3.339707E-16	NaN
753.000000	1.000000	0.030788	7372419.227666	-39439.073327	1005.817944	-29793.767351	0.000000	0.000000	6.030756	-0.028604	NaN	0.000000	0.001651	0.001726	28.082386	0.041056	0.001890	21.724425	-83.211241	-170.208388	-0.049147	0.029530	-1.064836	-1.066094	-0.028604	21.724425	-1.063848	-1.638838E+14	1.745360E-16	NaN
753.000000	1.000000	0.032769	7372419.237666	-39439.073003	1005.817431	-29793.767748	0.000000	0.000000	6.032737	-0.028122	NaN	0.000000	0.001645	0.001718	28.082268	0.030339	0.001952	15.543017	-120.423537	11.714507	-0.012705	0.031434	-1.062855	-1.064190	-0.028122	15.543017	-1.061498	-1.523863E+14	1.845460E-16	NaN
753.000000	1.000000	0.034801	7372419.247666	-39439.072952	1005.818446	-29793.768615	0.000000	0.000000	6.034770	-0.008331	NaN	0.000000	0.001654	0.001696	28.082212	0.099747	0.001959	50.910233	-150.292855	-167.239408	-0.034269	0.033415	-1.060823	-1.062209	-0.008331	50.910233	-1.060700	-1.486726E+14	5.603825E-17	NaN
753.000000	1.000000	0.036804	7372419.257666	-39439.072401	1005.818996	-29793.768347	0.000000	0.000000	6.036771	-0.033334	NaN	0.000000	0.001626	0.001690	28.082396	0.056730	0.001890	30.015656	106.722558	14.170813	0.012682	0.035455	-1.058820	-1.060169	-0.033334	30.015656	-1.057987	-1.367018E+14	2.438425E-16	NaN
753.000000	1.000000	0.038773	7372419.267666	-39439.072748	1005.819056	-29793.768676	0.000000	0.000000	6.038742	-0.014836	NaN	0.000000	0.001628	0.001692	28.082374	0.033949	0.001767	19.210404	87.821821	-168.559962	-0.027557	0.037479	-1.056851	-1.058145	-0.014836	19.210404	-1.056271	-1.296319E+14	1.144442E-16	NaN
