																														
2025-07-22, 16:23:58, 1																														
Index	Phase	Displacement	Time	Pos X	Pos Y	Pos Z	Rot A	Rot B	Piezo Z	Force A	Force B	Gripper	Voltage A	Voltage B	Temperature	Amplitude force	Amplitude pos	Stiffness	Phase shift	Phase excitation	Force A raw	Displacement raw	HMax	HMax raw	Real Force	Real Stiffness	Contact Depth	Area	Hardness	Reduced Mod.
[#]	[#]	[um]	[s]	[um]	[um]	[um]	[m°]	[m°]	[um]	[uN]	[uN]	[V]	[V]	[V]	[°C]	[uN]	[um]	[N/m]	[°]	[°]	[uN]	[um]	[um]	[um]	[uN]	[N/m]	[um]	[um^2]	[MPa]	[MPa]
748.000000	1.000000	0.002867	7372370.007666	-39689.072820	1005.818056	-29792.837050	0.000000	0.000000	6.002792	0.018802	NaN	0.000000	0.001583	0.001698	28.082757	0.107289	0.000845	127.040016	40.045612	-164.081683	-0.053133	0.001670	-1.169174	-1.170371	0.018802	127.040016	-1.169285	-4.258952E+15	-4.414611E-18	NaN
748.000000	1.000000	0.004839	7372370.017666	-39689.073595	1005.818587	-29792.837626	0.000000	0.000000	6.004767	0.098859	NaN	0.000000	0.001605	0.001689	28.082523	0.068702	0.000857	80.141278	136.047283	17.639818	0.055017	0.003472	-1.167202	-1.168569	0.098859	80.141278	-1.168127	-4.109533E+15	-2.405593E-17	NaN
748.000000	1.000000	0.006849	7372370.027666	-39689.072509	1005.817657	-29792.837371	0.000000	0.000000	6.006776	0.051162	NaN	0.000000	0.001607	0.001673	28.082452	0.020817	0.001019	20.439131	-126.365409	-166.902332	0.097103	0.005539	-1.165192	-1.166502	0.051162	20.439131	-1.167069	-3.977515E+15	-1.286278E-17	NaN
748.000000	1.000000	0.008861	7372370.037666	-39689.072058	1005.817750	-29792.837676	0.000000	0.000000	6.008786	0.007480	NaN	0.000000	0.001590	0.001676	28.082432	0.033615	0.001028	32.711507	-160.632544	10.716792	0.026520	0.007484	-1.163180	-1.164557	0.007480	32.711507	-1.163352	-3.546412E+15	-2.109147E-18	NaN
748.000000	1.000000	0.010853	7372370.047666	-39689.072698	1005.818615	-29792.837949	0.000000	0.000000	6.010778	0.009118	NaN	0.000000	0.001580	0.001690	28.082312	0.072120	0.000922	78.185709	-124.337556	-166.463758	0.041837	0.009530	-1.161188	-1.162511	0.009118	78.185709	-1.161275	-3.326315E+15	-2.741037E-18	NaN
748.000000	1.000000	0.012932	7372370.057666	-39689.073045	1005.818299	-29792.837382	0.000000	0.000000	6.012856	-0.002379	NaN	0.000000	0.001593	0.001692	28.082499	0.076802	0.001180	65.066385	-131.529263	18.952887	-0.013569	0.011496	-1.159109	-1.160545	-0.002379	65.066385	-1.159082	-3.108566E+15	7.654631E-19	NaN
748.000000	1.000000	0.014870	7372370.067666	-39689.073609	1005.818058	-29792.837653	0.000000	0.000000	6.014797	0.055288	NaN	0.000000	0.001609	0.001684	28.082549	0.069584	0.001593	43.692043	-104.956833	-166.770651	0.013996	0.013683	-1.157171	-1.158359	0.055288	43.692043	-1.158120	-3.017644E+15	-1.832162E-17	NaN
748.000000	1.000000	0.016841	7372370.077666	-39689.073201	1005.818569	-29792.837372	0.000000	0.000000	6.016764	-0.021908	NaN	0.000000	0.001585	0.001672	28.082348	0.081119	0.001761	46.057517	51.050723	17.779823	0.045701	0.015473	-1.155201	-1.156569	-0.021908	46.057517	-1.154844	-2.727442E+15	8.032481E-18	NaN
748.000000	1.000000	0.018846	7372370.087666	-39689.072352	1005.817619	-29792.837621	0.000000	0.000000	6.018770	0.002803	NaN	0.000000	0.001597	0.001674	28.082316	0.058822	0.001762	33.392150	29.693699	-161.841375	-0.023978	0.017537	-1.153195	-1.154504	0.002803	33.392150	-1.153258	-2.597165E+15	-1.079402E-18	NaN
