																														
2025-07-22, 16:23:58, 1																														
Index	Phase	Displacement	Time	Pos X	Pos Y	Pos Z	Rot A	Rot B	Piezo Z	Force A	Force B	Gripper	Voltage A	Voltage B	Temperature	Amplitude force	Amplitude pos	Stiffness	Phase shift	Phase excitation	Force A raw	Displacement raw	HMax	HMax raw	Real Force	Real Stiffness	Contact Depth	Area	Hardness	Reduced Mod.
[#]	[#]	[um]	[s]	[um]	[um]	[um]	[m°]	[m°]	[um]	[uN]	[uN]	[V]	[V]	[V]	[°C]	[uN]	[um]	[N/m]	[°]	[°]	[uN]	[um]	[um]	[um]	[uN]	[N/m]	[um]	[um^2]	[MPa]	[MPa]
332.000000	1.000000	0.002620	7368311.177666	-55239.072009	955.817454	-29742.235572	0.000000	0.000000	6.002803	0.048137	NaN	0.000000	0.001591	0.001717	28.078338	0.062581	0.000978	63.971341	147.998220	-168.796091	0.007420	0.001355	-1.108838	-1.110104	0.048137	63.971341	-1.109403	-6.703045E+14	-7.181329E-17	NaN
332.000000	1.000000	0.004598	7368311.187666	-55239.071966	955.817604	-29742.236506	0.000000	0.000000	6.004782	0.066646	NaN	0.000000	0.001565	0.001717	28.078236	0.066802	0.000920	72.613472	-127.579206	13.197071	0.029419	0.003314	-1.106861	-1.108145	0.066646	72.613472	-1.107549	-6.329842E+14	-1.052881E-16	NaN
332.000000	1.000000	0.006578	7368311.197666	-55239.071378	955.818017	-29742.236421	0.000000	0.000000	6.006760	0.028355	NaN	0.000000	0.001555	0.001714	28.078157	0.029341	0.000913	32.123422	161.495690	-164.821175	0.079696	0.005242	-1.104881	-1.106217	0.028355	32.123422	-1.105543	-5.949303E+14	-4.766029E-17	NaN
332.000000	1.000000	0.008584	7368311.207666	-55239.071034	955.818568	-29742.235985	0.000000	0.000000	6.008764	-0.005067	NaN	0.000000	0.001574	0.001704	28.078295	0.060874	0.000970	62.764293	-140.535037	16.840911	0.009791	0.007222	-1.102875	-1.104237	-0.005067	62.764293	-1.102815	-5.468247E+14	9.265796E-18	NaN
332.000000	1.000000	0.010595	7368311.217666	-55239.071624	955.818967	-29742.235432	0.000000	0.000000	6.010775	-0.030806	NaN	0.000000	0.001516	0.001695	28.078182	0.084223	0.000928	90.793877	-103.869073	-165.435134	-0.018385	0.009283	-1.100864	-1.102175	-0.030806	90.793877	-1.100609	-5.107943E+14	6.031043E-17	NaN
332.000000	1.000000	0.012705	7368311.227666	-55239.072560	955.818432	-29742.235029	0.000000	0.000000	6.012887	0.019212	NaN	0.000000	0.001516	0.001700	28.078162	0.156553	0.001235	126.732617	133.937088	21.307029	-0.030516	0.011260	-1.098753	-1.100199	0.019212	126.732617	-1.098867	-4.840146E+14	-3.969312E-17	NaN
332.000000	1.000000	0.014614	7368311.237666	-55239.072446	955.818038	-29742.235541	0.000000	0.000000	6.014796	0.022768	NaN	0.000000	0.001540	0.001695	28.078054	0.087171	0.001681	51.855125	75.811799	-163.314893	0.081496	0.013502	-1.096845	-1.097956	0.022768	51.855125	-1.097174	-4.593361E+14	-4.956681E-17	NaN
332.000000	1.000000	0.016597	7368311.247666	-55239.073115	955.818571	-29742.236009	0.000000	0.000000	6.016780	0.055518	NaN	0.000000	0.001539	0.001690	28.078041	0.044652	0.001681	26.561549	76.621495	19.824981	-0.019969	0.015211	-1.094862	-1.096248	0.055518	26.561549	-1.096429	-4.488842E+14	-1.236810E-16	NaN
332.000000	1.000000	0.018586	7368311.257666	-55239.073358	955.818425	-29742.236501	0.000000	0.000000	6.018767	0.011279	NaN	0.000000	0.001530	0.001704	28.078028	0.034132	0.001648	20.707792	-149.368121	-162.859803	0.071506	0.017294	-1.092873	-1.094164	0.011279	20.707792	-1.093281	-4.072565E+14	-2.769558E-17	NaN
332.000000	1.000000	0.020570	7368311.267666	-55239.072383	955.818033	-29742.235907	0.000000	0.000000	6.020752	0.029816	NaN	0.000000	0.001529	0.001699	28.078033	0.075652	0.001788	42.301863	-173.556826	13.011833	0.015382	0.019189	-1.090889	-1.092270	0.029816	42.301863	-1.091417	-3.844505E+14	-7.755374E-17	NaN
332.000000	1.000000	0.022568	7368311.277666	-55239.071480	955.818540	-29742.235022	0.000000	0.000000	6.022747	-0.042866	NaN	0.000000	0.001557	0.001679	28.078201	0.043274	0.001745	24.803365	103.609321	-164.865281	-0.001168	0.021245	-1.088891	-1.090213	-0.042866	24.803365	-1.087595	-3.415960E+14	1.254869E-16	NaN
332.000000	1.000000	0.024581	7368311.287666	-55239.072222	955.818396	-29742.235020	0.000000	0.000000	6.024761	-0.012933	NaN	0.000000	0.001549	0.001688	28.078011	0.068189	0.001787	38.168897	-138.909290	15.497432	-0.063779	0.023213	-1.086878	-1.088245	-0.012933	38.168897	-1.086624	-3.314919E+14	3.901372E-17	NaN
332.000000	1.000000	0.026610	7368311.297666	-55239.072428	955.818036	-29742.235541	0.000000	0.000000	6.026790	-0.017940	NaN	0.000000	0.001572	0.001676	28.077936	0.154545	0.001805	85.640838	-141.087601	-160.939338	0.014956	0.025255	-1.084849	-1.086204	-0.017940	85.640838	-1.084692	-3.122693E+14	5.745033E-17	NaN
332.000000	1.000000	0.028549	7368311.307666	-55239.072571	955.818595	-29742.235989	0.000000	0.000000	6.028728	-0.045142	NaN	0.000000	0.001559	0.001694	28.077912	0.109073	0.001952	55.866918	-124.907903	14.743386	-0.005851	0.027230	-1.082910	-1.084228	-0.045142	55.866918	-1.082304	-2.900396E+14	1.556412E-16	NaN
332.000000	1.000000	0.030567	7368311.317666	-55239.071873	955.818993	-29742.235976	0.000000	0.000000	6.030748	0.012964	NaN	0.000000	0.001547	0.001691	28.077944	0.043897	0.001969	22.297919	-81.520225	-164.915213	-0.097051	0.029193	-1.080892	-1.082266	0.012964	22.297919	-1.081328	-2.814211E+14	-4.606787E-17	NaN
332.000000	1.000000	0.032562	7368311.327666	-55239.072229	955.818976	-29742.235432	0.000000	0.000000	6.032743	-0.003516	NaN	0.000000	0.001556	0.001687	28.077986	0.083850	0.001971	42.549990	119.407849	14.432178	0.064221	0.031233	-1.078897	-1.080226	-0.003516	42.549990	-1.078835	-2.605365E+14	1.349336E-17	NaN
332.000000	1.000000	0.034573	7368311.337666	-55239.072394	955.818518	-29742.235009	0.000000	0.000000	6.034754	0.005148	NaN	0.000000	0.001561	0.001696	28.078159	0.077487	0.001954	39.653876	-132.205537	-165.832748	-0.016006	0.033224	-1.076886	-1.078235	0.005148	39.653876	-1.076983	-2.460363E+14	-2.092310E-17	NaN
