																														
2025-07-22, 16:23:58, 1																														
Index	Phase	Displacement	Time	Pos X	Pos Y	Pos Z	Rot A	Rot B	Piezo Z	Force A	Force B	Gripper	Voltage A	Voltage B	Temperature	Amplitude force	Amplitude pos	Stiffness	Phase shift	Phase excitation	Force A raw	Displacement raw	HMax	HMax raw	Real Force	Real Stiffness	Contact Depth	Area	Hardness	Reduced Mod.
[#]	[#]	[um]	[s]	[um]	[um]	[um]	[m°]	[m°]	[um]	[uN]	[uN]	[V]	[V]	[V]	[°C]	[uN]	[um]	[N/m]	[°]	[°]	[uN]	[um]	[um]	[um]	[uN]	[N/m]	[um]	[um^2]	[MPa]	[MPa]
619.000000	1.000000	0.003042	7371106.427666	-46139.072000	1005.818704	-29770.123656	0.000000	0.000000	6.002792	0.098528	NaN	0.000000	0.001569	0.001643	28.083450	0.074993	0.000775	96.799430	-64.050403	-171.895025	0.037210	0.001802	-1.059350	-1.060589	0.098528	96.799430	-1.060113	-1.459954E+14	-6.748722E-16	NaN
619.000000	1.000000	0.005069	7371106.437666	-46139.071952	1005.818008	-29770.124617	0.000000	0.000000	6.004814	-0.028009	NaN	0.000000	0.001570	0.001662	28.083569	0.071377	0.000928	76.883017	-150.250894	16.893916	0.068057	0.003697	-1.057322	-1.058694	-0.028009	76.883017	-1.057049	-1.327890E+14	2.109292E-16	NaN
619.000000	1.000000	0.007010	7371106.447666	-46139.071327	1005.818048	-29770.125035	0.000000	0.000000	6.006756	-0.009133	NaN	0.000000	0.001586	0.001659	28.083424	0.063442	0.000914	69.435945	-90.562542	-166.681958	-0.066728	0.005770	-1.055381	-1.056621	-0.009133	69.435945	-1.055282	-1.257243E+14	7.264171E-17	NaN
619.000000	1.000000	0.009016	7371106.457666	-46139.071084	1005.818639	-29770.125648	0.000000	0.000000	6.008762	0.005216	NaN	0.000000	0.001568	0.001648	28.083348	0.027234	0.001022	26.645440	-168.429292	11.935397	0.009119	0.007660	-1.053376	-1.054732	0.005216	26.645440	-1.053523	-1.190596E+14	-4.381414E-17	NaN
619.000000	1.000000	0.011023	7371106.467666	-46139.072240	1005.818375	-29770.126036	0.000000	0.000000	6.010770	0.019385	NaN	0.000000	0.001565	0.001649	28.083358	0.101210	0.000900	112.516521	27.915419	-163.790185	0.020105	0.009682	-1.051368	-1.052709	0.019385	112.516521	-1.051498	-1.118267E+14	-1.733528E-16	NaN
619.000000	1.000000	0.013112	7371106.477666	-46139.072294	1005.818053	-29770.126648	0.000000	0.000000	6.012859	0.033139	NaN	0.000000	0.001570	0.001658	28.083225	0.048015	0.001133	42.367137	-40.922573	16.339754	0.033315	0.011657	-1.049280	-1.050735	0.033139	42.367137	-1.049866	-1.063205E+14	-3.116886E-16	NaN
619.000000	1.000000	0.015063	7371106.487666	-46139.071947	1005.818673	-29770.127036	0.000000	0.000000	6.014809	0.001555	NaN	0.000000	0.001538	0.001646	28.083350	0.077069	0.001615	47.716701	-49.260752	-167.224437	0.021240	0.013863	-1.047328	-1.048529	0.001555	47.716701	-1.047353	-9.836206E+13	-1.581175E-17	NaN
619.000000	1.000000	0.017034	7371106.497666	-46139.071343	1005.818997	-29770.127689	0.000000	0.000000	6.016780	0.006252	NaN	0.000000	0.001541	0.001629	28.083438	0.058669	0.001754	33.454734	-105.302683	9.781707	-0.019827	0.015675	-1.045357	-1.046717	0.006252	33.454734	-1.045497	-9.287121E+13	-6.731655E-17	NaN
619.000000	1.000000	0.019006	7371106.507666	-46139.071650	1005.818952	-29770.128644	0.000000	0.000000	6.018754	0.049879	NaN	0.000000	0.001563	0.001629	28.083304	0.058539	0.001687	34.705106	-116.876001	-167.097502	0.015076	0.017727	-1.043386	-1.044665	0.049879	34.705106	-1.044464	-8.994678E+13	-5.545379E-16	NaN
619.000000	1.000000	0.020984	7371106.517666	-46139.071996	1005.818327	-29770.128996	0.000000	0.000000	6.020730	0.017435	NaN	0.000000	0.001539	0.001629	28.083375	0.117858	0.001681	70.126705	-135.855734	14.218957	0.033312	0.019612	-1.041408	-1.042779	0.017435	70.126705	-1.041594	-8.230090E+13	-2.118438E-16	NaN
619.000000	1.000000	0.023025	7371106.527666	-46139.072000	1005.818003	-29770.129000	0.000000	0.000000	6.022771	0.014199	NaN	0.000000	0.001534	0.001619	28.083296	0.028045	0.001690	16.598220	-118.105864	-166.488311	0.029238	0.021710	-1.039367	-1.040682	0.014199	16.598220	-1.040008	-7.835763E+13	-1.812072E-16	NaN
619.000000	1.000000	0.025018	7371106.537666	-46139.072048	1005.818041	-29770.129034	0.000000	0.000000	6.024764	0.006242	NaN	0.000000	0.001508	0.001627	28.083209	0.022897	0.001655	13.831965	-128.190229	19.268995	-0.072542	0.023696	-1.037373	-1.038695	0.006242	13.831965	-1.037712	-7.297935E+13	-8.553644E-17	NaN
619.000000	1.000000	0.027042	7371106.547666	-46139.072721	1005.818648	-29770.129656	0.000000	0.000000	6.026792	0.084138	NaN	0.000000	0.001519	0.001608	28.083244	0.097550	0.001828	53.366631	-136.445336	-162.031837	0.085263	0.025702	-1.035349	-1.036689	0.084138	53.366631	-1.036532	-7.036007E+13	-1.195825E-15	NaN
619.000000	1.000000	0.028988	7371106.557666	-46139.073615	1005.818996	-29770.130657	0.000000	0.000000	6.028735	0.023009	NaN	0.000000	0.001507	0.001628	28.083311	0.074010	0.001933	38.280309	143.126297	15.512177	0.105132	0.027693	-1.033403	-1.034698	0.023009	38.280309	-1.033854	-6.476121E+13	-3.552844E-16	NaN
619.000000	1.000000	0.030995	7371106.567666	-46139.073230	1005.818952	-29770.131602	0.000000	0.000000	6.030742	0.014204	NaN	0.000000	0.001499	0.001646	28.083191	0.006270	0.001974	3.175991	144.091683	-168.845082	-0.012946	0.029671	-1.031396	-1.032720	0.014204	3.175991	-1.034750	-6.658427E+13	-2.133177E-16	NaN
619.000000	1.000000	0.032974	7371106.577666	-46139.071814	1005.818374	-29770.131429	0.000000	0.000000	6.032721	0.021280	NaN	0.000000	0.001528	0.001625	28.083186	0.001489	0.002048	0.726738	-85.603422	14.954483	0.062700	0.031637	-1.029417	-1.030755	0.021280	0.726738	-1.051378	-1.114128E+14	-1.909986E-16	NaN
619.000000	1.000000	0.035028	7371106.587666	-46139.071661	1005.818595	-29770.132334	0.000000	0.000000	6.034774	0.016524	NaN	0.000000	0.001512	0.001628	28.083095	0.030552	0.001952	15.652426	-41.311721	-165.345937	0.022205	0.033676	-1.027364	-1.028716	0.016524	15.652426	-1.028156	-5.428389E+13	-3.043984E-16	NaN
619.000000	1.000000	0.037016	7371106.597666	-46139.071365	1005.817749	-29770.133573	0.000000	0.000000	6.036762	-0.001858	NaN	0.000000	0.001506	0.001648	28.083001	0.061299	0.001916	31.998985	-32.754855	10.717692	0.037489	0.035656	-1.025375	-1.026736	-0.001858	31.998985	-1.025332	-4.973755E+13	3.735870E-17	NaN
619.000000	1.000000	0.039011	7371106.607666	-46139.071603	1005.817722	-29770.133347	0.000000	0.000000	6.038757	-0.006155	NaN	0.000000	0.001513	0.001674	28.083095	0.099253	0.002001	49.600558	-52.585484	-167.412858	-0.003124	0.037714	-1.023380	-1.024678	-0.006155	49.600558	-1.023287	-4.668510E+13	1.318400E-16	NaN
619.000000	1.000000	0.041005	7371106.617666	-46139.071378	1005.818604	-29770.133038	0.000000	0.000000	6.040753	0.035036	NaN	0.000000	0.001513	0.001660	28.083316	0.006935	0.001997	3.472214	26.840159	12.233059	0.018151	0.039663	-1.021386	-1.022728	0.035036	3.472214	-1.028954	-5.564283E+13	-6.296552E-16	NaN
619.000000	1.000000	0.043024	7371106.627666	-46139.071701	1005.818396	-29770.133663	0.000000	0.000000	6.042771	0.043999	NaN	0.000000	0.001508	0.001660	28.083521	0.122820	0.001960	62.671783	-117.399201	-163.684288	0.060528	0.041680	-1.019368	-1.020712	0.043999	62.671783	-1.019894	-4.202722E+13	-1.046923E-15	NaN
619.000000	1.000000	0.044969	7371106.637666	-46139.071998	1005.818677	-29770.134643	0.000000	0.000000	6.044716	0.022999	NaN	0.000000	0.001496	0.001663	28.083322	0.131799	0.002046	64.428570	-99.940315	10.016891	0.018603	0.043659	-1.017423	-1.018733	0.022999	64.428570	-1.017690	-3.925324E+13	-5.859244E-16	NaN
619.000000	1.000000	0.046987	7371106.647666	-46139.072056	1005.819045	-29770.135030	0.000000	0.000000	6.046735	0.032338	NaN	0.000000	0.001519	0.001656	28.083421	0.088497	0.002043	43.324302	-100.256547	-166.480974	0.048945	0.045639	-1.015404	-1.016752	0.032338	43.324302	-1.015964	-3.720856E+13	-8.690901E-16	NaN
619.000000	1.000000	0.049015	7371106.657666	-46139.072698	1005.819592	-29770.135663	0.000000	0.000000	6.048761	0.010108	NaN	0.000000	0.001547	0.001680	28.083126	0.073911	0.002023	36.541981	-77.059395	16.152644	-0.020356	0.047631	-1.013377	-1.014761	0.010108	36.541981	-1.013584	-3.456360E+13	-2.924524E-16	NaN
619.000000	1.000000	0.051012	7371106.667666	-46139.072942	1005.818701	-29770.136643	0.000000	0.000000	6.050757	-0.033220	NaN	0.000000	0.001556	0.001657	28.083023	0.077531	0.001971	39.330708	-119.115359	-164.067518	0.046389	0.049714	-1.011379	-1.012677	-0.033220	39.330708	-1.010746	-3.165349E+13	1.049482E-15	NaN
619.000000	1.000000	0.053038	7371106.677666	-46139.072350	1005.818008	-29770.136996	0.000000	0.000000	6.052785	0.023711	NaN	0.000000	0.001576	0.001658	28.083016	0.118945	0.001873	63.507670	-87.435501	15.483316	-0.065109	0.051670	-1.009354	-1.010721	0.023711	63.507670	-1.009634	-3.058102E+13	-7.753655E-16	NaN
619.000000	1.000000	0.054990	7371106.687666	-46139.072628	1005.818081	-29770.137034	0.000000	0.000000	6.054738	0.045414	NaN	0.000000	0.001542	0.001690	28.083040	0.053017	0.001916	27.674999	167.513822	-168.200279	0.036383	0.053751	-1.007402	-1.008641	0.045414	27.674999	-1.008632	-2.964661E+13	-1.531844E-15	NaN
619.000000	1.000000	0.056965	7371106.697666	-46139.072324	1005.819255	-29770.137656	0.000000	0.000000	6.056713	0.049803	NaN	0.000000	0.001553	0.001679	28.083275	0.061708	0.001911	32.295658	87.341704	15.609656	0.045362	0.055616	-1.005426	-1.006775	0.049803	32.295658	-1.006583	-2.782203E+13	-1.790067E-15	NaN
619.000000	1.000000	0.059004	7371106.707666	-46139.072044	1005.819296	-29770.138576	0.000000	0.000000	6.058750	-0.020085	NaN	0.000000	0.001567	0.001647	28.083279	0.007836	0.001859	4.215369	8.212117	-165.515097	0.048079	0.057668	-1.003387	-1.004724	-0.020085	4.215369	-0.999814	-2.255581E+13	8.904444E-16	NaN
619.000000	1.000000	0.061025	7371106.717666	-46139.072592	1005.818331	-29770.138387	0.000000	0.000000	6.060770	-0.003269	NaN	0.000000	0.001537	0.001640	28.083146	0.010249	0.001973	5.195245	-59.741352	15.013027	-0.046062	0.059645	-1.001367	-1.002746	-0.003269	5.195245	-1.000895	-2.332470E+13	1.401689E-16	NaN
619.000000	1.000000	0.063013	7371106.727666	-46139.072264	1005.818003	-29770.138652	0.000000	0.000000	6.062759	0.004938	NaN	0.000000	0.001561	0.001653	28.083066	0.022842	0.001942	11.761163	-102.867227	-160.435512	0.051965	0.061750	-0.999379	-1.000642	0.004938	11.761163	-0.999694	-2.247221E+13	-2.197251E-16	NaN
619.000000	1.000000	0.064992	7371106.737666	-46139.071428	1005.818048	-29770.139077	0.000000	0.000000	6.064738	7.581601E-6	NaN	0.000000	0.001535	0.001634	28.082966	0.081316	0.001878	43.306911	-108.488487	16.310347	-0.040409	0.063634	-0.997399	-0.998757	7.581601E-6	43.306911	-0.997399	-2.092910E+13	-3.622516E-19	NaN
619.000000	1.000000	0.067021	7371106.747666	-46139.071726	1005.818633	-29770.140262	0.000000	0.000000	6.066767	0.010624	NaN	0.000000	0.001536	0.001637	28.082872	0.095322	0.002050	46.495896	-40.150785	-164.632854	0.013110	0.065657	-0.995370	-0.996735	0.010624	46.495896	-0.995542	-1.975791E+13	-5.376968E-16	NaN
619.000000	1.000000	0.068998	7371106.757666	-46139.072670	1005.818444	-29770.140370	0.000000	0.000000	6.068746	0.069317	NaN	0.000000	0.001549	0.001603	28.082874	0.049116	0.002010	24.429871	-112.656053	17.473979	-0.006555	0.067657	-0.993394	-0.994734	0.069317	24.429871	-0.995522	-1.974571E+13	-3.510495E-15	NaN
619.000000	1.000000	0.071011	7371106.767666	-46139.072941	1005.819270	-29770.140005	0.000000	0.000000	6.070761	0.092604	NaN	0.000000	0.001524	0.001634	28.083027	0.025505	0.001990	12.813841	-20.608748	-162.214895	0.083728	0.069741	-0.991380	-0.992650	0.092604	12.813841	-0.996800	-2.054405E+13	-4.507596E-15	NaN
619.000000	1.000000	0.073040	7371106.777666	-46139.072343	1005.818698	-29770.140081	0.000000	0.000000	6.072786	0.017995	NaN	0.000000	0.001525	0.001640	28.083041	0.019473	0.001943	10.023304	-165.999133	13.862950	0.079743	0.071625	-0.989352	-0.990766	0.017995	10.023304	-0.990698	-1.700259E+13	-1.058385E-15	NaN
619.000000	1.000000	0.074986	7371106.787666	-46139.072650	1005.818008	-29770.141262	0.000000	0.000000	6.074731	-0.009969	NaN	0.000000	0.001513	0.001645	28.082823	0.089261	0.001996	44.728103	-112.693466	-165.672089	-0.010154	0.073729	-0.987406	-0.988662	-0.009969	44.728103	-0.987239	-1.527291E+13	6.527204E-16	NaN
619.000000	1.000000	0.077010	7371106.797666	-46139.072915	1005.818048	-29770.141410	0.000000	0.000000	6.076756	-0.006558	NaN	0.000000	0.001523	0.001636	28.082890	0.094420	0.002007	47.046785	9.059972	17.779566	0.008165	0.075662	-0.985381	-0.986730	-0.006558	47.046785	-0.985277	-1.437117E+13	4.563109E-16	NaN
619.000000	1.000000	0.079015	7371106.807666	-46139.071760	1005.818673	-29770.141694	0.000000	0.000000	6.078762	0.043488	NaN	0.000000	0.001543	0.001648	28.082814	0.080618	0.001981	40.692460	-178.853815	-162.468899	0.006751	0.077695	-0.983377	-0.984697	0.043488	40.692460	-0.984178	-1.388988E+13	-3.130947E-15	NaN
