																														
2025-07-22, 16:23:58, 1																														
Index	Phase	Displacement	Time	Pos X	Pos Y	Pos Z	Rot A	Rot B	Piezo Z	Force A	Force B	Gripper	Voltage A	Voltage B	Temperature	Amplitude force	Amplitude pos	Stiffness	Phase shift	Phase excitation	Force A raw	Displacement raw	HMax	HMax raw	Real Force	Real Stiffness	Contact Depth	Area	Hardness	Reduced Mod.
[#]	[#]	[um]	[s]	[um]	[um]	[um]	[m°]	[m°]	[um]	[uN]	[uN]	[V]	[V]	[V]	[°C]	[uN]	[um]	[N/m]	[°]	[°]	[uN]	[um]	[um]	[um]	[uN]	[N/m]	[um]	[um^2]	[MPa]	[MPa]
8.000000	1.000000	0.002798	7365120.767333	-39039.072437	955.817547	-29795.988497	0.000000	0.000000	6.002831	-0.053004	NaN	0.000000	0.001509	0.001713	28.081167	0.076307	0.000928	82.204265	165.641126	-167.137864	-0.038568	0.001562	-1.140698	-1.141934	-0.053004	82.204265	-1.140215	-1.736260E+15	3.052756E-17	NaN
8.000000	1.000000	0.004756	7365120.777333	-39039.072011	955.818528	-29795.988016	0.000000	0.000000	6.004794	0.046591	NaN	0.000000	0.001551	0.001709	28.105221	0.042980	0.000919	46.767926	36.963269	10.677325	-0.032305	0.003398	-1.138740	-1.140098	0.046591	46.767926	-1.139487	-1.697699E+15	-2.744339E-17	NaN
8.000000	1.000000	0.006724	7365120.787333	-39039.072000	955.818989	-29795.987984	0.000000	0.000000	6.006764	0.082720	NaN	0.000000	0.001569	0.001744	28.131435	0.022043	0.000999	22.061007	11.397024	-166.113476	0.070460	0.005428	-1.136771	-1.138067	0.082720	22.061007	-1.139584	-1.702757E+15	-4.858010E-17	NaN
8.000000	1.000000	0.008758	7365120.797333	-39039.071976	955.819000	-29795.987470	0.000000	0.000000	6.008797	0.064562	NaN	0.000000	0.001557	0.001752	28.092918	0.040198	0.000957	41.983305	139.565272	23.642163	0.081412	0.007349	-1.134737	-1.136147	0.064562	41.983305	-1.135891	-1.519256E+15	-4.249576E-17	NaN
8.000000	1.000000	0.010741	7365120.807333	-39039.071452	955.818984	-29795.986526	0.000000	0.000000	6.010778	0.026831	NaN	0.000000	0.001560	0.001733	28.081815	0.059127	0.001075	54.999172	-167.505451	-160.599608	0.041966	0.009419	-1.132755	-1.134077	0.026831	54.999172	-1.133121	-1.394704E+15	-1.923753E-17	NaN
8.000000	1.000000	0.012816	7365120.817333	-39039.071526	955.818506	-29795.986969	0.000000	0.000000	6.012851	-0.018959	NaN	0.000000	0.001554	0.001729	28.106138	0.155966	0.001307	119.372754	-143.061871	18.681794	0.041445	0.011401	-1.130680	-1.132095	-0.018959	119.372754	-1.130561	-1.288679E+15	1.471225E-17	NaN
8.000000	1.000000	0.014789	7365120.827333	-39039.071445	955.818555	-29795.987437	0.000000	0.000000	6.014825	-0.002211	NaN	0.000000	0.001533	0.001721	28.131584	0.091131	0.001689	53.964321	-99.188816	-161.685828	-0.061186	0.013618	-1.128707	-1.129878	-0.002211	53.964321	-1.128676	-1.215801E+15	1.818855E-18	NaN
8.000000	1.000000	0.016737	7365120.837333	-39039.071577	955.818969	-29795.986516	0.000000	0.000000	6.016775	0.040273	NaN	0.000000	0.001551	0.001723	28.092354	0.075234	0.001702	44.200587	116.698886	12.346608	0.077182	0.015355	-1.126759	-1.128141	0.040273	44.200587	-1.127442	-1.170337E+15	-3.441171E-17	NaN
8.000000	1.000000	0.018740	7365120.847333	-39039.071991	955.818459	-29795.986511	0.000000	0.000000	6.018777	0.033950	NaN	0.000000	0.001558	0.001750	28.081322	0.095517	0.001740	54.901746	48.387250	-165.374797	0.000921	0.017426	-1.124756	-1.126070	0.033950	54.901746	-1.125220	-1.092701E+15	-3.106953E-17	NaN
