																														
2025-07-22, 16:23:58, 1																														
Index	Phase	Displacement	Time	Pos X	Pos Y	Pos Z	Rot A	Rot B	Piezo Z	Force A	Force B	Gripper	Voltage A	Voltage B	Temperature	Amplitude force	Amplitude pos	Stiffness	Phase shift	Phase excitation	Force A raw	Displacement raw	HMax	HMax raw	Real Force	Real Stiffness	Contact Depth	Area	Hardness	Reduced Mod.
[#]	[#]	[um]	[s]	[um]	[um]	[um]	[m°]	[m°]	[um]	[uN]	[uN]	[V]	[V]	[V]	[°C]	[uN]	[um]	[N/m]	[°]	[°]	[uN]	[um]	[um]	[um]	[uN]	[N/m]	[um]	[um^2]	[MPa]	[MPa]
269.000000	1.000000	0.002569	7367683.837666	-52089.072995	955.818432	-29749.869987	0.000000	0.000000	6.002823	-0.107996	NaN	0.000000	0.001627	0.001660	28.078994	0.071036	0.000831	85.443840	-65.401864	-167.190325	-0.095300	0.001278	-1.765205	-1.766496	-0.107996	85.443840	-1.764258	-3.628704E+23	2.976147E-25	NaN
269.000000	1.000000	0.004528	7367683.847666	-52089.073000	955.818009	-29749.869432	0.000000	0.000000	6.004784	-0.068530	NaN	0.000000	0.001636	0.001653	28.079094	0.116713	0.001027	113.600688	-80.843521	15.898064	-0.106818	0.003220	-1.763247	-1.764555	-0.068530	113.600688	-1.762794	-3.469965E+23	1.974955E-25	NaN
269.000000	1.000000	0.006529	7367683.857666	-52089.072971	955.818000	-29749.868960	0.000000	0.000000	6.006787	-0.024231	NaN	0.000000	0.001623	0.001648	28.079247	0.047137	0.001056	44.623243	-64.047806	-161.822288	-0.025253	0.005205	-1.761246	-1.762570	-0.024231	44.623243	-1.760838	-3.268593E+23	7.413261E-26	NaN
269.000000	1.000000	0.008513	7367683.867666	-52089.072433	955.818024	-29749.867863	0.000000	0.000000	6.008770	-0.047561	NaN	0.000000	0.001643	0.001630	28.079226	0.036077	0.001070	33.721541	-134.164423	18.065391	-0.073493	0.007170	-1.759262	-1.760604	-0.047561	33.721541	-1.758204	-3.015707E+23	1.577095E-25	NaN
269.000000	1.000000	0.010505	7367683.877666	-52089.072573	955.818593	-29749.867017	0.000000	0.000000	6.010763	-0.017604	NaN	0.000000	0.001623	0.001625	28.079170	0.083587	0.000875	95.509555	111.826142	-159.391103	-0.091360	0.009244	-1.757269	-1.758530	-0.017604	95.509555	-1.757131	-2.918400E+23	6.031957E-26	NaN
269.000000	1.000000	0.012583	7367683.887666	-52089.072427	955.819560	-29749.866980	0.000000	0.000000	6.012841	-0.037853	NaN	0.000000	0.001618	0.001644	28.079423	0.031777	0.001206	26.349839	-158.267783	18.616610	-0.007450	0.011140	-1.755191	-1.756635	-0.037853	26.349839	-1.754114	-2.661257E+23	1.422384E-25	NaN
269.000000	1.000000	0.014559	7367683.897666	-52089.072602	955.819943	-29749.866459	0.000000	0.000000	6.014818	-0.019191	NaN	0.000000	0.001622	0.001645	28.079104	0.060036	0.001591	37.740206	-131.406774	-165.095834	-0.042098	0.013343	-1.753215	-1.754432	-0.019191	37.740206	-1.752834	-2.559113E+23	7.499199E-26	NaN
269.000000	1.000000	0.016525	7367683.907666	-52089.072993	955.818863	-29749.865987	0.000000	0.000000	6.016780	-0.094221	NaN	0.000000	0.001609	0.001636	28.078930	0.034865	0.001697	20.547307	32.436806	12.931127	-0.028215	0.015197	-1.751249	-1.752577	-0.094221	20.547307	-1.747810	-2.194794E+23	4.292917E-25	NaN
269.000000	1.000000	0.018507	7367683.917666	-52089.073000	955.817993	-29749.865456	0.000000	0.000000	6.018763	-0.067391	NaN	0.000000	0.001619	0.001654	28.079315	0.046420	0.001617	28.707652	138.900579	-163.124344	-0.125311	0.017208	-1.749267	-1.750566	-0.067391	28.707652	-1.747507	-2.174532E+23	3.099095E-25	NaN
269.000000	1.000000	0.020489	7367683.927666	-52089.072980	955.817460	-29749.865553	0.000000	0.000000	6.020750	0.035815	NaN	0.000000	0.001615	0.001642	28.079372	0.064793	0.001655	39.147393	109.326177	16.261470	-0.032558	0.019115	-1.747285	-1.748659	0.035815	39.147393	-1.747971	-2.205646E+23	-1.623783E-25	NaN
269.000000	1.000000	0.022486	7367683.937666	-52089.072528	955.817633	-29749.865423	0.000000	0.000000	6.022746	0.032610	NaN	0.000000	0.001609	0.001620	28.079301	0.075993	0.001588	47.854818	-152.529970	-168.498504	0.099872	0.021224	-1.745288	-1.746550	0.032610	47.854818	-1.745799	-2.063942E+23	-1.580010E-25	NaN
269.000000	1.000000	0.024528	7367683.947666	-52089.073215	955.818560	-29749.864985	0.000000	0.000000	6.024789	0.037575	NaN	0.000000	0.001622	0.001603	28.079262	0.104161	0.001661	62.708946	106.046665	17.396784	0.029864	0.023119	-1.743246	-1.744655	0.037575	62.708946	-1.743695	-1.935348E+23	-1.941493E-25	NaN
269.000000	1.000000	0.026548	7367683.957666	-52089.072965	955.818398	-29749.864412	0.000000	0.000000	6.026806	-0.012348	NaN	0.000000	0.001635	0.001600	28.079439	0.061855	0.001776	34.833861	106.327134	-167.609787	0.074324	0.025253	-1.741227	-1.742522	-0.012348	34.833861	-1.740961	-1.780112E+23	6.936907E-26	NaN
269.000000	1.000000	0.028513	7367683.967666	-52089.073178	955.817978	-29749.863492	0.000000	0.000000	6.028770	-0.049042	NaN	0.000000	0.001626	0.001638	28.079308	0.037729	0.001974	19.111440	-144.117712	15.522430	-0.069992	0.027185	-1.739261	-1.740589	-0.049042	19.111440	-1.737337	-1.593415E+23	3.077763E-25	NaN
269.000000	1.000000	0.030490	7367683.977666	-52089.073364	955.817462	-29749.863555	0.000000	0.000000	6.030750	0.014055	NaN	0.000000	0.001618	0.001649	28.079169	0.124508	0.001771	70.287460	-131.487829	-163.376073	0.010948	0.029222	-1.737284	-1.738553	0.014055	70.287460	-1.737434	-1.598172E+23	-8.794315E-26	NaN
269.000000	1.000000	0.032451	7367683.987666	-52089.073005	955.818198	-29749.863403	0.000000	0.000000	6.032708	-0.039395	NaN	0.000000	0.001626	0.001645	28.079152	0.026177	0.001838	14.243892	-117.546623	13.224011	-4.183352E-5	0.031099	-1.735324	-1.736675	-0.039395	14.243892	-1.733249	-1.406215E+23	2.801524E-25	NaN
