																														
2025-07-22, 16:23:58, 1																														
Index	Phase	Displacement	Time	Pos X	Pos Y	Pos Z	Rot A	Rot B	Piezo Z	Force A	Force B	Gripper	Voltage A	Voltage B	Temperature	Amplitude force	Amplitude pos	Stiffness	Phase shift	Phase excitation	Force A raw	Displacement raw	HMax	HMax raw	Real Force	Real Stiffness	Contact Depth	Area	Hardness	Reduced Mod.
[#]	[#]	[um]	[s]	[um]	[um]	[um]	[m°]	[m°]	[um]	[uN]	[uN]	[V]	[V]	[V]	[°C]	[uN]	[um]	[N/m]	[°]	[°]	[uN]	[um]	[um]	[um]	[uN]	[N/m]	[um]	[um^2]	[MPa]	[MPa]
878.000000	1.000000	0.002353	7373637.477666	-44039.072998	1055.819593	-29776.882996	0.000000	0.000000	6.002790	0.008249	NaN	0.000000	0.001687	0.001703	28.082512	0.063522	0.000975	65.132856	-1.846609	-172.511515	0.013166	0.001105	-1.154795	-1.156043	0.008249	65.132856	-1.154890	-2.731353E+15	-3.019958E-18	NaN
878.000000	1.000000	0.004323	7373637.487666	-44039.072944	1055.818697	-29776.883000	0.000000	0.000000	6.004758	-0.067277	NaN	0.000000	0.001673	0.001683	28.082356	0.105695	0.001030	102.625346	9.790263	11.669619	-0.012451	0.002997	-1.152824	-1.154151	-0.067277	102.625346	-1.152333	-2.524027E+15	2.665481E-17	NaN
878.000000	1.000000	0.006316	7373637.497666	-44039.072367	1055.819296	-29776.882952	0.000000	0.000000	6.006755	0.051076	NaN	0.000000	0.001678	0.001677	28.082468	0.032203	0.001050	30.655124	27.671291	-160.614960	-0.058584	0.004980	-1.150832	-1.152168	0.051076	30.655124	-1.152081	-2.504517E+15	-2.039360E-17	NaN
878.000000	1.000000	0.008357	7373637.507666	-44039.072684	1055.819240	-29776.882327	0.000000	0.000000	6.008795	0.025108	NaN	0.000000	0.001667	0.001694	28.082711	0.068370	0.000993	68.828515	-65.464473	21.335464	0.079628	0.007002	-1.148791	-1.150146	0.025108	68.828515	-1.149065	-2.281808E+15	-1.100335E-17	NaN
878.000000	1.000000	0.010306	7373637.517666	-44039.072350	1055.818352	-29776.881955	0.000000	0.000000	6.010746	0.043725	NaN	0.000000	0.001657	0.001683	28.082669	0.060719	0.000930	65.282934	-31.324958	-167.496352	0.054410	0.009057	-1.146841	-1.148091	0.043725	65.282934	-1.147344	-2.163750E+15	-2.020777E-17	NaN
878.000000	1.000000	0.012434	7373637.527666	-44039.072045	1055.818620	-29776.881374	0.000000	0.000000	6.012870	-0.034077	NaN	0.000000	0.001650	0.001671	28.082526	0.170587	0.001210	141.038934	100.143911	17.717364	0.008238	0.010964	-1.144714	-1.146183	-0.034077	141.038934	-1.144533	-1.983888E+15	1.717684E-17	NaN
878.000000	1.000000	0.014354	7373637.537666	-44039.072648	1055.818347	-29776.881676	0.000000	0.000000	6.014792	-0.000203	NaN	0.000000	0.001630	0.001667	28.082267	0.020279	0.001674	12.111293	78.064539	-165.673071	0.000592	0.013200	-1.142794	-1.143948	-0.000203	12.111293	-1.142781	-1.879444E+15	1.082372E-19	NaN
878.000000	1.000000	0.016315	7373637.547666	-44039.072931	1055.818620	-29776.881997	0.000000	0.000000	6.016751	-0.029426	NaN	0.000000	0.001640	0.001684	28.082117	0.012654	0.001624	7.791995	128.323020	14.771578	0.017174	0.014978	-1.140833	-1.142170	-0.029426	7.791995	-1.138000	-1.621514E+15	1.814710E-17	NaN
878.000000	1.000000	0.018319	7373637.557666	-44039.072278	1055.818354	-29776.882000	0.000000	0.000000	6.018754	-0.041429	NaN	0.000000	0.001669	0.001682	28.082186	0.060798	0.001657	36.701111	-108.996883	-162.571758	-0.039039	0.017030	-1.138829	-1.140118	-0.041429	36.701111	-1.137983	-1.620634E+15	2.556330E-17	NaN
878.000000	1.000000	0.020294	7373637.567666	-44039.072049	1055.818645	-29776.882000	0.000000	0.000000	6.020730	-0.041580	NaN	0.000000	0.001657	0.001672	28.082319	0.105158	0.001603	65.601250	-170.129146	16.565115	-0.033051	0.018923	-1.136853	-1.138225	-0.041580	65.601250	-1.136378	-1.542288E+15	2.695988E-17	NaN
878.000000	1.000000	0.022301	7373637.577666	-44039.072673	1055.818355	-29776.882048	0.000000	0.000000	6.022737	-0.038218	NaN	0.000000	0.001665	0.001687	28.082513	0.059128	0.001682	35.149738	138.153755	-166.876493	-0.079888	0.021014	-1.134847	-1.136134	-0.038218	35.149738	-1.134032	-1.434485E+15	2.664246E-17	NaN
878.000000	1.000000	0.024329	7373637.587666	-44039.072932	1055.818700	-29776.882626	0.000000	0.000000	6.024765	-0.035069	NaN	0.000000	0.001681	0.001675	28.082482	0.111792	0.001751	63.846656	72.768595	16.507628	-0.044472	0.022946	-1.132819	-1.134201	-0.035069	63.846656	-1.132407	-1.364299E+15	2.570500E-17	NaN
878.000000	1.000000	0.026372	7373637.597666	-44039.072278	1055.819038	-29776.882324	0.000000	0.000000	6.026809	-0.010984	NaN	0.000000	0.001679	0.001706	28.082261	0.124028	0.001757	70.606636	41.758864	-164.542355	-0.012010	0.025038	-1.130776	-1.132110	-0.010984	70.606636	-1.130659	-1.292610E+15	8.497287E-18	NaN
878.000000	1.000000	0.028297	7373637.607666	-44039.072049	1055.819648	-29776.882003	0.000000	0.000000	6.028734	0.002402	NaN	0.000000	0.001670	0.001688	28.082141	0.084196	0.002046	41.149038	-22.845424	11.172561	-0.034599	0.026991	-1.128851	-1.130157	0.002402	41.149038	-1.128895	-1.224049E+15	-1.962515E-18	NaN
878.000000	1.000000	0.030312	7373637.617666	-44039.072673	1055.819940	-29776.882000	0.000000	0.000000	6.030749	-0.001046	NaN	0.000000	0.001669	0.001693	28.082118	0.016035	0.001925	8.328224	-22.412233	-166.814306	-0.018374	0.028981	-1.126836	-1.128167	-0.001046	8.328224	-1.126742	-1.145293E+15	9.129906E-19	NaN
878.000000	1.000000	0.032335	7373637.627666	-44039.072997	1055.819302	-29776.882000	0.000000	0.000000	6.032772	-0.001985	NaN	0.000000	0.001701	0.001683	28.082483	0.071728	0.001828	39.246799	58.403818	14.583642	-0.012202	0.030973	-1.124813	-1.126175	-0.001985	39.246799	-1.124775	-1.077787E+15	1.841491E-18	NaN
878.000000	1.000000	0.034305	7373637.637666	-44039.072936	1055.819002	-29776.882048	0.000000	0.000000	6.034741	-0.036465	NaN	0.000000	0.001704	0.001657	28.083235	0.097024	0.002016	48.131258	85.678462	-166.070572	0.017815	0.032978	-1.122843	-1.124170	-0.036465	48.131258	-1.122275	-9.976788E+14	3.654966E-17	NaN
878.000000	1.000000	0.036303	7373637.647666	-44039.072278	1055.819000	-29776.882673	0.000000	0.000000	6.036739	-0.035240	NaN	0.000000	0.001696	0.001652	28.083604	0.096511	0.002039	47.328057	160.755296	12.291916	-0.077576	0.034926	-1.120845	-1.122222	-0.035240	47.328057	-1.120287	-9.382533E+14	3.755878E-17	NaN
878.000000	1.000000	0.038292	7373637.657666	-44039.072002	1055.818905	-29776.882956	0.000000	0.000000	6.038727	-0.047557	NaN	0.000000	0.001684	0.001661	28.083542	0.078626	0.001942	40.493900	-169.183381	-161.562785	-0.028662	0.036973	-1.118856	-1.120175	-0.047557	40.493900	-1.117975	-8.735886E+14	5.443822E-17	NaN
878.000000	1.000000	0.040312	7373637.667666	-44039.072048	1055.817796	-29776.882352	0.000000	0.000000	6.040748	-0.014252	NaN	0.000000	0.001674	0.001669	28.083465	0.142411	0.001974	72.131775	-175.770834	15.023477	-0.057097	0.038942	-1.116836	-1.118206	-0.014252	72.131775	-1.116688	-8.395260E+14	1.697618E-17	NaN
878.000000	1.000000	0.042341	7373637.677666	-44039.072618	1055.818931	-29776.882004	0.000000	0.000000	6.042778	0.000325	NaN	0.000000	0.001712	0.001680	28.083302	0.158556	0.002016	78.660534	167.347753	-167.505769	0.031510	0.040996	-1.114807	-1.116152	0.000325	78.660534	-1.114810	-7.922101E+14	-4.106870E-19	NaN
878.000000	1.000000	0.044308	7373637.687666	-44039.072354	1055.818692	-29776.881959	0.000000	0.000000	6.044748	0.047708	NaN	0.000000	0.001717	0.001661	28.083403	0.082533	0.001964	42.022039	-175.635898	11.230411	-0.024878	0.043032	-1.112840	-1.114115	0.047708	42.022039	-1.113691	-7.652818E+14	-6.234059E-17	NaN
878.000000	1.000000	0.046325	7373637.697666	-44039.072645	1055.818632	-29776.881393	0.000000	0.000000	6.046765	0.055451	NaN	0.000000	0.001699	0.001647	28.083236	0.013349	0.002028	6.582760	-142.893216	-168.364689	0.046433	0.044971	-1.110823	-1.112177	0.055451	6.582760	-1.117140	-8.513403E+14	-6.513412E-17	NaN
878.000000	1.000000	0.048312	7373637.707666	-44039.072300	1055.818371	-29776.881652	0.000000	0.000000	6.048747	-0.055451	NaN	0.000000	0.001685	0.001643	28.083255	0.018242	0.001928	9.459139	-76.647672	13.208539	0.049923	0.046990	-1.108836	-1.110157	-0.055451	9.459139	-1.104440	-5.749889E+14	9.643839E-17	NaN
878.000000	1.000000	0.050312	7373637.717666	-44039.071947	1055.818629	-29776.881996	0.000000	0.000000	6.050749	-0.024421	NaN	0.000000	0.001689	0.001638	28.083542	0.088213	0.001938	45.514318	-93.465645	-169.032209	-0.078659	0.048989	-1.106836	-1.108159	-0.024421	45.514318	-1.106433	-6.115309E+14	3.993438E-17	NaN
878.000000	1.000000	0.052300	7373637.727666	-44039.071302	1055.818276	-29776.882000	0.000000	0.000000	6.052737	-0.012060	NaN	0.000000	0.001678	0.001653	28.083878	0.009078	0.001973	4.600410	-129.693035	10.576502	-0.016202	0.050956	-1.104848	-1.106192	-0.012060	4.600410	-1.102882	-5.479581E+14	2.200882E-17	NaN
878.000000	1.000000	0.054303	7373637.737666	-44039.071058	1055.817425	-29776.882048	0.000000	0.000000	6.054741	0.001163	NaN	0.000000	0.001678	0.001651	28.083604	0.076461	0.001965	38.906115	47.768257	-165.733387	0.017752	0.052971	-1.102845	-1.104176	0.001163	38.906115	-1.102867	-5.477143E+14	-2.122753E-18	NaN
878.000000	1.000000	0.056314	7373637.747666	-44039.071746	1055.818294	-29776.882626	0.000000	0.000000	6.056753	0.026221	NaN	0.000000	0.001690	0.001634	28.083290	0.140305	0.002033	69.007494	111.011405	14.368386	0.005024	0.054965	-1.100834	-1.102183	0.026221	69.007494	-1.101119	-5.188992E+14	-5.053147E-17	NaN
878.000000	1.000000	0.058311	7373637.757666	-44039.072671	1055.818296	-29776.882276	0.000000	0.000000	6.058751	0.054395	NaN	0.000000	0.001657	0.001653	28.083214	0.142729	0.002015	70.849164	115.401321	-166.077932	0.065366	0.057012	-1.098837	-1.100136	0.054395	70.849164	-1.099412	-4.922428E+14	-1.105039E-16	NaN
878.000000	1.000000	0.060327	7373637.767666	-44039.072997	1055.818002	-29776.881330	0.000000	0.000000	6.060765	0.008347	NaN	0.000000	0.001667	0.001668	28.083280	0.070167	0.001918	36.589112	-143.720335	13.687908	0.065503	0.059002	-1.096821	-1.098146	0.008347	36.589112	-1.096992	-4.567585E+14	-1.827350E-17	NaN
878.000000	1.000000	0.062295	7373637.777666	-44039.073000	1055.818000	-29776.881003	0.000000	0.000000	6.062734	0.047310	NaN	0.000000	0.001650	0.001659	28.083326	0.149547	0.002028	73.743565	-88.382527	-165.071240	-0.020168	0.060974	-1.094853	-1.096174	0.047310	73.743565	-1.095334	-4.339364E+14	-1.090244E-16	NaN
878.000000	1.000000	0.064329	7373637.787666	-44039.072944	1055.818048	-29776.881048	0.000000	0.000000	6.064768	0.041300	NaN	0.000000	0.001662	0.001656	28.083638	0.057088	0.002054	27.790771	101.314432	15.096186	0.078595	0.062916	-1.092819	-1.094232	0.041300	27.790771	-1.093933	-4.155484E+14	-9.938629E-17	NaN
878.000000	1.000000	0.066300	7373637.797666	-44039.072367	1055.818673	-29776.881626	0.000000	0.000000	6.066738	0.008480	NaN	0.000000	0.001656	0.001659	28.083542	0.065795	0.002138	30.778723	-94.013415	-162.920292	0.041451	0.065004	-1.090847	-1.092144	0.008480	30.778723	-1.091054	-3.801582E+14	-2.230662E-17	NaN
878.000000	1.000000	0.068332	7373637.807666	-44039.072669	1055.818997	-29776.881364	0.000000	0.000000	6.068767	-0.046676	NaN	0.000000	0.001656	0.001673	28.083328	0.119211	0.002140	55.715348	-136.426445	14.887090	0.021819	0.066975	-1.088816	-1.090173	-0.046676	55.715348	-1.088188	-3.479194E+14	1.341563E-16	NaN
878.000000	1.000000	0.070320	7373637.817666	-44039.072341	1055.819000	-29776.881603	0.000000	0.000000	6.070759	0.018595	NaN	0.000000	0.001644	0.001670	28.083470	0.111416	0.002135	52.181406	-90.619229	-169.216832	-0.090303	0.069017	-1.086827	-1.088131	0.018595	52.181406	-1.087095	-3.363557E+14	-5.528327E-17	NaN
878.000000	1.000000	0.072337	7373637.827666	-44039.072650	1055.818944	-29776.881275	0.000000	0.000000	6.072777	0.077571	NaN	0.000000	0.001642	0.001654	28.083457	0.031440	0.002012	15.623100	-106.975169	11.475713	0.084235	0.070994	-1.084811	-1.086154	0.077571	15.623100	-1.088535	-3.516732E+14	-2.205775E-16	NaN
878.000000	1.000000	0.074327	7373637.837666	-44039.072940	1055.818302	-29776.880378	0.000000	0.000000	6.074762	-0.049819	NaN	0.000000	0.001666	0.001668	28.083444	0.018138	0.002101	8.630826	1.731389	-167.195027	0.033498	0.073009	-1.082821	-1.084139	-0.049819	8.630826	-1.078491	-2.577850E+14	1.932598E-16	NaN
878.000000	1.000000	0.076291	7373637.847666	-44039.072302	1055.818050	-29776.880676	0.000000	0.000000	6.076728	-0.009746	NaN	0.000000	0.001645	0.001651	28.083447	0.129448	0.002068	62.602712	15.397038	14.267815	-0.108286	0.074956	-1.080856	-1.082192	-0.009746	62.602712	-1.080740	-2.763464E+14	3.526701E-17	NaN
878.000000	1.000000	0.078326	7373637.857666	-44039.072067	1055.818673	-29776.880997	0.000000	0.000000	6.078764	0.027078	NaN	0.000000	0.001665	0.001674	28.083597	0.152436	0.001979	77.009562	32.763065	-163.954450	0.015874	0.076965	-1.078822	-1.080182	0.027078	77.009562	-1.079086	-2.625664E+14	-1.031296E-16	NaN
878.000000	1.000000	0.080285	7373637.867666	-44039.072657	1055.818997	-29776.881000	0.000000	0.000000	6.080724	0.049917	NaN	0.000000	0.001667	0.001691	28.083517	0.181783	0.001997	91.016461	0.325741	13.033104	0.025964	0.078961	-1.076863	-1.078187	0.049917	91.016461	-1.077275	-2.482639E+14	-2.010636E-16	NaN
878.000000	1.000000	0.082314	7373637.877666	-44039.072276	1055.819048	-29776.881041	0.000000	0.000000	6.082751	-0.005046	NaN	0.000000	0.001658	0.001678	28.083309	0.107473	0.002044	52.567984	48.534679	-165.883003	0.088492	0.080973	-1.074834	-1.076175	-0.005046	52.567984	-1.074762	-2.297006E+14	2.196569E-17	NaN
