																														
2025-07-22, 16:23:58, 1																														
Index	Phase	Displacement	Time	Pos X	Pos Y	Pos Z	Rot A	Rot B	Piezo Z	Force A	Force B	Gripper	Voltage A	Voltage B	Temperature	Amplitude force	Amplitude pos	Stiffness	Phase shift	Phase excitation	Force A raw	Displacement raw	HMax	HMax raw	Real Force	Real Stiffness	Contact Depth	Area	Hardness	Reduced Mod.
[#]	[#]	[um]	[s]	[um]	[um]	[um]	[m°]	[m°]	[um]	[uN]	[uN]	[V]	[V]	[V]	[°C]	[uN]	[um]	[N/m]	[°]	[°]	[uN]	[um]	[um]	[um]	[uN]	[N/m]	[um]	[um^2]	[MPa]	[MPa]
888.000000	1.000000	0.002093	7373733.967666	-44539.072672	1055.819396	-29775.359060	0.000000	0.000000	6.002794	-0.101351	NaN	0.000000	0.001583	0.001726	28.082686	0.071642	0.000963	74.398517	143.242302	-163.389780	-0.037570	0.000901	-1.109333	-1.110526	-0.101351	74.398517	-1.108311	-6.480737E+14	1.563886E-16	NaN
888.000000	1.000000	0.004081	7373733.977666	-44539.072180	1055.819884	-29775.359754	0.000000	0.000000	6.004785	-0.034766	NaN	0.000000	0.001582	0.001732	28.082604	0.035033	0.000885	39.596818	23.369090	15.489590	-0.159406	0.002766	-1.107345	-1.108661	-0.034766	39.596818	-1.106687	-6.163367E+14	5.640758E-17	NaN
888.000000	1.000000	0.006062	7373733.987666	-44539.071368	1055.818604	-29775.360760	0.000000	0.000000	6.006767	-0.006340	NaN	0.000000	0.001578	0.001717	28.082699	0.111132	0.000999	111.253538	77.631572	-167.601177	0.054321	0.004716	-1.105364	-1.106711	-0.006340	111.253538	-1.105321	-5.908761E+14	1.072925E-17	NaN
888.000000	1.000000	0.008073	7373733.997666	-44539.072397	1055.818005	-29775.361719	0.000000	0.000000	6.008776	-0.040026	NaN	0.000000	0.001583	0.001716	28.082616	0.079632	0.001048	75.996077	153.016003	7.857768	-0.052126	0.006699	-1.103353	-1.104727	-0.040026	75.996077	-1.102958	-5.492605E+14	7.287300E-17	NaN
888.000000	1.000000	0.010063	7373734.007666	-44539.072931	1055.818056	-29775.361951	0.000000	0.000000	6.010767	-0.037479	NaN	0.000000	0.001581	0.001710	28.082717	0.061273	0.001006	60.894558	-73.488205	-162.800973	-0.076018	0.008736	-1.101363	-1.102690	-0.037479	60.894558	-1.100902	-5.154320E+14	7.271357E-17	NaN
888.000000	1.000000	0.012139	7373734.017666	-44539.072278	1055.818633	-29775.361374	0.000000	0.000000	6.012843	-0.041526	NaN	0.000000	0.001571	0.001702	28.082582	0.037191	0.001250	29.747932	140.280170	21.954509	0.018187	0.010706	-1.099287	-1.100720	-0.041526	29.747932	-1.098240	-4.747275E+14	8.747255E-17	NaN
888.000000	1.000000	0.014081	7373734.027666	-44539.072002	1055.818340	-29775.361732	0.000000	0.000000	6.014786	0.000113	NaN	0.000000	0.001578	0.001698	28.082926	0.072976	0.001550	47.087313	65.242969	-163.866997	-0.055621	0.012896	-1.097345	-1.098530	0.000113	47.087313	-1.097347	-4.617962E+14	-2.452192E-19	NaN
888.000000	1.000000	0.016090	7373734.037666	-44539.072000	1055.818668	-29775.362695	0.000000	0.000000	6.016795	0.010803	NaN	0.000000	0.001568	0.001722	28.082738	0.051658	0.001725	29.949535	-84.411373	11.036055	0.032826	0.014697	-1.095336	-1.096729	0.010803	29.949535	-1.095607	-4.376164E+14	-2.468640E-17	NaN
888.000000	1.000000	0.018068	7373734.047666	-44539.072074	1055.818300	-29775.362998	0.000000	0.000000	6.018775	0.059207	NaN	0.000000	0.001550	0.001721	28.082737	0.038462	0.001786	21.532474	169.314266	-167.237351	0.005495	0.016756	-1.093359	-1.094671	0.059207	21.532474	-1.095421	-4.351067E+14	-1.360743E-16	NaN
888.000000	1.000000	0.020073	7373734.057666	-44539.072745	1055.818002	-29775.363000	0.000000	0.000000	6.020779	0.009578	NaN	0.000000	0.001554	0.001730	28.082988	0.122624	0.001694	72.399404	156.090513	14.415401	0.046919	0.018686	-1.091353	-1.092741	0.009578	72.399404	-1.091452	-3.848673E+14	-2.488658E-17	NaN
888.000000	1.000000	0.021986	7373734.067666	-44539.072924	1055.818000	-29775.363000	0.000000	0.000000	6.022690	-0.021316	NaN	0.000000	0.001572	0.001740	28.083057	0.070411	0.001603	43.926379	-135.314811	-163.329485	-0.030603	0.020732	-1.089440	-1.090694	-0.021316	43.926379	-1.089076	-3.576088E+14	5.960802E-17	NaN
888.000000	1.000000	0.024054	7373734.077666	-44539.072255	1055.818056	-29775.363048	0.000000	0.000000	6.024758	-0.016610	NaN	0.000000	0.001578	0.001741	28.083047	0.038187	0.001667	22.914248	179.887859	16.856910	-0.034879	0.022599	-1.087373	-1.088828	-0.016610	22.914248	-1.086829	-3.336042E+14	4.978892E-17	NaN
888.000000	1.000000	0.026062	7373734.087666	-44539.072130	1055.818642	-29775.363673	0.000000	0.000000	6.026767	0.000804	NaN	0.000000	0.001562	0.001749	28.083145	0.077005	0.001750	44.009385	138.892521	-164.292704	-0.037575	0.024803	-1.085364	-1.086623	0.000804	44.009385	-1.085378	-3.189689E+14	-2.519310E-18	NaN
888.000000	1.000000	0.028086	7373734.097666	-44539.073295	1055.818300	-29775.363941	0.000000	0.000000	6.028791	0.001351	NaN	0.000000	0.001568	0.001718	28.083270	0.020833	0.001915	10.878744	97.728306	15.549081	0.059863	0.026658	-1.083341	-1.084768	0.001351	10.878744	-1.083434	-3.003563E+14	-4.497815E-18	NaN
888.000000	1.000000	0.030049	7373734.107666	-44539.072555	1055.818002	-29775.363358	0.000000	0.000000	6.030754	-0.004226	NaN	0.000000	0.001575	0.001715	28.083321	0.049032	0.001792	27.359187	79.040170	-164.932960	-0.067483	0.028782	-1.081377	-1.082644	-0.004226	27.359187	-1.081261	-2.808413E+14	1.504883E-17	NaN
888.000000	1.000000	0.032040	7373734.117666	-44539.072611	1055.818000	-29775.363700	0.000000	0.000000	6.032744	-0.033360	NaN	0.000000	0.001552	0.001691	28.083092	0.084190	0.001976	42.615428	-142.877174	16.495496	0.011298	0.030719	-1.079386	-1.080707	-0.033360	42.615428	-1.078799	-2.602485E+14	1.281837E-16	NaN
888.000000	1.000000	0.034035	7373734.127666	-44539.072340	1055.818000	-29775.364045	0.000000	0.000000	6.034739	-0.021943	NaN	0.000000	0.001583	0.001702	28.082937	0.039548	0.001916	20.639107	91.253578	-162.169145	-0.036242	0.032719	-1.077391	-1.078707	-0.021943	20.639107	-1.076594	-2.430914E+14	9.026590E-17	NaN
888.000000	1.000000	0.036044	7373734.137666	-44539.072649	1055.818056	-29775.364673	0.000000	0.000000	6.036747	-0.044362	NaN	0.000000	0.001605	0.001708	28.082859	0.117763	0.001899	62.025041	89.300467	11.702319	-0.009006	0.034667	-1.075383	-1.076759	-0.044362	62.025041	-1.074846	-2.303001E+14	1.926280E-16	NaN
888.000000	1.000000	0.038036	7373734.147666	-44539.072318	1055.818587	-29775.364997	0.000000	0.000000	6.038741	-0.006949	NaN	0.000000	0.001576	0.001745	28.082915	0.051801	0.001914	27.060318	-147.089134	-163.545109	-0.029896	0.036756	-1.073390	-1.074670	-0.006949	27.060318	-1.073198	-2.188504E+14	3.175001E-17	NaN
888.000000	1.000000	0.040031	7373734.157666	-44539.072667	1055.817666	-29775.365048	0.000000	0.000000	6.040737	0.026748	NaN	0.000000	0.001579	0.001730	28.083054	0.022840	0.001778	12.843892	94.832497	15.899038	0.017910	0.038693	-1.071395	-1.072734	0.026748	12.843892	-1.072957	-2.172277E+14	-1.231333E-16	NaN
888.000000	1.000000	0.042060	7373734.167666	-44539.072300	1055.817671	-29775.365673	0.000000	0.000000	6.042767	0.055049	NaN	0.000000	0.001565	0.001697	28.083067	0.086614	0.001912	45.300945	-125.325424	-168.762898	0.070631	0.040736	-1.069366	-1.070690	0.055049	45.300945	-1.070278	-1.999504E+14	-2.753137E-16	NaN
888.000000	1.000000	0.044058	7373734.177666	-44539.072002	1055.817356	-29775.365997	0.000000	0.000000	6.044763	-0.008569	NaN	0.000000	0.001555	0.001706	28.083205	0.054940	0.001859	29.558932	-29.982452	14.791684	0.024314	0.042757	-1.067368	-1.068669	-0.008569	29.558932	-1.067151	-1.815121E+14	4.720739E-17	NaN
888.000000	1.000000	0.046051	7373734.187666	-44539.072000	1055.817756	-29775.366000	0.000000	0.000000	6.046758	0.057778	NaN	0.000000	0.001583	0.001722	28.083124	0.074349	0.001812	41.026237	-31.340747	-165.683470	0.017093	0.044723	-1.065376	-1.066703	0.057778	41.026237	-1.066432	-1.775221E+14	-3.254698E-16	NaN
888.000000	1.000000	0.048024	7373734.197666	-44539.072000	1055.818640	-29775.366048	0.000000	0.000000	6.048731	0.042071	NaN	0.000000	0.001608	0.001715	28.082994	0.039111	0.001870	20.912951	-108.241518	11.692582	0.041411	0.046694	-1.063403	-1.064732	0.042071	20.912951	-1.064911	-1.693632E+14	-2.484051E-16	NaN
888.000000	1.000000	0.050039	7373734.207666	-44539.072000	1055.818364	-29775.366673	0.000000	0.000000	6.050745	0.030563	NaN	0.000000	0.001590	0.001701	28.083132	0.053023	0.001994	26.596667	129.605154	-167.065725	0.044534	0.048676	-1.061388	-1.062751	0.030563	26.596667	-1.062249	-1.559734E+14	-1.959477E-16	NaN
888.000000	1.000000	0.052068	7373734.217666	-44539.072000	1055.818660	-29775.366997	0.000000	0.000000	6.052775	0.059644	NaN	0.000000	0.001576	0.001711	28.083114	0.108197	0.002135	50.675300	170.553247	13.074490	0.014730	0.050669	-1.059359	-1.060757	0.059644	50.675300	-1.060241	-1.465765E+14	-4.069112E-16	NaN
