																														
2025-07-22, 16:23:58, 1																														
Index	Phase	Displacement	Time	Pos X	Pos Y	Pos Z	Rot A	Rot B	Piezo Z	Force A	Force B	Gripper	Voltage A	Voltage B	Temperature	Amplitude force	Amplitude pos	Stiffness	Phase shift	Phase excitation	Force A raw	Displacement raw	HMax	HMax raw	Real Force	Real Stiffness	Contact Depth	Area	Hardness	Reduced Mod.
[#]	[#]	[um]	[s]	[um]	[um]	[um]	[m°]	[m°]	[um]	[uN]	[uN]	[V]	[V]	[V]	[°C]	[uN]	[um]	[N/m]	[°]	[°]	[uN]	[um]	[um]	[um]	[uN]	[N/m]	[um]	[um^2]	[MPa]	[MPa]
854.000000	1.000000	0.002843	7373403.257333	-42839.072648	1055.819014	-29781.170370	0.000000	0.000000	6.002789	-0.000742	NaN	0.000000	0.001656	0.001732	28.084049	0.062491	0.000876	71.361203	-49.162199	-158.478519	-0.066517	0.001587	-1.159718	-1.160974	-0.000742	71.361203	-1.159710	-3.169475E+15	2.339592E-19	NaN
854.000000	1.000000	0.004837	7373403.267333	-42839.072901	1055.818617	-29781.169965	0.000000	0.000000	6.004784	0.014728	NaN	0.000000	0.001621	0.001744	28.083867	0.050568	0.001000	50.550958	-95.121528	23.106188	0.005583	0.003464	-1.157724	-1.159097	0.014728	50.550958	-1.157943	-3.001175E+15	-4.907308E-18	NaN
854.000000	1.000000	0.006838	7373403.277333	-42839.071701	1055.818307	-29781.169318	0.000000	0.000000	6.006783	-0.043347	NaN	0.000000	0.001623	0.001742	28.083520	0.061431	0.001071	57.379112	-65.580467	-160.852309	0.023538	0.005545	-1.155723	-1.157016	-0.043347	57.379112	-1.155157	-2.753908E+15	1.574025E-17	NaN
854.000000	1.000000	0.008808	7373403.287333	-42839.071680	1055.817397	-29781.168417	0.000000	0.000000	6.008757	0.034743	NaN	0.000000	0.001618	0.001754	28.083330	0.100296	0.000853	117.593376	-90.930110	17.765221	-0.049491	0.007481	-1.153753	-1.155080	0.034743	117.593376	-1.153974	-2.655195E+15	-1.308504E-17	NaN
854.000000	1.000000	0.010854	7373403.297333	-42839.072037	1055.817700	-29781.168587	0.000000	0.000000	6.010801	0.013539	NaN	0.000000	0.001593	0.001745	28.083702	0.077602	0.000908	85.420448	-153.788753	-163.969012	0.025764	0.009479	-1.151707	-1.153082	0.013539	85.420448	-1.151826	-2.484847E+15	-5.448670E-18	NaN
854.000000	1.000000	0.012895	7373403.307333	-42839.072648	1055.818669	-29781.168347	0.000000	0.000000	6.012841	-0.000204	NaN	0.000000	0.001627	0.001717	28.083517	0.066547	0.001135	58.642366	27.320358	22.936559	0.003379	0.011522	-1.149666	-1.151039	-0.000204	58.642366	-1.149664	-2.324395E+15	8.769246E-20	NaN
854.000000	1.000000	0.014863	7373403.317333	-42839.072996	1055.818956	-29781.168004	0.000000	0.000000	6.014809	-0.016179	NaN	0.000000	0.001628	0.001725	28.083736	0.068192	0.001537	44.372600	-100.004944	-165.563655	0.023680	0.013688	-1.147698	-1.148873	-0.016179	44.372600	-1.147425	-2.169155E+15	7.458725E-18	NaN
854.000000	1.000000	0.016817	7373403.327333	-42839.072944	1055.818352	-29781.167959	0.000000	0.000000	6.016763	-0.005244	NaN	0.000000	0.001618	0.001762	28.083662	0.106159	0.001699	62.470252	176.577831	16.275273	-0.040523	0.015490	-1.145744	-1.147071	-0.005244	62.470252	-1.145681	-2.055489E+15	2.551400E-18	NaN
854.000000	1.000000	0.018808	7373403.337333	-42839.072350	1055.818004	-29781.167421	0.000000	0.000000	6.018752	-0.054607	NaN	0.000000	0.001601	0.001770	28.083811	0.169853	0.001743	97.465067	-158.662334	-164.220717	-0.043508	0.017495	-1.143753	-1.145066	-0.054607	97.465067	-1.143333	-1.911744E+15	2.856412E-17	NaN
854.000000	1.000000	0.020825	7373403.347333	-42839.072641	1055.818000	-29781.168207	0.000000	0.000000	6.020773	0.030094	NaN	0.000000	0.001615	0.001753	28.083469	0.083693	0.001768	47.343808	157.458283	16.131150	0.030548	0.019471	-1.141736	-1.143090	0.030094	47.343808	-1.142213	-1.846762E+15	-1.629568E-17	NaN
854.000000	1.000000	0.022784	7373403.357333	-42839.072375	1055.818000	-29781.168307	0.000000	0.000000	6.022730	-0.015009	NaN	0.000000	0.001631	0.001724	28.083477	0.174245	0.001767	98.633969	141.382576	-162.915569	-0.004992	0.021509	-1.139777	-1.141052	-0.015009	98.633969	-1.139663	-1.706958E+15	8.792813E-18	NaN
854.000000	1.000000	0.024822	7373403.367333	-42839.071950	1055.818041	-29781.167423	0.000000	0.000000	6.024767	-0.038514	NaN	0.000000	0.001608	0.001708	28.083621	0.103995	0.001651	62.984361	61.830780	17.938543	0.003976	0.023427	-1.137739	-1.139134	-0.038514	62.984361	-1.137281	-1.585887E+15	2.428521E-17	NaN
854.000000	1.000000	0.026834	7373403.377333	-42839.071371	1055.818600	-29781.167613	0.000000	0.000000	6.026780	-0.003568	NaN	0.000000	0.001625	0.001725	28.083596	0.200761	0.001663	120.702183	50.014456	-162.493662	-0.066642	0.025510	-1.135727	-1.137051	-0.003568	120.702183	-1.135705	-1.510575E+15	2.362283E-18	NaN
854.000000	1.000000	0.028811	7373403.387333	-42839.072191	1055.818323	-29781.167348	0.000000	0.000000	6.028760	0.042875	NaN	0.000000	0.001620	0.001690	28.083869	0.056811	0.001846	30.779461	70.234827	15.867839	0.021301	0.027448	-1.133750	-1.135113	0.042875	30.779461	-1.134795	-1.468685E+15	-2.919282E-17	NaN
854.000000	1.000000	0.030805	7373403.397333	-42839.072332	1055.818003	-29781.167004	0.000000	0.000000	6.030752	-0.008114	NaN	0.000000	0.001609	0.001713	28.083783	0.086956	0.001812	47.994627	81.830289	-163.137971	0.030799	0.029535	-1.131756	-1.133026	-0.008114	47.994627	-1.131629	-1.331900E+15	6.092073E-18	NaN
854.000000	1.000000	0.032791	7373403.407333	-42839.072650	1055.818000	-29781.167000	0.000000	0.000000	6.032739	0.021195	NaN	0.000000	0.001613	0.001757	28.083498	0.064989	0.001894	34.308884	-142.034428	15.549914	-0.058556	0.031430	-1.129770	-1.131131	0.021195	34.308884	-1.130233	-1.275691E+15	-1.661468E-17	NaN
854.000000	1.000000	0.034826	7373403.417333	-42839.072996	1055.818041	-29781.167000	0.000000	0.000000	6.034774	0.050218	NaN	0.000000	0.001626	0.001788	28.083524	0.022400	0.002039	10.983721	172.194667	-163.674214	0.035366	0.033467	-1.127735	-1.129094	0.050218	10.983721	-1.131164	-1.312928E+15	-3.824892E-17	NaN
854.000000	1.000000	0.036802	7373403.427333	-42839.073000	1055.818567	-29781.166959	0.000000	0.000000	6.036750	0.046949	NaN	0.000000	0.001611	0.001743	28.083385	0.128847	0.001981	65.034085	168.054556	15.072452	0.069903	0.035423	-1.125759	-1.127138	0.046949	65.034085	-1.126301	-1.129799E+15	-4.155530E-17	NaN
854.000000	1.000000	0.038816	7373403.437333	-42839.072944	1055.817741	-29781.166311	0.000000	0.000000	6.038763	-0.000223	NaN	0.000000	0.001569	0.001738	28.083512	0.064588	0.001840	35.095447	-140.050369	-164.556047	0.026954	0.037494	-1.123745	-1.125067	-0.000223	35.095447	-1.123740	-1.043884E+15	2.132366E-19	NaN
854.000000	1.000000	0.040785	7373403.447333	-42839.072343	1055.817704	-29781.165437	0.000000	0.000000	6.040733	0.028126	NaN	0.000000	0.001563	0.001727	28.083373	0.097472	0.001812	53.802604	-60.291970	16.340625	-0.024882	0.039427	-1.121776	-1.123134	0.028126	53.802604	-1.122168	-9.943993E+14	-2.828467E-17	NaN
854.000000	1.000000	0.042829	7373403.457333	-42839.072595	1055.818669	-29781.166266	0.000000	0.000000	6.042776	0.009030	NaN	0.000000	0.001583	0.001716	28.083670	0.116306	0.001924	60.442704	-70.524624	-162.995864	0.059780	0.041471	-1.119732	-1.121090	0.009030	60.442704	-1.119844	-9.255019E+14	-9.757091E-18	NaN
854.000000	1.000000	0.044758	7373403.467333	-42839.072298	1055.818949	-29781.166370	0.000000	0.000000	6.044704	-0.016640	NaN	0.000000	0.001606	0.001733	28.084002	0.005048	0.001902	2.654518	-124.716501	16.809970	0.035873	0.043494	-1.117803	-1.119067	-0.016640	2.654518	-1.113102	-7.514689E+14	2.214383E-17	NaN
854.000000	1.000000	0.046808	7373403.477333	-42839.072058	1055.818327	-29781.166005	0.000000	0.000000	6.046753	-0.026553	NaN	0.000000	0.001628	0.001728	28.083151	0.114679	0.001825	62.835052	82.995178	-168.042526	-0.078676	0.045402	-1.115753	-1.117159	-0.026553	62.835052	-1.115436	-8.076781E+14	3.287555E-17	NaN
854.000000	1.000000	0.048817	7373403.487333	-42839.072698	1055.818003	-29781.166034	0.000000	0.000000	6.048762	-0.048948	NaN	0.000000	0.001617	0.001740	28.082274	0.014682	0.001824	8.050800	70.363452	14.560293	-0.003020	0.047508	-1.113744	-1.115053	-0.048948	8.050800	-1.109184	-6.657861E+14	7.351982E-17	NaN
854.000000	1.000000	0.050796	7373403.497333	-42839.072950	1055.818000	-29781.166622	0.000000	0.000000	6.050741	-0.046967	NaN	0.000000	0.001622	0.001723	28.082485	0.120049	0.001802	66.614769	-112.319436	-167.812827	-0.055389	0.049487	-1.111765	-1.113074	-0.046967	66.614769	-1.111236	-7.093706E+14	6.620958E-17	NaN
854.000000	1.000000	0.052796	7373403.507333	-42839.072327	1055.818000	-29781.166954	0.000000	0.000000	6.052741	-0.043700	NaN	0.000000	0.001628	0.001707	28.082228	0.014154	0.001957	7.230764	-1.426627	11.678277	-0.026029	0.051414	-1.109765	-1.111147	-0.043700	7.230764	-1.105232	-5.892440E+14	7.416309E-17	NaN
854.000000	1.000000	0.054821	7373403.517333	-42839.072044	1055.817905	-29781.166352	0.000000	0.000000	6.054767	-0.029527	NaN	0.000000	0.001640	0.001716	28.082178	0.157148	0.002066	76.081388	60.141522	-167.354046	-0.042619	0.053543	-1.107740	-1.109018	-0.029527	76.081388	-1.107448	-6.310222E+14	4.679208E-17	NaN
854.000000	1.000000	0.056817	7373403.527333	-42839.072648	1055.816749	-29781.166004	0.000000	0.000000	6.056764	0.015686	NaN	0.000000	0.001641	0.001708	28.082414	0.036846	0.002117	17.401689	87.570168	15.019134	-0.046311	0.055445	-1.105744	-1.107116	0.015686	17.401689	-1.106420	-6.112874E+14	-2.566065E-17	NaN
854.000000	1.000000	0.058798	7373403.537333	-42839.072955	1055.817401	-29781.165966	0.000000	0.000000	6.058744	-0.011592	NaN	0.000000	0.001598	0.001738	28.082315	0.028553	0.002093	13.641242	113.924203	-163.856341	0.055228	0.057528	-1.103763	-1.105033	-0.011592	13.641242	-1.103126	-5.521085E+14	2.099590E-17	NaN
854.000000	1.000000	0.060797	7373403.547333	-42839.072352	1055.818626	-29781.165378	0.000000	0.000000	6.060742	-0.037786	NaN	0.000000	0.001618	0.001731	28.082171	0.084896	0.002137	39.735929	94.994830	14.028919	-0.052903	0.059395	-1.101764	-1.103166	-0.037786	39.735929	-1.101051	-5.178103E+14	7.297273E-17	NaN
854.000000	1.000000	0.062799	7373403.557333	-42839.072004	1055.818397	-29781.165046	0.000000	0.000000	6.062745	-0.014630	NaN	0.000000	0.001620	0.001709	28.082255	0.068115	0.002026	33.619479	-137.302970	-166.508877	-0.007071	0.061513	-1.099762	-1.101048	-0.014630	33.619479	-1.099435	-4.925941E+14	2.970063E-17	NaN
854.000000	1.000000	0.064833	7373403.567333	-42839.072000	1055.818637	-29781.165648	0.000000	0.000000	6.064779	-0.023902	NaN	0.000000	0.001598	0.001703	28.082481	0.155425	0.001984	78.320553	81.141974	15.590524	-0.002540	0.063426	-1.097728	-1.099135	-0.023902	78.320553	-1.097499	-4.639704E+14	5.151634E-17	NaN
854.000000	1.000000	0.066801	7373403.577333	-42839.072000	1055.818397	-29781.165955	0.000000	0.000000	6.066745	-0.082571	NaN	0.000000	0.001586	0.001678	28.082225	0.144601	0.001896	76.254929	126.687671	-167.673300	-0.001643	0.065547	-1.095760	-1.097014	-0.082571	76.254929	-1.094947	-4.287842E+14	1.925708E-16	NaN
854.000000	1.000000	0.068791	7373403.587333	-42839.072000	1055.818677	-29781.165393	0.000000	0.000000	6.068736	-0.053465	NaN	0.000000	0.001614	0.001676	28.082113	0.085546	0.002004	42.680578	61.544996	15.033061	-0.117263	0.067429	-1.093770	-1.095132	-0.053465	42.680578	-1.092830	-4.016183E+14	1.331242E-16	NaN
854.000000	1.000000	0.070833	7373403.597333	-42839.072000	1055.818956	-29781.165618	0.000000	0.000000	6.070779	-0.014119	NaN	0.000000	0.001616	0.001703	28.082397	0.024972	0.001941	12.866108	87.505343	-165.814781	-0.044297	0.069504	-1.091728	-1.093057	-0.014119	12.866108	-1.090905	-3.784089E+14	3.731210E-17	NaN
854.000000	1.000000	0.072828	7373403.607333	-42839.072000	1055.818352	-29781.165374	0.000000	0.000000	6.072775	0.014433	NaN	0.000000	0.001615	0.001718	28.082271	0.088660	0.001918	46.225054	-134.782771	16.795784	-0.002139	0.071454	-1.089733	-1.091107	0.014433	46.225054	-1.089968	-3.676001E+14	-3.926201E-17	NaN
854.000000	1.000000	0.074773	7373403.617333	-42839.072000	1055.818052	-29781.165005	0.000000	0.000000	6.074721	0.025200	NaN	0.000000	0.001619	0.001714	28.082268	0.096900	0.001971	49.161713	92.054685	-163.112790	-0.011609	0.073510	-1.087788	-1.089051	0.025200	49.161713	-1.088172	-3.477514E+14	-7.246665E-17	NaN
854.000000	1.000000	0.076841	7373403.627333	-42839.072000	1055.818673	-29781.164959	0.000000	0.000000	6.076788	0.004211	NaN	0.000000	0.001632	0.001705	28.082162	0.056262	0.001900	29.609804	-70.669880	12.282682	-0.014238	0.075405	-1.085720	-1.087156	0.004211	29.609804	-1.085827	-3.234232E+14	-1.302141E-17	NaN
854.000000	1.000000	0.078845	7373403.637333	-42839.071959	1055.818997	-29781.164352	0.000000	0.000000	6.078791	-0.033892	NaN	0.000000	0.001611	0.001726	28.082180	0.072863	0.001929	37.764424	81.883346	-165.669651	0.029754	0.077560	-1.083716	-1.085001	-0.033892	37.764424	-1.083042	-2.967435E+14	1.142135E-16	NaN
