																														
2025-07-22, 16:23:58, 1																														
Index	Phase	Displacement	Time	Pos X	Pos Y	Pos Z	Rot A	Rot B	Piezo Z	Force A	Force B	Gripper	Voltage A	Voltage B	Temperature	Amplitude force	Amplitude pos	Stiffness	Phase shift	Phase excitation	Force A raw	Displacement raw	HMax	HMax raw	Real Force	Real Stiffness	Contact Depth	Area	Hardness	Reduced Mod.
[#]	[#]	[um]	[s]	[um]	[um]	[um]	[m°]	[m°]	[um]	[uN]	[uN]	[V]	[V]	[V]	[°C]	[uN]	[um]	[N/m]	[°]	[°]	[uN]	[um]	[um]	[um]	[uN]	[N/m]	[um]	[um^2]	[MPa]	[MPa]
1114.000000	1.000000	0.002783	7375947.007666	-55839.072000	1055.818050	-29740.585000	0.000000	0.000000	6.002775	0.023566	NaN	0.000000	0.001575	0.001706	28.083860	0.096428	0.000908	106.204233	-149.864581	-166.063407	0.021439	0.001500	-1.039204	-1.040487	0.023566	106.204233	-1.039371	-7.682572E+13	-3.067454E-16	NaN
1114.000000	1.000000	0.004776	7375947.017666	-55839.071860	1055.817298	-29740.585000	0.000000	0.000000	6.004767	-0.013055	NaN	0.000000	0.001570	0.001713	28.084002	0.055201	0.000943	58.515723	179.508662	15.747600	0.017486	0.003431	-1.037212	-1.038557	-0.013055	58.515723	-1.037044	-7.148612E+13	1.826282E-16	NaN
1114.000000	1.000000	0.006795	7375947.027666	-55839.071296	1055.817826	-29740.585000	0.000000	0.000000	6.006784	-0.059100	NaN	0.000000	0.001570	0.001692	28.083738	0.118185	0.000971	121.758828	-148.018743	-164.632478	-0.049448	0.005470	-1.035193	-1.036518	-0.059100	121.758828	-1.034829	-6.674631E+13	8.854384E-16	NaN
1114.000000	1.000000	0.008788	7375947.037666	-55839.071844	1055.817875	-29740.585000	0.000000	0.000000	6.008778	-0.024855	NaN	0.000000	0.001552	0.001686	28.083964	0.049443	0.001044	47.357291	55.857988	24.400438	-0.033503	0.007453	-1.033200	-1.034535	-0.024855	47.357291	-1.032806	-6.269374E+13	3.964500E-16	NaN
1114.000000	1.000000	0.010772	7375947.047666	-55839.071860	1055.817423	-29740.584890	0.000000	0.000000	6.010763	-0.011996	NaN	0.000000	0.001562	0.001723	28.083579	0.095301	0.001016	93.755688	74.223367	-163.213903	-0.014638	0.009467	-1.031215	-1.032520	-0.011996	93.755688	-1.031120	-5.950294E+13	2.015964E-16	NaN
1114.000000	1.000000	0.012862	7375947.057666	-55839.071350	1055.818528	-29740.584303	0.000000	0.000000	6.012854	0.020278	NaN	0.000000	0.001564	0.001717	28.083312	0.037883	0.001213	31.240208	-140.748464	16.065357	-0.000809	0.011415	-1.029125	-1.030573	0.020278	31.240208	-1.029612	-5.678902E+13	-3.570800E-16	NaN
1114.000000	1.000000	0.014836	7375947.067666	-55839.072436	1055.818173	-29740.584808	0.000000	0.000000	6.014830	0.073508	NaN	0.000000	0.001548	0.001727	28.083373	0.075638	0.001546	48.909045	-76.821521	-165.304661	0.018974	0.013686	-1.027151	-1.028302	0.073508	48.909045	-1.028279	-5.449118E+13	-1.348988E-15	NaN
1114.000000	1.000000	0.016758	7375947.077666	-55839.072155	1055.818125	-29740.585000	0.000000	0.000000	6.016752	0.050372	NaN	0.000000	0.001555	0.001717	28.083286	0.093874	0.001699	55.261785	141.816316	15.969839	0.079232	0.015424	-1.025229	-1.026563	0.050372	55.261785	-1.025913	-5.064095E+13	-9.946985E-16	NaN
1114.000000	1.000000	0.018730	7375947.087666	-55839.072125	1055.818716	-29740.585000	0.000000	0.000000	6.018724	0.063914	NaN	0.000000	0.001545	0.001701	28.083132	0.049014	0.001787	27.426896	121.451341	-161.823588	0.104232	0.017471	-1.023257	-1.024517	0.063914	27.426896	-1.025005	-4.923698E+13	-1.298096E-15	NaN
