																														
2025-07-22, 16:23:58, 1																														
Index	Phase	Displacement	Time	Pos X	Pos Y	Pos Z	Rot A	Rot B	Piezo Z	Force A	Force B	Gripper	Voltage A	Voltage B	Temperature	Amplitude force	Amplitude pos	Stiffness	Phase shift	Phase excitation	Force A raw	Displacement raw	HMax	HMax raw	Real Force	Real Stiffness	Contact Depth	Area	Hardness	Reduced Mod.
[#]	[#]	[um]	[s]	[um]	[um]	[um]	[m°]	[m°]	[um]	[uN]	[uN]	[V]	[V]	[V]	[°C]	[uN]	[um]	[N/m]	[°]	[°]	[uN]	[um]	[um]	[um]	[uN]	[N/m]	[um]	[um^2]	[MPa]	[MPa]
848.000000	1.000000	0.002382	7373344.937666	-42539.073003	1055.819324	-29782.302045	0.000000	0.000000	6.002816	-0.075367	NaN	0.000000	0.001650	0.001679	28.082246	0.036086	0.001039	34.725539	159.474344	-163.646194	-0.066273	0.001081	-1.048429	-1.049730	-0.075367	34.725539	-1.046801	-9.669561E+13	7.794210E-16	NaN
848.000000	1.000000	0.004343	7373344.947666	-42539.072889	1055.819003	-29782.302592	0.000000	0.000000	6.004776	-0.101115	NaN	0.000000	0.001633	0.001661	28.082065	0.066425	0.001013	65.567582	0.857264	12.906024	-0.092709	0.002990	-1.046468	-1.047820	-0.101115	65.567582	-1.045311	-9.233795E+13	1.095050E-15	NaN
848.000000	1.000000	0.006321	7373344.957666	-42539.071669	1055.819000	-29782.301782	0.000000	0.000000	6.006754	-0.103763	NaN	0.000000	0.001635	0.001683	28.081874	0.091347	0.001004	91.000261	169.738356	-164.565348	-0.085334	0.004997	-1.044489	-1.045814	-0.103763	91.000261	-1.043634	-8.766641E+13	1.183617E-15	NaN
848.000000	1.000000	0.008337	7373344.967666	-42539.071822	1055.819000	-29782.302304	0.000000	0.000000	6.008772	-0.077833	NaN	0.000000	0.001621	0.001701	28.081893	0.086767	0.001027	84.515178	-174.028008	12.751185	-0.116777	0.007032	-1.042473	-1.043779	-0.077833	84.515178	-1.041782	-8.278166E+13	9.402187E-16	NaN
848.000000	1.000000	0.010352	7373344.977666	-42539.073216	1055.819000	-29782.302992	0.000000	0.000000	6.010790	0.013777	NaN	0.000000	0.001606	0.001726	28.081955	0.052612	0.001087	48.398530	-109.599880	-162.941693	-0.092034	0.008992	-1.040459	-1.041818	0.013777	48.398530	-1.040672	-7.998432E+13	-1.722521E-16	NaN
848.000000	1.000000	0.012411	7373344.987666	-42539.072598	1055.818959	-29782.303000	0.000000	0.000000	6.012850	0.042889	NaN	0.000000	0.001618	0.001715	28.081996	0.077874	0.001255	62.042526	-86.240349	16.980131	0.034895	0.010961	-1.038400	-1.039849	0.042889	62.042526	-1.038918	-7.575670E+13	-5.661374E-16	NaN
848.000000	1.000000	0.014348	7373344.997666	-42539.072612	1055.818408	-29782.303048	0.000000	0.000000	6.014784	-0.021588	NaN	0.000000	0.001640	0.001713	28.082183	0.164362	0.001854	88.636351	-153.688224	-166.012553	0.016329	0.013187	-1.036463	-1.037624	-0.021588	88.636351	-1.036280	-6.981457E+13	3.092166E-16	NaN
848.000000	1.000000	0.016343	7373345.007666	-42539.072331	1055.818654	-29782.303633	0.000000	0.000000	6.016779	-0.031830	NaN	0.000000	0.001648	0.001700	28.082246	0.046978	0.001794	26.181519	-61.694062	19.000586	-0.027770	0.014948	-1.034467	-1.035862	-0.031830	26.181519	-1.033555	-6.416545E+13	4.960570E-16	NaN
848.000000	1.000000	0.018311	7373345.017666	-42539.072755	1055.818324	-29782.303389	0.000000	0.000000	6.018745	-0.087765	NaN	0.000000	0.001655	0.001693	28.081855	0.029388	0.001748	16.814910	155.806496	-160.217787	-0.027068	0.017064	-1.032499	-1.033746	-0.087765	16.814910	-1.028585	-5.501026E+13	1.595433E-15	NaN
848.000000	1.000000	0.020335	7373345.027666	-42539.073584	1055.818051	-29782.303611	0.000000	0.000000	6.020766	-0.150339	NaN	0.000000	0.001635	0.001685	28.081870	0.037888	0.001654	22.901809	98.791120	13.147356	-0.121806	0.018934	-1.030476	-1.031877	-0.150339	22.901809	-1.025552	-5.007851E+13	3.002075E-15	NaN
848.000000	1.000000	0.022307	7373345.037666	-42539.072657	1055.818626	-29782.303348	0.000000	0.000000	6.022741	-0.075545	NaN	0.000000	0.001628	0.001699	28.081812	0.077993	0.001714	45.507828	-66.841072	-168.372178	-0.103619	0.021037	-1.028503	-1.029774	-0.075545	45.507828	-1.027258	-5.279601E+13	1.430879E-15	NaN
848.000000	1.000000	0.024330	7373345.047666	-42539.072647	1055.818371	-29782.303004	0.000000	0.000000	6.024766	-0.039592	NaN	0.000000	0.001637	0.001723	28.081777	0.030640	0.001744	17.566706	171.546865	11.816483	-0.018180	0.022935	-1.026480	-1.027876	-0.039592	17.566706	-1.024790	-4.891003E+13	8.094890E-16	NaN
848.000000	1.000000	0.026366	7373345.057666	-42539.072300	1055.818629	-29782.303041	0.000000	0.000000	6.026802	-0.015618	NaN	0.000000	0.001665	0.001681	28.081835	0.068282	0.001804	37.846653	60.574736	-164.442547	-0.055393	0.025032	-1.024445	-1.025779	-0.015618	37.846653	-1.024136	-4.792832E+13	3.258602E-16	NaN
848.000000	1.000000	0.028303	7373345.067666	-42539.072043	1055.818379	-29782.303600	0.000000	0.000000	6.028738	-0.051820	NaN	0.000000	0.001661	0.001674	28.082003	0.095625	0.001961	48.769206	60.376360	14.185525	0.005405	0.026968	-1.022507	-1.023842	-0.051820	48.769206	-1.021710	-4.445960E+13	1.165551E-15	NaN
848.000000	1.000000	0.030319	7373345.077666	-42539.072537	1055.818701	-29782.303363	0.000000	0.000000	6.030753	-0.083384	NaN	0.000000	0.001632	0.001683	28.081748	0.042002	0.001893	22.185138	-44.647540	-167.318566	-0.076399	0.028989	-1.020491	-1.021822	-0.083384	22.185138	-1.017672	-3.923106E+13	2.125460E-15	NaN
848.000000	1.000000	0.032307	7373345.087666	-42539.071648	1055.818998	-29782.303611	0.000000	0.000000	6.032744	-0.007936	NaN	0.000000	0.001614	0.001674	28.081846	0.128358	0.001945	65.979290	-125.460156	11.787604	-0.037873	0.031011	-1.018503	-1.019800	-0.007936	65.979290	-1.018413	-4.014219E+13	1.977039E-16	NaN
848.000000	1.000000	0.034302	7373345.097666	-42539.071807	1055.819000	-29782.303348	0.000000	0.000000	6.034738	-0.037540	NaN	0.000000	0.001599	0.001675	28.081709	0.069623	0.001806	38.550263	89.580206	-167.265130	-0.042439	0.032969	-1.016508	-1.017842	-0.037540	38.550263	-1.015778	-3.699477E+13	1.014740E-15	NaN
848.000000	1.000000	0.036335	7373345.107666	-42539.073440	1055.818944	-29782.303004	0.000000	0.000000	6.036772	-0.027062	NaN	0.000000	0.001619	0.001686	28.081866	0.121508	0.001789	67.918462	154.110537	14.685028	-0.053786	0.034992	-1.014475	-1.015819	-0.027062	67.918462	-1.014176	-3.520378E+13	7.687222E-16	NaN
848.000000	1.000000	0.038315	7373345.117666	-42539.073996	1055.818302	-29782.303000	0.000000	0.000000	6.038753	0.013366	NaN	0.000000	0.001633	0.001683	28.081967	0.076495	0.001915	39.948111	-138.423599	-166.062321	-0.018805	0.036995	-1.012495	-1.013816	0.013366	39.948111	-1.012746	-3.367760E+13	-3.968954E-16	NaN
848.000000	1.000000	0.040340	7373345.127666	-42539.073959	1055.818058	-29782.303048	0.000000	0.000000	6.040776	-0.023860	NaN	0.000000	0.001629	0.001684	28.081909	0.039462	0.001940	20.338994	-77.221253	10.957981	0.038614	0.038936	-1.010471	-1.011875	-0.023860	20.338994	-1.009591	-3.054060E+13	7.812693E-16	NaN
848.000000	1.000000	0.042310	7373345.137666	-42539.073288	1055.818746	-29782.303673	0.000000	0.000000	6.042746	-0.029371	NaN	0.000000	0.001613	0.001682	28.081888	0.019675	0.001837	10.713044	8.076593	-165.357375	-0.084959	0.041055	-1.008500	-1.009755	-0.029371	10.713044	-1.006444	-2.770254E+13	1.060239E-15	NaN
848.000000	1.000000	0.044322	7373345.147666	-42539.072323	1055.819671	-29782.303997	0.000000	0.000000	6.044757	-0.061774	NaN	0.000000	0.001601	0.001673	28.081809	0.049276	0.001912	25.770603	81.495009	15.070783	-0.014225	0.042935	-1.006489	-1.007875	-0.061774	25.770603	-1.004691	-2.623734E+13	2.354442E-15	NaN
848.000000	1.000000	0.046293	7373345.157666	-42539.072650	1055.819902	-29782.304000	0.000000	0.000000	6.046729	-0.037760	NaN	0.000000	0.001626	0.001666	28.081673	0.056723	0.001961	28.930557	92.556845	-166.982714	-0.100771	0.045030	-1.004517	-1.005781	-0.037760	28.930557	-1.003538	-2.531660E+13	1.491516E-15	NaN
848.000000	1.000000	0.048309	7373345.167666	-42539.072931	1055.818709	-29782.304041	0.000000	0.000000	6.048746	-0.002077	NaN	0.000000	0.001629	0.001698	28.081752	0.101029	0.001955	51.680173	25.693836	13.069246	-0.038488	0.046968	-1.002501	-1.003842	-0.002077	51.680173	-1.002471	-2.449282E+13	8.478428E-17	NaN
848.000000	1.000000	0.050279	7373345.177666	-42539.072278	1055.818593	-29782.304648	0.000000	0.000000	6.050718	0.044618	NaN	0.000000	0.001650	0.001674	28.081976	0.035739	0.001975	18.098629	-34.609591	-165.548290	0.059576	0.048959	-1.000532	-1.001851	0.044618	18.098629	-1.002381	-2.442434E+13	-1.826764E-15	NaN
848.000000	1.000000	0.052340	7373345.187666	-42539.072002	1055.817649	-29782.304948	0.000000	0.000000	6.052777	-0.006446	NaN	0.000000	0.001636	0.001667	28.082396	0.042879	0.002031	21.115977	104.365935	14.695285	-0.003680	0.050935	-0.998470	-0.999876	-0.006446	21.115977	-0.998241	-2.148271E+13	3.000559E-16	NaN
848.000000	1.000000	0.054327	7373345.197666	-42539.072056	1055.817678	-29782.304327	0.000000	0.000000	6.054765	0.004564	NaN	0.000000	0.001652	0.001686	28.081930	0.121437	0.002006	60.549489	35.443754	-166.846243	0.027254	0.053050	-0.996483	-0.997761	0.004564	60.549489	-0.996540	-2.037881E+13	-2.239824E-16	NaN
848.000000	1.000000	0.056299	7373345.207666	-42539.072698	1055.818045	-29782.304051	0.000000	0.000000	6.056734	-0.059098	NaN	0.000000	0.001657	0.001678	28.082049	0.131569	0.001996	65.932492	-80.343586	13.329757	-0.067210	0.054936	-0.994512	-0.995875	-0.059098	65.932492	-0.993839	-1.874201E+13	3.153216E-15	NaN
848.000000	1.000000	0.058327	7373345.217666	-42539.072933	1055.818673	-29782.304626	0.000000	0.000000	6.058763	-0.032892	NaN	0.000000	0.001651	0.001638	28.082122	0.067112	0.001898	35.360001	-43.004816	-165.968618	-0.059947	0.056985	-0.992484	-0.993826	-0.032892	35.360001	-0.991786	-1.758601E+13	1.870325E-15	NaN
848.000000	1.000000	0.060304	7373345.227666	-42539.072278	1055.818997	-29782.304324	0.000000	0.000000	6.060739	-0.067501	NaN	0.000000	0.001611	0.001660	28.081848	0.081917	0.002143	38.225247	50.859219	10.636378	-0.015723	0.058956	-0.990506	-0.991855	-0.067501	38.225247	-0.989182	-1.622155E+13	4.161207E-15	NaN
848.000000	1.000000	0.062320	7373345.237666	-42539.072049	1055.818959	-29782.304003	0.000000	0.000000	6.062759	0.033862	NaN	0.000000	0.001649	0.001693	28.081773	0.021082	0.002064	10.215001	-7.457758	-165.415106	-0.067531	0.060969	-0.988490	-0.989842	0.033862	10.215001	-0.990976	-1.714988E+13	-1.974457E-15	NaN
848.000000	1.000000	0.064325	7373345.247666	-42539.072673	1055.818408	-29782.304000	0.000000	0.000000	6.064760	-0.063497	NaN	0.000000	0.001655	0.001681	28.081803	0.027689	0.001947	14.224989	-130.415205	14.022519	0.044585	0.062962	-0.986486	-0.987849	-0.063497	14.224989	-0.983138	-1.344877E+13	4.721394E-15	NaN
848.000000	1.000000	0.066319	7373345.257666	-42539.073061	1055.818702	-29782.304000	0.000000	0.000000	6.066753	-0.091085	NaN	0.000000	0.001629	0.001661	28.081749	0.028084	0.002023	13.883789	69.701770	-167.765737	-0.115212	0.064985	-0.984492	-0.985826	-0.091085	13.883789	-0.979571	-1.204017E+13	7.565091E-15	NaN
848.000000	1.000000	0.068309	7373345.267666	-42539.073666	1055.818950	-29782.304041	0.000000	0.000000	6.068743	-0.079212	NaN	0.000000	0.001600	0.001671	28.081904	0.125548	0.002035	61.691917	9.094968	15.101463	-0.068387	0.066971	-0.982502	-0.983840	-0.079212	61.691917	-0.981539	-1.279804E+13	6.189404E-15	NaN
848.000000	1.000000	0.070322	7373345.277666	-42539.073365	1055.818374	-29782.304607	0.000000	0.000000	6.070759	-0.003551	NaN	0.000000	0.001611	0.001686	28.082231	0.028612	0.002041	14.016273	-70.909841	-165.938104	-0.082201	0.068958	-0.980489	-0.981853	-0.003551	14.016273	-0.980299	-1.231494E+13	2.883225E-16	NaN
848.000000	1.000000	0.072332	7373345.287666	-42539.073660	1055.818676	-29782.304348	0.000000	0.000000	6.072769	-0.007667	NaN	0.000000	0.001617	0.001694	28.081933	0.012612	0.002052	6.145679	-174.667316	13.104083	0.026457	0.070992	-0.978478	-0.979819	-0.007667	6.145679	-0.977543	-1.130587E+13	6.781469E-16	NaN
848.000000	1.000000	0.074318	7373345.297666	-42539.073332	1055.819045	-29782.304004	0.000000	0.000000	6.074751	-0.101817	NaN	0.000000	0.001656	0.001689	28.081904	0.187557	0.002046	91.671443	134.564511	-166.860058	-0.052890	0.073011	-0.976492	-0.977799	-0.101817	91.671443	-0.975659	-1.066418E+13	9.547572E-15	NaN
848.000000	1.000000	0.076322	7373345.307666	-42539.073589	1055.819578	-29782.304041	0.000000	0.000000	6.076754	-0.125692	NaN	0.000000	0.001643	0.001668	28.081929	0.064909	0.002143	30.293202	171.022841	16.600396	-0.133354	0.074955	-0.974489	-0.975855	-0.125692	30.293202	-0.971377	-9.337179E+12	1.346150E-14	NaN
848.000000	1.000000	0.078297	7373345.317666	-42539.072657	1055.818698	-29782.304648	0.000000	0.000000	6.078731	-0.065910	NaN	0.000000	0.001627	0.001657	28.081925	0.068703	0.001959	35.070619	-25.340901	-165.698925	-0.093505	0.077050	-0.972514	-0.973761	-0.065910	35.070619	-0.971104	-9.258601E+12	7.118799E-15	NaN
848.000000	1.000000	0.080351	7373345.327666	-42539.072592	1055.818680	-29782.304996	0.000000	0.000000	6.080787	-0.040273	NaN	0.000000	0.001635	0.001661	28.081863	0.040331	0.002075	19.440303	125.483560	11.576753	-0.077286	0.078947	-0.970459	-0.971864	-0.040273	19.440303	-0.968906	-8.647958E+12	4.656925E-15	NaN
848.000000	1.000000	0.082340	7373345.337666	-42539.071683	1055.818941	-29782.305000	0.000000	0.000000	6.082777	-0.024556	NaN	0.000000	0.001645	0.001686	28.082227	0.116866	0.001976	59.145580	95.486432	-167.134962	-0.073816	0.081056	-0.968470	-0.969754	-0.024556	59.145580	-0.968159	-8.449886E+12	2.906076E-15	NaN
848.000000	1.000000	0.084310	7373345.347666	-42539.072236	1055.818358	-29782.305048	0.000000	0.000000	6.084747	0.004737	NaN	0.000000	0.001643	0.001687	28.082237	0.042719	0.001909	22.374765	-130.088332	12.867241	0.002245	0.082979	-0.966501	-0.967831	0.004737	22.374765	-0.966660	-8.065674E+12	-5.873466E-16	NaN
848.000000	1.000000	0.086321	7373345.357666	-42539.072270	1055.818700	-29782.305633	0.000000	0.000000	6.086755	-0.070992	NaN	0.000000	0.001624	0.001695	28.081821	0.213717	0.001823	117.210714	-57.985091	-164.493548	0.037826	0.084954	-0.964490	-0.965857	-0.070992	117.210714	-0.964035	-7.434823E+12	9.548596E-15	NaN
848.000000	1.000000	0.088337	7373345.367666	-42539.072066	1055.818998	-29782.305349	0.000000	0.000000	6.088774	-0.014552	NaN	0.000000	0.001609	0.001698	28.081962	0.094556	0.002005	47.151109	-52.642893	16.327552	-0.082712	0.086981	-0.962473	-0.963830	-0.014552	47.151109	-0.962242	-7.032216E+12	2.069361E-15	NaN
848.000000	1.000000	0.090303	7373345.377666	-42539.072762	1055.818944	-29782.305004	0.000000	0.000000	6.090740	-0.025272	NaN	0.000000	0.001603	0.001694	28.082129	0.043021	0.002104	20.444446	-70.022060	-165.513220	-0.020237	0.089029	-0.960507	-0.961781	-0.025272	20.444446	-0.959580	-6.474525E+12	3.903241E-15	NaN
848.000000	1.000000	0.092362	7373345.387666	-42539.073591	1055.818350	-29782.305000	0.000000	0.000000	6.092798	-0.024369	NaN	0.000000	0.001585	0.001674	28.081804	0.119649	0.002097	57.049670	-84.931001	11.678676	-0.012897	0.090943	-0.958449	-0.959867	-0.024369	57.049670	-0.958129	-6.189264E+12	3.937346E-15	NaN
848.000000	1.000000	0.094318	7373345.397666	-42539.073298	1055.818620	-29782.305000	0.000000	0.000000	6.094752	-0.061641	NaN	0.000000	0.001632	0.001700	28.081718	0.097988	0.002129	46.030251	-72.893063	-170.026483	-0.034943	0.093102	-0.956493	-0.957708	-0.061641	46.030251	-0.955489	-5.702200E+12	1.080997E-14	NaN
