																														
2025-07-22, 16:23:58, 1																														
Index	Phase	Displacement	Time	Pos X	Pos Y	Pos Z	Rot A	Rot B	Piezo Z	Force A	Force B	Gripper	Voltage A	Voltage B	Temperature	Amplitude force	Amplitude pos	Stiffness	Phase shift	Phase excitation	Force A raw	Displacement raw	HMax	HMax raw	Real Force	Real Stiffness	Contact Depth	Area	Hardness	Reduced Mod.
[#]	[#]	[um]	[s]	[um]	[um]	[um]	[m°]	[m°]	[um]	[uN]	[uN]	[V]	[V]	[V]	[°C]	[uN]	[um]	[N/m]	[°]	[°]	[uN]	[um]	[um]	[um]	[uN]	[N/m]	[um]	[um^2]	[MPa]	[MPa]
46.000000	1.000000	0.002734	7365491.707666	-40939.072055	955.818568	-29788.681468	0.000000	0.000000	6.002813	-0.038915	NaN	0.000000	0.001597	0.001710	28.120018	0.159022	0.000903	176.142893	-58.988449	-167.509963	0.039399	0.001514	-1.069285	-1.070506	-0.038915	176.142893	-1.069120	-1.929131E+14	2.017221E-16	NaN
46.000000	1.000000	0.004713	7365491.717666	-40939.073117	955.818991	-29788.681576	0.000000	0.000000	6.004793	-0.021675	NaN	0.000000	0.001615	0.001724	28.122023	0.095372	0.000971	98.231695	-56.405866	12.348135	-0.060257	0.003362	-1.067307	-1.068657	-0.021675	98.231695	-1.067141	-1.814591E+14	1.194457E-16	NaN
46.000000	1.000000	0.006700	7365491.727666	-40939.073442	955.819020	-29788.682558	0.000000	0.000000	6.006782	0.037550	NaN	0.000000	0.001608	0.001723	28.084493	0.008590	0.001047	8.202334	-40.083270	-163.526722	0.020053	0.005392	-1.065319	-1.066627	0.037550	8.202334	-1.068753	-1.907358E+14	-1.968674E-16	NaN
46.000000	1.000000	0.008691	7365491.737666	-40939.073011	955.819521	-29788.682991	0.000000	0.000000	6.008772	0.032030	NaN	0.000000	0.001612	0.001710	28.083541	0.072871	0.001161	62.773562	97.295444	10.990025	0.053888	0.007368	-1.063329	-1.064651	0.032030	62.773562	-1.063712	-1.631919E+14	-1.962718E-16	NaN
46.000000	1.000000	0.010693	7365491.747666	-40939.073000	955.819448	-29788.683000	0.000000	0.000000	6.010775	0.056860	NaN	0.000000	0.001611	0.001682	28.119581	0.032060	0.001055	30.377904	119.811346	-166.145908	0.036824	0.009343	-1.061327	-1.062677	0.056860	30.377904	-1.062731	-1.583131E+14	-3.591638E-16	NaN
46.000000	1.000000	0.012793	7365491.757666	-40939.072980	955.819011	-29788.683000	0.000000	0.000000	6.012873	-0.015167	NaN	0.000000	0.001620	0.001661	28.121348	0.007896	0.001222	6.460048	-42.602815	18.899212	0.087459	0.011340	-1.059227	-1.060680	-0.015167	6.460048	-1.057466	-1.345126E+14	1.127533E-16	NaN
46.000000	1.000000	0.014709	7365491.767666	-40939.072459	955.818980	-29788.683016	0.000000	0.000000	6.014790	0.020414	NaN	0.000000	0.001629	0.001686	28.083609	0.053692	0.001723	31.155756	-128.916033	-163.387761	-0.046974	0.013592	-1.057311	-1.058428	0.020414	31.155756	-1.057802	-1.359209E+14	-1.501916E-16	NaN
46.000000	1.000000	0.016685	7365491.777666	-40939.071982	955.818459	-29788.683494	0.000000	0.000000	6.016766	0.025959	NaN	0.000000	0.001599	0.001693	28.083106	0.077274	0.001664	46.444109	-63.382941	13.774428	0.045761	0.015322	-1.055335	-1.056697	0.025959	46.444109	-1.055754	-1.275716E+14	-2.034850E-16	NaN
46.000000	1.000000	0.018694	7365491.787666	-40939.071462	955.817987	-29788.683445	0.000000	0.000000	6.018776	0.044155	NaN	0.000000	0.001577	0.001700	28.119089	0.133378	0.001751	76.171227	3.673404	-167.229158	-0.009763	0.017378	-1.053325	-1.054642	0.044155	76.171227	-1.053760	-1.199384E+14	-3.681502E-16	NaN
46.000000	1.000000	0.020667	7365491.797666	-40939.072198	955.817452	-29788.683044	0.000000	0.000000	6.020752	0.107514	NaN	0.000000	0.001603	0.001713	28.122071	0.008049	0.001770	4.547573	28.836540	14.242845	0.099792	0.019329	-1.051353	-1.052691	0.107514	4.547573	-1.069084	-1.927031E+14	-5.579277E-16	NaN
46.000000	1.000000	0.022700	7365491.807666	-40939.072986	955.817574	-29788.684008	0.000000	0.000000	6.022781	0.025485	NaN	0.000000	0.001606	0.001698	28.084246	0.036799	0.001598	23.022491	-162.004032	-165.202665	0.115845	0.021343	-1.049320	-1.050677	0.025485	23.022491	-1.050150	-1.072581E+14	-2.376020E-16	NaN
46.000000	1.000000	0.024668	7365491.817666	-40939.072976	955.818558	-29788.684465	0.000000	0.000000	6.024748	-0.007993	NaN	0.000000	0.001601	0.001697	28.083401	0.073840	0.001726	42.781734	166.581723	16.507755	-0.049659	0.023361	-1.047352	-1.048659	-0.007993	42.781734	-1.047212	-9.793334E+13	8.161246E-17	NaN
46.000000	1.000000	0.026718	7365491.827666	-40939.072456	955.818971	-29788.685018	0.000000	0.000000	6.026797	-0.031211	NaN	0.000000	0.001579	0.001713	28.118999	0.022367	0.001790	12.498915	-133.184204	-165.880668	-0.016247	0.025369	-1.045302	-1.046651	-0.031211	12.498915	-1.043429	-8.711139E+13	3.582874E-16	NaN
46.000000	1.000000	0.028696	7365491.837666	-40939.072577	955.818459	-29788.685432	0.000000	0.000000	6.028776	-0.009844	NaN	0.000000	0.001561	0.001725	28.121879	0.093742	0.001887	49.682834	-84.098997	13.077695	-0.041725	0.027353	-1.043323	-1.044667	-0.009844	49.682834	-1.043175	-8.642849E+13	1.138991E-16	NaN
46.000000	1.000000	0.030680	7365491.847666	-40939.072967	955.818011	-29788.685027	0.000000	0.000000	6.030762	0.026234	NaN	0.000000	0.001579	0.001720	28.084722	0.100337	0.001936	51.837080	161.521567	-165.344746	0.000353	0.029366	-1.041339	-1.042653	0.026234	51.837080	-1.041719	-8.261909E+13	-3.175294E-16	NaN
46.000000	1.000000	0.032684	7365491.857666	-40939.072432	955.818000	-29788.685534	0.000000	0.000000	6.032764	-0.010696	NaN	0.000000	0.001603	0.001724	28.083849	0.081047	0.001813	44.697222	-156.943676	14.879203	-0.001984	0.031343	-1.039335	-1.040676	-0.010696	44.697222	-1.039156	-7.631631E+13	1.401598E-16	NaN
46.000000	1.000000	0.034683	7365491.867666	-40939.072009	955.818024	-29788.686511	0.000000	0.000000	6.034762	-0.024139	NaN	0.000000	0.001626	0.001704	28.119670	0.043135	0.001722	25.047705	130.492021	-165.392680	-0.028619	0.033370	-1.037337	-1.038650	-0.024139	25.047705	-1.036614	-7.054009E+13	3.422085E-16	NaN
46.000000	1.000000	0.036658	7365491.877666	-40939.072029	955.818548	-29788.686492	0.000000	0.000000	6.036738	-0.003089	NaN	0.000000	0.001624	0.001721	28.121779	0.111197	0.001853	60.001313	73.406773	14.139611	-0.037880	0.035307	-1.035362	-1.036712	-0.003089	60.001313	-1.035323	-6.777629E+13	4.556905E-17	NaN
46.000000	1.000000	0.038682	7365491.887667	-40939.072547	955.818450	-29788.686543	0.000000	0.000000	6.038763	0.004056	NaN	0.000000	0.001595	0.001712	28.083892	0.044541	0.001960	22.726649	-116.550002	-166.161526	0.040180	0.037362	-1.033338	-1.034657	0.004056	22.726649	-1.033471	-6.399880E+13	-6.338229E-17	NaN
46.000000	1.000000	0.040695	7365491.897666	-40939.071880	955.818011	-29788.687500	0.000000	0.000000	6.040776	0.007531	NaN	0.000000	0.001598	0.001732	28.083153	0.080219	0.001985	40.410871	-159.807971	14.455467	-0.003861	0.039359	-1.031324	-1.032661	0.007531	40.410871	-1.031464	-6.014146E+13	-1.252238E-16	NaN
46.000000	1.000000	0.042688	7365491.907666	-40939.071606	955.817984	-29788.687987	0.000000	0.000000	6.042770	0.043804	NaN	0.000000	0.001581	0.001734	28.119295	0.040216	0.002073	19.403987	68.612327	-167.304313	0.022401	0.041349	-1.029332	-1.030670	0.043804	19.403987	-1.031025	-5.932861E+13	-7.383314E-16	NaN
46.000000	1.000000	0.044694	7365491.917666	-40939.072553	955.817519	-29788.688024	0.000000	0.000000	6.044778	0.084701	NaN	0.000000	0.001585	0.001724	28.121604	0.043659	0.001965	22.216890	-13.767980	11.909254	0.053456	0.043307	-1.027326	-1.028712	0.084701	22.216890	-1.030185	-5.780572E+13	-1.465265E-15	NaN
46.000000	1.000000	0.046652	7365491.927666	-40939.073473	955.818041	-29788.688568	0.000000	0.000000	6.046736	0.080925	NaN	0.000000	0.001599	0.001719	28.083679	0.040883	0.001985	20.592833	84.732638	-169.163429	0.057428	0.045375	-1.025367	-1.026644	0.080925	20.592833	-1.028315	-5.455192E+13	-1.483455E-15	NaN
46.000000	1.000000	0.048678	7365491.937666	-40939.072798	955.818973	-29788.688991	0.000000	0.000000	6.048761	0.061083	NaN	0.000000	0.001596	0.001733	28.082419	0.040962	0.001938	21.135141	-0.856484	11.340758	0.092823	0.047300	-1.023342	-1.024719	0.061083	21.135141	-1.025509	-5.001184E+13	-1.221365E-15	NaN
46.000000	1.000000	0.050689	7365491.947666	-40939.072014	955.819000	-29788.689000	0.000000	0.000000	6.050772	0.057246	NaN	0.000000	0.001607	0.001704	28.120190	0.066386	0.001957	33.915904	-42.773013	-168.301126	0.056182	0.049395	-1.021331	-1.022624	0.057246	33.915904	-1.022597	-4.569727E+13	-1.252721E-15	NaN
46.000000	1.000000	0.052706	7365491.957666	-40939.072024	955.818980	-29788.689016	0.000000	0.000000	6.052788	0.047989	NaN	0.000000	0.001598	0.001708	28.122974	0.035602	0.001973	18.047821	34.535837	16.839107	0.110013	0.051322	-1.019314	-1.020697	0.047989	18.047821	-1.021308	-4.390905E+13	-1.092919E-15	NaN
46.000000	1.000000	0.054692	7365491.967666	-40939.072568	955.818439	-29788.689497	0.000000	0.000000	6.054774	0.026016	NaN	0.000000	0.001564	0.001715	28.084409	0.019363	0.001961	9.874721	172.242623	-166.997658	0.030942	0.053425	-1.017327	-1.018594	0.026016	9.874721	-1.019303	-4.126464E+13	-6.304759E-16	NaN
46.000000	1.000000	0.056640	7365491.977666	-40939.072991	955.817490	-29788.689473	0.000000	0.000000	6.056720	0.005217	NaN	0.000000	0.001585	0.001726	28.083244	0.045236	0.001985	22.787367	148.417087	13.582089	0.011521	0.055316	-1.015380	-1.016703	0.005217	22.787367	-1.015551	-3.673618E+13	-1.420199E-16	NaN
46.000000	1.000000	0.058669	7365491.987666	-40939.073000	955.817532	-29788.689030	0.000000	0.000000	6.058750	0.032293	NaN	0.000000	0.001600	0.001720	28.119923	0.057365	0.002107	27.223287	153.093849	-167.157849	0.003091	0.057301	-1.013351	-1.014718	0.032293	27.223287	-1.014241	-3.527382E+13	-9.155014E-16	NaN
46.000000	1.000000	0.060677	7365491.997666	-40939.072971	955.817496	-29788.689534	0.000000	0.000000	6.060757	-0.007045	NaN	0.000000	0.001593	0.001744	28.123267	0.075167	0.002136	35.193742	-115.905012	10.464480	0.048857	0.059315	-1.011343	-1.012704	-0.007045	35.193742	-1.011193	-3.209475E+13	2.195164E-16	NaN
46.000000	1.000000	0.062685	7365492.007666	-40939.072381	955.818148	-29788.690528	0.000000	0.000000	6.062766	0.014226	NaN	0.000000	0.001602	0.001749	28.084987	0.082850	0.001936	42.791768	-126.201669	-163.596366	-0.034461	0.061362	-1.009335	-1.010657	0.014226	42.791768	-1.009584	-3.053424E+13	-4.659089E-16	NaN
46.000000	1.000000	0.064688	7365492.017666	-40939.071455	955.818959	-29788.690989	0.000000	0.000000	6.064771	0.058872	NaN	0.000000	0.001607	0.001725	28.083747	0.059614	0.002049	29.094967	156.056638	13.778926	0.073822	0.063355	-1.007332	-1.008665	0.058872	29.094967	-1.008849	-2.984672E+13	-1.972485E-15	NaN
46.000000	1.000000	0.066664	7365492.027666	-40939.071522	955.818456	-29788.691016	0.000000	0.000000	6.066746	0.050701	NaN	0.000000	0.001605	0.001707	28.119694	0.045439	0.001963	23.149848	-1.767859	-165.064175	0.029403	0.065337	-1.005356	-1.006683	0.050701	23.149848	-1.006999	-2.818277E+13	-1.798992E-15	NaN
46.000000	1.000000	0.068703	7365492.037666	-40939.072011	955.818557	-29788.691497	0.000000	0.000000	6.068786	0.065945	NaN	0.000000	0.001633	0.001697	28.122766	0.006324	0.001932	3.273984	135.196054	16.599278	0.053453	0.067320	-1.003317	-1.004699	0.065945	3.273984	-1.018423	-4.015497E+13	-1.642275E-15	NaN
46.000000	1.000000	0.070683	7365492.047666	-40939.072568	955.818470	-29788.691489	0.000000	0.000000	6.070764	0.004121	NaN	0.000000	0.001633	0.001722	28.084966	0.098551	0.001920	51.336943	20.144298	-163.747222	0.087479	0.069427	-1.001337	-1.002593	0.004121	51.336943	-1.001397	-2.369058E+13	-1.739401E-16	NaN
46.000000	1.000000	0.072662	7365492.057666	-40939.072959	955.818528	-29788.691527	0.000000	0.000000	6.072744	0.033888	NaN	0.000000	0.001638	0.001709	28.084689	0.057961	0.001871	30.979895	12.468002	16.539571	-0.020039	0.071293	-0.999357	-1.000726	0.033888	30.979895	-1.000178	-2.281180E+13	-1.485565E-15	NaN
46.000000	1.000000	0.074687	7365492.067666	-40939.072001	955.818421	-29788.691967	0.000000	0.000000	6.074767	-0.008530	NaN	0.000000	0.001645	0.001697	28.121088	0.080250	0.001875	42.802780	178.476501	-161.594825	0.054663	0.073353	-0.997332	-0.998666	-0.008530	42.802780	-0.997183	-2.078928E+13	4.103101E-16	NaN
46.000000	1.000000	0.076667	7365492.077666	-40939.071622	955.818009	-29788.691459	0.000000	0.000000	6.076747	-0.003275	NaN	0.000000	0.001633	0.001732	28.124330	0.134164	0.002013	66.653391	125.518701	14.829319	-0.000947	0.075300	-0.995353	-0.996720	-0.003275	66.653391	-0.995316	-1.962008E+13	1.669403E-16	NaN
46.000000	1.000000	0.078704	7365492.087666	-40939.071993	955.818020	-29788.691044	0.000000	0.000000	6.078783	-0.032940	NaN	0.000000	0.001625	0.001713	28.086687	0.137188	0.002049	66.956678	105.659263	-166.730518	-0.025454	0.077391	-0.993315	-0.994628	-0.032940	66.956678	-0.992946	-1.823016E+13	1.806909E-15	NaN
46.000000	1.000000	0.080677	7365492.097666	-40939.072000	955.818521	-29788.692027	0.000000	0.000000	6.080759	0.044328	NaN	0.000000	0.001601	0.001753	28.085175	0.047405	0.002114	22.423849	27.626969	15.920526	-0.035347	0.079367	-0.991343	-0.992653	0.044328	22.423849	-0.992826	-1.816206E+13	-2.440710E-15	NaN
